DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/15,05:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:13:12,00:01:25
2025/04/15,05:00,Early Returns - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:10:48,00:01:22
2025/04/15,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:30,00:01:09
2025/04/15,05:00,EOT Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:04,00:02:53,00:00:33
2025/04/15,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:21:47,00:00:00
2025/04/15,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:14:02,00:06:45
2025/04/15,05:00,In Transit - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:44:29,00:01:48
2025/04/15,05:00,In Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:00:03,00:30:48,00:00:06
2025/04/15,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:12:06,00:05:36
2025/04/15,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:02:17,00:02:06
2025/04/15,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:17:52,00:03:42
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:27:35,00:04:45
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:03:11,00:00:12
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:07:04,00:00:00
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:18:18,00:12:46
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:08:33,00:03:05
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:30:05,00:03:54
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:12:24,00:01:20
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:10:04,00:01:28
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:24:54,00:08:51
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:05,00:02:37
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:06:57,00:01:27
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:13:36,00:00:27
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:28:38,00:02:25
2025/04/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:44,00:00:50
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:30:08,00:05:14
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:11:45,00:00:59
2025/04/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:09:56,00:01:04
2025/04/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Post-Order Questions,1,00:00:03,00:15:07,00:04:51
2025/04/15,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:02,00:10:41,00:01:19
2025/04/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:17:29,00:09:40
2025/04/15,06:00,Delivered - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:03,00:21:23,00:00:41
2025/04/15,06:00,Delivered - Chat,Chat_Siena,Abandon,1,00:00:40,00:00:00,00:00:00
2025/04/15,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:14:53,00:00:12
2025/04/15,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:13:48,00:08:46
2025/04/15,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:17:14,00:03:25
2025/04/15,06:00,Delivered - Chat,Chat_Siena,Unresponsive Customer,1,00:00:08,00:08:21,00:00:42
2025/04/15,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:14:52,00:00:00
2025/04/15,06:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:28:06,00:02:38
2025/04/15,06:00,Delivered - Chat,Chat_Cloverlane,Return - Comfort,1,00:00:04,00:27:44,00:00:00
2025/04/15,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:19:40,00:02:54
2025/04/15,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:22,00:00:10
2025/04/15,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:37:28,00:00:01
2025/04/15,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:38,00:01:32
2025/04/15,06:00,Early Returns - Chat,Chat_Awara,Return - Follow-Up,1,00:00:02,00:09:33,00:03:30
2025/04/15,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:37,00:00:56
2025/04/15,06:00,Early Returns - Chat,Chat_Awara,Abandon,1,00:01:09,00:00:00,00:00:00
2025/04/15,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:28,00:00:41
2025/04/15,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:48,00:04:54,00:01:42
2025/04/15,06:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:33:13,00:03:12
2025/04/15,06:00,Early Returns - Chat,Chat_Awara,Post-Order Questions,1,00:00:05,00:09:44,00:01:30
2025/04/15,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:45:04,00:06:14
2025/04/15,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:08:14,00:00:11
2025/04/15,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:30,00:21:54,00:01:04
2025/04/15,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:15:08,00:04:41
2025/04/15,06:00,In Transit - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:05,00:14:16,00:04:01
2025/04/15,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:24,00:26:56,00:01:37
2025/04/15,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:41,00:04:03
2025/04/15,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:04:53,00:01:37
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:35,00:00:39
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:22:04,00:01:38
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:12:14,00:00:00
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:33:55,00:01:22
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:30,00:01:04
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:11:30,00:02:51
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:09:36,00:05:22
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:24:25,00:05:45
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:11:32,00:04:28
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:08:05,00:01:20
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:13:53,00:01:37
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:44,00:03:58
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:11,00:00:10
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:40:50,00:07:12
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:10:28,00:09:20
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:18:02,00:01:27
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:13:16,00:08:51
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:21:35,00:06:28
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:22:43,00:00:00
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:48:26,00:01:07
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:04:23,00:00:00
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:37:33,00:02:04
2025/04/15,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:02,00:52:29,00:06:55
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:10:02,00:05:04
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:02:40,00:01:48
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:04:27,00:01:01
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:55,00:04:22
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:07:59,00:00:36
2025/04/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:10:43,00:03:30
2025/04/15,06:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:02,00:11:50,00:01:55
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:14,00:01:54
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:06:49,00:00:36
2025/04/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:10:05,00:01:14
2025/04/15,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:02,00:16:10,00:00:52
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:03,01:01:12,00:05:52
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:23:52,00:00:36
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:06,00:45:02,00:01:00
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:02:43,00:00:39
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:00:06,00:12:07,00:00:26
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:31,00:02:25
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:11:16,00:00:36
2025/04/15,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:11:19,00:04:44
2025/04/15,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:50,00:10:26,00:01:38
2025/04/15,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:32:46,00:02:48
2025/04/15,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:12,00:30:17,00:00:23
2025/04/15,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:12,00:34:14,00:00:08
2025/04/15,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:03:38,00:00:00,00:00:00
2025/04/15,07:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:23:26,00:00:33
2025/04/15,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:03:39,00:00:00,00:00:00
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:02,00:27:13,00:03:18
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:28:29,00:10:57
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:49,00:18:09,00:06:59
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:50,00:01:12,00:01:01
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:29:49,00:04:31
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:34,00:03:32,00:00:11
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Transit Issues,1,00:00:43,00:13:00,00:06:28
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:22,00:22:52,00:04:42
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:21:52,00:06:46
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:07:37,00:21:16,00:06:17
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:23:07,00:03:10
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Modify_Exchange Order,1,00:02:47,00:24:01,00:00:08
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,01:15:04,00:01:29
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:20:20,00:05:04
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:00:00,00:00:00
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:24,00:48:19,00:04:34
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:51,00:03:23
2025/04/15,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:54,00:25:29,00:02:11
2025/04/15,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:59:35,00:01:00
2025/04/15,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:39,00:07:24
2025/04/15,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:23:40,00:03:22
2025/04/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:30:57,00:09:46
2025/04/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:46:06,00:03:30
2025/04/15,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:27,01:03:01,00:13:43
2025/04/15,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:01,00:21:57,00:01:03
2025/04/15,07:00,EOT Delivered - Chat,Chat_Awara,Unresponsive Customer,1,00:00:02,00:14:53,00:05:37
2025/04/15,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:06,00:04:23
2025/04/15,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:11:59,00:03:48
2025/04/15,07:00,In Transit - Chat,Chat_Nectar,Modify_Exchange Order,1,00:01:06,00:32:38,00:03:32
2025/04/15,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:15:48,00:00:30
2025/04/15,07:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:01:26,00:39:07,00:06:20
2025/04/15,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:29,00:00:00,00:00:00
2025/04/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:42,00:01:42
2025/04/15,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:02:26,00:42:42,00:02:43
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:05,00:17:02,00:00:21
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,No Response Needed,1,00:00:02,00:04:32,00:00:09
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:13:12,00:03:49
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:16:41,00:00:54
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:39,00:18:27,00:00:56
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:25,00:00:47
2025/04/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:22,00:18:13,00:00:00
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:07:45,00:00:00
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:45:13,00:00:30
2025/04/15,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:12:21,00:00:05
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:43,00:01:48,00:00:12
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:20:55,00:00:00
2025/04/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:29:24,00:00:02
2025/04/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:25:19,00:00:33
2025/04/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:28,00:04:25,00:01:32
2025/04/15,07:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:03,00:14:59,00:01:07
2025/04/15,07:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:06,00:47:11,00:00:30
