DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/16,04:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:14:41,00:00:08
2025/03/16,04:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:38,00:01:26
2025/03/16,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:13,00:01:31
2025/03/16,04:00,EOT Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:03,00:11:45,00:04:28
2025/03/16,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:25:45,00:07:45
2025/03/16,04:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:00:24,00:00:20
2025/03/16,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:50:06,00:14:15
2025/03/16,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:31:14,00:00:00
2025/03/16,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:24:53,00:16:00
2025/03/16,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:09:03,00:02:25
2025/03/16,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:05:26,00:01:54
2025/03/16,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:09:35,00:00:28
2025/03/16,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:09:13,00:01:31
2025/03/16,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:06,00:45:33,00:05:27
2025/03/16,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,01:01:24,00:00:00
2025/03/16,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:01,00:05:28
2025/03/16,05:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:16:08,00:03:59
2025/03/16,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:10,00:30:47,00:03:43
2025/03/16,05:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:06,00:05:53,00:00:16
2025/03/16,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:24:55,00:05:12
2025/03/16,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:17:10,00:01:40
2025/03/16,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:16:07,00:15:56
2025/03/16,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:19:57,00:01:05
2025/03/16,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:00:52,00:00:45
2025/03/16,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:24,00:03:23,00:01:01
2025/03/16,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:00:52,00:00:34
2025/03/16,05:00,Early Returns - Chat,Chat_DreamCloud,TEST INTERACTION,1,00:00:05,00:01:14,00:01:06
2025/03/16,05:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:39:41,00:00:00
2025/03/16,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:34,00:06:36
2025/03/16,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:05,00:00:41
2025/03/16,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:02:15,00:01:53
2025/03/16,05:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:02,00:15:53,00:01:18
2025/03/16,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:06:10,00:02:39
2025/03/16,05:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:31:54,00:00:00
2025/03/16,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:37,00:03:24
2025/03/16,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:25,00:02:36
2025/03/16,05:00,EOT Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:03,00:04:38,00:01:47
2025/03/16,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:22,00:01:26
2025/03/16,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:18:44,00:01:19
2025/03/16,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:21:41,00:00:04
2025/03/16,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:07,00:10:31,00:00:07
2025/03/16,05:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:05,00:20:54,00:06:06
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:13,00:14:16,00:01:48
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:44:38,00:01:48
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:10:53,00:02:52
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:18:15,00:02:05
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:07,00:04:21,00:01:02
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:06,00:07:26,00:04:55
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:10:41,00:00:19
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:16:57,00:04:30
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:10:27,00:04:13
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:23:24,00:07:20
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:04:54,00:00:40
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:19:31,00:01:43
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:06:52,00:00:57
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:08:04,00:00:49
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:13:39,00:04:47
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:34:43,00:00:00
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:05:22,00:04:15
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:20:58,00:00:33
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:07:09,00:00:53
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:03,00:26:46,00:06:53
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:17:56,00:08:13
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:21,00:00:02
2025/03/16,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:05:32,00:00:13
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:08:55,00:00:04
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:24,00:01:15
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,No Response Needed,1,00:00:02,00:13:50,00:06:24
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:16:57,00:09:20
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:11:35,00:05:19
2025/03/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:14:43,00:13:26
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:06,00:17:38,00:02:44
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:01:06,00:01:02
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:09,00:01:56
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:06,00:09:11,00:00:03
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:13:07,00:01:48
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:03:45,00:00:46
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:31,00:00:00
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancel - No Longer Need,1,00:00:06,00:18:58,00:01:23
2025/03/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:35:08,00:08:20
2025/03/16,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:18:46,00:02:18
2025/03/16,06:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:21:27,00:04:21
2025/03/16,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:19:11,00:02:43
2025/03/16,06:00,Delivered - Chat,Chat_Awara,Product Support,1,00:00:03,00:14:40,00:00:16
2025/03/16,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:27:11,00:00:19
2025/03/16,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:09:33,00:03:15
2025/03/16,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:52:35,00:03:00
2025/03/16,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:07:29,00:02:14
2025/03/16,06:00,Early Returns - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:02,00:26:25,00:01:44
2025/03/16,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:05:47,00:02:11
2025/03/16,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:43,00:08:02
2025/03/16,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:09:33,00:03:36
2025/03/16,06:00,Early Returns - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:04,00:28:25,00:02:43
2025/03/16,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:36:55,00:02:10
2025/03/16,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:27:11,00:04:11
2025/03/16,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:05:10,00:02:47
2025/03/16,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:45:08,00:16:51
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,01:12:56,00:00:39
2025/03/16,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:06,00:26:24,00:02:43
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:21:25,00:02:43
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:10:12,00:04:01
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:45,00:00:41
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:07:05,00:01:07
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:18:59,00:00:00
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:20:49,00:02:32
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:09:02,00:02:41
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:14,00:01:37
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:20:47,00:00:00
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:30:40,00:02:38
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:10:56,00:01:50
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:27,00:12:57
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,No Response Needed,1,00:00:02,00:07:05,00:02:40
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:01,00:00:30
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:08:21,00:00:54
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:22,00:01:11
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:25:57,00:00:46
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:16:09,00:00:06
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:33:43,00:02:05
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:16:54,00:02:33
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:07:16,00:01:56
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:09:00,00:05:46
2025/03/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:24:45,00:00:40
2025/03/16,06:00,Inbound Sales - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:03,00:04:25,00:01:44
2025/03/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:05,00:15:51,00:03:27
2025/03/16,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:58:44,00:00:10
2025/03/16,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:07,00:27:32,00:06:51
2025/03/16,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:47:15,00:08:20
2025/03/16,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:47,00:02:47
2025/03/16,07:00,Early Returns - Chat,Chat_Awara,Product Support,1,00:00:03,00:09:49,00:06:09
2025/03/16,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:30:14,00:07:49
2025/03/16,07:00,Early Returns - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:19:52,00:10:25
2025/03/16,07:00,Early Returns - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:04,00:14:14,00:04:50
2025/03/16,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:26:07,00:03:40
2025/03/16,07:00,Early Returns - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:04,00:45:06,00:01:51
2025/03/16,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:08:50,00:00:28
2025/03/16,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:20:23,00:00:18
2025/03/16,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:09:27,00:02:09
2025/03/16,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:11,00:00:00
2025/03/16,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:07:20,00:00:08
2025/03/16,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:01,00:24:16,00:11:02
2025/03/16,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:14:35,00:00:23
2025/03/16,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:03,00:05:07,00:00:23
2025/03/16,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:34,00:01:06
2025/03/16,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:05:56,00:00:59
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:00:46,00:00:29
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:36:36,00:14:08
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:32,00:00:00
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,01:05:02,00:52:28
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:22:45,00:01:10
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:07:43,00:01:23
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:45:47,00:00:00
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:40:20,00:00:31
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:09:46,00:00:17
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:18:59,00:00:51
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:05:52,00:01:37
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:09:45,00:00:07
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:10:58,00:00:00
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:06:04,00:03:12
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:44:33,00:00:00
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:21:13,00:00:00
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:21:09,00:05:25
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:11:05,00:05:30
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:23:55,00:08:19
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:43:13,00:02:47
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:05:13,00:01:41
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:15:38,00:01:38
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:07:27,00:01:31
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:16:05,00:05:09
2025/03/16,07:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:02,00:14:53,00:00:59
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:24,00:04:12
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:17:01,00:02:15
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:07:18,00:00:58
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:39:35,00:00:12
2025/03/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:19:46,00:03:27
2025/03/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:15:58,00:02:19
2025/03/16,07:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:06,00:19:42,00:03:47
2025/03/16,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:04,00:33:48,00:09:34
2025/03/16,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:24:16,00:06:12
2025/03/16,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancel - Wrong Product,1,00:00:06,00:31:36,00:00:14
2025/03/16,08:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:10:36,00:03:09
2025/03/16,08:00,Delivered - Chat,Chat_Awara,Product Support,1,00:00:06,00:21:26,00:10:06
2025/03/16,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:03,00:01:41
2025/03/16,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:29:51,00:00:05
2025/03/16,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:07,00:01:08
2025/03/16,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:25:50,00:03:17
2025/03/16,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:35:41,00:00:16
2025/03/16,08:00,Delivered - Chat,Chat_Awara,Unresponsive Customer,1,00:00:05,00:18:49,00:09:12
2025/03/16,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:04:23,00:03:19
