DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/24,01:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:11:55,00:00:54
2025/05/24,01:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:18:59,00:00:21
2025/05/24,01:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping COA,1,00:00:05,00:06:54,00:00:09
2025/05/24,02:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:21:22,00:01:38
2025/05/24,02:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:06:13,00:00:11
2025/05/24,02:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:06:52,00:04:40
2025/05/24,02:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:14:35,00:00:00
2025/05/24,02:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:26:39,00:19:32
2025/05/24,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:08:26,00:01:29
2025/05/24,02:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:27:47,00:00:00
2025/05/24,02:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:09:54,00:04:07
2025/05/24,02:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:21,00:00:12
2025/05/24,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:18:47,00:00:07
2025/05/24,02:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:26,00:01:09
2025/05/24,02:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:08:50,00:01:35
2025/05/24,02:00,Pre Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:04:30,00:01:25
2025/05/24,02:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:21:12,00:21:07
2025/05/24,02:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:02,00:25:42,00:01:27
2025/05/24,02:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:37:07,00:22:50
2025/05/24,03:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:09:38,00:03:17
2025/05/24,03:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:18:15,00:00:00
2025/05/24,03:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:01,00:00:00
2025/05/24,03:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:14:13,00:00:40
2025/05/24,03:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:39,00:00:00
2025/05/24,03:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:14:38,00:01:15
2025/05/24,03:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:18:54,00:00:00
2025/05/24,03:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:17:44,00:06:06
2025/05/24,03:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:11:49,00:02:33
2025/05/24,03:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:26,00:02:07
2025/05/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:55,00:00:56
2025/05/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:13:10,00:00:02
2025/05/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:22:57,00:01:24
2025/05/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:10,00:04:58
2025/05/24,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:04:08,00:01:08
2025/05/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:18:54,00:00:00
2025/05/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:10,00:04:43
2025/05/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:02:34,00:00:27
2025/05/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:12:03,00:04:13
2025/05/24,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:30:37,00:00:23
2025/05/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:20:15,00:02:55
2025/05/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:21:10,00:05:06
2025/05/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:07:24,00:03:24
2025/05/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:09:05,00:02:18
2025/05/24,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Follow-Up,1,00:00:03,00:05:48,00:00:48
2025/05/24,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Price,1,00:00:02,00:12:02,00:00:33
2025/05/24,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:06:24,00:01:22
2025/05/24,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:05,00:13:12,00:02:36
2025/05/24,04:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:48:14,00:00:00
2025/05/24,04:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:18:00,00:00:00
2025/05/24,04:00,Delivered - Chat,Chat_Awara,Return - Comfort,1,00:00:05,00:23:33,00:00:00
2025/05/24,04:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:27:51,00:05:30
2025/05/24,04:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:22:47,00:06:41
2025/05/24,04:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,01:07:21,00:55:36
2025/05/24,04:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:34,00:00:00,00:00:00
2025/05/24,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:26:44,00:02:13
2025/05/24,04:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:41:08,00:07:45
2025/05/24,04:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:10,00:10:22,00:08:31
2025/05/24,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:36,00:18:09,00:03:22
2025/05/24,04:00,In Transit - Chat,Chat_DreamCloud,Shipping COA,1,00:00:43,00:16:45,00:00:17
2025/05/24,04:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:09:37,00:02:15
2025/05/24,04:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:58,00:08:01,00:07:58
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:09:29,00:05:03
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,01:29:54,00:00:00
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:33:23,00:00:01
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:10:04,00:05:45
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:03:33,00:00:00
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:07:30,00:02:44
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:18:54,00:01:02
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:35,00:00:40
2025/05/24,04:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:11:52,00:05:33
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:41,00:03:32
2025/05/24,04:00,Inbound Sales - Chat,Chat_Siena,Fiberglass Inquiry,1,00:00:05,00:08:43,00:00:49
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:06:28,00:01:35
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:07:39,00:01:32
2025/05/24,04:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:06,00:09:05,00:00:03
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:45:20,00:00:03
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:13:14,00:03:39
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:20:28,00:02:35
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:16:53,00:05:00
2025/05/24,04:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:05,00:23:40,00:01:16
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:52:38,00:00:19
2025/05/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:06,00:01:03
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:05:02,00:01:01
2025/05/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:10:42,00:03:13
2025/05/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:50,00:09:44,00:00:08
2025/05/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,SupportWGS,1,00:00:02,00:26:45,00:01:16
2025/05/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:29:48,00:13:52
2025/05/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:02,00:22:03,00:10:07
2025/05/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:01:09,00:13:05,00:02:14
2025/05/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:23,00:00:57,00:00:33
2025/05/24,05:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:47:00,00:13:12
2025/05/24,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:14:09,00:02:30
2025/05/24,05:00,Delivered - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:04,00:23:03,00:05:27
2025/05/24,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:06:08,00:04:30
2025/05/24,05:00,Delivered - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:01,00:08:50,00:05:14
2025/05/24,05:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:00,00:03:45
2025/05/24,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:03:27,00:41:33,00:03:29
2025/05/24,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:17:38,00:02:16
2025/05/24,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:46,00:11:44,00:09:29
2025/05/24,05:00,EOT Delivered - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:03,00:37:05,00:00:00
2025/05/24,05:00,EOT Delivered - Chat,Chat_Awara,Product Support,1,00:00:03,00:29:08,00:02:10
2025/05/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:35:05,00:10:29
2025/05/24,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:58,00:06:31,00:03:19
2025/05/24,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:15,00:22:17,00:12:50
2025/05/24,05:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:07,00:08:03,00:02:33
2025/05/24,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:46,00:16:11,00:02:40
2025/05/24,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:04:46,00:14:21,00:04:21
2025/05/24,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:04,00:04:48,00:02:30
2025/05/24,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:15,00:00:00,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:05,00:37:19,00:01:23
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:35,00:07:09,00:01:32
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:03:14,00:00:34
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:13,00:00:08
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:06,00:00:34
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:01,00:00:18
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:04:21,00:00:04
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:30,00:54:44,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:25,00:05:12,00:03:16
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:31:49,00:01:20
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:31:06,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:36,00:02:42,00:00:40
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:03:19,00:00:03
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:27:54,00:00:22
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:10,00:03:37,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:22:27,00:00:22
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:57,00:00:00,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:09:08,00:00:38
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:16:32,00:01:24
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:29,00:15:56,00:05:12
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:20,00:12:23,00:05:43
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:43,00:00:14
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:48,00:14:14,00:03:49
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:05:39,00:00:34
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:06,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:11:31,00:01:13
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:29:00,00:04:35
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:35,00:00:11
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:26,00:00:35
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:03:08,00:56:50,00:00:08
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:11:56,00:00:35
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:19,00:04:34,00:01:59
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:11:45,00:01:25
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:34:18,00:07:55
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:26,00:05:20,00:02:14
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:42,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:43:12,00:00:48
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:12:42,00:04:14
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:07:07,00:03:17
2025/05/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:20:10,00:04:30
2025/05/24,05:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:19:45,00:03:49
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:45,00:00:00,00:00:00
2025/05/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:06:56,00:00:21
2025/05/24,05:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:07,00:06:49,00:03:59
2025/05/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:02:09,00:18:50,00:03:13
2025/05/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:06,00:29:49,00:02:55
2025/05/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:16:51,00:02:48
2025/05/24,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:48,00:05:41,00:05:41
2025/05/24,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:09:33,00:00:00
2025/05/24,06:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:04,00:34:43,00:06:44
2025/05/24,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:01:22,00:20:24,00:04:23
2025/05/24,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:21:01,00:03:22
2025/05/24,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:03:41,00:18:55,00:00:00
2025/05/24,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,01:12:20,00:08:41
2025/05/24,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:18:05,00:02:19
2025/05/24,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:35,00:13:47,00:02:24
2025/05/24,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:19,00:00:00,00:00:00
2025/05/24,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:07,00:02:48,00:02:32
2025/05/24,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:04,00:33:15,00:00:00
2025/05/24,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,01:26:19,00:00:00
2025/05/24,06:00,Early Returns - Chat,Chat_Awara,Return - Comfort,1,00:00:02,00:17:32,00:04:39
2025/05/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:17:30,00:00:00
2025/05/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:34,00:04:35,00:02:10
2025/05/24,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:54,00:00:00,00:00:00
2025/05/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:14:39,00:04:15
2025/05/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:03,00:11:23,00:03:02
2025/05/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:20,00:10:52,00:08:23
2025/05/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:03,00:07:48,00:03:25
2025/05/24,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:19:45,00:12:52
2025/05/24,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:00,00:03:31
2025/05/24,06:00,In Transit - Chat,Chat_Nectar,Shipping Hold Request,1,00:01:44,00:15:37,00:08:04
2025/05/24,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:04:07,00:00:25
2025/05/24,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:23:53,00:10:11
2025/05/24,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:11:23,00:00:44
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:22:16,00:04:30
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:47,00:18:11,00:01:35
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:06,00:00:00,00:00:00
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:20:55,00:02:37
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:17,00:00:44
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:13:10,00:00:17
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:06:06,00:00:05
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:14:29,00:00:39
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:03,00:21:03,00:19:04
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:12:31,00:00:00
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:19:46,00:05:19
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:05,00:23:36,00:02:40
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:15:47,00:07:26
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:01:35,00:13:26,00:00:00
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:03,01:08:38,01:01:35
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:03:56,00:05:03,00:03:32
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:16:53,00:02:21
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:20:29,00:03:43
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:16,00:00:00,00:00:00
2025/05/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:59,00:16:50,00:02:13
2025/05/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:13:25,00:00:02
