DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/26,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:09:12,00:02:53
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:16:42,00:03:17
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:06:05,00:00:10
2025/03/26,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:07:43,00:00:01
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:14:00,00:03:51
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:17:51,00:00:14
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:09:49,00:00:09
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:07:45,00:00:03
2025/03/26,03:00,Inbound Sales - Chat,Chat_Cloverlane,Product Support,1,00:00:04,00:08:29,00:01:26
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:03:31,00:00:10
2025/03/26,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:08:00,00:03:43
2025/03/26,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:10:58,00:06:13
2025/03/26,03:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Post-Order Questions,1,00:00:02,00:07:26,00:00:16
2025/03/26,04:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:32:50,00:01:34
2025/03/26,04:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:19:04,00:00:20
2025/03/26,04:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:22,00:21:47,00:02:38
2025/03/26,04:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:30,00:00:00,00:00:00
2025/03/26,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:08:00,00:00:00
2025/03/26,04:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:16:05,00:01:55
2025/03/26,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:07,00:17:04,00:02:50
2025/03/26,04:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:47,00:00:00,00:00:00
2025/03/26,04:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:22:14,00:04:30
2025/03/26,04:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:04:43,00:00:42
2025/03/26,04:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:57,00:04:29,00:01:18
2025/03/26,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:30,00:23:16,00:01:13
2025/03/26,04:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:22:01,00:00:00
2025/03/26,04:00,In Transit - Chat,Chat_Siena,Unresponsive Customer,1,00:00:04,00:12:48,00:04:52
2025/03/26,04:00,In Transit - Chat,Chat_Siena,Unresponsive Customer,1,00:02:31,00:01:16,00:00:38
2025/03/26,04:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:45,00:00:00,00:00:00
2025/03/26,04:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:31,00:13:31,00:02:52
2025/03/26,04:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:26,00:00:00,00:00:00
2025/03/26,04:00,In Transit - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:03:39,00:00:55
2025/03/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:33,00:00:00,00:00:00
2025/03/26,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:08:15,00:02:27
2025/03/26,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:13:09,00:00:50
2025/03/26,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:55,00:00:00,00:00:00
2025/03/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:12,00:00:00,00:00:00
2025/03/26,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:58,00:01:32
2025/03/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:59,00:00:00,00:00:00
2025/03/26,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:14:50,00:00:35
2025/03/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:05,00:00:00,00:00:00
2025/03/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:02,00:04:06,00:00:23
2025/03/26,04:00,Pre Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:02:06,00:19:33,00:00:13
2025/03/26,04:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:22,00:00:00,00:00:00
2025/03/26,04:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/03/26,04:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:46,00:00:00,00:00:00
2025/03/26,04:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:44,00:00:00,00:00:00
2025/03/26,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:08:01,00:18:12,00:07:19
2025/03/26,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:29,00:00:33
2025/03/26,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:06:41,00:00:00,00:00:00
2025/03/26,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:09:01,00:02:24
2025/03/26,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:21:14,00:01:15
2025/03/26,05:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:50,00:00:00,00:00:00
2025/03/26,05:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:03:34,00:40:53,00:08:42
2025/03/26,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:07:52,00:52:52,00:00:36
2025/03/26,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:16:23,00:01:05
2025/03/26,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:11,00:18:37,00:00:30
2025/03/26,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:03,00:04:58
2025/03/26,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:17,00:03:14
2025/03/26,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:05,00:00:00,00:00:00
2025/03/26,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:46,00:02:08
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:11,00:14:03,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:12,00:04:53,00:00:05
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:09,00:04:21
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:10,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:44:07,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:23,00:23:27,00:20:25
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:40,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:13:26,00:00:40
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:16:20,00:00:33
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:37,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:04,00:01:16
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:13,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:38,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:14:27,00:02:33
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:05:29,00:11:12,00:02:44
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:55,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:08:04,00:07:48,00:02:20
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:05:08,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:23,00:22:39,00:07:39
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:41,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:03:54,00:04:43,00:00:57
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:56,00:00:13
2025/03/26,05:00,Inbound Sales - Chat,Chat_Siena,Unsubscribe Request,1,00:01:37,00:07:27,00:00:08
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:09,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:38,00:00:00,00:00:00
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:08:09,00:05:42,00:03:28
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:08:09,00:24:04,00:07:25
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:04:35,00:20:55,00:02:21
2025/03/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:07,00:29:10,00:04:25
2025/03/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:12,00:00:00,00:00:00
2025/03/26,05:00,Pre Transit - Chat,Chat_DreamCloud,Fiberglass Returns,1,00:00:05,00:22:36,00:00:10
2025/03/26,05:00,Pre Transit - Chat,Chat_Nectar,Abandon,1,00:00:56,00:00:00,00:00:00
2025/03/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:05:15,00:47:43,00:01:06
2025/03/26,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:09,00:07:32,00:01:20
2025/03/26,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:08:15,00:00:31
2025/03/26,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:54,00:05:20,00:05:02
2025/03/26,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:37:54,00:01:42
2025/03/26,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:15:56,00:00:00
2025/03/26,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:24,00:01:00
2025/03/26,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:03:56,00:00:36
2025/03/26,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:33:49,00:01:01
2025/03/26,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:26:55,00:02:56
2025/03/26,06:00,Delivered - Chat,Chat_Nectar,Customer Damage,1,00:00:03,00:55:48,00:21:18
2025/03/26,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:27,00:09:30,00:00:25
2025/03/26,06:00,Delivered - Chat,Chat_Siena,Return - Comfort,1,00:00:03,00:31:08,00:04:22
2025/03/26,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:39,00:27:52,00:04:01
2025/03/26,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:01:33,00:00:53
2025/03/26,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:32,00:04:42,00:01:52
2025/03/26,06:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:02,00:20:41,00:00:56
2025/03/26,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:12:27,00:02:13
2025/03/26,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:15:35,00:01:52
2025/03/26,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:02,00:06:42
2025/03/26,06:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/03/26,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:15:33,00:01:07
2025/03/26,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:28:14,00:05:31
2025/03/26,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:09:26,00:00:55
2025/03/26,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:21:12,00:00:01
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:41:34,00:09:20
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:37:34,00:00:25
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:07:56,00:02:31
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:04,00:02:53
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:12:30,00:08:35
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:45:59,00:00:00
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:48:39,00:00:27
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:17:31,00:00:11
2025/03/26,06:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:02,00:19:03,00:00:02
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:03,00:35:37,00:09:05
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:59,00:16:42,00:05:11
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:27:20,00:05:10
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:22:11,00:05:04
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:55,00:03:57
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:02,00:00:05
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:07:45,00:01:24
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,01:11:25,00:04:57
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:38:26,00:04:52
2025/03/26,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:04,00:35:00,00:01:37
2025/03/26,06:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:00:43,00:00:28
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:08,00:21:46,00:00:00
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_Warranty Policy,1,00:00:03,00:05:28,00:02:12
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:12:18,00:01:54
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:25:45,00:00:00
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:31:18,00:00:00
2025/03/26,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:03,00:13:28,00:00:03
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:24:46,00:01:17
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:10:35,00:05:25
2025/03/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:05,00:00:00
2025/03/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:02,00:02:35,00:00:00
2025/03/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancel - Wrong Product,1,00:00:04,00:10:00,00:03:43
2025/03/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:11:15,00:08:04
2025/03/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:48,00:11:28,00:03:20
2025/03/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:08,00:44:42,00:11:18
2025/03/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:03,01:11:17,00:09:09
2025/03/26,07:00,Delivered - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:03,00:10:54,00:00:31
2025/03/26,07:00,Delivered - Chat,Chat_Nectar,Prospect - B2B-Bulk,1,00:00:06,00:16:00,00:01:01
2025/03/26,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:05:21,00:08:15,00:02:27
2025/03/26,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:03:55,00:00:00,00:00:00
2025/03/26,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:49,00:04:59,00:02:09
2025/03/26,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:05:51,00:06:34,00:00:31
2025/03/26,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:46,00:00:00,00:00:00
2025/03/26,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:21:39,00:01:22
2025/03/26,07:00,Early Returns - Chat,Chat_Awara,Return - Comfort,1,00:00:05,00:35:04,00:00:51
2025/03/26,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:48,00:00:00,00:00:00
2025/03/26,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:07:39,00:38:51,00:06:20
2025/03/26,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:39,00:31:38,00:06:15
2025/03/26,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:36,00:00:00,00:00:00
2025/03/26,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:05:20,00:14:42,00:01:22
2025/03/26,07:00,EOT Delivered - Chat,Chat_Awara,Abandon,1,00:00:16,00:00:00,00:00:00
2025/03/26,07:00,EOT Delivered - Chat,Chat_Awara,Abandon,1,00:00:52,00:00:00,00:00:00
2025/03/26,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:02:34,00:31:37,00:23:38
2025/03/26,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:04,00:34:15,00:00:16
2025/03/26,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:17,00:30:23,00:20:37
2025/03/26,07:00,In Transit - Chat,Chat_DreamCloud,Cancel - Follow-Up,1,00:00:07,00:12:19,00:01:23
2025/03/26,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:34,00:36:52,00:00:10
2025/03/26,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:38,00:18:28,00:01:38
2025/03/26,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:33:28,00:14:01
2025/03/26,07:00,In Transit - Chat,Chat_Awara,Unresponsive Customer,1,00:00:30,00:13:35,00:03:27
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:36,00:23:34,00:04:58
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:59,00:17:16,00:00:00
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:02:23,00:08:19,00:00:29
2025/03/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:24,00:24:08,00:00:00
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:12:04,00:00:00
2025/03/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:08:07,00:00:00
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:36,00:00:00,00:00:00
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:59,00:00:00,00:00:00
2025/03/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:16:40,00:01:14
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:27,00:12:53,00:03:02
2025/03/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:34,00:08:04,00:00:46
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:53,00:12:11,00:03:08
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:01:27,00:09:41,00:03:03
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:35:33,00:00:23
2025/03/26,07:00,Inbound Sales - Chat,Chat_Siena,Abandon,1,00:00:17,00:00:00,00:00:00
2025/03/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:47,00:00:12
2025/03/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:54,00:12:34,00:02:50
2025/03/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:39:34,00:03:27
