DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/12,04:00,Early Returns - Chat,Chat_Siena,Return - Comfort,1,00:00:04,00:10:12,00:02:19
2025/03/12,04:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:15:21,00:00:00
2025/03/12,04:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:17:54,00:00:59
2025/03/12,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:14:18,00:02:38
2025/03/12,04:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:07,00:13:00,00:01:02
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:04,00:50:08,00:17:40
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:05:50,00:00:59
2025/03/12,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:07:23,00:02:09
2025/03/12,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:08:09,00:00:05
2025/03/12,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:04:30,00:00:44
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:19:35,00:01:02
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:09:47,00:01:40
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:32:28,00:11:11
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:08:08,00:01:06
2025/03/12,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:12:26,00:02:32
2025/03/12,04:00,Inbound Sales - Chat,Chat_Awara,Unresponsive Customer,1,00:00:04,00:06:35,00:01:47
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:08:16,00:00:05
2025/03/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:16:41,00:06:22
2025/03/12,04:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:04,00:10:57,00:01:31
2025/03/12,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:13:01,00:01:23
2025/03/12,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:05,00:17:12,00:00:42
2025/03/12,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:09:09,00:02:24
2025/03/12,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:22:20,00:00:04
2025/03/12,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:14:26,00:04:13
2025/03/12,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:36:39,00:17:06
2025/03/12,05:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:01:20,00:01:15
2025/03/12,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:07,00:18:53,00:08:16
2025/03/12,05:00,Delivered - Chat,Chat_Awara,Return - No Longer Needed,1,00:00:04,00:30:20,00:03:11
2025/03/12,05:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:13:00,00:00:00
2025/03/12,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:25,00:02:23
2025/03/12,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:03:54,00:00:03
2025/03/12,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:35:48,00:00:36
2025/03/12,05:00,Early Returns - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:06,00:52:58,00:01:35
2025/03/12,05:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:06,00:20:13,00:00:00
2025/03/12,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:23,00:00:52
2025/03/12,05:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:18:29,00:00:00
2025/03/12,05:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:02,00:11:36,00:00:07
2025/03/12,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:16:52,00:02:37
2025/03/12,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:13:52,00:02:30
2025/03/12,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:18,00:08:54,00:01:38
2025/03/12,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:28:48,00:00:00
2025/03/12,05:00,In Transit - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:29:05,00:03:13
2025/03/12,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:07,00:10:20,00:00:38
2025/03/12,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:24:42,00:04:40
2025/03/12,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:03,00:04:59,00:00:24
2025/03/12,05:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:09,00:28:19,00:02:13
2025/03/12,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:07:07,00:03:08
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:11:42,00:04:54
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:18:04,00:11:50
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:19:36,00:03:08
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:17:56,00:00:07
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:07:21,00:03:06
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:26:38,00:04:02
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:15:45,00:02:31
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:23:04,00:06:41
2025/03/12,05:00,Inbound Sales - Chat,Chat_Awara,Affiliate Request,1,00:00:06,00:06:44,00:00:09
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:38:19,00:14:39
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:19,00:00:01
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:03:15,00:00:05
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:12:00,00:09:04
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:06,00:08:39,00:01:00
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:35:17,00:09:32
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:02,00:40:18,00:10:36
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:05:49,00:00:48
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:33:08,00:00:10
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:35,00:01:41
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:17:49,00:09:35
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:08:48,00:03:32
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:48,00:00:52
2025/03/12,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:18:53,00:00:00
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:07:56,00:01:34
2025/03/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:23:11,00:07:09
2025/03/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:10:35,00:01:00
2025/03/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:22,00:10:28,00:01:51
2025/03/12,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:07:58,00:00:31
2025/03/12,06:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:10:48,00:04:15
2025/03/12,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:07,00:30:59,00:00:03
2025/03/12,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:12:30,00:00:00
2025/03/12,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:07,00:15:04,00:01:15
2025/03/12,06:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:45:45,00:17:17
2025/03/12,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:16:44,00:02:15
2025/03/12,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:21:52,00:00:00
2025/03/12,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,01:05:29,00:01:09
2025/03/12,06:00,Early Returns - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:12:47,00:01:23
2025/03/12,06:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:25:51,00:00:57
2025/03/12,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:04:56,00:01:10
2025/03/12,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:15,00:03:31
2025/03/12,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:02,00:07:50,00:03:26
2025/03/12,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:20:34,00:01:25
2025/03/12,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:31:50,00:00:13
2025/03/12,06:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:07:40,00:02:56
2025/03/12,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:03,00:04:44
2025/03/12,06:00,In Transit - Chat,Chat_Nectar,No Response Needed,1,00:00:07,00:19:59,00:00:11
2025/03/12,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:11,00:01:08
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:24:07,00:19:39
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:17,00:04:52
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:09:17,00:01:31
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:53,00:00:55
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:14:40,00:00:00
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:01,00:11:18,00:03:28
2025/03/12,06:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:04,00:04:02,00:00:48
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:14:39,00:01:45
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:13:51,00:03:05
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:09:26,00:01:33
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:08:29,00:00:13
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:14:36,00:00:04
2025/03/12,06:00,Inbound Sales - Chat,Chat_Awara,Post-Order Questions,1,00:00:03,00:11:42,00:02:42
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:26:35,00:17:33
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:06,00:30:32,00:01:41
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:16:06,00:07:02
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:21:01,00:00:00
2025/03/12,06:00,Inbound Sales - Chat,Chat_Cloverlane,Sales - Sellable - Not Sold,1,00:00:05,00:07:56,00:03:53
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:00:51,00:00:44
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:55,00:01:17
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:04,00:18:27,00:03:38
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:15:38,00:00:13
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:15:01,00:06:25
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:14:59,00:12:20
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:17:18,00:12:23
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:58:35,00:10:55
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:20:16,00:09:19
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:05,00:04:19,00:02:25
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:02,00:09:40,00:03:42
2025/03/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:07:53,00:04:17
2025/03/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:11:55,00:01:08
2025/03/12,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping COA,1,00:00:05,00:21:29,00:00:07
2025/03/12,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:27:19,00:00:58
2025/03/12,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:04,00:18:23,00:03:55
2025/03/12,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:11:59,00:00:15
2025/03/12,06:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Unresponsive Customer,1,00:00:02,00:10:39,00:07:41
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:03,00:06:51,00:00:21
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:08,00:30:31,00:07:27
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:20:40,00:02:06
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:36,00:01:53
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:29:01,00:00:54
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:01:47,00:17:05,00:00:36
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:06,01:00:58,00:00:16
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:28:28,00:02:00
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:42:51,00:00:21
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:02:54,00:02:44
2025/03/12,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:49,00:02:13
2025/03/12,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:03,00:33:27,00:05:59
2025/03/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:24:27,00:06:11
2025/03/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:36:44,00:01:52
2025/03/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:35:28,00:02:00
2025/03/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:16:11,00:04:35
2025/03/12,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:39,00:06:56,00:02:36
2025/03/12,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:02:28,00:00:00,00:00:00
2025/03/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:00,00:04:48,00:01:37
2025/03/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:25,00:19:30,00:00:43
2025/03/12,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:18,00:15:51,00:01:05
2025/03/12,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:04,00:00:00,00:00:00
2025/03/12,07:00,Early Returns - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:19:08,00:00:07
2025/03/12,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:14:35,00:01:15
2025/03/12,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:55:10,00:15:15
2025/03/12,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:04:29,00:00:55,00:00:00
2025/03/12,07:00,In Transit - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:42:10,00:01:40
2025/03/12,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:12:01,00:03:45
2025/03/12,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:06:01,00:00:16
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:24:13,00:20:19
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:21:16,00:10:42
2025/03/12,07:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:03:06,00:33:29,00:02:56
2025/03/12,07:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:03,00:18:24,00:00:00
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:27,00:14:54,00:07:33
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:27:36,00:22:29
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:18:51,00:06:44
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:07,00:06:46
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:20,00:11:48,00:02:13
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:15:20,00:00:29
2025/03/12,07:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:06,00:03:04,00:00:18
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:19,00:18:38,00:09:10
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:25:02,00:03:15
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:41,00:00:10
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:53,00:04:41,00:00:41
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:17:59,00:13:04
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:26:43,00:00:00
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:08,00:00:00,00:00:00
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:52:15,00:03:53
2025/03/12,07:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:18:23,00:09:27
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:54,00:00:00,00:00:00
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:03,00:19:18,00:05:25
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:27:48,00:10:35
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:23:43,00:12:11
2025/03/12,07:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:02:30,00:13:24,00:04:13
2025/03/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:20:35,00:17:47
2025/03/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:29,00:06:47,00:03:50
