DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/22,03:00,Early Returns - Chat,Chat_Awara,Return - Comfort,1,00:00:04,00:18:06,00:00:00
2025/05/22,03:00,Early Returns - Chat,Chat_Siena,Post-Order Questions,1,00:00:05,00:07:11,00:00:28
2025/05/22,03:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:59:58,00:02:31
2025/05/22,03:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:07,00:04:58
2025/05/22,03:00,In Transit - Chat,Chat_Nectar,Cancel - Follow-Up,1,00:00:05,00:04:35,00:00:00
2025/05/22,03:00,In Transit - Chat,Chat_Nectar,Cancel - Follow-Up,1,00:00:04,00:56:33,00:06:55
2025/05/22,03:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:15:58,00:04:57
2025/05/22,03:00,In Transit - Chat,Chat_Nectar,Cancel - Follow-Up,1,00:00:03,00:08:37,00:01:41
2025/05/22,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:07:34,00:02:42
2025/05/22,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:15,00:00:47
2025/05/22,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:09:54,00:03:58
2025/05/22,03:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:33:32,00:01:18
2025/05/22,03:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:15:26,00:01:01
2025/05/22,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:39,00:26:20,00:16:59
2025/05/22,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:02,00:12:30,00:04:17
2025/05/22,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:03,00:12:50,00:02:33
2025/05/22,03:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Post-Order Questions,1,00:00:30,00:07:50,00:01:18
2025/05/22,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:21:49,00:00:00
2025/05/22,04:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:26:40,00:05:43
2025/05/22,04:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:45,00:00:00,00:00:00
2025/05/22,04:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:12:51,00:01:35
2025/05/22,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:49:00,00:12:56
2025/05/22,04:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:23:56,00:09:26
2025/05/22,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:31:50,00:04:13
2025/05/22,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:31:33,00:00:22
2025/05/22,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:42:05,00:18:50
2025/05/22,04:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:39,00:24:33,00:00:11
2025/05/22,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:47,00:14:04,00:01:02
2025/05/22,04:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:26,00:08:46,00:06:07
2025/05/22,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:48,00:09:17
2025/05/22,04:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:04,00:18:04,00:06:27
2025/05/22,04:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:28,00:03:14,00:01:37
2025/05/22,04:00,In Transit - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:33:03,00:01:31
2025/05/22,04:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:35:26,00:11:55
2025/05/22,04:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:46,00:02:09,00:00:53
2025/05/22,04:00,Inbound Sales - Chat,Chat_Awara,Unresponsive Customer,1,00:00:05,00:13:25,00:01:37
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:18:28,00:01:33
2025/05/22,04:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:02,00:24:01,00:00:09
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:14:08,00:00:57
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:01:54,00:01:46
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:12:45,00:00:21
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:13:54,00:02:13
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:19:46,00:00:00
2025/05/22,04:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:02:30,00:01:11
2025/05/22,04:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:06,00:18:38,00:04:50
2025/05/22,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:46,00:00:41
2025/05/22,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:37:56,00:00:02
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:05:30,00:03:44
2025/05/22,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:23:18,00:01:28
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:17:14,00:03:44
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:13:35,00:05:21
2025/05/22,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:22:08,00:02:47
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:03:49,00:03:10
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:02:10,00:00:21
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:21:34,00:08:05
2025/05/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:13:40,00:03:25
2025/05/22,04:00,Pre Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:04,00:21:46,00:01:04
2025/05/22,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:20:25,00:14:20
2025/05/22,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:20:16,00:10:53
2025/05/22,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Abandon,1,00:00:46,00:00:00,00:00:00
2025/05/22,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:29:13,00:01:23
2025/05/22,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:51,00:24:09,00:04:41
2025/05/22,05:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:09:40,00:02:08
2025/05/22,05:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:04:42,00:35:57,00:12:27
2025/05/22,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:04:11,00:00:00,00:00:00
2025/05/22,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:43,00:03:50
2025/05/22,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:08:49,00:24:02,00:00:13
2025/05/22,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:11:43,00:00:54
2025/05/22,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,01:00:53,00:13:21
2025/05/22,05:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:01:31,00:23:26,00:00:10
2025/05/22,05:00,Early Returns - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:23,00:02:10
2025/05/22,05:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:02,00:30:21,00:00:18
2025/05/22,05:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:09:02,00:03:16
2025/05/22,05:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:09:45,00:00:06
2025/05/22,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:06:03,00:41:52,00:03:59
2025/05/22,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:16:20,00:02:01
2025/05/22,05:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:09:53,00:00:00
2025/05/22,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:52:28,00:00:00
2025/05/22,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:31,00:03:51
2025/05/22,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:57:10,00:19:13
2025/05/22,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:14:50,00:01:50
2025/05/22,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:57,00:01:37
2025/05/22,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:48:24,00:08:36
2025/05/22,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:32,00:00:00,00:00:00
2025/05/22,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:15:44,00:09:45
2025/05/22,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:40:06,00:04:33
2025/05/22,05:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:15:50,00:04:11
2025/05/22,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:10:18,00:04:13
2025/05/22,05:00,In Transit - Chat,Chat_DreamCloud,Shipping COA,1,00:00:05,00:19:26,00:13:28
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:16:40,00:00:00
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:06:52,00:00:36
2025/05/22,05:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:01:29,00:06:34,00:03:43
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:06,00:06:28,00:03:50
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,SupportWGS,1,00:00:04,00:10:42,00:00:31
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:07,00:17:03,00:05:36
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:11:11,00:00:16
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:14,00:00:00,00:00:00
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:54:16,00:00:00
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:03,00:00:51,00:00:43
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:12:04,00:00:14
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:45:06,00:02:43
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:31,00:39:13,00:01:51
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:25,00:01:04
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:04:12,00:01:25
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:10,00:02:36
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:40,00:00:36
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:17,00:17:38,00:00:02
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:10,00:08:03,00:05:41
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:45:55,00:03:02
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:37,00:01:56
2025/05/22,05:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:06,00:39:16,00:01:00
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:24,00:02:33,00:00:35
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:02,00:08:14,00:00:28
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:04:08,00:09:56,00:00:13
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:03:47,00:01:21
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:05:44,00:00:49
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:11,00:10:49,00:01:19
2025/05/22,05:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Sold,1,00:00:06,00:46:53,00:00:00
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:37,00:00:00,00:00:00
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:13:55,00:01:36
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:14:23,00:04:29
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:58,00:01:28
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:04:49,00:27:06,00:00:48
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:12:46,00:03:28
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:17,01:03:43,00:01:55
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:03,00:00:00,00:00:00
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:10:10,00:04:30
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:44,00:06:29
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:09:28,00:43:00,00:13:30
2025/05/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:20,00:01:28
2025/05/22,05:00,Inbound Sales - Chat,Chat_Awara,Warranty Claims,1,00:00:06,01:12:28,00:01:09
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:58,00:01:05
2025/05/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:39,00:00:00,00:00:00
2025/05/22,05:00,Pre Transit - Chat,Chat_DreamCloud,SupportWGS,1,00:00:05,00:26:39,00:00:39
2025/05/22,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:18:48,00:01:52
2025/05/22,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:31,00:27:41,00:01:36
2025/05/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:24:31,00:06:47
2025/05/22,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:46,00:01:12
2025/05/22,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:11:50,00:02:45
2025/05/22,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:30:05,00:01:58
2025/05/22,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:25:58,00:17:55
2025/05/22,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:55,00:20:32,00:04:51
2025/05/22,06:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:29:53,00:00:00
2025/05/22,06:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:01,00:17:49,00:01:58
2025/05/22,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:54:08,00:04:10
2025/05/22,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:25,00:56:04,00:03:02
2025/05/22,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:38:08,00:10:41
2025/05/22,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:01,00:08:40,00:00:04
2025/05/22,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:53,00:02:45
2025/05/22,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:18:09,00:00:46
2025/05/22,06:00,Early Returns - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:02,00:41:04,00:07:41
2025/05/22,06:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:26:40,00:00:57
2025/05/22,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:45:08,00:20:20
2025/05/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:04:50,00:00:53
2025/05/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:10,00:00:00,00:00:00
2025/05/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:09:50,00:01:34
2025/05/22,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:16,00:16:19,00:00:22
2025/05/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:04,00:00:00,00:00:00
2025/05/22,06:00,EOT Delivered - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:05,00:30:29,00:00:00
2025/05/22,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:16:17,00:02:15
2025/05/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:19:03,00:04:34
2025/05/22,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:34:21,00:07:42
2025/05/22,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:13:19,00:01:47
2025/05/22,06:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:03,00:10:00,00:00:01
2025/05/22,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:57,00:00:50
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:42:58,00:02:41
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:19:07,00:01:18
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:19:11,00:00:04
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:05:42,00:00:41
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:03:03,00:00:57
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:09:15,00:04:13
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:30:05,00:00:13
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:19:25,00:05:52
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:04:53,00:01:17
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:17:27,00:00:52
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:32:47,00:09:37
2025/05/22,06:00,Inbound Sales - Chat,Chat_Siena,Post-Order Questions,1,00:00:05,00:08:41,00:01:26
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:33:42,00:00:04
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:24:43,00:07:24
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:18:52,00:08:13
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:09:39,00:00:04
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:22,00:05:29
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:04:38,00:00:23
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:09:09,00:01:28
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:21:47,00:03:42
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:14:43,00:02:20
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:23:49,00:00:00
2025/05/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:27:33,00:01:51
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:08:43,00:01:02
2025/05/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:11:11,00:00:15
