DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/28,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:07,00:02:42
2025/03/28,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:15:35,00:00:00
2025/03/28,03:00,Delivered - Chat,Chat_Cloverlane,Abandon,1,00:00:22,00:00:00,00:00:00
2025/03/28,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:23,00:00:00,00:00:00
2025/03/28,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:04:41,00:00:00,00:00:00
2025/03/28,03:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:09:37,00:15:40,00:00:00
2025/03/28,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:05:10,00:00:00,00:00:00
2025/03/28,03:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:07:18,00:22:21,00:12:32
2025/03/28,03:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:33,00:00:00,00:00:00
2025/03/28,03:00,In Transit - Chat,Chat_Awara,Unresponsive Customer,1,00:04:00,00:03:02,00:00:09
2025/03/28,03:00,In Transit - Chat,Chat_Awara,Unresponsive Customer,1,00:00:02,00:14:32,00:02:29
2025/03/28,03:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:02,00:00:00,00:00:00
2025/03/28,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:23:10,00:02:51
2025/03/28,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:29,00:00:00,00:00:00
2025/03/28,03:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:57,00:06:01,00:02:59
2025/03/28,03:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:04,00:00:00,00:00:00
2025/03/28,03:00,Inbound Sales - Chat,Chat_Cloverlane,Return_Warranty Policy,1,00:00:03,01:03:19,00:03:35
2025/03/28,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:23:08,00:00:33
2025/03/28,03:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:30,00:00:00,00:00:00
2025/03/28,03:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:02,00:06:47,00:03:24
2025/03/28,03:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:34:32,00:04:36
2025/03/28,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:16:32,00:06:02
2025/03/28,04:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:05,00:14:41,00:02:58
2025/03/28,04:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:28:35,00:06:13
2025/03/28,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:24:40,00:05:10
2025/03/28,04:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:39,00:01:41
2025/03/28,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:21:36,00:00:46
2025/03/28,04:00,In Transit - Chat,Chat_Awara,Transit Issues,1,00:00:16,00:34:44,00:02:26
2025/03/28,04:00,In Transit - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:03,00:21:00,00:00:10
2025/03/28,04:00,Inbound Sales - Chat,Chat_Nectar,SupportWGS,1,00:00:05,00:09:27,00:05:59
2025/03/28,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:11:41,00:06:24
2025/03/28,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:22:51,00:09:19
2025/03/28,04:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:03,00:21:33,00:03:18
2025/03/28,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:09:20,00:03:23
2025/03/28,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:24,00:10:16,00:02:02
2025/03/28,04:00,Inbound Sales - Chat,Chat_Awara,Return_Warranty Policy,1,00:01:19,00:20:49,00:01:16
2025/03/28,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:07,00:14:05,00:02:16
2025/03/28,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:10:39,00:01:18
2025/03/28,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:06,00:15:01,00:00:07
2025/03/28,05:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:03:55,00:19:15,00:05:38
2025/03/28,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:25:40,00:00:22
2025/03/28,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:41:11,00:03:34
2025/03/28,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:46:50,00:00:00
2025/03/28,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:14:34,00:10:33
2025/03/28,05:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:50,00:00:00,00:00:00
2025/03/28,05:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:01:28,00:15:45,00:05:38
2025/03/28,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:34,00:13:31,00:01:11
2025/03/28,05:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:18,00:20:04,00:03:09
2025/03/28,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:04:57,00:16:42,00:01:38
2025/03/28,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:21:11,00:04:01
2025/03/28,05:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:04:37,00:00:00,00:00:00
2025/03/28,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:04:47,00:00:00,00:00:00
2025/03/28,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:16,00:26:23,00:00:05
2025/03/28,05:00,In Transit - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:41,00:20:51,00:02:23
2025/03/28,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:19,00:06:29,00:06:01
2025/03/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:28,00:00:00,00:00:00
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:19:17,00:04:27
2025/03/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:01:25,00:06:25,00:02:29
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:12:51,00:05:13
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:10:49,00:01:47
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:05,00:06:49,00:01:13
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:20:34,00:00:00
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:51,00:00:00,00:00:00
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:21,00:00:00,00:00:00
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:31:13,00:00:00,00:18:50
2025/03/28,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:22,00:00:00,00:00:00
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:58,00:06:13,00:01:46
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:56,00:13:42,00:10:25
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:44,00:02:13
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:30,00:20:49,00:00:18
2025/03/28,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:37,00:09:10,00:03:13
2025/03/28,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:15,00:11:29,00:01:27
2025/03/28,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:11,00:00:00,00:00:00
2025/03/28,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:21:53,00:00:30
2025/03/28,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:06,00:53:51,00:00:00
2025/03/28,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:18:34,00:00:29
2025/03/28,06:00,Delivered - Chat,Chat_Siena,Return - Comfort,1,00:00:05,00:46:48,00:00:06
2025/03/28,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:03:08,00:39:19,00:00:00
2025/03/28,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:16:29,00:02:35
2025/03/28,06:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:07:36,00:00:49
2025/03/28,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:27,00:00:23
2025/03/28,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:10:14,00:00:49
2025/03/28,06:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:06,00:54:10,00:00:00
2025/03/28,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:18:28,00:00:05
2025/03/28,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:18:23,00:02:57
2025/03/28,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:01:04,00:06:41,00:00:10
2025/03/28,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:14:05,00:02:08
2025/03/28,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:38:49,00:00:11
2025/03/28,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:35:52,00:04:00
2025/03/28,06:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:07:12,00:05:06
2025/03/28,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:34,00:07:38
2025/03/28,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:38,00:05:47
2025/03/28,06:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:24:02,00:04:51
2025/03/28,06:00,In Transit - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:03,00:16:28,00:01:00
2025/03/28,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:17,00:04:06
2025/03/28,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:33:51,00:06:06
2025/03/28,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:02:50,00:02:30
2025/03/28,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:17:25,00:00:57
2025/03/28,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:11:02,00:03:12
2025/03/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:04:50,00:00:00
2025/03/28,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:06:16,00:00:44
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:27:09,00:00:00
2025/03/28,06:00,Inbound Sales - Chat,Chat_Siena,Amazon_Retail,1,00:00:03,00:14:32,00:02:17
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:07:39,00:00:40
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:25:34,00:00:00
2025/03/28,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:11:13,00:00:14
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:31:05,00:17:42
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:20,00:00:00
2025/03/28,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:25:12,00:01:36
2025/03/28,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:01,00:03:12
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:17:49,00:02:10
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:11:35,00:00:19
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:10:36,00:00:02
2025/03/28,06:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:04,00:17:47,00:00:00
2025/03/28,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:11:48,00:06:17
2025/03/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:16:36,00:00:15
2025/03/28,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:23:07,00:01:10
2025/03/28,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:04:19,00:02:23
2025/03/28,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:11:28,00:01:58
2025/03/28,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:55,00:20:04,00:01:24
2025/03/28,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:22:18,00:09:53
2025/03/28,07:00,Delivered - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:04,00:17:48,00:02:31
2025/03/28,07:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:11:04,00:02:13
2025/03/28,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:30,00:48:35,00:10:33
2025/03/28,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:01:09,00:33:35,00:04:10
2025/03/28,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:12,00:26:11,00:01:01
2025/03/28,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:02:20,00:16:18,00:00:47
2025/03/28,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:17:31,00:02:27
2025/03/28,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:45,00:04:49,00:00:22
2025/03/28,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:18:45,00:00:05
2025/03/28,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:25:41,00:01:24
2025/03/28,07:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:14:49,00:02:13
2025/03/28,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:30:26,00:01:36
2025/03/28,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:04,00:08:28,00:00:31
2025/03/28,07:00,In Transit - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:11:13,00:00:21
2025/03/28,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:11,00:03:31,00:01:07
2025/03/28,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:12,00:11:05,00:00:09
2025/03/28,07:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:16:24,00:00:14
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:06:59,00:00:27
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:07,00:10:11,00:03:07
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:28:51,00:01:32
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:43,00:00:00,00:00:00
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:12,00:00:03
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:40,00:01:57
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:56,00:08:49,00:03:33
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:06:40,00:01:36
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:48:19,00:00:00
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:32:26,00:00:00
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:26:39,00:00:00
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:10:16,00:00:12
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:04:27,00:03:54,00:01:44
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:11:33,00:00:20
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:15:39,00:07:51
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:27:10,00:00:36
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:04,00:00:00
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:08:44,00:00:05
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:22:55,00:01:18
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:52,00:00:57,00:00:33
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:22,00:03:47
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:08:00,00:00:00
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:05:39,00:06:53,00:00:08
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:05:25,00:00:58
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:28:47,00:00:00
2025/03/28,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:00,00:02:04,00:00:17
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:10:34,00:01:34
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:26:38,00:02:38
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,01:03:47,00:00:01
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:05:48,00:00:26
2025/03/28,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:14:34,00:05:54
2025/03/28,07:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:04,00:27:28,00:06:36
2025/03/28,07:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:13,00:11:19,00:00:13
2025/03/28,07:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:43,00:01:20
2025/03/28,07:00,Pre Transit - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:02,00:18:14,00:00:00
2025/03/28,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Payment Method,1,00:00:32,00:21:46,00:00:11
2025/03/28,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:14:47,00:02:51
2025/03/28,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:27:57,00:00:30
2025/03/28,08:00,Delivered - Chat,Chat_Awara,Return - Comfort,1,00:01:34,00:55:24,00:00:00
2025/03/28,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:12,00:20:53,00:00:29
2025/03/28,08:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:41,00:30:47,00:01:18
2025/03/28,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:39,00:12:24,00:02:53
2025/03/28,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:22,00:03:47,00:01:39
2025/03/28,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:59,00:02:02,00:01:05
2025/03/28,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:38,00:02:30,00:01:10
2025/03/28,08:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:02,00:20:17,00:00:05
2025/03/28,08:00,Early Returns - Chat,Chat_Siena,Return - Comfort,1,00:02:26,00:29:08,00:00:00
2025/03/28,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:09,00:50:14,00:00:02
2025/03/28,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:06:36,00:03:00
2025/03/28,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:00,00:33:38,00:11:00
2025/03/28,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:37:56,00:03:00
2025/03/28,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:48,00:01:48,00:00:59
2025/03/28,08:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:04:42,00:20:38,00:00:00
2025/03/28,08:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:05:19,00:17:17,00:04:06
2025/03/28,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:11:07,00:00:30
2025/03/28,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:03:39,00:00:00,00:00:00
2025/03/28,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:07:17,00:02:11
2025/03/28,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:24:26,00:00:00
2025/03/28,08:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:01:15,00:08:02,00:01:08
2025/03/28,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:26,00:00:00,00:00:00
2025/03/28,08:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:01:57,00:10:20,00:00:09
2025/03/28,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:01,00:30:33,00:01:40
2025/03/28,08:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:01:13,00:00:00,00:00:00
2025/03/28,08:00,In Transit - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:01:05,00:15:45,00:00:06
2025/03/28,08:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:50,00:27:25,00:02:39
2025/03/28,08:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:24:32,00:04:10
2025/03/28,08:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:01:01,00:19:12,00:01:11
2025/03/28,08:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:11,00:15:54,00:01:54
2025/03/28,08:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:23,00:00:00,00:00:00
2025/03/28,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:21:05,00:04:19
