DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/31,02:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:09:51,00:06:56
2025/03/31,02:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:24:52,00:01:06
2025/03/31,02:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:23:26,00:01:38
2025/03/31,02:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:38:51,00:04:05
2025/03/31,02:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:33:25,00:03:40
2025/03/31,02:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:12:56,00:00:00
2025/03/31,02:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:03,00:00:00,00:00:00
2025/03/31,02:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:10:03,00:00:20
2025/03/31,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:04,00:15:50,00:00:00
2025/03/31,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:04,00:13:48,00:01:17
2025/03/31,03:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:15:46,00:01:08
2025/03/31,03:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:02:09,00:01:22
2025/03/31,03:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:08:58,00:00:27
2025/03/31,03:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:06:21,00:05:25
2025/03/31,03:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:16:05,00:00:00
2025/03/31,03:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:02:41,00:00:48
2025/03/31,03:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:01:11,00:01:01
2025/03/31,03:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:03:38,00:00:43
2025/03/31,03:00,Early Returns - Chat,Chat_Awara,Return - No Longer Needed,1,00:00:04,00:16:34,00:00:00
2025/03/31,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:28:37,00:00:00
2025/03/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:22:09,00:01:51
2025/03/31,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:16:51,00:09:15
2025/03/31,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:47,00:00:00
2025/03/31,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:26:39,00:11:33
2025/03/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:12:42,00:03:06
2025/03/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:35,00:15:15,00:00:37
2025/03/31,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:04,00:04:18,00:00:27
2025/03/31,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:23:21,00:02:52
2025/03/31,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:28:14,00:00:07
2025/03/31,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:21:41,00:01:58
2025/03/31,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:32:32,00:05:20
2025/03/31,04:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:20:41,00:00:00
2025/03/31,04:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:46,00:00:09
2025/03/31,04:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:09:05,00:00:09
2025/03/31,04:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:04,00:18:36,00:08:27
2025/03/31,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:26,00:00:58
2025/03/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:05:27,00:01:55
2025/03/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:36:11,00:02:29
2025/03/31,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:44:04,00:00:45
2025/03/31,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:35:26,00:03:15
2025/03/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:10:44,00:07:52
2025/03/31,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:14:40,00:05:24
2025/03/31,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:15:34,00:10:32
2025/03/31,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:14:33,00:00:51
2025/03/31,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:10:06,00:03:30
2025/03/31,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:12:41,00:00:23
2025/03/31,05:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:03,00:24:52,00:00:46
2025/03/31,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:13,01:01:00,00:00:07
2025/03/31,05:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:05,00:18:08,00:02:24
2025/03/31,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:17,00:02:14
2025/03/31,05:00,Early Returns - Chat,Chat_DreamCloud,Return_Warranty Policy,1,00:00:05,00:17:53,00:06:00
2025/03/31,05:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:05,00:22:28,00:00:14
2025/03/31,05:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:39:23,00:00:10
2025/03/31,05:00,Early Returns - Chat,Chat_DreamCloud,Return_Warranty Policy,1,00:00:07,00:13:12,00:03:00
2025/03/31,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:19:31,00:00:32
2025/03/31,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:10:09,00:02:38
2025/03/31,05:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:45:11,00:00:05
2025/03/31,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:04:16,00:00:07
2025/03/31,05:00,In Transit - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:31:33,00:01:44
2025/03/31,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:40:01,00:04:21
2025/03/31,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:04,00:13:23,00:00:00
2025/03/31,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:07,00:11:21,00:00:50
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:23,00:02:46
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:17,00:00:11
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:14:13,00:00:39
2025/03/31,05:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:07,00:00:57,00:00:55
2025/03/31,05:00,Inbound Sales - Chat,Chat_Siena,Shipping COA,1,00:00:08,00:15:30,00:00:32
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:23:57,00:19:59
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:56,00:00:00
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:40:51,00:10:37
2025/03/31,05:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:04,00:06:48,00:02:03
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:08,00:22:07,00:00:05
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:08:17,00:03:01
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:11,00:11:25,00:00:08
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:09:16,00:02:31
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:05:09,00:02:02
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:05:24,00:01:18
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:15,00:00:33
2025/03/31,05:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:03,00:11:46,00:01:55
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:10:08,00:01:02
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:14:33,00:00:07
2025/03/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:09,00:15:05,00:00:54
2025/03/31,05:00,Inbound Sales - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:06,00:13:38,00:02:30
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:03,00:15:16,00:00:00
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:00:50,00:00:23
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:28,00:02:15
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:00:23,00:00:16
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:19,00:20:20,00:07:41
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:15,00:00:31
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:07,00:12:48,00:03:59
2025/03/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:09:04,00:03:07
2025/03/31,06:00,Delivered - Chat,Chat_Awara,Cancel - Wrong Product,1,00:00:03,00:19:56,00:04:18
2025/03/31,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:22:00,00:07:34
2025/03/31,06:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:25:24,00:04:46
2025/03/31,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:24:59,00:00:42
2025/03/31,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:05:27,00:01:33
2025/03/31,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:55:24,00:00:04
2025/03/31,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:34,00:00:00
2025/03/31,06:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:06:15,00:02:01
2025/03/31,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:54,00:01:50
2025/03/31,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:07,00:09:47,00:01:46
2025/03/31,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:18,00:04:22
2025/03/31,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:18:27,00:06:23
2025/03/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:19:29,00:02:05
2025/03/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:15:08,00:00:45
2025/03/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:14:15,00:00:02
2025/03/31,06:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:06:54,00:01:13
2025/03/31,06:00,In Transit - Chat,Chat_Awara,Shipping Hold Request,1,00:00:04,00:13:16,00:01:12
2025/03/31,06:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:06,00:11:23,00:06:44
2025/03/31,06:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:22:51,00:03:29
2025/03/31,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:19:28,00:02:47
2025/03/31,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:24:16,00:01:11
2025/03/31,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:04:40,00:01:42
2025/03/31,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:11:38,00:03:32
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:16:46,00:00:03
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:16:34,00:01:19
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:46:38,00:00:13
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:16:31,00:00:00
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:20:34,00:00:51
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:14:47,00:00:12
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:22:40,00:05:34
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:52,00:00:06
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:20,00:03:45
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:09:28,00:00:21
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:40:05,00:00:05
2025/03/31,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:05,00:23:49,00:08:47
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:09:58,00:00:35
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:19:33,00:12:45
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:20:55,00:01:08
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:23:04,00:00:00
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:12:24,00:00:23
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:22:12,00:06:28
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:12:05,00:01:00
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:11:50,00:00:23
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:58,00:00:00
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:28:03,00:00:07
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:10:14,00:03:42
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:21,00:00:40
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:37:36,00:00:50
2025/03/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:20,00:01:31
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:31,00:01:08
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:12:10,00:01:20
2025/03/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:16:49,00:06:42
2025/03/31,07:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:03,00:28:55,00:00:03
2025/03/31,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:46,00:01:24
2025/03/31,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:26:48,00:02:54
2025/03/31,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:50,00:04:03,00:02:36
2025/03/31,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:09:55,00:05:07
2025/03/31,07:00,Delivered - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:09,00:13:00,00:02:18
2025/03/31,07:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:20:44,00:00:54
2025/03/31,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:18:24,00:05:00
2025/03/31,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:48:01,00:00:19
2025/03/31,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:08:47,00:00:51
2025/03/31,07:00,Early Returns - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:02,00:18:28,00:15:36
2025/03/31,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:04:33,00:02:32
2025/03/31,07:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:02,00:27:56,00:03:09
2025/03/31,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:07:42,00:00:10
2025/03/31,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:34:32,00:00:49
2025/03/31,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:01:06,00:11:33,00:01:14
2025/03/31,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:01:01,00:28:14,00:00:15
2025/03/31,07:00,In Transit - Chat,Chat_DreamCloud,Cancel - No WGS,1,00:00:06,00:47:14,00:11:54
2025/03/31,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:30,00:02:27
2025/03/31,07:00,In Transit - Chat,Chat_Awara,Manufacturing Defects_Damage,1,00:00:04,00:27:49,00:04:29
2025/03/31,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:07:06,00:04:59
2025/03/31,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:09:54,00:03:23
2025/03/31,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:22:06,00:00:51
2025/03/31,07:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:05,00:04:12,00:01:06
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:43:26,00:13:48
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:32,00:06:30
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:07,00:01:56
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:58,00:00:00
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:19,00:00:08
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:08:07,00:00:00
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:06:59,00:00:19
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:42:02,00:01:52
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:07:58,00:01:02
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:23,00:08:47,00:01:35
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:04:54,00:01:18
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:06:35,00:01:25
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:03:15,00:00:10
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:14:06,00:01:58
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:53,00:02:07
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:09:59,00:00:11
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:27:28,00:00:16
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:06:32,00:00:28
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:24:12,00:05:23
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:13,00:01:26
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:09:08,00:01:45
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:39:15,00:22:38
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:02,00:05:36,00:00:59
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:13:10,00:00:00
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:55,00:00:48
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:00:47,00:00:38
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:32:31,00:01:19
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:20:05,00:01:25
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:05:17,00:01:45
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:01:10,00:00:00
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:01:15,00:01:09
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:31:09,00:06:14
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:13:04,00:04:00
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:54,00:00:00
2025/03/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:08:53,00:01:23
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:10:07,00:00:19
2025/03/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:01:05,00:00:00
2025/03/31,07:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:39,00:00:00,00:00:00
