DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/02/11,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:04,00:19:18,00:02:08
2025/02/11,03:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:09:06,00:00:01
2025/02/11,03:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:24:32,00:00:07
2025/02/11,03:00,Delivered - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:07,00:08:26,00:01:29
2025/02/11,03:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:40,00:00:57
2025/02/11,03:00,Delivered - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:04,00:03:21,00:00:01
2025/02/11,03:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:11:49,00:00:48
2025/02/11,03:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:01:47,00:01:33
2025/02/11,03:00,Early Returns - Chat,Chat_Nectar,SupportWGS,1,00:00:06,00:02:28,00:00:05
2025/02/11,03:00,Early Returns - Chat,Chat_DreamCloud,Transit Damage,1,00:00:07,00:15:02,00:00:00
2025/02/11,03:00,EOT Delivered - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:09:40,00:03:52
2025/02/11,03:00,EOT Delivered - Chat,Chat_Nectar,Sales Inquiry,1,00:00:02,00:17:21,00:00:46
2025/02/11,03:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:17:41,00:01:00
2025/02/11,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:02,00:06:06,00:00:06
2025/02/11,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:10:11,00:00:39
2025/02/11,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:02,00:31:05,00:01:11
2025/02/11,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:17:24,00:01:53
2025/02/11,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:40,00:04:52
2025/02/11,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:57,00:02:06
2025/02/11,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:12:49,00:00:00
2025/02/11,04:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:10:04,00:00:50
2025/02/11,04:00,Delivered - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:02,00:00:25,00:00:20
2025/02/11,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:15:31,00:02:50
2025/02/11,04:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:08,00:21:44,00:03:12
2025/02/11,04:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:21:29,00:02:19
2025/02/11,04:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:09:03,00:00:11
2025/02/11,04:00,Delivered - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:03,00:10:29,00:00:00
2025/02/11,04:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:10,00:02:44
2025/02/11,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:15:36,00:01:32
2025/02/11,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:19,00:00:13
2025/02/11,04:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:01:59,00:01:07
2025/02/11,04:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:03:28,00:02:52
2025/02/11,04:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:09:57,00:00:00
2025/02/11,04:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:58:59,00:01:56
2025/02/11,04:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:12:10,00:02:05
2025/02/11,04:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:24:07,00:01:24
2025/02/11,04:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:17:13,00:00:59
2025/02/11,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:08,00:29:47,00:00:04
2025/02/11,04:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:07:32,00:00:35
2025/02/11,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:02,00:02:51,00:00:00
2025/02/11,04:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:14:47,00:01:29
2025/02/11,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:20:51,00:02:58
2025/02/11,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:10:47,00:00:58
2025/02/11,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:00,00:01:02
2025/02/11,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:06:11,00:02:16
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:05,00:16:49,00:01:12
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:26,00:03:24
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:03,00:41:26,00:02:48
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:03:46,00:00:11
2025/02/11,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:07:07,00:02:17
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:11:12,00:00:09
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:57,00:01:13
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:28:04,00:00:06
2025/02/11,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:08:02,00:00:10
2025/02/11,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:05:57,00:00:21
2025/02/11,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:09:03,00:00:49
2025/02/11,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:03,00:33:28,00:01:17
2025/02/11,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:06:00,00:02:57
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:39,00:02:30
2025/02/11,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:07,00:39:34,00:01:53
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:08,00:35:45,00:00:01
2025/02/11,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:35:59,00:02:07
2025/02/11,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:09:40,00:01:36
2025/02/11,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:07:45,00:02:16
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:35,00:01:23
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:03,00:04:22,00:00:00
2025/02/11,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:26:45,00:01:36
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:27:02,00:00:06
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:25:49,00:01:36
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:07,00:22:38,00:00:05
2025/02/11,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:36:50,00:01:36
2025/02/11,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:11:55,00:02:00
2025/02/11,05:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:04,00:16:58,00:02:46
2025/02/11,05:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:04,00:45:06,00:00:27
2025/02/11,05:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:02,00:14:49,00:00:39
2025/02/11,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:20:01,00:06:26
2025/02/11,05:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:03,00:06:33,00:01:43
2025/02/11,05:00,EOT Delivered - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:07:47,00:01:45
2025/02/11,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:06:27,00:00:08
2025/02/11,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:58,00:15:26
2025/02/11,05:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:02,00:07:10,00:00:30
2025/02/11,05:00,EOT Delivered - Chat,Chat_Nectar,Sales Inquiry,1,00:00:03,00:08:12,00:02:11
2025/02/11,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:21:11,00:00:14
2025/02/11,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:12:12,00:04:42
2025/02/11,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:02:09,00:22:43,00:02:44
2025/02/11,05:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:03,00:13:05,00:01:31
2025/02/11,05:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:03,00:32:41,00:02:13
2025/02/11,05:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:05,00:19:01,00:00:11
2025/02/11,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:07:49,00:00:00
2025/02/11,05:00,In Transit - Chat,Chat_DreamCloud,Transit Damage,1,00:00:06,00:31:52,00:01:12
2025/02/11,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:07,00:24:33,00:11:03
2025/02/11,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:05:30,00:00:00
2025/02/11,05:00,Inbound Sales - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:08,00:06:40,00:04:37
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:13:51,00:08:02
2025/02/11,05:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:02,00:08:44,00:00:13
2025/02/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:31,00:01:26
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:05:29,00:00:06
2025/02/11,05:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:03,00:14:26,00:00:01
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:18:59,00:00:16
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:11:20,00:00:37
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:28:44,00:05:32
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:02,00:31:50,00:03:25
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:12:19,00:02:53
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:22:07,00:02:29
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:01,00:00:00
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:15:16,00:00:00
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:07:53,00:00:00
2025/02/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:01:46,00:01:39
2025/02/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:31,00:01:22
2025/02/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:03,00:15:58,00:00:35
2025/02/11,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:05,00:32:43,00:00:00
2025/02/11,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:36,00:00:54
2025/02/11,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:09:41,00:00:00
2025/02/11,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:15:23,00:03:47
2025/02/11,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:26:47,00:09:22
2025/02/11,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:27:28,00:00:09
2025/02/11,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:54:02,00:06:40
2025/02/11,06:00,Delivered - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:04,00:50:00,00:01:49
2025/02/11,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:30:49,00:00:02
2025/02/11,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:07,00:12:35,00:07:08
2025/02/11,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:34,00:02:05
2025/02/11,06:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:03,00:41:59,00:02:34
2025/02/11,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:08:19,00:04:31
2025/02/11,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:02:06,00:01:59
2025/02/11,06:00,Early Returns - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:02,00:10:36,00:00:00
2025/02/11,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:37:48,00:08:25
2025/02/11,06:00,EOT Delivered - Chat,Chat_Awara,Warranty Claims,1,00:00:04,00:40:38,00:02:09
2025/02/11,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:10:11,00:04:18
2025/02/11,06:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:05:10,00:01:05
2025/02/11,06:00,In Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:00:06,00:20:08,00:02:27
2025/02/11,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:03,00:06:10,00:01:16
2025/02/11,06:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:28:09,00:00:13
2025/02/11,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:23:38,00:01:19
2025/02/11,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:27:33,00:04:14
2025/02/11,06:00,In Transit - Chat,Chat_DreamCloud,Sales Upsell,1,00:00:06,00:34:07,00:11:36
2025/02/11,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,01:15:13,00:31:37
2025/02/11,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:19:34,00:04:33
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:03,00:45:33,00:19:42
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:27:47,00:03:07
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:03,01:11:02,00:01:28
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:23:43,00:00:00
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,01:10:06,00:09:19
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:06,00:15:49,00:09:07
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:09:48,00:04:52
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,01:00:58,00:00:40
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:17:24,00:00:27
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:01,00:18:52,00:16:18
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:07:11,00:00:55
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:26:40,00:02:24
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:06,00:09:51,00:00:06
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,SupportWGS,1,00:00:03,00:03:01,00:00:35
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:03,00:09:29,00:03:00
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:37,00:03:07
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:36:24,00:00:59
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:04,00:16:12,00:05:07
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:17:28,00:06:31
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:08:53,00:00:00
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:06,00:11:57,00:00:30
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:08:13,00:01:07
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:30:25,00:03:46
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:23:19,00:00:10
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:11:04,00:00:02
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:04:32,00:01:14
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:08:29,00:03:00
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:19:59,00:08:51
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:02,00:10:51,00:02:01
2025/02/11,06:00,Inbound Sales - Chat,Chat_Cloverlane,Sales Inquiry,1,00:00:02,00:17:52,00:00:40
2025/02/11,06:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:16:28,00:00:00
2025/02/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:26:31,00:04:45
2025/02/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:01,00:25:56,00:00:00
2025/02/11,06:00,Pre Transit - Chat,DreamCloud - Voice,No Response Needed,1,00:02:26,00:04:00,00:00:01
2025/02/11,06:00,Pre Transit - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:03,00:28:17,00:10:21
2025/02/11,06:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Unresolved Interaction,1,00:00:06,00:36:50,00:02:08
2025/02/11,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:17:06,00:07:26
2025/02/11,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:21,00:01:53
2025/02/11,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:39:36,00:01:52
2025/02/11,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:08,00:50:01,00:05:12
2025/02/11,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:10,00:22:07,00:00:11
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:40:21,00:00:09
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:44:30,00:05:45
2025/02/11,07:00,Delivered - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:26:26,00:00:47
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:42,00:22:24,00:11:31
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:30:17,00:01:40
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:07:20,00:06:19
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:39:55,00:00:24
2025/02/11,07:00,Delivered - Chat,Chat_DreamCloud,Return_Warranty Policy,1,00:00:03,03:14:40,00:00:07
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:15:47,00:02:14
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:04,00:11:46,00:05:29
2025/02/11,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:07,00:40:59,00:00:00
2025/02/11,07:00,Delivered - Chat,Chat_Siena,Return - Comfort,1,00:00:06,00:51:12,00:00:34
2025/02/11,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:27:39,00:01:58
2025/02/11,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:32:57,00:07:54
2025/02/11,07:00,Early Returns - Chat,Chat_Siena,No Response Needed,1,00:02:10,00:19:39,00:18:13
2025/02/11,07:00,Early Returns - Chat,Chat_Siena,Return - Comfort,1,00:01:20,00:24:41,00:05:49
2025/02/11,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:05:04,00:03:29
2025/02/11,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:24:28,00:06:46
2025/02/11,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:44:43,00:10:10
2025/02/11,07:00,Early Returns - Chat,Chat_Siena,Return - Wrong Product,1,00:00:03,00:21:26,00:01:49
2025/02/11,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:23:05,00:04:31
2025/02/11,07:00,EOT Delivered - Chat,Chat_Awara,Abandon,1,00:00:15,00:00:00,00:00:00
2025/02/11,07:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:43,00:20:17,00:02:43
2025/02/11,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:00,00:03:34
2025/02/11,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:06,00:20:37,00:08:55
2025/02/11,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:17:56,00:07:24
2025/02/11,07:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:06,00:11:42,00:05:12
2025/02/11,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:31,00:05:31
2025/02/11,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:04:50,00:00:46
2025/02/11,07:00,In Transit - Chat,Chat_DreamCloud,Transit Damage,1,00:00:07,00:35:24,00:07:22
2025/02/11,07:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:01,00:11:13,00:05:15
