DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/10,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:53,00:00:00
2025/06/10,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:04,00:00:00,00:00:00
2025/06/10,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:19,00:02:26
2025/06/10,03:00,Pre Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:17:33,00:02:55
2025/06/10,03:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:30,00:00:07
2025/06/10,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:41:10,00:03:15
2025/06/10,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:33:11,00:01:42
2025/06/10,04:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:29:25,00:00:22
2025/06/10,04:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:18,00:14:27,00:03:19
2025/06/10,04:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:20:35,00:04:04
2025/06/10,04:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:15:09,00:02:11
2025/06/10,04:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:37:04,00:03:34
2025/06/10,04:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:54,00:04:52,00:03:24
2025/06/10,04:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:50,00:26:17,00:05:10
2025/06/10,04:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:23:05,00:01:22
2025/06/10,04:00,In Transit - Chat,Chat_Nectar,Cancel - Follow-Up,1,00:00:02,00:22:00,00:06:41
2025/06/10,04:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:42,00:01:00
2025/06/10,04:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,01:03:22,00:05:02
2025/06/10,04:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:07:56,00:03:48
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:05,00:10:23,00:03:04
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:59,00:17:44,00:03:14
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:32,00:03:41,00:02:47
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:42,00:06:12
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:09:08,00:04:14
2025/06/10,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:28,00:00:00,00:00:00
2025/06/10,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:35,00:29:21,00:01:00
2025/06/10,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:27:26,00:00:17
2025/06/10,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:56,00:30:19,00:03:40
2025/06/10,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:02:48,00:02:38
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:12:02,00:03:24
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:52,00:00:00,00:00:00
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:08,00:00:00,00:00:00
2025/06/10,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:00,00:04:21
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:48,00:13:44,00:04:23
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:36:56,00:03:01
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:14:51,00:01:12
2025/06/10,04:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:35,00:17:44,00:02:45
2025/06/10,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:15:48,00:03:55
2025/06/10,04:00,Pre Transit - Chat,Chat_Nectar,Abandon,1,00:02:00,00:00:00,00:00:00
2025/06/10,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:09:57,00:00:55
2025/06/10,04:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Shipping Status - Pre-Transit,1,00:00:02,00:45:48,00:04:27
2025/06/10,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:39:30,00:04:43
2025/06/10,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:07:56,00:03:19
2025/06/10,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:23,00:01:24
2025/06/10,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:15:17,00:00:49
2025/06/10,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:31:51,00:00:00
2025/06/10,05:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:17:14,00:02:29
2025/06/10,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:30,00:01:47
2025/06/10,05:00,Early Returns - Chat,Chat_Nectar,SupportWGS,1,00:00:03,00:24:30,00:00:10
2025/06/10,05:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:18:27,00:00:51
2025/06/10,05:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:17:03,00:01:37
2025/06/10,05:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:06,00:21:25,00:08:30
2025/06/10,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:50,00:00:06
2025/06/10,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:38,00:17:59,00:04:16
2025/06/10,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:02,00:04:12
2025/06/10,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:20,00:03:13
2025/06/10,05:00,In Transit - Chat,Chat_DreamCloud,Transit Damage,1,00:00:03,00:42:24,00:00:22
2025/06/10,05:00,In Transit - Chat,Chat_Nectar,Transit Damage,1,00:00:05,00:31:25,00:03:01
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:18:41,00:01:06
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:01:03,00:18:05,00:04:32
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:58,00:01:31
2025/06/10,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:02:17,00:15:44,00:02:26
2025/06/10,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:11:32,00:00:00
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:17:11,00:04:05
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:15:55,00:02:27
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:21,00:09:22,00:03:55
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:19:27,00:02:35
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:03,00:02:07
2025/06/10,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:38:34,00:00:53
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:01:08,00:16:34,00:00:01
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:10:49,00:01:19
2025/06/10,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:06:35,00:01:41
2025/06/10,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:18:07,00:02:12
2025/06/10,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:09:43,00:01:29
2025/06/10,05:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:16:56,00:03:55
2025/06/10,05:00,Pre Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:08,00:36:34,00:01:37
2025/06/10,05:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:26:54,00:01:02
2025/06/10,05:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:17,00:20:20,00:00:00
2025/06/10,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:05,00:10:46,00:01:49
2025/06/10,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:03,00:13:50,00:03:26
2025/06/10,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:02,00:03:49,00:02:59
2025/06/10,06:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:47:34,00:03:25
2025/06/10,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:16:46,00:00:17
2025/06/10,06:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:40,00:23:44,00:00:09
2025/06/10,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:49,00:31:40,00:02:28
2025/06/10,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:38,00:02:48
2025/06/10,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:04:01,00:00:00,00:00:00
2025/06/10,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:26,00:04:58,00:03:06
2025/06/10,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:33,00:23:46,00:01:52
2025/06/10,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:23:27,00:02:29
2025/06/10,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:12:53,00:03:42
2025/06/10,06:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:02,00:40:20,00:01:59
2025/06/10,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:22,00:00:00,00:00:00
2025/06/10,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:19:10,00:02:48
2025/06/10,06:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:22,00:14:10,00:00:00
2025/06/10,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:54,00:04:04,00:01:57
2025/06/10,06:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:03,00:12:58,00:00:00
2025/06/10,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:02:02,00:00:00,00:00:00
2025/06/10,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:17:07,00:05:17
2025/06/10,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:44:24,00:00:50
2025/06/10,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:26,00:00:00,00:00:00
2025/06/10,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:22:36,00:03:55
2025/06/10,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,01:00:24,00:06:11
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:19:36,00:02:54
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:01:25,00:23:27,00:05:36
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:02:32,00:11:37,00:00:22
2025/06/10,06:00,In Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:02:12,00:28:27,00:01:12
2025/06/10,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:01:16,00:21:50,00:00:08
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:17:35,00:02:44
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:24:12,00:00:12
2025/06/10,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:41,00:07:43,00:05:39
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:02:48,00:00:00,00:00:00
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:01:02,00:00:00,00:00:00
2025/06/10,06:00,In Transit - Chat,Chat_Nectar,Return - Comfort,1,00:02:07,00:31:24,00:02:15
2025/06/10,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:24,00:14:13,00:01:36
2025/06/10,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:27,00:05:59
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:05:22,00:00:28
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:08:01,00:00:35
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:09:57,00:03:27
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:13:01,00:00:26
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:31:17,00:03:16
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:13:24,00:01:18
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:36:31,00:00:25
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:08:34,00:01:20
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:06:57,00:01:32
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:28:53,00:00:13
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:03,00:03:26,00:00:06
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:23:34,00:01:12
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:17:06,00:00:42
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:05:07,00:01:26
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:15:39,00:00:04
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:33,00:01:26
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:35,00:03:26
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:06:38,00:00:54
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:36,00:00:10
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:14:32,00:00:00
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:09:40,00:01:45
2025/06/10,06:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:08:48,00:02:02
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:06,00:06:05,00:00:11
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:21:23,00:01:37
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:03:38,00:00:56
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,01:20:22,00:00:19
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:11:24,00:00:03
2025/06/10,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:06,00:03:23
2025/06/10,06:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:42:16,00:03:42
2025/06/10,06:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:17:48,00:09:37
2025/06/10,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:14:25,00:06:08
2025/06/10,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No WGS,1,00:00:05,00:34:31,00:02:20
2025/06/10,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:02:35,00:01:09
2025/06/10,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:01:16,00:15:36,00:03:55
2025/06/10,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:47,00:00:00,00:00:00
2025/06/10,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:08:24,00:24:30,00:00:00
2025/06/10,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:07,00:02:58
2025/06/10,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:02:22,00:00:00,00:00:00
2025/06/10,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:55,00:00:00,00:00:00
2025/06/10,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:59,00:05:23,00:03:23
2025/06/10,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:08,00:22:46,00:00:00
2025/06/10,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:47,00:00:00,00:00:00
2025/06/10,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:26,00:00:00,00:00:00
2025/06/10,07:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:04:15,00:08:48,00:00:08
2025/06/10,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:19,00:00:00,00:00:00
2025/06/10,07:00,Delivered - Chat,Chat_DreamCloud,SupportWGS,1,00:07:52,01:24:19,00:01:48
2025/06/10,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:04:17,00:16:57,00:01:27
2025/06/10,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/06/10,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:47,00:02:19
2025/06/10,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:06:47,00:29:45,00:00:21
2025/06/10,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:46,00:00:00,00:00:00
2025/06/10,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:05,00:37:34,00:00:59
2025/06/10,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:02:31,00:35:30,00:03:29
2025/06/10,07:00,Early Returns - Chat,Chat_Nectar,Return_Warranty Policy,1,00:03:27,00:19:19,00:00:00
2025/06/10,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:03:20,00:23:09,00:02:34
2025/06/10,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:34,00:07:05,00:01:28
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:51,00:07:15,00:03:05
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:05:13,00:00:00,00:00:00
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:41,00:01:54,00:01:30
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:56,00:17:03,00:02:51
2025/06/10,07:00,EOT Delivered - Chat,Chat_Siena,Abandon,1,00:02:22,00:00:00,00:00:00
2025/06/10,07:00,EOT Delivered - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:04,00:50:51,00:00:31
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:24:57,00:10:39
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:02,00:06:33,00:04:01
2025/06/10,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:04:16,00:00:00,00:00:00
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:21:47,00:10:29
2025/06/10,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:43,00:04:57,00:02:09
2025/06/10,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:16,00:27:27,00:00:16
2025/06/10,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:29,00:06:01,00:01:17
2025/06/10,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:21,00:00:00,00:00:00
2025/06/10,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:02:42,00:25:48,00:06:23
2025/06/10,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:01:13,00:07:09,00:01:30
2025/06/10,07:00,In Transit - Chat,Chat_Nectar,SupportWGS,1,00:02:18,00:21:19,00:04:10
