DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:06,00:35:05,00:18:05
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:15,00:00:10
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:25,00:02:55
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:41:47,00:01:41
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:05:36,00:00:04
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:04,00:11:16,00:00:09
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:24:21,00:04:07
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:05:12,00:00:06
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:20:52,00:00:16
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:40,00:00:29
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:27,00:00:53
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:07:06,00:00:05
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,01:06:21,00:00:37
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:35,00:09:38,00:00:08
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:11,00:00:00,00:00:00
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:18:31,00:09:17
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:11,00:26:54,00:00:17
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:43,00:27:55,00:06:36
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:21,00:15:26,00:00:23
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,SupportWGS,1,00:00:02,00:08:01,00:00:20
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:23:42,00:01:56
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:04:22,00:00:35
2025/05/16,06:00,Inbound Sales - Chat,Chat_Siena,Post-Order Questions,1,00:00:04,00:05:11,00:00:26
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:07:11,00:01:20
2025/05/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:34,00:05:01,00:02:52
2025/05/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,SupportWGS,1,00:00:05,00:25:56,00:00:30
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:05,00:20:25,00:00:01
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:05,00:26:39,00:07:40
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:12:36,00:02:53
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:13:16,00:06:00
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:21:24,00:00:26
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Payment Method,1,00:00:06,00:26:35,00:01:35
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:12:07,00:01:50
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:24:18,00:09:30
2025/05/16,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:05:21,00:00:18
2025/05/16,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:52,00:19:11,00:01:30
2025/05/16,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:14,00:00:00,00:00:00
2025/05/16,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:38,00:06:31,00:01:46
2025/05/16,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:25:16,00:06:15
2025/05/16,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:33,01:11:59,00:00:54
2025/05/16,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:06:17,00:00:00,00:00:00
