DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:10:01,00:02:58
2025/04/24,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:55:07,00:03:47
2025/04/24,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:29:47,00:00:00
2025/04/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:25:45,00:05:20
2025/04/24,03:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:06:05,00:00:00
2025/04/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,01:33:26,00:00:22
2025/04/24,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:11:45,00:00:48
2025/04/24,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:18:15,00:00:05
2025/04/24,04:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:04:13,00:00:56
2025/04/24,04:00,Delivered - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:05,00:12:07,00:05:15
2025/04/24,04:00,Early Returns - Chat,Chat_Cloverlane,Return - Follow-Up,1,00:00:04,00:09:06,00:00:06
2025/04/24,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:22:44,00:00:14
2025/04/24,04:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:25:10,00:00:13
2025/04/24,04:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:07:04,00:00:33
2025/04/24,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:16:23,00:06:04
2025/04/24,04:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:06:53,00:02:25
2025/04/24,04:00,In Transit - Chat,Chat_DreamCloud,SupportWGS,1,00:00:05,00:12:20,00:00:43
2025/04/24,04:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:08:38,00:01:35
2025/04/24,04:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:24:50,00:04:56
2025/04/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:10:13,00:01:08
2025/04/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:06:58,00:02:29
2025/04/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:15:06,00:04:45
2025/04/24,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:14:53,00:00:58
2025/04/24,04:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:02,00:14:21,00:03:30
2025/04/24,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:34:00,00:03:45
2025/04/24,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:22:25,00:02:09
2025/04/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,01:47:18,00:02:26
2025/04/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:42:20,00:01:54
2025/04/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:07:43,00:02:40
2025/04/24,04:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:23:06,00:05:39
2025/04/24,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:34,00:00:08
2025/04/24,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,01:14:59,00:00:00
2025/04/24,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:27:42,00:03:08
2025/04/24,05:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:28,00:03:06
2025/04/24,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:10:03,00:05:10
2025/04/24,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:17:12,00:01:42
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:00:00,00:00:00
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:05:47,00:02:48
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:19,00:03:30,00:00:49
2025/04/24,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:12:43,00:02:56
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:05:16,00:02:19
2025/04/24,05:00,EOT Delivered - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:17:56,00:00:00
2025/04/24,05:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:46,00:00:00,00:00:00
2025/04/24,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:16:29,00:04:39
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:01:33,00:20:49,00:08:22
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:17:25,00:08:38
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:53,00:01:45
2025/04/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:05,00:13:04,00:04:47
2025/04/24,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:19:05,00:02:57
2025/04/24,05:00,In Transit - Chat,Chat_DreamCloud,SupportWGS,1,00:00:03,00:25:23,00:00:00
2025/04/24,05:00,In Transit - Chat,Chat_Nectar,Cancel - Follow-Up,1,00:00:04,00:24:10,00:03:31
2025/04/24,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:10:45,00:00:49
2025/04/24,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:22:44,00:01:54
2025/04/24,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:07,00:25:36,00:00:00
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:07:07,00:00:18
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,01:27:05,00:00:00
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:46:08,00:05:40
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:17:06,00:00:04
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:33:06,00:01:46
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:30:47,00:00:20
2025/04/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:04,00:20:55,00:00:36
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:06,00:28:15,00:00:00
2025/04/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:20:14,00:00:54
2025/04/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:33:07,00:07:00
2025/04/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:40:55,00:00:30
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:04:46,00:00:00
2025/04/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:46:34,00:00:00
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:29:29,00:01:47
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:06:52,00:02:30
2025/04/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping COA,1,00:00:04,00:07:57,00:03:02
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:13:57,00:00:05
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:11:37,00:03:11
2025/04/24,05:00,Inbound Sales - Chat,Chat_Awara,Warranty Claims,1,00:00:05,00:13:08,00:00:27
2025/04/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:01:47,00:00:08
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:13,00:00:35
2025/04/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:07,00:17:12,00:00:46
2025/04/24,05:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:36,00:00:15
2025/04/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:25:02,00:01:37
2025/04/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:07:58,00:03:11
2025/04/24,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:08,00:00:00,00:00:00
2025/04/24,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:27:42,00:00:46
2025/04/24,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:42:21,00:06:05
2025/04/24,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:26,00:00:00,00:00:00
2025/04/24,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:53,00:07:37,00:05:06
2025/04/24,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:38,00:35:02,00:03:29
2025/04/24,06:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:02,00:19:40,00:00:00
2025/04/24,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:48:10,00:00:15
2025/04/24,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:35:21,00:04:34
2025/04/24,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:42,00:37:56,00:01:38
2025/04/24,06:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:08:54,00:01:00
2025/04/24,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:06,00:38:33,00:06:37
2025/04/24,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:39,00:00:30,00:00:10
2025/04/24,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:39:53,00:02:35
2025/04/24,06:00,Early Returns - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:03,00:48:02,00:00:06
2025/04/24,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:22,00:41:29,00:02:12
2025/04/24,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:33,00:00:31
2025/04/24,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:01:14,00:29:48,00:00:19
2025/04/24,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:44,00:00:45
2025/04/24,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:44:42,00:00:48
2025/04/24,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:12:11,00:02:43
2025/04/24,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:24,00:03:43
2025/04/24,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:09:31,00:01:22
2025/04/24,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:07,00:04:10,00:01:22
2025/04/24,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:33:19,00:00:14
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:42,00:02:29
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:35,00:00:12
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:15:14,00:04:06
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:11:14,00:02:03
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:39,00:03:57
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:03:52,00:00:32
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:04,00:13:23,00:00:46
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:48,00:25:16,00:00:45
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:32:53,00:01:15
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:04:30,00:00:22
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:29,00:00:25
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:54:13,00:00:01
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:09:26,00:00:10
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:28:29,00:05:24
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:17:47,00:04:10
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:05:39,00:00:08
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:08:08,00:00:57
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:00:21,00:00:15
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:15:39,00:01:46
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:09,00:05:43,00:00:53
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:00:47,00:00:41
2025/04/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:11:40,00:03:30
2025/04/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:27:35,00:05:48
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:31,00:01:33
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:19:44,00:00:40
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:19,00:05:27
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:15,00:05:03
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:18:05,00:04:35
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:21:55,00:08:10
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:05,00:22:32,00:00:00
2025/04/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:58,00:04:40
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:30:10,00:05:37
2025/04/24,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:48:44,00:00:13
2025/04/24,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:51:27,00:00:00
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:22,00:29:12,00:02:05
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:17:40,00:00:27
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:10:34,00:06:31
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:15,00:06:10,00:04:07
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:03,00:24:00,00:04:18
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:58,00:00:00,00:00:00
2025/04/24,07:00,Delivered - Chat,Chat_Awara,Return - Comfort,1,00:00:37,00:21:31,00:02:56
2025/04/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:19,00:43:00,00:02:06
2025/04/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:31:05,00:02:48
2025/04/24,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:24:52,00:01:14
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:49,00:20:55,00:00:11
2025/04/24,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:29,00:04:41,00:02:09
2025/04/24,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:04:53,00:35:37,00:00:35
2025/04/24,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:19,00:00:00,00:00:00
2025/04/24,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:53,00:29:17,00:02:09
2025/04/24,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:17:42,00:02:37
2025/04/24,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:06,00:00:00,00:00:00
2025/04/24,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:01:05,00:23:55,00:01:40
2025/04/24,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:13:23,00:06:32
2025/04/24,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:30:42,00:01:32
2025/04/24,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:42,00:44:12,00:00:00
2025/04/24,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:21:46,00:02:15
2025/04/24,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:15:47,00:09:58
2025/04/24,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:17,00:12:44,00:05:27
2025/04/24,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:01:45,00:10:15,00:00:00
2025/04/24,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:30,00:01:34
2025/04/24,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:02:16,00:41:22,00:03:35
2025/04/24,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:38:43,00:00:54
2025/04/24,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:42,00:10:51,00:03:13
2025/04/24,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:02:48,00:00:00,00:00:00
2025/04/24,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:40,00:12:56,00:05:09
2025/04/24,07:00,In Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:00:04,00:34:40,00:02:33
2025/04/24,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:52,00:02:33
2025/04/24,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:31,00:02:34,00:01:21
2025/04/24,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:02:14,00:13:22,00:01:19
2025/04/24,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:10:21,00:01:11
2025/04/24,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:13:14,00:02:07
2025/04/24,07:00,In Transit - Chat,Chat_DreamCloud,Shipping COA,1,00:00:21,00:06:15,00:00:28
2025/04/24,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:01:00,00:12:58,00:02:18
2025/04/24,07:00,In Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:02,00:14:27,00:01:26
2025/04/24,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:28,00:15:20,00:05:57
2025/04/24,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:58,00:07:09,00:00:49
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:30,00:01:38,00:00:43
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:16:04,00:00:26
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:18,00:00:00,00:00:00
2025/04/24,07:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:03,00:02:05,00:00:07
2025/04/24,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:39,00:10:40,00:01:10
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:44,00:16:41,00:03:12
2025/04/24,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:41:27,00:11:35
2025/04/24,07:00,Inbound Sales - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:03,00:21:29,00:00:00
2025/04/24,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:09,00:06:10,00:01:12
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:28:32,00:04:35
2025/04/24,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:09:47,00:00:00
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:09,00:03:12
2025/04/24,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:57,00:00:00,00:00:00
2025/04/24,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:09:16,00:01:39
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:05:41,00:00:20
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:31,00:03:21,00:00:39
2025/04/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:13:20,00:02:35
