DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/30,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:14:35,00:02:01
2025/03/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:58,00:04:39
2025/03/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:31,00:00:18
2025/03/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:21:03,00:14:02
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:06,00:11:30,00:01:35
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,01:28:59,00:12:32
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:06,00:11:13,00:01:23
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:19:22,00:04:13
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:02,00:16:59,00:01:23
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:02,00:29:27,00:00:18
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:03,00:43:25,00:00:25
2025/03/30,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:13:46,00:00:49
2025/03/30,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:03:58,00:03:01
2025/03/30,08:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:06,00:18:09,00:00:11
2025/03/30,08:00,Delivered - Chat,Chat_Siena,Return - Comfort,1,00:00:02,00:29:06,00:00:15
2025/03/30,08:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:17:54,00:05:21
2025/03/30,08:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:55,00:12:20,00:06:21
2025/03/30,08:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:22:39,00:01:40
2025/03/30,08:00,Delivered - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:03,00:27:12,00:02:22
2025/03/30,08:00,Early Returns - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:04,00:13:43,00:03:21
2025/03/30,08:00,Early Returns - Chat,Chat_Siena,Return - Comfort,1,00:00:48,00:22:49,00:00:07
2025/03/30,08:00,Early Returns - Chat,Chat_Siena,Unresponsive Customer,1,00:00:04,00:06:05,00:01:58
2025/03/30,08:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:14:15,00:04:09
2025/03/30,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:12:45,00:00:14
2025/03/30,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:21:49,00:00:01
2025/03/30,08:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:13,00:18:25,00:00:05
2025/03/30,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:01:35,00:14:57,00:04:26
2025/03/30,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:46,00:45:03,00:02:20
2025/03/30,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:04:44,00:03:13
2025/03/30,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:42,00:05:26,00:01:40
2025/03/30,08:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:06,00:45:24,00:00:07
2025/03/30,08:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:14:14,00:00:26
2025/03/30,08:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:28:53,00:03:32
2025/03/30,08:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:06:45,00:02:48
2025/03/30,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:15:25,00:05:35
2025/03/30,08:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:22,00:04:55,00:01:53
2025/03/30,08:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:17,00:13:57,00:05:32
2025/03/30,08:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:33,00:03:14
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:06:31,00:00:29
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:16:16,00:02:30
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:52,00:00:34
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:19:07,00:01:08
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:10:58,00:00:50
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:12:21,00:02:26
2025/03/30,08:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:03,00:09:40,00:00:00
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:18:20,00:00:13
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,01:03:24,00:00:47
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:04:20,00:00:25
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:27:49,00:25:11
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:09:36,00:03:13
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:15:51,00:11:26
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:14:41,00:01:17
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,01:04:35,00:01:36
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:23:50,00:11:58
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:14:24,00:02:08
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:26,00:00:57
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:03:07,00:00:06
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:13:53,00:06:19
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:14:03,00:03:52
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:10:14,00:05:12
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:08:26,00:01:55
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:43:24,00:04:55
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:21,00:07:43
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:18:24,00:02:53
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:11,00:02:36
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:03:36,00:00:44
2025/03/30,08:00,Inbound Sales - Chat,Chat_Siena,Post-Order Questions,1,00:00:05,00:06:32,00:00:00
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:24,00:05:36
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,01:00:03,00:05:41
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:59:16,00:21:25
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:03:59,00:01:05
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:14:01,00:03:07
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:04:05,00:00:10
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:19,00:01:45
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:55,00:02:14
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:08:21,00:06:04
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:29:13,00:06:32
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:18,00:05:21,00:01:21
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:06:25,00:02:04
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:31:43,00:06:03
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:14:57,00:08:16
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:50:54,00:05:14
2025/03/30,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:28:23,00:03:04
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:09:49,00:01:04
2025/03/30,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:26:32,00:15:13
2025/03/30,08:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Return - No Longer Needed,1,00:00:02,00:21:56,00:08:59
2025/03/30,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:05:51,00:04:14
2025/03/30,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:02,00:16:44,00:04:39
2025/03/30,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:21:59,00:03:33
2025/03/30,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:10:37,00:05:17
2025/03/30,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:53:36,00:06:40
2025/03/30,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:21:58,00:04:18
2025/03/30,09:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:23,00:00:00,00:00:00
2025/03/30,09:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:33:46,00:00:05
2025/03/30,09:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:36,00:28:03,00:06:39
2025/03/30,09:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:46,00:05:30
2025/03/30,09:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:19:39,00:03:37
2025/03/30,09:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:24:45,00:06:12
2025/03/30,09:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:35,00:00:00,00:00:00
2025/03/30,09:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:11:38,00:01:39
2025/03/30,09:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:34:49,00:06:32
2025/03/30,09:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:13:44,00:04:00
2025/03/30,09:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:17,00:00:00,00:00:00
2025/03/30,09:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:03:12,00:12:15,00:04:48
2025/03/30,09:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:20:11,00:01:43
2025/03/30,09:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:08:28,00:05:05
2025/03/30,09:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:16:52,00:05:41
2025/03/30,09:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:24:15,00:05:23
2025/03/30,09:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:09:57,00:01:12
2025/03/30,09:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:00:43,00:00:00
2025/03/30,09:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:57,00:27:38,00:25:50
2025/03/30,09:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:37,00:04:02
2025/03/30,09:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:32:45,00:06:03
2025/03/30,09:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:59,00:04:00
2025/03/30,09:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:33,00:00:00,00:00:00
2025/03/30,09:00,EOT Delivered - Chat,Chat_Awara,Product Support,1,00:00:03,00:09:38,00:00:09
2025/03/30,09:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:39:45,00:12:08
2025/03/30,09:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:15:43,00:07:38
2025/03/30,09:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:25,00:19:48,00:06:29
2025/03/30,09:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:21,00:05:31
2025/03/30,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:19:43,00:08:56
2025/03/30,09:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:13:08,00:06:00
2025/03/30,09:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:35:59,00:04:52
2025/03/30,09:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:03,00:24:46,00:03:34
2025/03/30,09:00,In Transit - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:04,00:26:42,00:06:11
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:11:04,00:00:00
2025/03/30,09:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:02,00:20:41,00:03:07
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:15:30,00:02:49
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:09:23,00:02:55
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:14:03,00:05:22
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:12:25,00:02:14
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:09:35,00:02:04
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:05:01,00:00:00
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:28:47,00:05:30
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:41,00:07:02,00:01:13
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:18:03,00:04:19
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:13:11,00:02:47
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:13:23,00:00:57
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:14:09,00:00:24
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:15:55,00:05:39
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:20:51,00:05:25
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:19:11,00:03:41
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:15:31,00:01:44
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:14,00:14:10,00:09:34
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:18:03,00:03:15
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:15:13,00:03:16
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:26:37,00:02:41
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:20:41,00:00:00
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:01:00,00:20:18,00:01:18
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:09,00:23:50,00:00:00
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:07,00:08:09,00:01:32
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:20,00:07:18,00:03:34
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:23,00:00:47
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:49,00:17:52,00:02:17
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:00,00:20:16,00:00:02
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:06,00:00:48
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:19:12,00:02:10
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:47,00:01:12
2025/03/30,09:00,Inbound Sales - Chat,Chat_Siena,Post-Order Questions,1,00:00:05,00:08:26,00:02:32
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:52,00:05:56,00:01:05
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:21,00:00:59
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:26:59,00:01:06
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:26:20,00:07:36
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:05:54,00:01:16
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:13:25,00:01:47
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:58,00:13:11,00:08:39
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:23:53,00:00:33
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:11:47,00:00:00
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:39,00:04:56,00:00:00
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:17:29,00:02:50
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:12:41,00:00:57
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:34:24,00:01:35
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:06:08,00:00:46
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:22:16,00:07:11
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:13:09,00:00:00
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:12:45,00:07:52
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:59,00:00:18
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:23:36,00:11:03
2025/03/30,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:22,00:25:12,00:00:38
2025/03/30,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:06,00:00:50
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:28,00:24:16,00:03:50
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:21,00:11:39,00:00:24
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:22:45,00:05:39
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:05,00:12:05,00:02:15
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:03,00:12:40,00:02:36
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Product Support,1,00:00:03,00:15:27,00:01:56
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:13:53,00:03:40
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:20,00:17:33,00:02:00
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:42,00:01:07
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:22:40,00:03:13
2025/03/30,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Payment Method,1,00:00:04,00:51:50,00:29:09
2025/03/30,10:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:02:39,00:02:31
2025/03/30,10:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:06,00:39:00,00:13:46
2025/03/30,10:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:20:41,00:04:40
2025/03/30,10:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:44:28,00:03:20
2025/03/30,10:00,Delivered - Chat,Chat_Siena,Return - No Longer Needed,1,00:00:03,00:26:41,00:02:49
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:56,00:03:15
2025/03/30,10:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:09:24,00:06:29
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:36,00:02:10,00:00:37
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:03,00:16:27,00:01:21
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:11,00:36:08,00:00:03
2025/03/30,10:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:49:09,00:00:04
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:10,00:00:00,00:00:00
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:28:16,00:03:40
2025/03/30,10:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:24:10,00:04:30
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:02,01:01:09,00:01:26
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:08,00:03:11,00:00:58
2025/03/30,10:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:23:27,00:03:38
2025/03/30,10:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:01:10,00:00:58
2025/03/30,10:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:05:55,00:01:17
2025/03/30,10:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:20:50,00:03:17
2025/03/30,10:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:11:39,00:00:42
2025/03/30,10:00,EOT Delivered - Chat,Chat_Cloverlane,Product Support,1,00:00:03,00:16:17,00:01:13
2025/03/30,10:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:08:24,00:03:15
2025/03/30,10:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:23:49,00:05:57
2025/03/30,10:00,In Transit - Chat,Chat_Awara,Return - No Longer Needed,1,00:00:04,00:22:02,00:00:00
2025/03/30,10:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:10:40,00:02:09
2025/03/30,10:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:05,00:00:00,00:00:00
2025/03/30,10:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:06:30,00:01:17
2025/03/30,10:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:06:24,00:00:27
