DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:07:26,00:00:28
2025/04/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:13:57,00:06:24
2025/04/09,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:26:23,00:02:20
2025/04/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:06:30,00:00:14
2025/04/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:16:59,00:02:32
2025/04/09,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:22:47,00:03:21
2025/04/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:34:58,00:17:12
2025/04/09,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:57,00:05:56,00:00:05
2025/04/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:22:59,00:01:08
2025/04/09,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:24:59,00:12:32
2025/04/09,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:11:14,00:05:28
2025/04/09,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:14:31,00:03:14
2025/04/09,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:15:03,00:02:59
2025/04/09,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:14,00:22:01,00:03:23
2025/04/09,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:03,00:06:22,00:03:18
2025/04/09,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:33,00:19:05,00:04:15
2025/04/09,05:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:02,00:29:33,00:19:27
2025/04/09,05:00,EOT Delivered - Chat,Chat_Nectar,Amazon_Retail,1,00:02:38,00:14:49,00:00:00
2025/04/09,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:33:17,00:03:17
2025/04/09,05:00,In Transit - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:18:53,00:00:16
2025/04/09,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:09,00:23:47,00:07:23
2025/04/09,05:00,In Transit - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:04,00:14:01,00:05:14
2025/04/09,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:14:05,00:01:36
2025/04/09,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:48,00:02:14
2025/04/09,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:02:15,00:00:00,00:00:00
2025/04/09,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:11:11,00:04:17
2025/04/09,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:10:44,00:02:33
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:03,00:02:01
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:06:37,00:00:57
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:11:27,00:02:59
2025/04/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:23,00:00:00,00:00:00
2025/04/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:04:37,00:04:19
2025/04/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:32:35,00:02:26
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:10,00:22:49,00:03:14
2025/04/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:12:13,00:02:35
2025/04/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:08:15,00:04:47
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:34,00:03:17
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:17:03,00:07:51
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:46,00:03:30
2025/04/09,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:17,00:20:11,00:04:30
2025/04/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:51,00:27:01,00:02:38
2025/04/09,05:00,Pre Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:13:46,00:01:22
2025/04/09,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Warranty Claims,1,00:04:41,00:12:58,00:00:18
2025/04/09,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:13:35,00:00:48
2025/04/09,06:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:06,00:32:43,00:02:05
2025/04/09,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:53,00:12:23,00:07:21
2025/04/09,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:16:55,00:01:05
2025/04/09,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:55:37,00:00:08
2025/04/09,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:20:08,00:00:00
2025/04/09,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:40:44,00:02:44
2025/04/09,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:35:00,00:00:05
2025/04/09,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:28:12,00:10:16
2025/04/09,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:49:52,00:00:22
2025/04/09,06:00,Early Returns - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:02,00:09:32,00:03:57
2025/04/09,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:26,00:04:33
2025/04/09,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:53,00:03:38
2025/04/09,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:10:59,00:01:39
2025/04/09,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:04,00:02:47
2025/04/09,06:00,In Transit - Chat,Chat_Siena,Post-Order Questions,1,00:00:04,00:16:04,00:06:00
2025/04/09,06:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:10:13,00:06:06
2025/04/09,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,00:11:32,00:00:00
2025/04/09,06:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:02,00:19:55,00:07:25
2025/04/09,06:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:03,00:11:46,00:03:50
2025/04/09,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:10:32,00:01:35
2025/04/09,06:00,In Transit - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,01:20:54,00:01:15
2025/04/09,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:03:57,00:00:18
2025/04/09,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:17:20,00:16:31
2025/04/09,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:12:59,00:01:56
2025/04/09,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:05,00:35:27,00:00:58
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:18:01,00:02:06
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,01:00:47,00:00:46
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:57,00:02:53
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:33:46,00:02:56
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:07:26,00:02:43
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:36:35,00:01:14
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:14:13,00:02:42
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:30:51,00:00:00
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:20:09,00:00:00
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:02:30,00:00:43
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:55:19,00:08:53
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:07:28,00:00:07
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:21:41,00:00:05
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:16:39,00:03:17
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:16:53,00:05:03
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:52:41,00:26:49
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:52:47,00:08:56
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:18:28,00:02:13
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:31:07,00:04:30
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:34,00:00:34
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:24,00:00:34
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:40:33,00:00:00
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:54:12,00:04:59
2025/04/09,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:14:53,00:05:03
2025/04/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:09:55,00:00:18
2025/04/09,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:27,00:03:17
2025/04/09,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:06:21,00:01:41
2025/04/09,06:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:00:00,00:00:00
2025/04/09,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:13:21,00:02:04
2025/04/09,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:02,00:27:34,00:03:56
2025/04/09,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:15,00:19:58,00:03:23
2025/04/09,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:07,00:24:39,00:02:42
2025/04/09,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:51,00:24:38,00:04:49
2025/04/09,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:45,00:27:05,00:02:33
2025/04/09,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:26:52,00:06:41
2025/04/09,07:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:04:25,00:35:14,00:00:10
2025/04/09,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:31,00:00:00,00:00:00
2025/04/09,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:22,00:20:32,00:07:51
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:06:49,00:03:58
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Transit Issues,1,00:01:57,00:18:17,00:01:04
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:28,00:17:55,00:00:36
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:33,00:00:00,00:00:00
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:02:12,00:14:41,00:00:06
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:11:11,00:00:39
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:31,00:00:00,00:00:00
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:42,00:09:16,00:02:00
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:01:20,00:30:23,00:00:11
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:43:46,00:02:09
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:54,00:00:04
2025/04/09,07:00,Early Returns - Chat,Chat_DreamCloud,Transit Issues,1,00:03:19,00:25:18,00:03:12
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:49,00:00:00,00:00:00
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:08,00:04:03
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:16,00:00:00,00:00:00
2025/04/09,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:22,00:38:22,00:00:00
2025/04/09,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/04/09,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:32,00:07:46,00:01:32
2025/04/09,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:51,00:00:00,00:00:00
2025/04/09,07:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:51:58,00:39:07
2025/04/09,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:16:14,00:00:49
2025/04/09,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:57,00:06:12,00:00:20
2025/04/09,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:22,00:05:36,00:00:57
2025/04/09,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:49,00:02:14,00:00:22
2025/04/09,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:28,00:00:00,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:25:37,00:03:33
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:06:42,00:02:28
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:41,00:52:26,00:00:59
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:41,00:16:07,00:10:52
2025/04/09,07:00,Inbound Sales - Chat,Chat_Awara,Post-Order Questions,1,00:00:05,00:53:32,00:01:17
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:30,00:05:32,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:04:40,00:00:13
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:03:04,00:12:46,00:01:44
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:03:39,00:03:34
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:16:59,00:08:03
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:29,00:09:12,00:05:01
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:59,00:49:49,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:04,00:08:09,00:03:08
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:26,00:41:18,00:11:29
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping COA,1,00:00:02,00:13:20,00:00:22
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:01,00:05:37,00:03:20
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:48:41,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:14,00:07:10,00:01:24
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:25,00:40:20,00:01:44
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:06,00:16:06,00:02:13
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:13:16,00:03:22
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:36,00:35:44,00:05:58
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:13:51,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:02:54,00:04:21,00:00:30
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:17:11,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Affiliate Request,1,00:01:27,00:14:32,00:02:29
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:17,00:02:13
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:05:10,00:00:40
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:56,00:15:01,00:06:16
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:02:11,00:06:56,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:28,00:23:44,00:00:00
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:18:31,00:02:22
2025/04/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:44,00:00:17
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:26,00:13:15,00:02:04
2025/04/09,07:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:13:01,00:00:44
2025/04/09,07:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:02:01,00:13:42,00:03:35
2025/04/09,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:59,00:05:49,00:01:18
2025/04/09,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:25,00:00:00,00:00:00
2025/04/09,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:17:00,00:08:58
2025/04/09,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:46,00:09:40,00:04:14
2025/04/09,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:18,00:00:00,00:00:00
