DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/04,03:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:51:42,00:07:19
2025/03/04,03:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:22,00:01:49
2025/03/04,03:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:16:40,00:00:03
2025/03/04,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:06:37,00:01:21
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:59:13,00:54:30
2025/03/04,03:00,Inbound Sales - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:09:43,00:00:00
2025/03/04,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:18:16,00:00:07
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:22,00:00:00
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:55,00:00:55
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:10:45,00:00:31
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:23:46,00:03:20
2025/03/04,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:02:40,00:00:34
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:33:23,00:05:37
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:02,00:46:23,00:00:19
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:13:41,00:06:58
2025/03/04,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:24:11,00:07:42
2025/03/04,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:54,00:01:59
2025/03/04,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:04,00:15:54,00:00:01
2025/03/04,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Follow-Up,1,00:00:03,00:18:27,00:00:10
2025/03/04,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:13:32,00:00:01
2025/03/04,04:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:09,00:30:11,00:00:28
2025/03/04,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:08:07,00:00:04
2025/03/04,04:00,Delivered - Chat,Chat_Siena,Abandon,1,00:00:02,00:01:31,00:01:20
2025/03/04,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:24:58,00:05:00
2025/03/04,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:23,00:02:17
2025/03/04,04:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:23:20,00:06:05
2025/03/04,04:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:06,00:07:05,00:00:16
2025/03/04,04:00,Early Returns - Chat,Chat_Siena,Return - Comfort,1,00:00:05,00:24:55,00:01:36
2025/03/04,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:16:00,00:00:03
2025/03/04,04:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:08,00:12:47,00:00:20
2025/03/04,04:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:02,00:27:29,00:01:25
2025/03/04,04:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:22:38,00:08:39
2025/03/04,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:13:41,00:00:52
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:26:53,00:06:57
2025/03/04,04:00,In Transit - Chat,Chat_Awara,Abandon,1,00:00:03,00:00:34,00:00:27
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:21:40,00:04:24
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:07,00:26:03,00:03:25
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:17,00:01:11
2025/03/04,04:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:29,00:31:49,00:00:00
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:07:16,00:02:29
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:24:47,00:18:58
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:49:23,00:09:59
2025/03/04,04:00,In Transit - Chat,Chat_Nectar,Shipping COA,1,00:00:06,00:12:45,00:00:04
2025/03/04,04:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:21:16,00:01:30
2025/03/04,04:00,In Transit - Chat,Chat_Awara,Cancel - No Longer Need,1,00:00:05,00:06:24,00:01:00
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:01:58,00:00:21
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:10:34,00:05:56
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:06:45,00:01:18
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:31:21,00:00:57
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:07:13,00:00:19
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:09:34,00:03:20
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:04,00:08:55
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:18:30,00:04:52
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:17:22,00:02:09
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:16:55,00:06:13
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,01:01:13,00:00:00
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:01:26,00:01:19
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:40,00:01:31
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:03:48,00:00:23
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Transit Issues,1,00:00:09,01:32:26,00:07:10
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:09:59,00:00:51
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:11:48,00:02:40
2025/03/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:29:24,00:00:29
2025/03/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:05:11,00:01:30
2025/03/04,04:00,Pre Transit - Chat,Chat_Awara,Post-Order Questions,1,00:00:03,00:10:28,00:00:02
2025/03/04,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:24:39,00:00:04
2025/03/04,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:26:58,00:09:14
2025/03/04,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping COA,1,00:00:05,00:09:45,00:02:48
2025/03/04,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:13:41,00:00:15
2025/03/04,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:19:05,00:00:00
2025/03/04,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:12:21,00:05:08
2025/03/04,05:00,Delivered - Chat,Chat_Nectar,No Response Needed,1,00:00:07,00:10:57,00:03:15
2025/03/04,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:12:03,00:05:27
2025/03/04,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:41:10,00:14:44
2025/03/04,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:59,00:03:04
2025/03/04,05:00,Early Returns - Chat,Chat_Awara,Post-Order Questions,1,00:00:04,00:08:00,00:00:09
2025/03/04,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:04:27,00:00:18
2025/03/04,05:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:04,00:07:09,00:02:22
2025/03/04,05:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:04,00:06:44,00:01:11
2025/03/04,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:19:49,00:00:07
2025/03/04,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:25,00:03:09
2025/03/04,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:19,00:08:19
2025/03/04,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:01,00:01:29,00:01:28
2025/03/04,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,01:03:26,00:01:28
2025/03/04,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:21:32,00:00:04
2025/03/04,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:26:51,00:01:54
2025/03/04,05:00,In Transit - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:13:41,00:01:56
2025/03/04,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:36,00:02:14
2025/03/04,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:03:20,00:01:02
2025/03/04,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:09:03,00:00:09
2025/03/04,05:00,In Transit - Chat,Chat_DreamCloud,Shipping COA,1,00:00:03,00:27:58,00:05:34
2025/03/04,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:02,00:06:55,00:01:00
2025/03/04,05:00,In Transit - Chat,Chat_DreamCloud,Shipping COA,1,00:00:03,00:20:44,00:00:00
2025/03/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:33:35,00:00:00
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:10:55,00:03:15
2025/03/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:14:45,00:01:30
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:07:27,00:00:40
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:31:37,00:00:00
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:07:38,00:00:00
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:03,00:49:23,00:00:33
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:08:07,00:01:38
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:10:48,00:01:15
2025/03/04,05:00,Inbound Sales - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:03,00:33:20,00:00:37
2025/03/04,05:00,Inbound Sales - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:21:04,00:00:16
2025/03/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:01,00:05:45,00:00:51
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:17:21,00:00:27
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:59,00:05:07
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:27:18,00:01:18
2025/03/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:53,00:00:27
2025/03/04,05:00,Inbound Sales - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:05,00:18:47,00:02:23
2025/03/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:07:35,00:00:46
2025/03/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:02:32,00:02:32
2025/03/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:08:35,00:02:48
2025/03/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:07,00:25:17,00:02:14
2025/03/04,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:34:54,00:00:09
2025/03/04,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:10:14,00:00:12
2025/03/04,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:45,00:33:03,00:05:58
2025/03/04,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:06:05,00:01:04,00:00:00
2025/03/04,06:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:10:58,00:13:14,00:03:28
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:29,00:00:00,00:00:00
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:03,00:00:00,00:00:00
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:24:20,00:00:39
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:33,00:00:00,00:00:00
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:14,00:16:28,00:00:27
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:16,00:06:18
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:40,00:24:06,00:00:31
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:01:55,01:04:43,00:20:05
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:12,00:00:00,00:00:00
2025/03/04,06:00,Early Returns - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:20:09,00:06:27
2025/03/04,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:29,00:00:00,00:00:00
2025/03/04,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:48:38,00:15:09
2025/03/04,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:19,00:01:03
2025/03/04,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:28,00:33:14,00:02:35
2025/03/04,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:10,00:00:29
2025/03/04,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:26:28,00:02:22
2025/03/04,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:29:10,00:01:49
2025/03/04,06:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:05:08,00:00:29
2025/03/04,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:23:48,00:09:44
2025/03/04,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:07:52,00:32:41,00:16:15
2025/03/04,06:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:06:13,00:02:13
2025/03/04,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:02:06,00:28:59,00:04:34
2025/03/04,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:40,00:28:33,00:04:28
2025/03/04,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:10,00:05:06
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:11:40,00:00:48
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:32,00:02:25
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:22:39,00:02:12
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:13:00,00:01:21
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:14:50,00:00:36
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:59:27,00:00:56
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:20:34,00:00:46
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:49:47,00:01:06
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:55:02,00:07:38
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:19:47,00:03:06
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:32:58,00:00:00
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:31:13,00:00:32
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:36:20,00:17:23
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:09:15,00:01:31
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:10:54,00:03:59
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:17:17,00:04:22
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:18:28,00:00:01
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:46:13,00:30:59
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:22:48,00:00:00
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:10:10,00:02:35
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:14:51,00:01:28
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:12:22,00:00:04
2025/03/04,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:04,00:36:11,00:17:49
2025/03/04,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:11:50,00:00:21
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:33,00:01:49
2025/03/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:17:30,00:00:02
2025/03/04,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:07,00:12:09,00:02:58
2025/03/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:02,00:20:55,00:06:36
2025/03/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:02,00:23:48,00:09:26
2025/03/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:27:08,00:02:20
2025/03/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:23:54,00:07:05
2025/03/04,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:06:18,00:04:10
2025/03/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:02:25,00:11:16,00:02:53
2025/03/04,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:01:17,00:20:36,00:07:35
2025/03/04,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:56,00:04:20,00:03:46
2025/03/04,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:28,00:12:02,00:08:05
2025/03/04,07:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:05:19,00:39:39,00:00:27
2025/03/04,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:05:26,00:58:19,00:00:00
2025/03/04,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:58,00:18:24,00:01:27
2025/03/04,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:05:19,00:00:47,00:00:00
2025/03/04,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:05:42,00:01:06
2025/03/04,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:06:54,00:18:27,00:01:24
2025/03/04,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:06:07,00:30:50,00:00:00
2025/03/04,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:16,00:00:00,00:00:00
2025/03/04,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:53,00:07:31,00:05:25
2025/03/04,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:05:37,00:00:00,00:00:00
2025/03/04,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:07:32,00:10:01,00:08:58
2025/03/04,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:48,00:05:01,00:03:12
2025/03/04,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:02,00:03:24,00:01:26
2025/03/04,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:08,00:00:00,00:00:00
2025/03/04,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:31,00:00:00,00:00:00
2025/03/04,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:27,00:11:22,00:03:18
2025/03/04,07:00,Early Returns - Chat,Chat_DreamCloud,Customer Damage,1,00:04:43,00:51:49,00:01:03
2025/03/04,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:06:00,00:38:45,00:00:19
2025/03/04,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:23,00:46:44,00:02:28
