DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:01:29,00:01:26
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:05,00:01:27
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:01:51,00:01:38
2025/02/19,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:47,00:00:00
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:01,00:17:21,00:04:27
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:06:17,00:00:00
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:05,00:05:50,00:01:04
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:11,00:00:44
2025/02/19,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:23,00:01:00
2025/02/19,03:00,Delivered - Chat,Chat_Siena,Return - Comfort,1,00:00:05,00:22:29,00:00:00
2025/02/19,03:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,01:08:21,00:59:18
2025/02/19,03:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:06:31,00:00:09
2025/02/19,03:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:13:13,00:00:03
2025/02/19,03:00,EOT Delivered - Chat,Chat_Nectar,Sales Inquiry,1,00:00:03,00:12:34,00:00:06
2025/02/19,03:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:15:48,00:00:59
2025/02/19,03:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:10:26,00:05:39
2025/02/19,03:00,Inbound Sales - Chat,Chat_Awara,Sales Inquiry,1,00:00:04,00:11:07,00:00:00
2025/02/19,03:00,Inbound Sales - Chat,Chat_DreamCloud,Cancel - Price,1,00:00:02,00:50:22,00:07:37
2025/02/19,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:06:32,00:02:16
2025/02/19,03:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:04:17,00:00:31
2025/02/19,03:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:04:43,00:01:08
2025/02/19,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:07:35,00:01:27
2025/02/19,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:03:45,00:00:00
2025/02/19,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:02,00:11:28,00:00:07
2025/02/19,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:06,00:20:44,00:04:47
2025/02/19,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:05,00:01:06
2025/02/19,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:05,00:18:14,00:00:10
2025/02/19,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:05,00:21:11,00:00:09
2025/02/19,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:11:15,00:01:41
2025/02/19,04:00,Early Returns - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,00:16:33,00:02:54
2025/02/19,04:00,Early Returns - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:20:25,00:04:49
2025/02/19,04:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:40:53,00:03:05
2025/02/19,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:29:05,00:00:03
2025/02/19,04:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:09:20,00:00:04
2025/02/19,04:00,In Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:00:03,00:29:48,00:07:07
2025/02/19,04:00,In Transit - Chat,Chat_Nectar,Return - Comfort,1,00:00:08,00:54:57,00:00:44
2025/02/19,04:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:06:07,00:00:26
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:11,00:00:37
2025/02/19,04:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:02:37,00:02:36
2025/02/19,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:07:50,00:01:54
2025/02/19,04:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:03:56,00:00:04
2025/02/19,04:00,Inbound Sales - Chat,Chat_Siena,Amazon_Retail,1,00:00:03,00:03:16,00:00:56
2025/02/19,04:00,Inbound Sales - Chat,Chat_Siena,No Response Needed,1,00:00:05,00:14:43,00:12:54
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:14:38,00:04:39
2025/02/19,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:17,00:01:14
2025/02/19,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:06,00:00:00
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:07:17,00:01:41
2025/02/19,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:20:01,00:00:56
2025/02/19,04:00,Inbound Sales - Chat,Chat_Cloverlane,Sales Inquiry,1,00:00:09,00:01:57,00:00:31
2025/02/19,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:05:01,00:00:18
2025/02/19,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:07:42,00:00:43
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:17:16,00:01:57
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:57:25,00:02:30
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:21:44,00:05:00
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:09:06,00:01:30
2025/02/19,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:19:26,00:08:33
2025/02/19,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:02,00:19:52,00:00:08
2025/02/19,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:21:09,00:00:11
2025/02/19,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:15:44,00:00:22
2025/02/19,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:44,00:01:56
2025/02/19,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:12:52,00:01:11
2025/02/19,05:00,Delivered - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:02,00:06:21,00:01:15
2025/02/19,05:00,Delivered - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:05,00:31:38,00:13:31
2025/02/19,05:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:11:27,00:01:49
2025/02/19,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:07,00:06:53,00:00:28
2025/02/19,05:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:07,00:13:17,00:00:08
2025/02/19,05:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:15:50,00:00:46
2025/02/19,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:27:55,00:10:00
2025/02/19,05:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:03,00:45:31,00:00:00
2025/02/19,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,01:09:17,00:00:00
2025/02/19,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:08:05,00:00:04
2025/02/19,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:24:29,00:02:48
2025/02/19,05:00,EOT Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:02,00:10:44,00:00:04
2025/02/19,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:17:45,00:01:57
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Shipping COA,1,00:00:05,00:11:34,00:01:17
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Shipping COA,1,00:00:05,00:16:54,00:00:20
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Shipping COA,1,00:00:03,01:06:32,00:07:01
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:05:27,00:00:53
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:08:42,00:00:06
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:12:00,00:02:27
2025/02/19,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:14:03,00:00:24
2025/02/19,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:39:37,00:00:00
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:18:53,00:11:03
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:03:13,00:00:15
2025/02/19,05:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:51:18,00:02:48
2025/02/19,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,01:01:59,00:09:45
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:27:42,00:07:05
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Shipping COA,1,00:00:07,00:26:54,00:00:00
2025/02/19,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:06:35,00:00:28
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:14:17,00:05:42
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:03:17,00:02:09
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:19:21,00:03:31
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:21:30,00:00:10
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:45:09,00:39:28
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:04,00:01:39,00:00:01
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:27:42,00:09:02
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:13:05,00:00:00
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:11:15,00:06:06
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Shipping COA,1,00:00:04,00:05:14,00:00:31
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:58,00:01:15
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:00:02,00:09:46,00:00:05
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:24:17,00:00:39
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,01:01:48,00:02:50
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:05,00:17:45,00:00:10
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:02:19,00:00:08
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:03:10,00:00:50
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:18:10,00:05:52
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:12:54,00:00:57
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:04,00:07:28,00:01:36
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:17:25,00:03:28
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:21:34,00:02:48
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:04,00:08:22,00:00:00
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:18,00:00:00
2025/02/19,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:09:52,00:01:11
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:10:31,00:00:35
2025/02/19,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:15:46,00:05:32
2025/02/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:17:09,00:14:20
2025/02/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:51:37,00:02:54
2025/02/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:21:07,00:01:35
2025/02/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:04:11,00:00:54
2025/02/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:04,00:12:05,00:02:04
2025/02/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Shipping Status - Pre-Transit,1,00:00:06,00:16:39,00:01:40
2025/02/19,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:22,00:01:12
2025/02/19,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:37:08,00:00:25
2025/02/19,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:37:38,00:00:00
2025/02/19,06:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:16:57,00:01:20
2025/02/19,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:37:08,00:00:23
2025/02/19,06:00,Delivered - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:05,00:08:48,00:00:09
2025/02/19,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:49:56,00:01:51
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:18:34,00:03:00
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:15:20,00:00:56
2025/02/19,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:13:33,00:00:00
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:27:17,00:04:37
2025/02/19,06:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:04,00:27:28,00:03:30
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:21:33,00:01:07
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:10:51,00:01:07
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:58,00:04:36
2025/02/19,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:15:43,00:01:52
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:51:10,00:09:01
2025/02/19,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:16:17,00:02:27
2025/02/19,06:00,EOT Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:02,00:01:20,00:00:47
2025/02/19,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:33:46,00:20:55
2025/02/19,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:07:49,00:00:10
2025/02/19,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:23:59,00:02:29
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:12:03,00:03:45
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:00:56,00:00:54
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,No Response Needed,1,00:00:02,00:14:52,00:11:54
2025/02/19,06:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:12:27,00:00:05
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:03,00:04:25,00:00:57
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:15:06,00:00:00
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:03:49,00:01:23
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:22:35,00:00:16
2025/02/19,06:00,In Transit - Chat,Chat_Awara,Post-Order Questions,1,00:00:11,00:22:39,00:00:53
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:02,00:13:43,00:01:14
2025/02/19,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:12:27,00:00:11
2025/02/19,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:14:03,00:06:00
2025/02/19,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:05:03,00:00:00
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:33:32,00:00:03
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:26,00:00:06
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:15:04,00:04:08
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:06:37,00:03:42
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:13:19,00:03:29
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:29:55,00:00:03
2025/02/19,06:00,Inbound Sales - Chat,Chat_Siena,Sales Inquiry,1,00:00:02,00:09:37,00:00:19
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:00:06,00:46:17,00:04:47
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:07:27,00:00:29
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:03,00:07:24,00:01:20
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:13:20,00:00:01
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:48:17,00:00:25
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:17:54,00:00:06
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:15:45,00:07:08
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:04:49,00:01:03
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:17:18,00:01:21
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:03:29,00:00:30
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:13:10,00:05:12
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:02,00:08:15,00:03:51
2025/02/19,06:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:05,00:10:51,00:00:26
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:14:08,00:03:41
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:05:08,00:00:47
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:00:30,00:00:19
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:25:36,00:01:01
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:05:24,00:01:31
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:34:42,00:02:20
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:02,00:03:28,00:00:03
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:04,00:09:23,00:04:45
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:45:20,00:11:24
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:32,00:00:02
2025/02/19,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:00:58,00:00:32
2025/02/19,06:00,Inbound Sales - Chat,Chat_Siena,Sales Inquiry,1,00:00:03,00:07:15,00:00:39
2025/02/19,06:00,Inbound Sales - Chat,Chat_Awara,Sales Inquiry,1,00:00:04,00:16:18,00:01:36
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:15:57,00:00:21
2025/02/19,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:11:06,00:02:02
2025/02/19,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:03,00:06:30,00:00:52
2025/02/19,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:05:59,00:03:12
2025/02/19,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:06,00:19:54,00:03:19
2025/02/19,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,SalesWGS,1,00:00:05,00:32:35,00:00:10
2025/02/19,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Wrong Product,1,00:01:44,00:16:24,00:01:36
2025/02/19,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:07,00:40:59,00:01:55
2025/02/19,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:54,00:19:42,00:00:38
2025/02/19,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:32,00:09:34,00:00:51
2025/02/19,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:47,00:10:30,00:03:50
2025/02/19,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:24:43,00:06:08
2025/02/19,07:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:10:27,00:05:49
2025/02/19,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:18:29,00:03:35
2025/02/19,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:28,00:01:11
2025/02/19,07:00,Early Returns - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:04,00:36:27,00:05:36
2025/02/19,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:46:44,00:00:53
