DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/31,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:07,00:08:46,00:00:08
2025/01/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:05:52,00:00:17
2025/01/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:04:14,00:00:03
2025/01/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:05,00:08:23,00:00:08
2025/01/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:03:44,00:01:18
2025/01/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:25,00:01:01
2025/01/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:17:04,00:02:40
2025/01/31,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:59,00:01:34
2025/01/31,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:08:06,00:00:47
2025/01/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:07:33,00:00:03
2025/01/31,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:14:26,00:00:54
2025/01/31,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Price matching,1,00:00:03,00:33:01,00:00:43
2025/01/31,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:05,00:04:05,00:00:02
2025/01/31,05:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:06,00:10:36,00:00:07
2025/01/31,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:10:22,00:01:12
2025/01/31,05:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:03,00:11:39,00:00:45
2025/01/31,05:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:24:30,00:00:04
2025/01/31,05:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:06:51,00:03:49
2025/01/31,05:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:02,00:23:38,00:00:56
2025/01/31,05:00,EOT Delivered - Chat,Chat_Nectar,ABF_2nd Troubleshooting,1,00:00:05,00:15:46,00:04:01
2025/01/31,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:06:13,00:00:03
2025/01/31,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:16:51,00:07:18
2025/01/31,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:46:40,00:23:27
2025/01/31,05:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:08,00:17:41,00:00:00
2025/01/31,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:07:52,00:01:31
2025/01/31,05:00,In Transit - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:07,00:36:36,00:11:41
2025/01/31,05:00,In Transit - Chat,Chat_DreamCloud,Update Contact Info,1,00:00:02,00:27:03,00:06:54
2025/01/31,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:07,00:17:14,00:00:00
2025/01/31,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:51:52,00:00:10
2025/01/31,05:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:05:15,00:00:04
2025/01/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:18:10,00:00:04
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:59,00:01:00
2025/01/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:08:08,00:00:38
2025/01/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:20:25,00:02:36
2025/01/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:11:06,00:00:47
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:35,00:02:46
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:19:06,00:03:10
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:06:47,00:00:03
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:10:38,00:04:57
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:43,00:01:57
2025/01/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:07:19,00:03:50
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:10,00:00:00
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:07:55,00:01:49
2025/01/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:04,00:08:11,00:01:01
2025/01/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:07:02,00:01:49
2025/01/31,05:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:14:00,00:01:52
2025/01/31,05:00,Pre Transit - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:07,00:21:30,00:00:00
2025/01/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:24:50,00:00:08
2025/01/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:22:00,00:00:35
2025/01/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:07,00:21:37,00:00:08
2025/01/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:05,00:25:22,00:09:13
2025/01/31,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:06:17,00:22:13,00:00:06
2025/01/31,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:10:41,00:18:28,00:00:36
2025/01/31,06:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:01:33,00:15:30,00:00:02
2025/01/31,06:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:05:42,00:12:32,00:04:20
2025/01/31,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:45:55,00:03:47
2025/01/31,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:38,00:00:00,00:00:00
2025/01/31,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:09:13,00:04:21,00:02:49
2025/01/31,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:51,00:00:00,00:00:00
2025/01/31,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:28:29,00:00:08
2025/01/31,06:00,In Transit - Chat,Chat_Nectar,Retail Inquiry,1,00:05:07,00:23:59,00:21:25
2025/01/31,06:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:47,00:15:27,00:01:03
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:58,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:27,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:41,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:07:34,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:47,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:07:13,00:01:28
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:08:34,00:05:14,00:01:57
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:14,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:08,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:20:51,00:07:56
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:15,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:41,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:12,00:06:21,00:00:49
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:44:32,00:00:39
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:10:49,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:14:47,00:05:27
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:25,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:52,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:17,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:18,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:03:06,00:00:37
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:49,00:00:00,00:00:00
2025/01/31,06:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:09:35,00:12:34,00:00:46
2025/01/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:03,00:55:46,00:00:00
2025/01/31,06:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:06:54,00:02:40
2025/01/31,06:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:42,00:21:54,00:00:06
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:01:42,00:30:16,00:03:47
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:05:07,00:00:35,00:00:00
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:07:35,00:27:21,00:00:32
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:29,00:27:23,00:00:32
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:07:50,00:07:25
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:03:53,00:02:39
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:03:50,01:16:41,00:23:01
2025/01/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:05:33,00:02:34
2025/01/31,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:03:38,00:03:15
2025/01/31,07:00,Delivered - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:17:40,00:05:50
2025/01/31,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:03:25,00:00:26
2025/01/31,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:03:52,00:09:32,00:00:00
2025/01/31,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:56,00:20:39,00:06:59
2025/01/31,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:07,00:06:00,00:04:07
2025/01/31,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:06,01:03:03,00:00:08
2025/01/31,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:43,00:16:55,00:07:20
2025/01/31,07:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:47,00:18:30,00:01:27
2025/01/31,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:02:31,01:00:18,00:00:00
2025/01/31,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:02:50,00:00:38
2025/01/31,07:00,Early Returns - Chat,Chat_Cloverlane,Product Inquiry,1,00:00:08,00:14:36,00:04:25
2025/01/31,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:11,00:00:00,00:00:00
2025/01/31,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:17,00:03:55
2025/01/31,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:04,00:48:31,00:18:56
2025/01/31,07:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:02:52,00:01:34
2025/01/31,07:00,Early Returns - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:04,00:46:54,00:02:45
2025/01/31,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:27:12,00:03:11
2025/01/31,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:18:21,00:00:13
2025/01/31,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:06:40,00:18:12,00:03:30
2025/01/31,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:13:58,00:53:44,00:04:41
2025/01/31,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/01/31,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:10:34,00:02:29
2025/01/31,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:33:06,00:07:25
2025/01/31,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:04,00:38:50,00:16:27
2025/01/31,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:28:56,00:11:37
2025/01/31,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:07,00:27:08,00:00:48
2025/01/31,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:18,00:29:17,00:00:55
2025/01/31,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:01:24,00:23:31,00:06:00
2025/01/31,07:00,In Transit - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:03,00:27:05,00:00:21
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:03:19,00:10:55,00:00:20
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:10:26,00:05:07,00:00:11
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:38,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:48,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:45,00:12:28,00:08:51
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:17,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:14,00:03:06,00:01:10
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:58,00:13:01,00:00:30
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:06:42,00:08:13,00:01:18
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:04:16,00:17:18,00:06:19
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:09,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:53,00:16:28,00:10:20
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:03:33,00:28:30,00:05:08
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:15,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:26,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:21,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:11:12,00:07:06,00:03:27
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:25,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:38,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:59,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:01:54,00:04:17,00:01:33
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:13,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:25,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:02:10,00:32:13,00:00:41
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:36,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:19,00:09:49,00:07:54
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:06:43,00:08:35,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:11,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:11,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:41,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:02:02,00:09:30,00:00:07
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:05:06,00:31:34,00:05:09
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:02:05,00:24:59,00:00:13
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:40,00:05:51,00:00:50
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:29,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:07:06,00:28:45,00:01:12
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:23,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:02:44,00:04:30,00:01:20
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:03:38,00:34:04,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:41,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:05:05,00:00:00,00:00:00
2025/01/31,07:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:09:27,00:24:23,00:00:06
2025/01/31,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:03:17,00:30:26,00:01:12
2025/01/31,07:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:01:35,00:41:21,00:08:00
2025/01/31,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:16:12,00:03:09
2025/01/31,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:24:27,00:03:07
