DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/20,05:00,In Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:02,00:21:49,00:00:04
2025/03/20,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:03,00:08:43,00:01:01
2025/03/20,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:12:46,00:14:43,00:00:00
2025/03/20,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:22:19,00:03:00
2025/03/20,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:00,00:01:01
2025/03/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:14:35,00:01:25
2025/03/20,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:40,00:01:27
2025/03/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:01,00:08:53,00:02:34
2025/03/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:09:11,00:06:27
2025/03/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:13:25,00:09:21
2025/03/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:30,00:01:12
2025/03/20,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:19:45,00:02:01
2025/03/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:26:39,00:10:22
2025/03/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:17:31,00:02:11
2025/03/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:54,00:00:00
2025/03/20,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:18:34,00:01:14
2025/03/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:11:01,00:02:06
2025/03/20,05:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:08,00:21:19,00:03:47
2025/03/20,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:24,00:02:53
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:01,00:01:34
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:08:58,00:00:00
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:43,00:01:34
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:13:27,00:03:53
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:14:11,00:05:51
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:12:47,00:00:49
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:20:47,00:00:49
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:07:05,00:00:16
2025/03/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:24,00:00:25
2025/03/20,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:17:08,00:00:08
2025/03/20,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:02:35,00:01:08
2025/03/20,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:00:55,00:00:40
2025/03/20,06:00,Delivered - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:07,00:28:23,00:02:14
2025/03/20,06:00,Delivered - Chat,Chat_Awara,Sales - Sellable - Sold,1,00:00:03,00:31:35,00:01:07
2025/03/20,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,01:28:29,00:10:49
2025/03/20,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:01:36,00:01:26
2025/03/20,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:34:28,00:00:14
2025/03/20,06:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:22:17,00:06:24
2025/03/20,06:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:04,00:25:25,00:00:00
2025/03/20,06:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:30:43,00:07:29
2025/03/20,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:15:34,00:04:00
2025/03/20,06:00,Early Returns - Chat,Chat_Siena,Post-Order Questions,1,00:00:02,00:09:37,00:00:21
2025/03/20,06:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:03,00:20:26,00:04:43
2025/03/20,06:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:09:38,00:01:51
2025/03/20,06:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:04,01:00:12,00:02:39
2025/03/20,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:15:07,00:00:14
2025/03/20,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:49:43,00:23:50
2025/03/20,06:00,Early Returns - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:12:49,00:00:47
2025/03/20,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:11:26,00:03:59
2025/03/20,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:22:50,00:00:10
2025/03/20,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:08,00:10:10,00:00:00
2025/03/20,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:08:46,00:00:00
2025/03/20,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:06,00:23:14,00:12:06
2025/03/20,06:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:08:47,00:04:26
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:36:53,00:04:20
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:13,00:00:18
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:11:49,00:03:30
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:39:42,00:12:50
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:12:10,00:04:34
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:01:21,00:00:01
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:44,00:02:27
2025/03/20,06:00,Inbound Sales - Chat,Chat_Cloverlane,Shipping Status - Pre-Transit,1,00:00:02,00:27:24,00:00:26
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:20:04,00:01:36
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:30:19,00:00:03
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:20:37,00:00:51
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:25:53,00:00:03
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:19:25,00:00:03
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:05:40,00:00:00
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:20:06,00:02:08
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:27,00:02:38
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,01:54:57,00:00:00
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:21:15,00:06:48
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:09:57,00:00:52
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:20:14,00:09:42
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:15:44,00:09:38
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:00:20,00:00:15
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:18:32,00:00:00
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:29:51,00:02:36
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:32:47,00:03:16
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:04,00:16:11,00:08:06
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:02:48,00:00:09
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:07:12,00:01:06
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:14:23,00:05:33
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:01:12,00:00:12
2025/03/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,01:08:58,00:02:50
2025/03/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:07:18,00:07:18
2025/03/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:07,00:16:21,00:00:13
2025/03/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:07,00:05:50,00:00:38
2025/03/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:07,00:19:16,00:00:00
2025/03/20,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:50,00:09:13
2025/03/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:03,00:20:03,00:02:27
2025/03/20,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:28:24,00:02:14
2025/03/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:27,00:04:37
2025/03/20,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:30,00:02:25
2025/03/20,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:15:05,00:00:02
2025/03/20,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:12:51,00:03:45
2025/03/20,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:16:02,00:02:12
2025/03/20,07:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:01:38,00:06:03,00:00:00
2025/03/20,07:00,Delivered - Chat,Chat_Siena,Warranty Claims,1,00:04:22,00:13:28,00:00:00
2025/03/20,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:07,00:30:27,00:07:14
2025/03/20,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:23:38,00:17:40
2025/03/20,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:28:14,00:08:50
2025/03/20,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:11,00:03:41
2025/03/20,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:01:25,00:11:51,00:05:37
2025/03/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:19:47,00:03:07
2025/03/20,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:02:50,00:30:59,00:00:22
2025/03/20,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:28:36,00:01:49
2025/03/20,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:13:49,00:02:41
2025/03/20,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:42,00:32:49,00:04:44
2025/03/20,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:04:54,00:16:10,00:01:48
2025/03/20,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:14:29,00:01:45
2025/03/20,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:40,00:00:00,00:00:00
2025/03/20,07:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:12:19,00:02:37
2025/03/20,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:27,00:14:38,00:00:15
2025/03/20,07:00,In Transit - Chat,Chat_Siena,WISMO- In Transit,1,00:00:02,00:12:27,00:00:01
2025/03/20,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:01:12,00:30:54,00:03:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:05,00:03:22,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:00,00:07:04,00:00:17
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:49,00:10:41,00:01:35
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:28,00:05:59,00:00:37
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:46,00:00:52
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:25:21,00:07:13
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:18:13,00:01:56
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:08,00:31:05,00:03:35
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:09,00:11:39,00:00:09
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:17,00:00:05
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:12:01,00:00:14
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:02:24,00:13:06,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:27,00:11:11,00:00:03
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:54:50,00:11:53
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:03,00:09:00,00:00:05
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:38,00:03:09,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:36,00:25:38,00:00:54
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:17,00:10:05,00:00:02
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:52,00:03:01
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:40:29,00:01:06
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:17:27,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:28:20,00:00:16
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:49,00:27:16,00:00:43
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:06:42,00:01:21
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:32,00:00:00,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:04,00:19:30,00:00:07
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:08:18,00:02:25
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:27:07,00:10:16
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:37,00:41:16,00:01:41
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:31,00:12:30,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:55,00:00:00,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:02:04,00:12:59,00:01:38
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:08:23,00:01:28
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:30:58,00:00:07
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:23,00:00:00,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:53,00:00:00,00:00:00
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:20,00:00:13
2025/03/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:15,00:09:59,00:08:48
2025/03/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:47,00:01:57,00:00:02
