DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/12,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:01,00:52:20,00:07:14
2025/06/12,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:16:29,00:00:28
2025/06/12,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,01:14:45,00:06:33
2025/06/12,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:27,00:02:30,00:01:56
2025/06/12,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:01:23,00:14:36,00:01:11
2025/06/12,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:04,00:03:41,00:03:13
2025/06/12,05:00,In Transit - Chat,Chat_Awara,Shipping Status - Pre-Transit,1,00:00:02,00:12:50,00:05:35
2025/06/12,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:02:24,00:00:00,00:00:00
2025/06/12,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:04,00:08:02,00:05:15
2025/06/12,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:48,00:02:57
2025/06/12,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:15:00,00:02:23
2025/06/12,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:06:13,00:13:06,00:00:05
2025/06/12,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:22,00:00:00,00:00:00
2025/06/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:09:21,00:04:42
2025/06/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:49,00:12:24,00:04:42
2025/06/12,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:20:04,00:00:00
2025/06/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:03:20,00:01:28
2025/06/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:07:55,00:01:09
2025/06/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:07,00:14:52,00:02:18
2025/06/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:05:11,00:00:49
2025/06/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:47,00:09:59,00:00:28
2025/06/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:04:08,00:22:16,00:01:05
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:02,00:26:26,00:09:24
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping COA,1,00:00:03,00:11:32,00:01:39
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:02,00:14:47,00:07:31
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:23:13,00:01:30
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:58,00:00:00,00:00:00
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:11:06,00:04:44
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:15,00:02:57
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:55,00:00:00,00:00:00
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:04:09,00:00:00,00:00:00
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:06:24,00:00:00,00:00:00
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:02:33,00:00:00,00:00:00
2025/06/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:01:36,00:00:33
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:03:12,00:02:18
2025/06/12,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:04:41,00:00:00,00:00:00
2025/06/12,06:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:37:20,00:00:03
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:17:57,00:00:03
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:39,00:00:00,00:00:00
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:40,00:03:38,00:01:07
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:48:20,00:00:04
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:37,00:01:41
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:31:13,00:00:22
2025/06/12,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:10,00:07:26,00:01:48
2025/06/12,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:02:28,00:23:25,00:00:06
2025/06/12,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:37,00:17:50,00:00:23
2025/06/12,06:00,Early Returns - Chat,Chat_Siena,Unresponsive Customer,1,00:00:02,00:07:13,00:00:06
2025/06/12,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:51,00:00:00,00:00:00
2025/06/12,06:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:01:13,00:26:12,00:13:18
2025/06/12,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:24,00:41:09,00:06:08
2025/06/12,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:16,00:01:23
2025/06/12,06:00,Early Returns - Chat,Chat_Siena,Abandon,1,00:00:48,00:00:00,00:00:00
2025/06/12,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:22,00:09:29,00:02:15
2025/06/12,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:00,00:28:12,00:01:25
2025/06/12,06:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:04:03,00:02:00,00:01:35
2025/06/12,06:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:02:11,00:16:50,00:00:04
2025/06/12,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:16:34,00:03:19
2025/06/12,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:01:11,00:52:47,00:16:13
2025/06/12,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:29,00:01:26
2025/06/12,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:14:15,00:01:31
2025/06/12,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:03:22,00:00:00,00:00:00
2025/06/12,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:05:12,00:59:16,00:00:16
2025/06/12,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:37,00:05:27,00:03:50
2025/06/12,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:42,00:01:44,00:01:43
2025/06/12,06:00,EOT Delivered - Chat,Chat_Awara,Unresponsive Customer,1,00:00:02,00:09:51,00:00:04
2025/06/12,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:53,00:16:47,00:00:24
2025/06/12,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:40,00:25:15,00:05:21
2025/06/12,06:00,In Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:01:27,00:09:07,00:03:14
2025/06/12,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:13,00:01:45,00:01:41
2025/06/12,06:00,In Transit - Chat,Chat_Siena,Return - Follow-Up,1,00:00:09,00:06:19,00:01:44
2025/06/12,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:30,00:00:00,00:00:00
2025/06/12,06:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:03,00:12:20,00:00:06
2025/06/12,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:18,00:33:49,00:01:12
2025/06/12,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:49,00:00:00,00:00:00
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:13:24,00:03:56
2025/06/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:04,00:40:39,00:04:00
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:08:19,00:02:06
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:15:46,00:00:13
2025/06/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:41:49,00:08:14
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:55,00:06:22
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:28:31,00:01:53
2025/06/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:15:50,00:03:07
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:05:50,00:01:42
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:15:17,00:01:49
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:19:27,00:04:50
2025/06/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:05:48,00:00:11
2025/06/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:00,00:04:33
2025/06/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:22:12,00:00:34
2025/06/12,06:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:01,00:27:19,00:06:45
2025/06/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:17:48,00:00:26
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:40:50,00:02:04
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:16:49,00:04:30
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:14:38,00:05:20
2025/06/12,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:19:55,00:00:30
2025/06/12,06:00,Pre Transit - Chat,Chat_Awara,Abandon,1,00:03:09,00:00:00,00:00:00
2025/06/12,06:00,Pre Transit - Chat,Chat_Awara,Abandon,1,00:00:22,00:00:00,00:00:00
2025/06/12,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:02:10,00:06:58,00:01:59
2025/06/12,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:47,00:24:34,00:00:20
2025/06/12,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresponsive Customer,1,00:03:52,00:07:52,00:01:03
2025/06/12,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:41:30,00:00:43
2025/06/12,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:49,00:02:26
2025/06/12,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:33:26,00:02:09
2025/06/12,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:19:53,00:03:41
2025/06/12,07:00,Delivered - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:18,00:35:18,00:01:09
2025/06/12,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:35:37,00:02:19
2025/06/12,07:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:06,00:04:50,00:01:55
2025/06/12,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:13:33,00:02:20
2025/06/12,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:16:33,00:13:17
2025/06/12,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:00,00:18:59,00:00:00
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:14:32,00:00:50
2025/06/12,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:08:11,00:01:07
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:24:07,00:00:00
2025/06/12,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:39:12,00:05:48
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:32:54,00:00:09
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:09:35,00:00:12
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:05,00:00:00
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:51:14,00:02:15
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:45,01:07:53,00:01:28
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:09,00:00:00,00:00:00
2025/06/12,07:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:10:10,00:01:40
2025/06/12,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:23,00:29:20,00:00:15
2025/06/12,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,01:07:54,00:03:54
2025/06/12,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:28:15,00:05:10
2025/06/12,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:44:50,00:00:06
2025/06/12,07:00,EOT Delivered - Chat,Chat_Awara,Product Support,1,00:00:03,00:07:46,00:00:17
2025/06/12,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:12:14,00:02:36
2025/06/12,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:02,00:54:39,00:00:00
2025/06/12,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:05,00:14:57,00:01:05
2025/06/12,07:00,In Transit - Chat,Chat_Siena,Return - Follow-Up,1,00:00:25,00:30:39,00:05:24
2025/06/12,07:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:20:10,00:03:07
2025/06/12,07:00,In Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:02,00:08:11,00:01:11
2025/06/12,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:05:53,00:01:34
2025/06/12,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:26:14,00:00:17
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:49:30,00:14:53
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:05:34,00:00:19
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:33:22,00:05:10
2025/06/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:06,01:04:32,00:00:27
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:27:01,00:00:03
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:58,00:10:05
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:14:38,00:07:30
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:54,00:03:14,00:01:22
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:16:14,00:10:18
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:17,00:19:43,00:00:00
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:29:11,00:00:04
2025/06/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:18:09,00:05:04
2025/06/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:20,00:00:00,00:00:00
2025/06/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:02,00:08:27,00:04:27
2025/06/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:16:10,00:00:06
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:13:21,00:00:44
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:18:31,00:07:38
2025/06/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:06:19,00:00:41
2025/06/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:42,00:06:41,00:03:49
2025/06/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:46,00:05:36,00:00:19
2025/06/12,07:00,Pre Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:11:43,00:01:13
2025/06/12,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:17:17,00:01:38
2025/06/12,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:36:49,00:00:05
2025/06/12,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:32,00:25:45,00:01:27
2025/06/12,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:02:19,00:33:06,00:00:07
2025/06/12,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:24:34,00:07:13
2025/06/12,08:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:18:35,00:01:33
2025/06/12,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:27:39,00:02:11
2025/06/12,08:00,Early Returns - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:03,00:21:57,00:09:44
2025/06/12,08:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:01:21,00:25:31,00:00:00
2025/06/12,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:21:16,00:00:52
2025/06/12,08:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:03:19,00:26:50,00:23:44
2025/06/12,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:37,00:03:22,00:00:45
2025/06/12,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:30,00:09:07,00:03:53
2025/06/12,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:27:58,00:00:00
2025/06/12,08:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:27:22,00:02:03
2025/06/12,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:08:13,00:03:03
2025/06/12,08:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:20:49,00:15:27
2025/06/12,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:16:27,00:01:08
2025/06/12,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:20,00:17:44,00:02:21
2025/06/12,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:10:38,00:07:06
