DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/03,06:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:05,00:10:53,00:03:55
2025/05/03,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:06:17,00:02:40
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:31:25,00:03:08
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:09:27,00:00:51
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:07:09,00:04:56
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:13:30,00:02:34
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:37:34,00:06:34
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:06:34,00:00:48
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:30,00:03:59
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:43:42,00:08:01
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:01,00:17:23,00:00:46
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:24:49,00:00:02
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:34:09,00:02:24
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:03:53,00:01:29
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:33:41,00:01:25
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:06:52,00:01:50
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:14:52,00:04:28
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:18:37,00:02:41
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:09:29,00:00:03
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:03:56,00:01:16
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:32:42,00:03:28
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:07:46,00:03:32
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:07:09,00:00:18
2025/05/03,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:08:13,00:00:51
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:11:02,00:00:14
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:09:36,00:01:09
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:41,00:01:17
2025/05/03,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:28:48,00:10:36
2025/05/03,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:05:50,00:02:54
2025/05/03,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:25,00:02:23,00:01:57
2025/05/03,06:00,Pre Transit - Chat,Chat_Siena,Post-Order Questions,1,00:00:03,00:08:02,00:00:37
2025/05/03,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:50:53,00:16:15
2025/05/03,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:04,00:25:40,00:14:40
2025/05/03,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:35,00:03:24
2025/05/03,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:00:39,00:00:17
2025/05/03,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:04,01:06:43,01:00:06
2025/05/03,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:18:25,00:00:03
2025/05/03,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:12:35,00:01:11
2025/05/03,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:18,00:14:17,00:09:30
2025/05/03,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:24,00:01:41
2025/05/03,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:59,00:00:00,00:00:00
2025/05/03,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:06:16,00:00:00,00:00:00
2025/05/03,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:35,00:36:35,00:18:42
2025/05/03,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:05:38,00:00:00,00:00:00
2025/05/03,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:23,01:16:54,00:00:00
2025/05/03,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:43,00:08:40,00:03:51
2025/05/03,07:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:04:01,00:04:01,00:01:35
2025/05/03,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:57,00:00:00,00:00:00
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:20,00:18:51,00:01:04
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:52,00:00:00,00:00:00
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:31,00:00:00,00:00:00
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:36,00:05:33,00:02:09
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:02:27,00:00:00,00:00:00
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:04:38,00:20:57,00:00:00
2025/05/03,07:00,Early Returns - Chat,Chat_Siena,Return - Wrong Product,1,00:05:41,00:44:10,00:02:12
2025/05/03,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:07:31,00:04:48
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:15,00:00:00,00:00:00
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:04:03,01:16:03,00:02:41
2025/05/03,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:03:06,00:20:13,00:07:24
2025/05/03,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:07:30,00:04:32
2025/05/03,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:19:47,00:00:07
2025/05/03,07:00,Early Returns - Chat,Chat_Awara,Return - Wrong Product,1,00:02:01,00:51:44,00:10:25
2025/05/03,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:03,00:00:00,00:00:00
2025/05/03,07:00,Early Returns - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:36,00:21:48,00:00:33
2025/05/03,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:04:36,00:03:50,00:02:29
2025/05/03,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:09,00:00:00,00:00:00
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:02:07,00:00:00,00:00:00
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:04:06,00:00:00,00:00:00
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:48,00:04:41,00:00:00
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:48,00:00:00,00:00:00
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:07:31,00:36:34,00:03:37
2025/05/03,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:12:21,00:08:46
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:44,00:02:34
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:03:00,00:09:52,00:02:30
2025/05/03,07:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:10:33,00:04:30
