DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/01,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:34:56,00:04:13
2025/03/01,04:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:10:55,00:00:57
2025/03/01,04:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:03,00:02:46,00:02:24
2025/03/01,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:20:41,00:02:21
2025/03/01,04:00,Inbound Sales - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:30:27,00:00:41
2025/03/01,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:11:47,00:08:00
2025/03/01,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:12:52,00:00:00
2025/03/01,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:30:39,00:16:08
2025/03/01,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:11:10,00:02:16
2025/03/01,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:04:20,00:00:40
2025/03/01,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:16:51,00:05:48
2025/03/01,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:10:10,00:02:00
2025/03/01,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:58,00:07:23
2025/03/01,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:18,00:01:56
2025/03/01,04:00,Pre Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,00:28:58,00:02:33
2025/03/01,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:34,00:00:53
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:18:34,00:14:10
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:06,00:42:16,00:00:00
2025/03/01,05:00,Delivered - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:05,00:20:48,00:00:15
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,01:05:37,00:06:03
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:34:29,00:02:11
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:03,00:17:03,00:02:20
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:04,00:06:48,00:01:46
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:19:37,00:03:01
2025/03/01,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:21:09,00:00:00
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:06,00:11:42,00:00:17
2025/03/01,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:19:52,00:00:31
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:04,00:30:48,00:09:22
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:47:36,00:04:18
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:29:40,00:07:51
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:50,00:05:28
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:24:24,00:00:00
2025/03/01,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:21:55,00:04:02
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:03,00:15:28,00:00:00
2025/03/01,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:16:40,00:03:14
2025/03/01,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:19:58,00:01:08
2025/03/01,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:05:54,00:02:48
2025/03/01,05:00,In Transit - Chat,Chat_DreamCloud,Cancel - Follow-Up,1,00:00:06,00:09:14,00:02:33
2025/03/01,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:35:25,00:05:34
2025/03/01,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:27:29,00:10:34
2025/03/01,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:13:20,00:00:18
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:02,00:07:34
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:40,00:03:15
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:11:22,00:03:29
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:20:26,00:01:46
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:06:41,00:06:25
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:19,00:03:03
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:55,00:04:25
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:02:03,00:00:26
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:22,00:01:17
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:13:13,00:00:39
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:12:25,00:02:53
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:18:08,00:02:34
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:27:15,00:03:00
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:07:25,00:01:28
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:31:48,00:02:04
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:13:59,00:05:05
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:54,00:09:03
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:23:57,00:10:39
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:08:21,00:02:06
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:07,00:25:09,00:00:00
2025/03/01,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:06:34,00:00:10
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:19:36,00:15:20
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:10,00:02:12
2025/03/01,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:39,00:04:40
2025/03/01,05:00,Pre Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:31:33,00:02:41
2025/03/01,05:00,Pre Transit - Chat,Chat_Cloverlane,Shipping Status - Pre-Transit,1,00:00:07,00:14:33,00:02:51
2025/03/01,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:03,00:21:39,00:02:29
2025/03/01,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:04,00:24:44,00:02:32
2025/03/01,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:03,00:33:54,00:00:43
2025/03/01,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:09:32,00:03:07,00:01:17
2025/03/01,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:07:57,00:21:59,00:00:56
2025/03/01,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:06:07,00:00:58,00:00:00
2025/03/01,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:14:08,00:02:21
2025/03/01,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:20:55,00:03:46
2025/03/01,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:08:59,00:01:29,00:00:00
2025/03/01,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:10:27,00:14:57,00:01:37
2025/03/01,06:00,Delivered - Chat,Chat_Nectar,No Response Needed,1,00:06:59,00:15:38,00:08:40
2025/03/01,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:04:38,00:00:00,00:00:00
2025/03/01,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:44,00:30:22,00:10:41
2025/03/01,06:00,Early Returns - Chat,Chat_DreamCloud,Return_Warranty Policy,1,00:00:05,00:18:22,00:01:52
2025/03/01,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:04:17,00:00:00,00:00:00
2025/03/01,06:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:05:15,00:20:17,00:00:23
2025/03/01,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:02:28,00:00:00,00:00:00
2025/03/01,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:51,00:00:00,00:00:00
2025/03/01,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:59,00:00:41
2025/03/01,06:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:04:09,00:20:40,00:08:04
2025/03/01,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:07:53,00:13:59,00:11:35
2025/03/01,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:02:41,00:20:59,00:11:21
2025/03/01,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:34:32,00:07:11
2025/03/01,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:19:14,00:03:19
2025/03/01,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:15:54,00:02:42
2025/03/01,06:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:01:25,00:11:26,00:03:38
2025/03/01,06:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:05,00:19:42,00:00:34
2025/03/01,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:27,00:14:08,00:01:18
2025/03/01,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:07,00:27:11,00:04:43
2025/03/01,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:08:23,00:00:57
2025/03/01,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,00:24:02,00:01:09
2025/03/01,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:04:47,00:00:48
2025/03/01,06:00,In Transit - Chat,Chat_Nectar,Warranty Claims,1,00:04:18,00:49:35,00:07:30
2025/03/01,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:07:46,00:02:07
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:00,00:00:00,00:00:00
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:24:52,00:04:06
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:25:26,00:03:30
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:43,00:10:55,00:07:45
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:10,00:00:00,00:00:00
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:19:31,00:03:06
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:07,00:08:03,00:04:55
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:02,00:00:00,00:00:00
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:06:23,00:00:00
2025/03/01,06:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:05,00:07:11,00:03:15
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:12,00:16:06,00:01:03
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:43:41,00:00:00
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:22:30,00:03:41
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:12:11,00:09:50
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:16:28,00:03:49
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:57,00:15:08,00:02:46
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:03,00:34:33,00:00:54
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:11,00:14:47,00:04:12
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:21:15,00:08:14
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:31:54,00:20:22
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:45,00:12:34,00:00:02
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:34,00:11:17,00:00:54
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:20,00:02:10,00:01:53
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:47,00:15:38,00:03:59
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:53,00:00:00,00:00:00
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:06,00:11:36,00:00:04
2025/03/01,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:18:26,00:04:29
2025/03/01,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:08:44,00:04:26
2025/03/01,06:00,Pre Transit - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:00:03,00:09:05,00:00:00
2025/03/01,06:00,Pre Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:16:41,00:00:12
2025/03/01,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:12:04,00:09:19,00:04:33
2025/03/01,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:05:16,00:22:31,00:04:59
2025/03/01,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:07:32,00:01:20
2025/03/01,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:27:27,00:03:46
2025/03/01,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:01:15,00:00:53,00:00:00
2025/03/01,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:05,00:18:29,00:00:13
2025/03/01,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:06:25,00:27:12,00:11:12
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:10:48,00:08:29,00:05:38
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:09:50,00:01:57,00:00:00
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:07:12,00:32:47,00:09:44
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:06:20,00:46:45,00:04:53
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:09:26,00:00:21,00:00:00
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:39,00:01:16,00:00:00
2025/03/01,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:12,01:12:35,00:05:32
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:10:59,00:09:20,00:03:12
2025/03/01,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:03:07,00:02:59,00:00:00
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:47,00:07:44,00:01:15
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:44,00:00:33,00:00:00
2025/03/01,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:10:24,00:19:13,00:00:43
2025/03/01,07:00,Delivered - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:04:18,00:27:37,00:05:35
2025/03/01,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:28,00:00:00,00:00:00
2025/03/01,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:39,00:00:00,00:00:00
2025/03/01,07:00,Early Returns - Chat,Chat_Awara,Abandon,1,00:03:11,00:00:00,00:00:00
2025/03/01,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:09:31,00:11:10,00:02:55
2025/03/01,07:00,Early Returns - Chat,Chat_Awara,Abandon,1,00:07:52,00:00:00,00:00:00
2025/03/01,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:02:18,00:45:43,00:05:48
2025/03/01,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:06:55,01:10:49,00:03:30
2025/03/01,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:28,00:00:00,00:00:00
2025/03/01,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:02,00:00:00,00:00:00
2025/03/01,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:05:38,00:00:00,00:00:00
2025/03/01,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:03:56,00:21:22,00:00:22
2025/03/01,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:03:46,00:00:00,00:00:00
2025/03/01,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:04:46,00:00:00,00:00:00
2025/03/01,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:02:09,00:00:00,00:00:00
2025/03/01,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:17,00:05:49,00:04:24
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:10:09,00:01:21,00:00:00
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:05:36,00:01:45,00:00:00
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:04:36,00:07:18,00:04:54
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:05:34,00:07:48,00:03:20
2025/03/01,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:04:03,00:01:54,00:00:00
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:14:17,00:40:55,00:16:46
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:12:15,00:20:39,00:17:04
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:06:12,00:37:22,00:11:02
2025/03/01,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:05:30,00:13:47,00:01:53
2025/03/01,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:08:58,00:33:54,00:03:24
2025/03/01,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:31,00:00:00,00:00:00
2025/03/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:08,00:21:48,00:04:16
2025/03/01,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:04:16,00:01:23
2025/03/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:40,00:00:00,00:00:00
2025/03/01,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:23,00:00:00,00:00:00
2025/03/01,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:05:27,00:00:00,00:00:00
