DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/02,06:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:13:04,00:06:04
2025/05/02,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:02:18,00:00:00,00:00:00
2025/05/02,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:04,00:26:01,00:11:08
2025/05/02,06:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:12:27,00:05:31
2025/05/02,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:20:30,00:00:43
2025/05/02,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:01,00:24:40,00:04:13
2025/05/02,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:55,00:02:39,00:01:12
2025/05/02,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:01:17,00:07:58,00:01:21
2025/05/02,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:32,00:05:02,00:01:10
2025/05/02,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:26:45,00:02:34
2025/05/02,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:14:52,00:01:21
2025/05/02,06:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:32:26,00:05:45
2025/05/02,06:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:56,00:06:24,00:03:35
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:30,00:00:00,00:00:00
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:13:22,00:00:22
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:20:19,00:00:15
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:08:33,00:00:50
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:27:19,00:05:06
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:24:49,00:00:05
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:34:49,00:03:22
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:06:28,00:00:00,00:00:00
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:38:04,00:03:35
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:15:21,00:01:14
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:41,00:00:00,00:00:00
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:05:33,00:00:30
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:26:23,00:00:08
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:06:51,00:03:03
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:36,00:15:20,00:00:14
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:41:12,00:06:27
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:15:27,00:05:55
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:17:26,00:00:08
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:42,00:05:47,00:00:04
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:28:56,00:00:06
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:05:45,00:00:00,00:00:00
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:05:04,00:06:21,00:00:20
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:12:09,00:00:03
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:05:02,00:21:21,00:00:59
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:29:25,00:05:58
2025/05/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:06:30,00:16:32,00:00:14
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:27:52,00:03:59
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:05:16,00:00:00,00:00:00
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:13,00:19:11,00:03:08
2025/05/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:11:52,00:02:06
2025/05/02,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:06,00:00:34
2025/05/02,06:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Unresponsive Customer,1,00:00:03,00:09:04,00:04:50
2025/05/02,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:06:34,00:00:31
2025/05/02,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:07,00:23:40,00:02:57
2025/05/02,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:59,00:02:35
2025/05/02,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:03:12,00:18:05,00:00:13
2025/05/02,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:05:16,00:28:27,00:00:05
2025/05/02,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:29,00:00:00,00:00:00
2025/05/02,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:36,00:00:00,00:00:00
2025/05/02,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:59,00:00:00,00:00:00
2025/05/02,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:03:45,00:05:18,00:03:16
2025/05/02,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:03:01,00:45:59,00:00:10
2025/05/02,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:03:56,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:14,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:04:07,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:05:30,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:02:05,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:27,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:11:26,00:04:59,00:01:53
2025/05/02,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:05:41,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:04:01,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:07,00:39:41,00:22:06
2025/05/02,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:40,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:14:53,00:48:01,00:03:56
2025/05/02,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:13,00:00:00,00:00:00
2025/05/02,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:02:51,00:26:02,00:01:35
2025/05/02,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:07:25,00:08:06,00:01:03
2025/05/02,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:53,00:24:24,00:00:24
2025/05/02,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:04:50,00:00:00,00:00:00
2025/05/02,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:05:30,00:00:00,00:00:00
2025/05/02,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:06:22,00:26:36,00:19:08
2025/05/02,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:04:40,00:33:42,00:06:19
2025/05/02,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:29,00:00:00,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:08:01,00:00:00,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:02:05,00:11:26,00:02:48
2025/05/02,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:09:16,00:21:45,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:02:19,00:00:00,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_Siena,Abandon,1,00:01:12,00:00:00,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:06:18,00:41:40,00:07:46
2025/05/02,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:03:14,00:33:55,00:08:21
2025/05/02,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:01:47,00:00:00,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:51,00:00:00,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:03:57,00:44:27,00:00:00
2025/05/02,07:00,In Transit - Chat,Chat_DreamCloud,Saved with Swap,1,00:09:08,00:48:35,00:04:51
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:40,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:31,00:13:36,00:00:56
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:10,00:08:56,00:00:01
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:28,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:36,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:08:15,00:07:38,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:57,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:22,00:09:06,00:01:20
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:05,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:11,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:38,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:49,00:21:54,00:03:34
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:05:29,00:05:48,00:00:15
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:43,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:39,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:54,00:29:35,00:06:37
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:39,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:37,00:10:54,00:00:04
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:26,00:07:43,00:01:20
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:00,00:09:43,00:00:59
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:03,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:36,00:08:35,00:00:21
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:15,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:53,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:05:21,00:38:13,00:00:52
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:43,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:45,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:21,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:59,00:07:28,00:01:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:05,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:03,00:00:00,00:00:00
2025/05/02,07:00,Inbound Sales - Chat,Chat_Nectar,Prospect - B2B-Bulk,1,00:04:17,00:27:58,00:05:03
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:03:32,00:17:41,00:02:47
2025/05/02,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:06,00:00:00,00:00:00
