DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:10:21,00:00:38
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,01:12:06,00:10:20
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:23,00:01:21
2025/05/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:14:32,00:02:46
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:57,00:05:16
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:23,00:17:45,00:00:59
2025/05/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:11:06,00:05:26
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:53:22,00:06:06
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:09:44,00:00:47
2025/05/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:09,00:00:07
2025/05/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:02:16,00:00:00
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:37,00:01:57
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:28:45,00:00:06
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:13:24,00:06:38
2025/05/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:05,00:11:29,00:00:09
2025/05/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:38,00:00:02
2025/05/14,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:21,00:00:05
2025/05/14,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:17,00:15:47,00:05:30
2025/05/14,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:56,00:01:52
2025/05/14,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:05,00:20:42,00:00:15
2025/05/14,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:30:44,00:09:07
2025/05/14,05:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:15:34,00:05:08
2025/05/14,05:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:03,00:23:46,00:07:15
2025/05/14,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:18,00:01:21
2025/05/14,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:23,00:01:59
2025/05/14,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:39:10,00:00:00
2025/05/14,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:16:50,00:02:20
2025/05/14,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:08:53,00:00:00
2025/05/14,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:16:22,00:05:29
2025/05/14,05:00,In Transit - Chat,Chat_Nectar,SupportWGS,1,00:00:06,00:22:16,00:02:10
2025/05/14,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:40,00:14:52,00:02:32
2025/05/14,05:00,In Transit - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:41:20,00:00:23
2025/05/14,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:06:50,00:00:00
2025/05/14,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:38,00:01:52
2025/05/14,05:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:16:24,00:00:57
2025/05/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:12:35,00:02:30
2025/05/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:12:11,00:01:14
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:27:05,00:00:18
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:33,00:00:34
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:00,00:08:13,00:06:38
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:03,00:00:00,00:00:00
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:42,00:16:01,00:00:00
2025/05/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,01:14:59,00:10:05
2025/05/14,05:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:05,00:21:29,00:03:39
2025/05/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:22:56,00:13:57
2025/05/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:10:00,00:02:56
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:18,00:00:43
2025/05/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:52,00:24:47,00:01:16
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:23:45,00:00:43
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:11:27,00:00:18
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:22,00:00:00,00:00:00
2025/05/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:12:03,00:04:49
2025/05/14,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:15,00:00:00
2025/05/14,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:06:47,00:00:00
2025/05/14,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:08,00:20:16,00:01:47
2025/05/14,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:47,00:02:51
2025/05/14,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:19:02,00:06:57
2025/05/14,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:42:08,00:03:11
2025/05/14,06:00,Delivered - Chat,Chat_Nectar,Transit Damage,1,00:02:16,00:28:52,00:14:14
2025/05/14,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:26,00:47:26,00:00:01
2025/05/14,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:52:55,00:01:14
2025/05/14,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:18:45,00:04:31
2025/05/14,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,01:01:17,00:02:17
2025/05/14,06:00,Delivered - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:02,00:28:39,00:08:36
2025/05/14,06:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:08,00:37:51,00:00:32
2025/05/14,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:49,00:13:59,00:07:41
2025/05/14,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:10:48,00:06:49
2025/05/14,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:10:52,00:03:03
2025/05/14,06:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:24:35,00:10:25
2025/05/14,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:15:42,00:00:22
2025/05/14,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:29:40,00:00:16
2025/05/14,06:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:14:56,00:03:08
2025/05/14,06:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:04,00:46:02,00:00:07
2025/05/14,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:05:11,00:03:40
2025/05/14,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:45:30,00:04:57
2025/05/14,06:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:02:17,00:32:06,00:00:05
2025/05/14,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:17,00:30:11,00:03:29
2025/05/14,06:00,Early Returns - Chat,Chat_DreamCloud,SupportWGS,1,00:00:03,00:25:52,00:05:21
2025/05/14,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:31,00:10:09
2025/05/14,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:19:49,00:05:18
2025/05/14,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:12:26,00:00:17
2025/05/14,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:24,00:03:51
2025/05/14,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:14:01,00:05:27
2025/05/14,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:25,00:06:58,00:02:24
2025/05/14,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:24:05,00:07:38
2025/05/14,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:09:21,00:03:25
2025/05/14,06:00,In Transit - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:12:24,00:00:15
2025/05/14,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:03:31,00:01:23
2025/05/14,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:13:01,00:08:17
2025/05/14,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:59,00:17:24,00:01:46
2025/05/14,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:39:26,00:00:09
2025/05/14,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:20:11,00:06:00
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:21:41,00:03:58
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:09:26,00:03:32
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:09:48,00:00:26
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:09:26,00:00:10
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:11:43,00:00:30
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:21:17,00:00:03
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:52:29,00:00:08
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:27:50,00:01:49
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:29:50,00:08:07
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:16,00:00:36
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:16:35,00:01:46
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:11:58,00:00:09
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:15:18,00:00:03
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:02:12,00:00:37
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:05:38,00:00:04
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:17:58,00:01:05
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:37:12,00:09:21
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:04:15,00:00:12
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:02:46,00:02:29
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:23:31,00:02:26
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:06,00:44:58,00:00:09
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:05:59,00:00:02
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:27:17,00:00:01
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:09:46,00:01:10
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:43,00:02:49
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:08:32,00:02:56
2025/05/14,06:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:02,00:11:21,00:00:29
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:12:37,00:01:49
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:38,00:00:05
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:28:25,00:01:17
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:07:26,00:00:05
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:05:41,00:01:10
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:24:11,00:08:07
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:05:07,00:01:03
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:39:08,00:00:04
2025/05/14,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:14:00,00:08:12
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:08,00:15:56,00:00:26
2025/05/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:01:46,00:01:14
2025/05/14,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresponsive Customer,1,00:01:10,00:04:59,00:01:44
2025/05/14,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:00,00:08:37,00:03:46
2025/05/14,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:10:35,00:01:53
2025/05/14,07:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:02,00:26:38,00:00:18
2025/05/14,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:14:51,00:00:54
2025/05/14,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:53,00:08:54,00:07:47
2025/05/14,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:09:48,00:04:32
2025/05/14,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:44,00:02:46
2025/05/14,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:31:04,00:00:21
2025/05/14,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:28:33,00:00:23
2025/05/14,07:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:02:50,00:10:46,00:02:30
2025/05/14,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:29,00:08:58,00:03:51
2025/05/14,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:17:47,00:03:24
2025/05/14,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:02:08,00:01:55
2025/05/14,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:09,00:02:15
2025/05/14,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:02,00:22:40,00:09:16
2025/05/14,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:03,01:12:27,00:00:20
2025/05/14,07:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:04,00:08:23,00:03:28
2025/05/14,07:00,Early Returns - Chat,Chat_Awara,Transit Damage,1,00:02:00,00:37:34,00:07:26
2025/05/14,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:01,00:01:54
2025/05/14,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:32:12,00:00:18
2025/05/14,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:17,00:13:39,00:02:19
2025/05/14,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:25:11,00:03:12
2025/05/14,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:25,00:28:34,00:04:35
2025/05/14,07:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:08:33,00:02:29
2025/05/14,07:00,In Transit - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:09:34,00:05:26
2025/05/14,07:00,In Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:13:54,00:03:03
2025/05/14,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:19:06,00:01:20
2025/05/14,07:00,In Transit - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:05,00:18:35,00:05:18
2025/05/14,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:21:29,00:05:50
2025/05/14,07:00,In Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:04,00:13:15,00:00:16
2025/05/14,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:09:52,00:06:43
2025/05/14,07:00,In Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:43,00:11:39,00:03:54
2025/05/14,07:00,In Transit - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:22:50,00:00:13
2025/05/14,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:50,00:00:00,00:00:00
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:28:46,00:00:01
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:08,00:03:17
2025/05/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:05:48,00:00:30
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:05:31,00:00:50
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:36:43,00:14:58
2025/05/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:27,00:01:56,00:01:19
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:32:45,00:00:05
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:14:35,00:01:54
2025/05/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:12:04,00:03:36
2025/05/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:05:21,00:00:48
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:15:33,00:13:19
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:41:43,00:03:43
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:39,00:00:00,00:00:00
2025/05/14,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:25:48,00:01:29
