DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/13,04:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:06,00:11:26,00:02:25
2025/03/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:35:57,00:12:00
2025/03/13,04:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:09:33,00:04:29
2025/03/13,04:00,Inbound Sales - Chat,Chat_Siena,Post-Order Questions,1,00:00:03,00:20:00,00:02:35
2025/03/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:02,00:04:52,00:00:41
2025/03/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:46,00:04:12
2025/03/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:05,00:13:06,00:01:30
2025/03/13,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:27:32,00:06:37
2025/03/13,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:07,00:42:30,00:00:27
2025/03/13,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:19,00:13:04,00:03:52
2025/03/13,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:48:46,00:00:51,00:00:59
2025/03/13,05:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:22:41,00:08:07
2025/03/13,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:31:15,00:00:00
2025/03/13,05:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,01:29:45,00:03:47
2025/03/13,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:09:27,00:01:38
2025/03/13,05:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:12:18,00:06:29
2025/03/13,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:16:53,00:01:17
2025/03/13,05:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:06:39,00:01:26
2025/03/13,05:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:06,00:44:30,00:04:15
2025/03/13,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:00:30,00:00:12
2025/03/13,05:00,EOT Delivered - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:05,00:11:07,00:01:09
2025/03/13,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,00:21:23,00:01:00
2025/03/13,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:09:30,00:00:15
2025/03/13,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:07,00:27:05,00:01:04
2025/03/13,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:10:24,00:01:59
2025/03/13,05:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:06,00:18:39,00:00:21
2025/03/13,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:09:23,00:00:46
2025/03/13,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:15:23,00:01:12
2025/03/13,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:09,00:23:51,00:00:00
2025/03/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:16:07,00:04:33
2025/03/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:22:21,00:05:14
2025/03/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:11:21,00:00:42
2025/03/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:13:13,00:02:04
2025/03/13,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:13:13,00:02:35
2025/03/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:33:59,00:00:01
2025/03/13,05:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:19:23,00:02:33
2025/03/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:44,00:02:09
2025/03/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:04,00:19:20,00:00:25
2025/03/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:32:51,00:00:37
2025/03/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:07:08,00:04:01
2025/03/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:05:02,00:00:25
2025/03/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:07,00:15:42,00:00:05
2025/03/13,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:59:18,00:00:00
2025/03/13,06:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:40:32,00:12:47
2025/03/13,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:34:57,00:03:08
2025/03/13,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:10:06,00:03:42
2025/03/13,06:00,Early Returns - Chat,Chat_Siena,Post-Order Questions,1,00:00:06,00:08:39,00:00:50
2025/03/13,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:18:56,00:01:13
2025/03/13,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:44,00:03:43
2025/03/13,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:21:04,00:00:00
2025/03/13,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:14:00,00:02:17
2025/03/13,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:10:22,00:00:12
2025/03/13,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:28:25,00:02:25
2025/03/13,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:13:53,00:09:38
2025/03/13,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:21,00:03:56
2025/03/13,06:00,EOT Delivered - Chat,Chat_Siena,Product Support,1,00:00:05,00:11:06,00:02:27
2025/03/13,06:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:22:03,00:02:34
2025/03/13,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:02,00:07:46,00:00:19
2025/03/13,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:35:08,00:04:35
2025/03/13,06:00,In Transit - Chat,Chat_DreamCloud,SupportWGS,1,00:00:06,00:08:31,00:00:27
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:05:34,00:00:00
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:18:44,00:11:53
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:26:34,00:03:32
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:18:40,00:07:02
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:00:42,00:00:10
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:08:08,00:02:30
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:28:54,00:01:43
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:09,00:02:30
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:11:48,00:03:31
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:04,00:00:29
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:10:24,00:00:00
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:09:54,00:00:19
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:16:10,00:00:40
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:07:17,00:02:49
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:12:37,00:02:04
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:15:30,00:03:23
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:10:37,00:03:30
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:07:02,00:00:38
2025/03/13,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:20,00:01:15
2025/03/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:18:38,00:01:30
2025/03/13,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:19:17,00:11:40
2025/03/13,06:00,Pre Transit - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:03,00:32:32,00:01:45
2025/03/13,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:51:45,00:03:58
2025/03/13,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:16:56,00:00:24
2025/03/13,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:06,00:52:21,00:14:25
2025/03/13,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:21:06,00:00:00
2025/03/13,07:00,Delivered - Chat,Chat_Awara,Product Support,1,00:00:04,00:14:13,00:01:06
2025/03/13,07:00,Delivered - Chat,Chat_Siena,Return - Comfort,1,00:00:02,00:45:45,00:00:47
2025/03/13,07:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:07,00:35:04,00:00:13
2025/03/13,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:23,00:03:29
2025/03/13,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:04,00:02:59,00:02:02
2025/03/13,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:08:28,00:02:54
2025/03/13,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:31:38,00:03:46
2025/03/13,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:11,00:00:59
2025/03/13,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:15:45,00:03:30
2025/03/13,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:46:11,00:09:33
2025/03/13,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:20:15,00:00:50
2025/03/13,07:00,Early Returns - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:43:20,00:02:55
2025/03/13,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:42:42,00:00:36
2025/03/13,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:09:39,00:05:59
2025/03/13,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:30:30,00:08:19
2025/03/13,07:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:02,00:10:26,00:00:22
2025/03/13,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:32:28,00:05:14
2025/03/13,07:00,EOT Delivered - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:03,00:15:12,00:04:11
2025/03/13,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:22:37,00:04:26
2025/03/13,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:23:06,00:04:15
2025/03/13,07:00,In Transit - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:03,00:19:11,00:00:20
2025/03/13,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:42:47,00:10:28
2025/03/13,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:12:22,00:02:00
2025/03/13,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:52:35,00:02:58
2025/03/13,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:20:54,00:00:20
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:06:09,00:00:18
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:00:45,00:00:45
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:02:08,00:02:00
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:59,00:01:11
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Cancel - No WGS,1,00:00:03,00:23:16,00:00:00
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:13:28,00:03:52
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:44,00:00:00
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:10:21,00:01:47
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:08,00:01:06
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:13:49,00:00:15
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:01,00:00:00
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:29:26,00:03:23
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:14:04,00:00:27
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:01:08,00:00:58
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:13:08,00:02:23
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:31:39,00:15:50
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:19:13,00:00:56
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:12:09,00:07:30
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:02:00,00:00:05
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:46,00:03:31
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:08:48,00:00:31
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:04:43,00:00:41
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,01:07:56,00:00:00
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:03:31,00:02:07
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:10,00:00:10
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:07:25,00:01:33
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:03:52,00:00:33
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:17:12,00:08:47
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:58,00:01:45
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:28,00:00:21
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:26:56,00:00:00
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:57,00:00:43
2025/03/13,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:07:39,00:00:16
2025/03/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:23:08,00:00:00
2025/03/13,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:19:29,00:06:09
2025/03/13,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:07,00:17:23,00:00:00
2025/03/13,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:53:14,00:02:52
2025/03/13,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:25,00:02:03
2025/03/13,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:06:19,00:00:00
2025/03/13,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:17:59,00:04:21
2025/03/13,08:00,Delivered - Chat,Chat_Awara,Abandon,1,00:00:02,00:03:38,00:02:59
2025/03/13,08:00,Delivered - Chat,Chat_Awara,Abandon,1,00:00:02,00:00:47,00:00:30
2025/03/13,08:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:05,00:21:25,00:03:44
2025/03/13,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:26:36,00:07:10
2025/03/13,08:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:37:23,00:05:18
2025/03/13,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:08,00:21:16,00:00:13
2025/03/13,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:35,00:12:22,00:02:59
2025/03/13,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:12,00:16:36,00:01:03
2025/03/13,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:20:08,00:00:23
2025/03/13,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:22:49,00:02:48
2025/03/13,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:03:00,00:25:02,00:00:40
2025/03/13,08:00,Early Returns - Chat,Chat_Siena,Return - No Longer Needed,1,00:00:04,00:19:39,00:08:05
2025/03/13,08:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:01,00:07:02,00:03:39
2025/03/13,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:06,00:14:52,00:02:41
2025/03/13,08:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:40:42,00:00:55
2025/03/13,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:12:18,00:08:30,00:08:24
2025/03/13,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:02:03,00:01:59
2025/03/13,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:05,00:29:41,00:01:18
2025/03/13,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:16,00:02:45
2025/03/13,08:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:11:58,00:05:38
2025/03/13,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:34,00:02:29
2025/03/13,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:17:05,00:01:14
2025/03/13,08:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:04,00:06:41,00:01:15
2025/03/13,08:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:02:07,00:26:32,00:09:09
2025/03/13,08:00,In Transit - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:46,00:48:32,00:02:13
2025/03/13,08:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:17:50,00:00:01
