DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/30,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:25:32,00:00:10
2025/04/30,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:29:03,00:03:36
2025/04/30,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:18:20,00:00:00
2025/04/30,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:14:09,00:02:17
2025/04/30,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:23:04,00:00:04
2025/04/30,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,00:17:18,00:00:07
2025/04/30,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:17:45,00:03:53
2025/04/30,06:00,In Transit - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:05,00:21:22,00:01:46
2025/04/30,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:13,00:03:25
2025/04/30,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:22:46,00:05:10
2025/04/30,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:58,00:00:08
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:15:40,00:03:10
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:23:50,00:01:14
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:11:35,00:03:18
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:06:29,00:00:07
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:48:45,00:04:34
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:18:00,00:02:34
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:17:54,00:06:30
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:16:49,00:13:19
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:20:56,00:00:00
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:44,00:00:00
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:03:14,00:01:14
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:31:47,00:00:00
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:05:15,00:00:23
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:12:41,00:01:49
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:34:35,00:03:41
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:24:33,00:04:56
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:11:36,00:06:44
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:26,00:00:58
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:00:34,00:00:26
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:16:15,00:00:37
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:24:53,00:02:16
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:08:35,00:01:24
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:37:58,00:05:56
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:31,00:08:49
2025/04/30,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:18:23,00:05:16
2025/04/30,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:19:59,00:15:10
2025/04/30,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:22:35,00:01:12
2025/04/30,06:00,Pre Transit - Chat,Chat_Awara,Unresponsive Customer,1,00:00:06,00:17:21,00:02:24
2025/04/30,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancel - Shipping Timeframe,1,00:00:04,00:19:45,00:00:26
2025/04/30,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:13,00:01:32
2025/04/30,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:01,00:18:57,00:02:15
2025/04/30,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:22:25,00:07:56
2025/04/30,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:55,00:00:05
2025/04/30,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:05,00:05:26
2025/04/30,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:23:31,00:00:00
2025/04/30,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:14,00:01:45
2025/04/30,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:43,00:53:50,00:01:08
2025/04/30,07:00,Early Returns - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:04,00:40:45,00:08:17
2025/04/30,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:33:24,00:00:00
2025/04/30,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:34:21,00:00:05
2025/04/30,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:10:56,00:01:01
2025/04/30,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:12:20,00:04:08
2025/04/30,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:04:57,00:01:11
2025/04/30,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:26,00:03:42
2025/04/30,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:02,00:18:10,00:00:00
2025/04/30,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:27,00:44:26,00:00:51
2025/04/30,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:01,00:02:26
2025/04/30,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:11:38,00:03:53
2025/04/30,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:53,00:02:23
2025/04/30,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:09:44,00:04:15
2025/04/30,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:56:50,00:00:44
2025/04/30,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:29:09,00:01:29
2025/04/30,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:03:20,00:03:10
2025/04/30,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:18:16,00:00:04
2025/04/30,07:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:14:10,00:00:00
2025/04/30,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:08:06,00:02:26
2025/04/30,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:19:13,00:01:10
2025/04/30,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:11:11,00:06:08
2025/04/30,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:11:12,00:00:48
2025/04/30,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:07:09,00:02:57
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:25:24,00:04:40
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:22,00:04:29,00:01:23
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:17:16,00:00:23
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:04,00:07:29
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:05:48,00:02:44
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:23:47,00:01:09
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:25,00:19:37,00:01:15
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:02:52,00:00:00
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:07:17,00:01:31
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:17:42,00:01:52
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,01:05:56,00:00:02
2025/04/30,07:00,Inbound Sales - Chat,Chat_Siena,Abandon,1,00:00:58,00:00:00,00:00:00
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:26:27,00:02:16
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:21:15,00:02:19
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:26:48,00:01:54
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:27:45,00:03:05
2025/04/30,07:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:00:05,00:08:43,00:00:58
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:26:48,00:02:50
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:10,00:01:14
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:07:14,00:01:28
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,01:15:00,00:01:00
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:10:47,00:01:25
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:12:11,00:04:18
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:07:00,00:00:08
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:53:50,00:00:00
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:04:36,00:00:11
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:15:44,00:00:25
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:14:54,00:04:02
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:13:53,00:01:08
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:07:26,00:01:07
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:09:16,00:00:41
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:18,00:15:31,00:00:30
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:22:45,00:01:44
2025/04/30,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:05:14,00:00:00
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:17:48,00:00:03
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:12:04,00:01:13
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:41,00:15:46,00:01:52
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:30:10,00:00:00
2025/04/30,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:08:36,00:04:41
2025/04/30,07:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:49,00:05:01
2025/04/30,07:00,Pre Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:12:09,00:01:01
