DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/25,02:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:11:37,00:01:03
2025/04/25,03:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:11:56,00:01:46
2025/04/25,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:05:10,00:01:03
2025/04/25,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Price,1,00:00:03,00:26:59,00:01:13
2025/04/25,04:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:02:16,00:12:38,00:00:41
2025/04/25,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:20:44,00:00:32
2025/04/25,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:09:07,00:01:30
2025/04/25,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:02,00:17:09,00:00:55
2025/04/25,04:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:05,00:20:55,00:01:03
2025/04/25,04:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:57,00:00:47
2025/04/25,04:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:15:32,00:01:02
2025/04/25,04:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:05,00:14:20,00:01:49
2025/04/25,04:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:51,00:00:25
2025/04/25,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:25:15,00:01:13
2025/04/25,04:00,EOT Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:29:20,00:02:42
2025/04/25,04:00,In Transit - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:04,00:16:45,00:02:13
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:32,00:08:16,00:01:58
2025/04/25,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:01:33,00:16:37,00:00:10
2025/04/25,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:31,00:02:01
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:07,00:02:54,00:02:49
2025/04/25,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:16:41,00:03:51
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:48:20,00:07:12
2025/04/25,04:00,Inbound Sales - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:12:18,00:01:02
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:02:26,00:00:26
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:02:29,00:02:11
2025/04/25,04:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:32:18,00:00:55
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:05:39,00:02:40
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:25:07,00:00:42
2025/04/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:17,00:00:20
2025/04/25,04:00,Pre Transit - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:04,00:04:17,00:00:20
2025/04/25,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:08:40,00:04:39
2025/04/25,05:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:05,00:05:26,00:03:53
2025/04/25,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:10:41,00:01:27
2025/04/25,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:12:38,00:00:44
2025/04/25,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:40:32,00:01:42
2025/04/25,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:29:41,00:01:30
2025/04/25,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:12:55,00:03:15
2025/04/25,05:00,In Transit - Chat,Chat_Awara,Unresolved Interaction,1,00:00:02,00:04:01,00:00:13
2025/04/25,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:15:20,00:00:59
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:16:23,00:03:34
2025/04/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:06:52,00:00:05
2025/04/25,05:00,Inbound Sales - Chat,Chat_Awara,Unresponsive Customer,1,00:00:03,00:11:21,00:04:54
2025/04/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:30:40,00:02:17
2025/04/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:14:47,00:03:33
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:15:47,00:05:15
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:14:07,00:00:48
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:02,00:14:58,00:00:55
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:46:34,00:01:58
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:05:58,00:03:26
2025/04/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:10:33,00:04:17
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:15:36,00:01:20
2025/04/25,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:29:57,00:04:23
2025/04/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:14,00:23:31,00:00:44
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:05:53,00:00:00
2025/04/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:39,00:00:00,00:00:00
2025/04/25,05:00,Pre Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:12:08,00:03:44
2025/04/25,05:00,Pre Transit - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:02,00:12:42,00:01:03
2025/04/25,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:04,00:18:32,00:02:30
2025/04/25,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:25:16,00:00:11
2025/04/25,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:07:56,00:00:10
2025/04/25,06:00,Delivered - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:03:07,00:11:21,00:00:11
2025/04/25,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:16:50,00:02:34
2025/04/25,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:23:03,00:01:32
2025/04/25,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:19,00:10:20,00:05:11
2025/04/25,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:44,00:00:46,00:00:07
2025/04/25,06:00,Early Returns - Chat,Chat_Siena,Unresponsive Customer,1,00:02:29,00:09:13,00:03:47
2025/04/25,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:48,00:01:51
2025/04/25,06:00,Early Returns - Chat,Chat_Siena,Post-Order Questions,1,00:00:05,00:10:55,00:00:00
2025/04/25,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,01:07:23,00:04:30
2025/04/25,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:04:20,00:00:01
2025/04/25,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:23,00:00:00,00:00:00
2025/04/25,06:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:10:56,00:01:43
2025/04/25,06:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:38,00:10:29,00:01:17
2025/04/25,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:39,00:09:54,00:01:48
2025/04/25,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:25:53,00:01:29
2025/04/25,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:02:23,00:02:14
2025/04/25,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:26,00:34:37,00:08:10
2025/04/25,06:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:06,00:18:44,00:03:05
2025/04/25,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:17:58,00:02:18
2025/04/25,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:09,00:00:13,00:00:00
2025/04/25,06:00,In Transit - Chat,Chat_DreamCloud,Cancel - Follow-Up,1,00:00:04,00:12:21,00:00:49
2025/04/25,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:30:58,00:00:12
2025/04/25,06:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:15:09,00:01:09
2025/04/25,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:39,00:19:56,00:07:17
2025/04/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Transit Issues,1,00:00:02,00:06:51,00:02:29
2025/04/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:08:35,00:00:13
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:06,00:18:39,00:00:34
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:46:11,00:10:18
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:23:46,00:00:05
2025/04/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:20:24,00:03:27
2025/04/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:10:08,00:00:14
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:01:58,00:01:49
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:08:30,00:00:03
2025/04/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:20:01,00:01:20
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:22,00:19:08,00:00:00
2025/04/25,06:00,Inbound Sales - Chat,Chat_Siena,Amazon_Retail,1,00:00:02,00:19:42,00:00:00
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:00:05,00:11:40,00:04:06
2025/04/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:37:15,00:02:43
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:12:03,00:04:18
2025/04/25,06:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:04,00:08:26,00:02:13
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:26:35,00:03:37
2025/04/25,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:04,00:18:00,00:00:05
2025/04/25,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:20:02,00:00:06
2025/04/25,06:00,Pre Transit - Chat,Chat_DreamCloud,Product Support,1,00:06:04,00:26:48,00:01:43
2025/04/25,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:02,00:00:00
2025/04/25,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:43,01:03:44,00:00:07
2025/04/25,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:04,00:01:57
2025/04/25,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:33:25,00:00:06
2025/04/25,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:06,00:14:07,00:00:20
2025/04/25,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:37,00:32:14,00:00:00
2025/04/25,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:31,00:11:13,00:04:23
2025/04/25,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:48,00:37:37,00:02:14
2025/04/25,07:00,Delivered - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:04:03,00:38:03,00:01:45
2025/04/25,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:09,00:10:45,00:00:53
2025/04/25,07:00,Early Returns - Chat,Chat_Siena,Return - Follow-Up,1,00:01:30,00:28:38,00:00:36
2025/04/25,07:00,Early Returns - Chat,Chat_Siena,Unresponsive Customer,1,00:07:30,00:12:10,00:00:00
2025/04/25,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:04:15,00:28:43,00:07:02
2025/04/25,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:22,00:00:00,00:00:00
2025/04/25,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:02:11,00:00:00,00:00:00
2025/04/25,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:02,01:37:47,00:01:05
2025/04/25,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:05:07,00:36:14,00:00:31
2025/04/25,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:32,00:34:14,00:02:40
2025/04/25,07:00,Early Returns - Chat,Chat_Siena,Return - Comfort,1,00:01:07,00:36:16,00:05:19
2025/04/25,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:06,00:54:00,00:05:48
2025/04/25,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:30:11,00:01:49
2025/04/25,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:11,00:19:51,00:06:38
2025/04/25,07:00,In Transit - Chat,Chat_Awara,Shipping Status - Pre-Transit,1,00:03:16,00:14:56,00:01:31
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:54,00:00:00
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:01:10,00:10:34,00:04:54
2025/04/25,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:02,01:14:03,00:03:39
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:16,00:37:39,00:00:09
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:22,00:00:00,00:00:00
2025/04/25,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:04:37,00:00:00,00:00:00
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:15,00:00:00,00:00:00
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:00,00:51:03,00:02:50
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:24:56,00:05:47
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:02:59,00:13:21,00:00:00
2025/04/25,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:40,00:02:57,00:01:25
2025/04/25,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:01:45,00:10:52,00:01:54
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:47,00:04:50,00:00:21
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:40,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:54,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:00,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:09:06,00:09:13,00:00:35
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:55,00:04:15,00:00:09
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:36,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:39,00:19:41,00:00:07
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:39,00:03:01,00:00:13
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:40,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:00,00:12:19,00:00:06
2025/04/25,07:00,Inbound Sales - Chat,Chat_Awara,Abandon,1,00:06:12,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:05,00:04:41,00:00:13
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:31,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:55,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:43,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:21,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:46,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:16,00:12:02,00:00:41
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:04:09,00:14:18,00:01:12
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:39,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:04:11,00:08:44,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:19,00:03:23,00:00:08
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:07,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:26,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:02:19,00:32:59,00:17:02
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:41,00:04:24,00:00:13
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:06:36,00:13:08,00:00:31
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:04:02,00:09:33,00:00:23
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:44,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:03:49,00:14:32,00:00:26
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:50,00:00:20
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:10,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:14,00:27:17,00:00:14
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:41,00:05:25,00:00:05
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:14:52,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:07:04,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:46,00:04:59,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:49,00:13:05,00:00:23
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:25,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:04:44,00:09:07,00:00:08
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:01:37,00:42:28,00:00:05
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:45,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:27,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:33,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:06:29,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:58,00:05:50,00:03:06
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:22,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:31,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:06,00:22:28,00:06:52
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:59,00:00:00,00:00:00
2025/04/25,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:44,00:04:23,00:02:16
2025/04/25,07:00,Pre Transit - Chat,Chat_DreamCloud,Product Support,1,00:02:46,00:28:07,00:05:34
2025/04/25,07:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:24:14,00:00:59
2025/04/25,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:03,00:00:00,00:00:00
2025/04/25,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:41,00:19:46,00:00:00
2025/04/25,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:03:59,00:00:00,00:00:00
2025/04/25,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancel - No Longer Need,1,00:05:39,00:34:32,00:02:08
2025/04/25,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:03,00:24:57,00:04:45
2025/04/25,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Abandon,1,00:04:41,00:00:00,00:00:00
