DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/14,03:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:05,00:07:14,00:02:07
2025/03/14,03:00,EOT Delivered - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:04,00:23:50,00:00:05
2025/03/14,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:02:26,00:00:16
2025/03/14,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:09:04,00:02:04
2025/03/14,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:55:41,00:04:24
2025/03/14,03:00,Pre Transit - Chat,Chat_Awara,Unresponsive Customer,1,00:00:03,00:16:35,00:01:09
2025/03/14,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Price,1,00:00:04,00:14:23,00:00:08
2025/03/14,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:05,00:06:52,00:00:04
2025/03/14,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:11:12,00:03:39
2025/03/14,04:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:12:10,00:00:03
2025/03/14,04:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:12:20,00:05:56
2025/03/14,04:00,Delivered - Chat,Chat_Awara,Post-Order Questions,1,00:00:08,00:09:37,00:00:16
2025/03/14,04:00,Early Returns - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:05,00:19:12,00:02:33
2025/03/14,04:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:01,00:21:41,00:00:03
2025/03/14,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:13:32,00:00:50
2025/03/14,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:51:33,00:01:20
2025/03/14,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:10:52,00:02:55
2025/03/14,04:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:05:57,00:00:05
2025/03/14,04:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,00:12:54,00:02:35
2025/03/14,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:17:18,00:02:52
2025/03/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:14:21,00:03:47
2025/03/14,04:00,Inbound Sales - Chat,Chat_Nectar,Affiliate Request,1,00:00:03,00:10:34,00:06:12
2025/03/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:07:22,00:00:00
2025/03/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:09:54,00:01:33
2025/03/14,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:44:02,00:05:22
2025/03/14,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:17:05,00:07:45
2025/03/14,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:22:07,00:01:18
2025/03/14,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Price,1,00:00:03,00:13:54,00:00:03
2025/03/14,05:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:40:26,00:14:23
2025/03/14,05:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:32:43,00:01:11
2025/03/14,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:13:27,00:06:53
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:05,00:08:32,00:03:04
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:28:37,00:09:15
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:12:25,00:03:45
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:42:32,00:02:42
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:17:40,00:06:59
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:32:55,00:04:08
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:07:14,00:01:21
2025/03/14,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:53:34,00:00:06
2025/03/14,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:49:30,00:07:35
2025/03/14,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:21:07,00:00:07
2025/03/14,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:14,00:15:22,00:02:38
2025/03/14,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:04,00:32:48,00:00:00
2025/03/14,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:15:02,00:03:35
2025/03/14,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:25,00:10:55,00:00:00
2025/03/14,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:06:59,00:00:53
2025/03/14,05:00,In Transit - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:06,00:08:29,00:00:17
2025/03/14,05:00,In Transit - Chat,Chat_Nectar,Shipping COA,1,00:00:06,00:30:05,00:00:00
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:22:31,00:06:32
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:02,00:13:04,00:00:47
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:02:01,00:01:28
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:20,00:14:40,00:01:58
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:31,00:00:08
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:02:43,00:00:09
2025/03/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:05,00:47:31,00:33:51
2025/03/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:28:58,00:04:17
2025/03/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:27,00:01:04,00:01:04
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:02,00:22:19,00:00:05
2025/03/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:18:18,00:01:23
2025/03/14,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:05:48,00:03:13
2025/03/14,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:03:03,00:00:28
2025/03/14,05:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:03,00:10:33,00:01:54
2025/03/14,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:30,00:17:07,00:00:23
2025/03/14,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:06:57,00:01:18
2025/03/14,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:23:04,00:01:51
2025/03/14,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:30,00:01:10
2025/03/14,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:20:15,00:12:01
2025/03/14,06:00,Early Returns - Chat,Chat_Awara,Unresponsive Customer,1,00:00:03,00:16:33,00:15:29
2025/03/14,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:02,00:16:29,00:02:27
2025/03/14,06:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:20:13,00:04:00
2025/03/14,06:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:02,00:14:29,00:08:02
2025/03/14,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:13:56,00:06:21
2025/03/14,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:10:57,00:00:04
2025/03/14,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:15:29,00:06:48
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:50,00:02:07
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:02,00:11:26,00:00:00
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:06:13,00:03:14
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:15:33,00:06:04
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:32:27,00:05:04
2025/03/14,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:37:47,00:02:43
2025/03/14,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:21:31,00:04:15
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:32,00:04:19
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:12:07,00:01:52
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:13:36,00:05:56
2025/03/14,06:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:19:45,00:00:41
2025/03/14,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:17:15,00:00:00
2025/03/14,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:02:11,00:02:09
2025/03/14,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:05:27,00:01:43
2025/03/14,06:00,In Transit - Chat,Chat_Nectar,Sales Upsell,1,00:00:02,00:25:59,00:04:07
2025/03/14,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:03:05,00:02:30
2025/03/14,06:00,In Transit - Chat,Chat_Nectar,Shipping COA,1,00:00:03,00:16:21,00:00:00
2025/03/14,06:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:50:51,00:01:56
2025/03/14,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:02:39,00:02:34
2025/03/14,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:07,00:37:29,00:04:46
2025/03/14,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:05,00:20:50,00:01:16
2025/03/14,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:02:41,00:02:30
2025/03/14,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:06:44,00:06:33
2025/03/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:16:31,00:01:01
2025/03/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:40,00:02:40
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:12:24,00:02:58
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,01:05:04,00:00:00
2025/03/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:16:37,00:02:07
2025/03/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:19:51,00:06:10
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:13:09,00:02:42
2025/03/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:36:26,00:21:37
2025/03/14,06:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:03,00:41:02,00:01:33
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:17:49,00:05:20
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:24:40,00:00:22
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:05:25,00:01:04
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:24:36,00:03:05
2025/03/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:20:03,00:00:49
2025/03/14,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:08:43,00:01:13
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:42,00:00:43
2025/03/14,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:19:20,00:10:17
2025/03/14,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:28:21,00:00:00
2025/03/14,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:05:48,00:00:38
2025/03/14,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:04:13,00:35:35,00:04:50
2025/03/14,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:40:47,00:02:10
2025/03/14,07:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:02,00:24:48,00:00:46
2025/03/14,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:21:37,00:04:48
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:06:32,01:22:49,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:07:28,00:01:27
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:52,00:00:00,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:05:43,00:00:00,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:42,00:00:00,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:05,00:22:38,00:02:04
2025/03/14,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:03,00:23:49,00:01:26
2025/03/14,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:47,00:00:00,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:01:13,00:15:58,00:03:31
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:44:17,00:00:55
2025/03/14,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:02:14,00:00:00,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:51,00:10:30,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:39,00:06:37,00:03:42
2025/03/14,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:01,00:00:00,00:00:00
2025/03/14,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:55,00:03:58,00:02:11
2025/03/14,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:48:11,00:01:56
2025/03/14,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:16:56,00:09:52
2025/03/14,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:04:58,00:00:00,00:00:00
2025/03/14,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:01:17,00:01:09
2025/03/14,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:00,00:24:44,00:07:22
2025/03/14,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,01:01:12,00:00:19
2025/03/14,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:02:08,00:35:39,00:01:07
2025/03/14,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:02:25,00:55:57,00:00:00
2025/03/14,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:15,00:01:12
2025/03/14,07:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:03:43,00:14:07,00:02:01
2025/03/14,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:06,01:31:38,00:05:46
2025/03/14,07:00,In Transit - Chat,Chat_Awara,Abandon,1,00:01:47,00:06:33,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:43,00:18:45,00:01:37
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:11:12,00:04:53
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:46,00:04:28,00:00:45
2025/03/14,07:00,Inbound Sales - Chat,Chat_Siena,Abandon,1,00:04:17,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:52,00:27:56,00:11:01
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:06:09,00:27:32,00:07:07
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:12,00:03:31,00:02:18
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:24,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:53,00:01:41
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:42,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:25:38,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:01,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:28,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:32,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:20,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:54,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:16:28,00:00:26
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:41,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:48,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:14,00:19:46,00:01:02
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:53,00:15:24,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:13,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:07:49,00:14:29,00:01:28
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:05:24,00:00:27
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:12,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:10:24,00:05:32
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:20,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,01:00:17,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:29,00:00:00,00:00:00
2025/03/14,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:03,00:00:00,00:00:00
2025/03/14,07:00,Pre Transit - Chat,Chat_Cloverlane,Unresponsive Customer,1,00:00:02,00:09:12,00:00:00
2025/03/14,07:00,Pre Transit - Chat,Chat_Cloverlane,Shipping Status - Pre-Transit,1,00:02:15,00:25:56,00:02:22
2025/03/14,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:02,00:08:08,00:02:48
2025/03/14,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:04:34,00:17:45,00:04:19
2025/03/14,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:01:10,00:19:30,00:06:54
2025/03/14,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:07:20,00:20:12,00:12:42
2025/03/14,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:06:16,00:12:52,00:01:36
2025/03/14,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:07,00:13:33,00:00:12
2025/03/14,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:05:28,00:02:40,00:01:07
2025/03/14,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:06,00:27:16,00:02:23
2025/03/14,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:30,00:19:43,00:05:40
2025/03/14,08:00,Delivered - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:05,00:37:15,00:00:35
2025/03/14,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:55,00:04:25
2025/03/14,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:54:59,00:02:00
2025/03/14,08:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:56,00:00:00,00:00:00
2025/03/14,08:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:01:56,00:21:58,00:01:40
2025/03/14,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,01:20:15,00:02:00
2025/03/14,08:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:01:35,00:21:51,00:05:12
2025/03/14,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:53:33,00:02:08
2025/03/14,08:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:00,00:00:00,00:00:00
2025/03/14,08:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:01:33,00:44:23,00:00:11
2025/03/14,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:27:58,00:00:56
2025/03/14,08:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:03:22,00:18:07,00:08:18
2025/03/14,08:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:02:04,00:00:00,00:00:00
2025/03/14,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:46:08,00:00:09
2025/03/14,08:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:02:50,00:32:31,00:09:35
2025/03/14,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:21:29,00:03:34
2025/03/14,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:07:39,00:00:00,00:00:00
2025/03/14,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:14,00:06:39,00:05:27
2025/03/14,08:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:28,00:29:42,00:03:24
2025/03/14,08:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:31:15,00:04:10
