DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/03/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:47,00:01:07
2025/03/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:06:59,00:00:05
2025/03/22,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:03:30,00:00:23
2025/03/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:04:52,00:00:53
2025/03/22,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,01:22:35,00:04:40
2025/03/22,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:34:16,00:00:32
2025/03/22,04:00,Pre Transit - Chat,Chat_DreamCloud,Shipping COA,1,00:00:03,00:15:04,00:01:46
2025/03/22,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:07:05,00:00:01
2025/03/22,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Price,1,00:00:02,00:10:57,00:00:50
2025/03/22,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,01:21:33,00:03:04
2025/03/22,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:02:47,00:02:02
2025/03/22,05:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:05,00:38:00,00:00:01
2025/03/22,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:08,00:05:37,00:02:21
2025/03/22,05:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:09:02,00:05:01
2025/03/22,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:12:04,00:02:41
2025/03/22,05:00,Early Returns - Chat,Chat_Siena,Return - Comfort,1,00:00:58,00:27:28,00:00:05
2025/03/22,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:15,00:09:27,00:01:36
2025/03/22,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:24,00:02:15
2025/03/22,05:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:01:15,00:21:53,00:02:57
2025/03/22,05:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:12:51,00:00:00
2025/03/22,05:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:08:06,00:04:41
2025/03/22,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:09:23,00:01:32
2025/03/22,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:18:37,00:00:03
2025/03/22,05:00,Early Returns - Chat,Chat_Awara,Return - Comfort,1,00:00:02,00:14:27,00:02:51
2025/03/22,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:27:04,00:05:04
2025/03/22,05:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:08:02,00:03:15
2025/03/22,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:18,00:04:01,00:01:05
2025/03/22,05:00,EOT Delivered - Chat,Chat_Awara,Unresponsive Customer,1,00:00:05,00:08:28,00:05:17
2025/03/22,05:00,EOT Delivered - Chat,Chat_Awara,Warranty Claims,1,00:00:05,00:19:18,00:11:29
2025/03/22,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:51,00:36:18,00:01:24
2025/03/22,05:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:07:22,00:01:45
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:10:17,00:02:49
2025/03/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:15:44,00:02:05
2025/03/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:05,00:27:59,00:00:19
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:56:24,00:00:54
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:33,00:01:26
2025/03/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:15:32,00:07:55
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:08:31,00:01:22
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:34,00:00:15
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:03,00:02:18
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:17:34,00:01:02
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:18:26,00:06:48
2025/03/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:21:26,00:03:02
2025/03/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:06:42,00:02:44
2025/03/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:02:17,00:05:02,00:00:00
2025/03/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:33,00:07:24,00:05:02
2025/03/22,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:51,00:00:52
2025/03/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:14:40,00:03:19
2025/03/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:04,00:13:44,00:00:37
2025/03/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Return - Follow-Up,1,00:00:04,00:34:48,00:10:53
2025/03/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:06,00:12:12,00:02:53
2025/03/22,06:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:17:04,00:00:44
2025/03/22,06:00,Delivered - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:27,00:35:24,00:04:49
2025/03/22,06:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:13:54,00:07:44
2025/03/22,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:31,00:02:12,00:02:03
2025/03/22,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:06,00:13:20,00:01:43
2025/03/22,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:31,00:12:48,00:02:48
2025/03/22,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:02,00:16:38,00:01:06
2025/03/22,06:00,Delivered - Chat,Chat_DreamCloud,TEST INTERACTION,1,00:00:04,00:18:39,00:00:00
2025/03/22,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:07:17,00:04:22
2025/03/22,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:43:43,00:01:18
2025/03/22,06:00,Early Returns - Chat,Chat_DreamCloud,Return_Warranty Policy,1,00:00:03,00:15:55,00:02:20
2025/03/22,06:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:02,00:07:31,00:01:05
2025/03/22,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:04,00:25:19,00:01:43
2025/03/22,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:48:00,00:00:31
2025/03/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:28:46,00:04:12
2025/03/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:27:04,00:00:09
2025/03/22,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:05:35,00:02:34
2025/03/22,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:08:02,00:01:57
2025/03/22,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:06,00:10:56,00:00:32
2025/03/22,06:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:10:17,00:05:54
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:14:24,00:04:38
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:23:20,00:04:13
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:22:44,00:00:34
2025/03/22,06:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:04,00:08:50,00:00:37
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:22:33,00:07:27
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:12,00:00:23
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:17:05,00:01:06
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:11:30,00:00:43
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:14:00,00:00:01
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:43,00:14:45,00:02:09
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:06:20,00:00:39
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:14:57,00:02:39
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:27:47,00:02:14
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:36:26,00:01:11
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:57,00:00:00
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:19:56,00:00:15
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:23:46,00:10:58
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:09:24,00:01:33
2025/03/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:09:18,00:00:00
2025/03/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:08:19,00:00:30
2025/03/22,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:04,00:08:30,00:05:00
2025/03/22,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:01:43,00:22:13,00:00:00
2025/03/22,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:42:36,00:13:23
2025/03/22,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:27,00:00:00,00:00:00
2025/03/22,07:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:17,00:17:59,00:06:54
2025/03/22,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:19:55,00:01:54
2025/03/22,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:57,00:06:35,00:04:57
2025/03/22,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:01:29,00:16:41,00:00:00
2025/03/22,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:02:13,00:01:44
2025/03/22,07:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:15:14,00:13:03
2025/03/22,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:08:09,00:01:17
2025/03/22,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:19:48,00:03:56
2025/03/22,07:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:06,00:05:05,00:01:21
2025/03/22,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:24:04,00:02:07
2025/03/22,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:36,00:51:54,00:00:18
2025/03/22,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:57,00:10:16,00:01:30
2025/03/22,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:18:08,00:02:13
2025/03/22,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:07,00:20:44,00:05:23
2025/03/22,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:46,00:03:13
2025/03/22,07:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:02,00:14:35,00:05:35
2025/03/22,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:58,00:01:21,00:01:21
2025/03/22,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:18:17,00:06:34
2025/03/22,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:18:02,00:08:58
2025/03/22,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:06,00:08:21,00:00:00
2025/03/22,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:45,00:01:23
2025/03/22,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:13:46,00:00:18
2025/03/22,07:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:13:45,00:05:27
2025/03/22,07:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:20:26,00:00:08
2025/03/22,07:00,In Transit - Chat,Chat_DreamCloud,Transit Damage,1,00:00:05,00:14:29,00:09:29
2025/03/22,07:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:08:51,00:01:13
2025/03/22,07:00,In Transit - Chat,Chat_DreamCloud,Transit Damage,1,00:00:03,00:08:36,00:00:11
2025/03/22,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:05,00:25:26,00:00:36
2025/03/22,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:10:34,00:01:08
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:32:36,00:01:46
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:04,00:00:00,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:15,00:05:30,00:00:35
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:07,00:00:00,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:01:52,00:19:06,00:00:41
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:52,00:00:00,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:18:23,00:00:24
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:36:33,00:06:22
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:08:56,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:23,00:00:00,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:16:21,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:45,00:26:51,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:26:24,00:05:31
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:44,00:12:18,00:00:22
2025/03/22,07:00,Inbound Sales - Chat,Chat_Siena,Amazon_Retail,1,00:02:34,00:17:21,00:00:27
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:37:55,00:07:36
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Transit Issues,1,00:00:08,00:09:05,00:00:18
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:31,00:08:25,00:05:15
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:03,00:22:34,00:00:21
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:19:30,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:01:06,00:28:49,00:02:01
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:02,00:37:24,00:00:20
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:24:17,00:01:37
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:28,00:00:46
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:02:45,00:03:21,00:01:50
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:29,00:24:31,00:05:54
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:07,00:00:00,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:15,00:06:17,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:01:24,00:34:56,00:02:40
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:11:05,00:02:32
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:08,00:00:00,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:56,00:15:03,00:00:00
2025/03/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:31,00:32:40,00:08:20
2025/03/22,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:02:39,01:04:23,00:05:43
2025/03/22,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Warranty Claims,1,00:00:08,00:10:39,00:05:42
2025/03/22,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:50:27,00:00:11
2025/03/22,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:03,00:23:28,00:03:58
2025/03/22,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:13:46,00:00:16
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:04:26,00:00:00,00:00:00
2025/03/22,08:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:20,00:03:08,00:01:06
2025/03/22,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:24,00:45:05,00:05:15
2025/03/22,08:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:45,00:03:19,00:01:15
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:33,00:00:00,00:00:00
2025/03/22,08:00,Delivered - Chat,Chat_Siena,Abandon,1,00:00:14,00:00:00,00:00:00
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:30,00:00:00,00:00:00
2025/03/22,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:25,00:28:47,00:02:59
2025/03/22,08:00,Delivered - Chat,Chat_Siena,Unsubscribe Request,1,00:02:10,00:06:51,00:00:03
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:27,00:04:49,00:00:34
2025/03/22,08:00,Delivered - Chat,Chat_Siena,Unresponsive Customer,1,00:04:15,00:05:45,00:01:08
2025/03/22,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:07:26,01:17:46,00:02:51
2025/03/22,08:00,Delivered - Chat,Chat_Siena,Abandon,1,00:03:01,00:00:00,00:00:00
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:42,00:33:00,00:00:56
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:04:31,00:17:37,00:05:25
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:15,00:20:10,00:01:07
2025/03/22,08:00,Delivered - Chat,Chat_Nectar,Unsubscribe Request,1,00:03:15,00:11:59,00:03:34
2025/03/22,08:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:01:24,00:30:39,00:00:16
2025/03/22,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:25,00:04:43,00:03:22
2025/03/22,08:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:01:38,00:36:42,00:01:47
2025/03/22,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:46,00:16:25,00:00:48
