DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/08,05:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:09:11,00:00:12
2025/06/08,05:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:08:05,00:02:51
2025/06/08,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:42:39,00:02:30
2025/06/08,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:09:04,00:01:35
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:16:22,00:06:04
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:03:01,00:00:12
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:12:03,00:00:52
2025/06/08,05:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:04,00:07:08,00:00:44
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:01,00:12:00,00:00:00
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:05:31,00:02:46
2025/06/08,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:13:14,00:00:55
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:10:13,00:05:26
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:06,00:04:28,00:00:10
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:03:39,00:00:07
2025/06/08,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:12:52,00:00:06
2025/06/08,05:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:54,00:04:08
2025/06/08,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:10:14,00:02:43
2025/06/08,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:08:11,00:06:20
2025/06/08,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:02,00:18:21,00:01:32
2025/06/08,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:36:01,00:01:56
2025/06/08,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:05,00:03:23,00:00:03
2025/06/08,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No WGS,1,00:00:05,00:20:46,00:04:08
2025/06/08,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:44:03,00:00:00
2025/06/08,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,01:07:32,00:00:00
2025/06/08,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:34:35,00:00:40
2025/06/08,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:22,00:28:29,00:01:07
2025/06/08,06:00,Delivered - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:00:05,00:36:27,00:00:00
2025/06/08,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:27:42,00:08:29
2025/06/08,06:00,Delivered - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:04,00:09:05,00:00:00
2025/06/08,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:23,00:01:24
2025/06/08,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:46:29,00:05:29
2025/06/08,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:02:34,00:25:15,00:02:02
2025/06/08,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:06:39,00:01:32
2025/06/08,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:02:16,00:17:46,00:00:17
2025/06/08,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:10:50,00:00:27
2025/06/08,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:04,00:19:32,00:07:18
2025/06/08,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:26:51,00:04:00
2025/06/08,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:44,00:18:04,00:02:47
2025/06/08,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:42:15,00:02:14
2025/06/08,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:02:00,00:09:49,00:00:20
2025/06/08,06:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:15:09,00:01:56
2025/06/08,06:00,EOT Delivered - Chat,Chat_Nectar,Warehouse Errors,1,00:00:51,00:17:06,00:01:50
2025/06/08,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:05,00:44:15,00:05:23
2025/06/08,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:19:46,00:01:23
2025/06/08,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:17,00:04:08
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:08:51,00:01:55
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:19:29,00:02:18
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:49,00:00:00,00:00:00
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:00,00:03:28,00:01:28
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:05:00,00:00:33
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:16:27,00:06:00
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:20:22,00:09:16
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:37:57,00:01:58
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:32:05,00:02:28
2025/06/08,06:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:58,00:42:59,00:00:16
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:33,00:02:46,00:02:12
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:31,00:15:26,00:01:56
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:09:30,00:03:09
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:13:43,00:01:57
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:20:24,00:01:54
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:19:53,00:01:33
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:03:42,00:01:48
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,01:09:54,00:11:21
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,01:29:42,00:00:17
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:06:11,00:01:10
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:20:44,00:06:05
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:14,00:14:22,00:02:28
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:15:42,00:04:18
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:10:57,00:02:23
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:12,00:13:31,00:00:16
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:09:53,00:04:30
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:59,00:03:00
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:55,00:04:54,00:00:35
2025/06/08,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:33:42,00:03:57
2025/06/08,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:11:49,00:05:44
2025/06/08,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:04,00:22:08,00:01:52
2025/06/08,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:07:50,00:01:17
2025/06/08,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:19:53,00:00:42
2025/06/08,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:19:30,00:03:32
2025/06/08,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:03,01:12:21,00:01:23
2025/06/08,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:33:22,00:06:49
2025/06/08,07:00,Delivered - Chat,Chat_Nectar,No Response Needed,1,00:00:02,00:05:32,00:02:11
2025/06/08,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:09:31,00:01:05
2025/06/08,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:01:40,00:16:45,00:01:02
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:01:02,00:20:29,00:00:00
2025/06/08,07:00,Early Returns - Chat,Chat_DreamCloud,Transit Damage,1,00:00:05,00:24:20,00:03:10
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:02:21,00:15:44,00:00:01
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:04,00:28:06,00:00:09
2025/06/08,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:25:50,00:00:00
2025/06/08,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:02,00:17:23,00:00:14
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:44,00:33:58,00:01:39
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:13:38,00:01:07
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:01:12,00:26:54,00:00:00
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:23:14,00:00:23
2025/06/08,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:02,00:04:00,00:01:48
2025/06/08,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:32:02,00:10:33
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:09:43,00:00:04
2025/06/08,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:08:41,00:02:39
2025/06/08,07:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:22:10,00:00:22
2025/06/08,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:10:50,00:01:57
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:40,00:01:24
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:05:23,00:04:59
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:15:38,00:00:45
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:01:15,00:13:59,00:02:13
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:27,00:00:00,00:00:00
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:15:19,00:15:11
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:52,00:01:26
2025/06/08,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:15,00:00:00,00:00:00
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:16,00:06:08,00:04:04
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:21:40,00:12:44
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:20,00:04:15
2025/06/08,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:09:50,00:00:04
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:05,00:28:05,00:03:19
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:20,00:01:50
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:15:02,00:10:02
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:46:19,00:07:27
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:56,00:01:42,00:01:04
2025/06/08,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:04:59,00:00:33
2025/06/08,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:02:10,00:01:38
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:50,00:08:03,00:00:00
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:13:12,00:02:04
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:07:03,00:00:32
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:22:35,00:00:06
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:06:43,00:00:05
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:19:37,00:01:47
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:32:52,00:00:07
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:08:40,00:00:45
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:24,00:00:00,00:00:00
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:41:10,00:01:52
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:55,00:04:36,00:01:49
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:44:18,00:00:07
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:35:24,00:00:00
2025/06/08,07:00,Inbound Sales - Chat,Chat_Siena,Cancel - Shipping Timeframe,1,00:00:06,00:18:36,00:01:07
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:14,00:01:10,00:00:24
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:20:51,00:03:44
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:42,00:02:43
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:14:34,00:01:46
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:19:32,00:11:38
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:37,00:03:12
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:06:43,00:03:00
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:03:23,00:00:43
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:07,00:04:36
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:21:56,00:00:07
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:11,00:26:38,00:05:08
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:59,00:08:17,00:05:01
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:38:20,00:00:00
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:02:35,00:05:17,00:00:23
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:29,00:04:22
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:06:30,00:00:46
2025/06/08,07:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:37,00:11:41,00:00:23
2025/06/08,07:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:03,00:08:02,00:02:37
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:50:06,00:00:00
2025/06/08,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:18,00:01:35
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:12:29,00:01:59
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:16:50,00:03:42
2025/06/08,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:01,00:00:00,00:00:00
2025/06/08,07:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:01:37,00:07:48,00:04:05
2025/06/08,07:00,Pre Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:12:33,00:01:25
2025/06/08,07:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:05:30,00:04:28
2025/06/08,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:02,00:15:09,00:00:16
2025/06/08,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Price,1,00:01:56,00:34:52,00:00:57
2025/06/08,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:08:23,00:00:36
2025/06/08,07:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Shipping COA,1,00:00:02,00:08:22,00:00:00
2025/06/08,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:34,00:09:55,00:05:39
2025/06/08,08:00,Delivered - Chat,Chat_DreamCloud,Refer-a-Friend,1,00:02:02,00:36:25,00:01:58
2025/06/08,08:00,Delivered - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:03,00:55:40,00:00:13
2025/06/08,08:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:01:01,00:46:04,00:00:00
2025/06/08,08:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:01:14,00:31:32,00:08:36
2025/06/08,08:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:23,00:00:00,00:00:00
2025/06/08,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:23:38,00:00:38
2025/06/08,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:35,00:53:41,00:00:36
