DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/11,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:10:00,00:02:36
2025/04/11,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:46,00:04:06
2025/04/11,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:15,00:16:04,00:06:56
2025/04/11,05:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:02:25,00:08:48,00:02:20
2025/04/11,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:10:38,00:07:43
2025/04/11,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:20,00:12:33,00:02:12
2025/04/11,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:37:09,00:00:07
2025/04/11,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:53,00:05:40,00:02:35
2025/04/11,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:42:50,00:01:22
2025/04/11,05:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:03:42,00:16:08,00:00:00
2025/04/11,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:58,00:04:44,00:01:45
2025/04/11,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:05:22,00:05:10
2025/04/11,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:11:52,00:00:36
2025/04/11,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:39,00:08:27
2025/04/11,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:11,00:17:09,00:00:38
2025/04/11,05:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:31:38,00:02:24
2025/04/11,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:27,00:05:30
2025/04/11,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:51,00:08:57,00:00:00
2025/04/11,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:29:27,00:06:44
2025/04/11,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:38:07,00:01:37
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:50,00:02:01
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:16,00:03:57
2025/04/11,05:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:05,00:06:37,00:04:27
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:06:07,00:17:42,00:05:14
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:59,00:01:29
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:14,00:13:07,00:08:51
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:56,00:00:00,00:00:00
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:07:17,00:02:42
2025/04/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:21:56,00:01:39
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:38,00:00:00,00:00:00
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:18:32,00:06:37
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:05:00,00:00:00,00:00:00
2025/04/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:09:56,00:03:43
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:33,00:01:24,00:00:46
2025/04/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:10,00:18:30,00:06:31
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:19:53,00:05:33
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:09:56,00:03:47
2025/04/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:11,00:22:15,00:08:03
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:09,00:00:00,00:00:00
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:25:44,00:03:31
2025/04/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:01,00:07:43,00:00:44
2025/04/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:09:58,00:02:02
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:08,00:01:43
2025/04/11,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:13,00:00:00,00:00:00
2025/04/11,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:02:24,00:11:45,00:00:51
2025/04/11,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:07,00:20:21,00:07:34
2025/04/11,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:14:01,00:02:33
2025/04/11,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:12:36,00:00:00
2025/04/11,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:51,00:00:40
2025/04/11,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,01:12:48,00:01:48
2025/04/11,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:16,00:12:10,00:00:14
2025/04/11,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:00,00:25:04,00:02:09
2025/04/11,06:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:06,00:17:22,00:01:16
2025/04/11,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:26:08,00:01:20
2025/04/11,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:19,00:07:10
2025/04/11,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:27,00:19:27,00:02:29
2025/04/11,06:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:26:46,00:00:00
2025/04/11,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:55:46,00:05:30
2025/04/11,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:51:33,00:00:42
2025/04/11,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:42,00:00:00,00:00:00
2025/04/11,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:37,00:20:09,00:00:34
2025/04/11,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:16:15,00:01:04
2025/04/11,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:05:14,00:02:35
2025/04/11,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:17:51,00:03:36
2025/04/11,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:34:25,00:04:22
2025/04/11,06:00,In Transit - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:02,00:36:43,00:01:54
2025/04/11,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:23:58,00:04:02
2025/04/11,06:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:41,00:12:38,00:00:00
2025/04/11,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:33,00:11:20
2025/04/11,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:02:19,00:01:24
2025/04/11,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:26,00:03:29
2025/04/11,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:08:34,00:02:30
2025/04/11,06:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:23:15,00:02:42
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:21:38,00:02:28
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:25:56,00:02:42
2025/04/11,06:00,Inbound Sales - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:04,00:08:09,00:02:35
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:13:53,00:02:55
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:57:26,00:00:00
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:45:53,00:00:00
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:36,00:01:38
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:20:39,00:05:10
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,SupportWGS,1,00:00:02,00:06:41,00:01:00
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:33:22,00:01:58
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:09:53,00:01:41
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:27:59,00:00:23
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:02,00:44:22,00:00:01
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:12:56,00:10:58
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:32:06,00:01:54
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:05,00:02:37
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:35:29,00:02:14
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:20:42,00:02:15
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:28,00:44:49,00:00:00
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:32:41,00:00:34
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:25:56,00:00:23
2025/04/11,06:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:05,00:14:32,00:01:19
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:00,00:02:04
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:20:48,00:03:54
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:30:09,00:04:33
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:40:28,00:09:35
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:23:05,00:05:53
2025/04/11,06:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:05,00:11:13,00:03:12
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:07,00:08:25,00:01:11
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:11:11,00:00:00
2025/04/11,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:35:27,00:01:41
2025/04/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:21:52,00:04:05
2025/04/11,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:32:43,00:02:39
2025/04/11,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:00:03,00:27:08,00:03:19
2025/04/11,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:04,00:34:53,00:00:01
2025/04/11,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:03,00:34:39,00:01:05
2025/04/11,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:31,00:18:11,00:00:14
2025/04/11,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:41,00:33:06,00:00:28
2025/04/11,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:11,00:19:43,00:00:00
2025/04/11,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:36,00:03:35,00:00:29
2025/04/11,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:08:45,00:00:21
2025/04/11,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:22,01:11:28,00:07:42
2025/04/11,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:11:51,00:04:24
2025/04/11,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:55:12,00:02:34
2025/04/11,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:03,00:10:34,00:03:09
2025/04/11,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:10:34,00:02:09
2025/04/11,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:48:21,00:03:12
2025/04/11,07:00,Early Returns - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:02:34,00:41:49,00:00:04
2025/04/11,07:00,Early Returns - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:05,00:36:05,00:00:30
2025/04/11,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:16,00:32:38,00:00:20
2025/04/11,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:04:44,00:00:00,00:00:00
2025/04/11,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:47,00:29:36,00:00:06
2025/04/11,07:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:02:07,00:32:08,00:02:26
2025/04/11,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:03:40,00:00:13
2025/04/11,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:41,00:02:25
2025/04/11,07:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:02,00:18:37,00:00:13
2025/04/11,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:24,00:00:00,00:00:00
2025/04/11,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:47,00:05:36,00:05:01
2025/04/11,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:50,00:00:00,00:00:00
2025/04/11,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:52,00:00:00,00:00:00
2025/04/11,07:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:11:23,00:01:39
2025/04/11,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:22:40,00:05:36
2025/04/11,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:37,00:10:34,00:04:58
2025/04/11,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:02,00:21:04,00:07:02
2025/04/11,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:04:16,00:00:00,00:00:00
2025/04/11,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:40,00:00:00,00:00:00
2025/04/11,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:00:18,00:00:14
2025/04/11,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:07,00:08:00,00:00:00
2025/04/11,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:33,00:16:56,00:01:14
2025/04/11,07:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:19:06,00:04:36
2025/04/11,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:02:55,00:02:46
2025/04/11,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:04,00:00:00,00:00:00
2025/04/11,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:14,00:02:19,00:02:02
2025/04/11,07:00,In Transit - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:04,00:24:25,00:00:00
2025/04/11,07:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,01:02:58,00:02:52
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:13:38,00:03:29
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:35:12,00:07:41
2025/04/11,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:25,00:39:23,00:02:15
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:40:03,00:05:26
2025/04/11,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:10:48,00:01:02
2025/04/11,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:39,00:29:24,00:02:00
2025/04/11,07:00,Inbound Sales - Chat,Chat_Awara,Product Support,1,00:00:06,00:32:49,00:07:36
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:04:44,00:01:27
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:03:37,00:38:17,00:00:00
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:11,00:12:26,00:00:20
2025/04/11,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:15,00:21:18,00:04:01
2025/04/11,07:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:18:54,00:00:00
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:01:01,00:26:59,00:04:39
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:06:21,00:01:32
2025/04/11,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:38,00:24:08,00:03:16
2025/04/11,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,01:07:19,00:00:00
2025/04/11,07:00,Inbound Sales - Chat,Chat_Awara,Shipping Hold Request,1,00:00:03,00:28:41,00:00:10
