DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/18,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:22,00:01:54
2025/06/18,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:18:11,00:00:34
2025/06/18,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:25:42,00:04:51
2025/06/18,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:26:02,00:02:35
2025/06/18,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:20:35,00:00:40
2025/06/18,07:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:16:34,00:00:21
2025/06/18,07:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:04,00:10:25,00:00:00
2025/06/18,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:29,00:34:02,00:02:35
2025/06/18,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:01:31,00:00:00,00:00:00
2025/06/18,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:56,00:04:52,00:01:37
2025/06/18,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:50,00:03:58
2025/06/18,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Follow-Up,1,00:00:02,00:15:35,00:00:38
2025/06/18,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:36,00:00:00,00:00:00
2025/06/18,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:24,00:00:00,00:00:00
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:29,00:04:39,00:01:55
2025/06/18,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:45,00:35:34,00:04:47
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:06:04,00:29:58,00:00:15
2025/06/18,08:00,Delivered - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:04:44,00:21:59,00:00:16
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:06,00:25:07,00:04:31
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:20,00:00:00,00:00:00
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:21,00:10:53,00:02:16
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:26,00:00:00,00:00:00
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:51,00:08:03,00:06:00
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,01:07:24,00:04:16
2025/06/18,08:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:06:39,00:10:09,00:03:10
2025/06/18,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:37,00:03:55,00:01:09
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:21,00:00:00,00:00:00
2025/06/18,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:48,00:06:17,00:00:31
2025/06/18,08:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:03,00:14:09,00:00:15
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:04,00:04:26,00:00:00
2025/06/18,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:17:16,00:00:56
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:08,01:16:30,00:00:08
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:09,00:00:35,00:00:19
2025/06/18,08:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:02:03,00:56:11,00:06:17
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:49,00:28:47,00:05:11
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:59,00:31:49,00:00:19
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:50,00:41:29,00:04:41
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:52,00:06:11,00:01:04
2025/06/18,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:05,00:19:19,00:02:22
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:40,00:00:00,00:00:00
2025/06/18,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:34,00:03:31,00:02:13
2025/06/18,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:30,00:22:02,00:00:13
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:30,00:00:00,00:00:00
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:17:20,00:02:56
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:28:27,00:16:16
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:09,00:08:14,00:06:14
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:50:37,00:02:22
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:13,00:00:00,00:00:00
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:02:06,00:00:00,00:00:00
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:20:40,00:15:21
2025/06/18,08:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:24,00:00:00,00:00:00
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:08,00:00:00,00:00:00
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:16,00:32:24,00:03:56
2025/06/18,08:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:25,00:00:50
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Amazon_Retail,1,00:00:36,00:13:29,00:00:22
2025/06/18,08:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:16,00:03:05,00:01:37
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:55,00:00:00,00:00:00
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:31,00:26:45,00:10:18
2025/06/18,08:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:32:46,00:02:02
2025/06/18,08:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:50,00:15:54,00:02:07
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:41:58,00:02:22
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:02,00:00:00,00:00:00
2025/06/18,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:19,00:00:00,00:00:00
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:01:00,00:23:07,00:01:08
2025/06/18,08:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:54,00:12:24,00:00:51
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:18:18,00:01:01
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:02:26,00:00:00,00:00:00
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:09,00:04:24,00:01:18
2025/06/18,08:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:15,00:19:39,00:02:08
2025/06/18,08:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:30:43,00:09:25
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:14,00:45:54,00:00:20
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:18:25,00:00:35
2025/06/18,08:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:03,01:00:12,00:00:00
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:08,00:00:00,00:00:00
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Cancel - Follow-Up,1,00:00:03,00:12:00,00:01:25
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:09,00:27:13,00:01:39
2025/06/18,08:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:18,00:23:40,00:00:07
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:00:30,00:00:21
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:17:44,00:01:22
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:22:23,00:00:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:01,00:47:29,00:05:56
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:46,00:04:53,00:01:45
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:07,00:02:04
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:16:14,00:02:29
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:15:43,00:00:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:09:06,00:06:01
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:06:21,00:00:57
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:11:35,00:07:11
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:26:36,00:00:05
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:22:39,00:01:24
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:16,00:10:50,00:00:09
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:18,00:15:02,00:04:09
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:04,00:09:43,00:00:21
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:22,00:07:02,00:01:50
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:42,00:30:58,00:04:27
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:31:48,00:00:10
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:18:58,00:01:21
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:12:44,00:00:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:17:10,00:06:01
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:05:15,00:00:15
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:33,00:28:48,00:00:42
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:31:16,00:04:17
2025/06/18,08:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:02,00:03:45,00:00:08
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:05:11,00:00:11
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:09,00:03:14,00:02:28
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:55,00:00:46
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:42,00:25:08,00:00:06
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:05:59,00:00:31
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:19:05,00:03:36
2025/06/18,08:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:05,00:06:44,00:00:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:40,00:04:01
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:10:43,00:05:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:49,00:19:50,00:00:14
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:10:34,00:00:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:25:38,00:00:19
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:13,00:18:23,00:00:04
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:04:53,00:00:02
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:24:42,00:12:03
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:03:34,00:00:43
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:19,00:08:46,00:00:12
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:06:56,00:00:00
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:37:31,00:00:34
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:27,00:15:23,00:05:13
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:17,00:18:52,00:09:05
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:27:25,00:00:02
2025/06/18,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:58,00:00:16
2025/06/18,08:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:01,00:08:30,00:00:00
2025/06/18,08:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:40,00:00:00,00:00:00
2025/06/18,08:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:12,00:24:25,00:01:10
2025/06/18,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:06:39,00:14:26,00:00:19
2025/06/18,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:52,00:41:07,00:08:26
2025/06/18,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:03,00:15:03,00:05:41
2025/06/18,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:00,00:04:28,00:00:53
2025/06/18,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:10:14,00:03:51
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:32,00:36:34,00:00:38
2025/06/18,09:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:34:37,00:03:13
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,01:12:01,00:01:56
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:15,00:01:20
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:55,00:27:42,00:00:04
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:49:08,00:00:15
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:01:33,00:12:00,00:01:29
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:01,00:02:20
2025/06/18,09:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:28:26,00:09:09
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:33,00:03:26
2025/06/18,09:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:04:24,00:32:40,00:00:10
2025/06/18,09:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:24:28,00:04:39
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:40,00:08:50,00:02:38
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:54,00:07:24,00:00:00
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:57,00:03:02
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:29,00:26:53,00:00:17
2025/06/18,09:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:07,00:39:06,00:01:29
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:09,00:11:30,00:01:17
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:29,00:04:40,00:00:08
2025/06/18,09:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:01:37,00:05:46,00:00:31
2025/06/18,09:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:55,00:20:54,00:04:02
2025/06/18,09:00,EOT Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:04,00:08:44,00:04:42
2025/06/18,09:00,EOT Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:02:44,00:10:22,00:00:00
2025/06/18,09:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:19:28,00:00:00
2025/06/18,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:17:16,00:01:51
2025/06/18,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:20,00:04:44
2025/06/18,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:59,00:10:10,00:00:53
2025/06/18,09:00,In Transit - Chat,Chat_Nectar,Return - No Longer Needed,1,00:02:23,00:40:18,00:03:13
2025/06/18,09:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:15:03,00:00:54
2025/06/18,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:04:39,00:01:39
2025/06/18,09:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:43,00:31:51,00:00:10
2025/06/18,09:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:41:00,00:08:28
2025/06/18,09:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:10,00:13:35,00:05:20
2025/06/18,09:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:02,00:15:01,00:01:27
2025/06/18,09:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:30:48,00:08:21
2025/06/18,09:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:05:27,00:02:48
2025/06/18,09:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:25,00:01:50,00:01:32
2025/06/18,09:00,In Transit - Chat,Chat_DreamCloud,SupportWGS,1,00:00:15,00:22:27,00:04:05
2025/06/18,09:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Sold,1,00:00:02,00:10:49,00:06:02
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:08:45,00:03:36
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:52,00:23:21,00:03:40
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:24,00:00:10
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:30,00:00:00,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:19,00:12:47,00:00:18
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:27:43,00:00:49
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:21,00:05:26,00:01:40
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:06,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:28:30,00:03:04
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:16,00:41:51,00:01:38
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:14:29,00:00:01
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:19:36,00:03:03
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:36,01:30:47,00:00:03
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:17,00:44:21,00:14:17
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:16,00:18:27,00:02:57
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:30,00:06:47,00:01:49
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:32,00:00:00,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:29,00:00:00,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:35,00:14:46,00:00:33
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:02:59,00:00:04
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:01:23,00:26:34,00:04:25
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:38,00:08:56,00:04:39
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:01,00:34:03,00:01:08
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:18:46,00:00:03
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:10:05,00:00:39
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,01:06:03,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:25,00:00:00,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:20:08,00:02:23
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:51,00:19:26,00:01:08
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:16:56,00:01:12
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:11,00:43:31,00:00:07
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:05,00:18:57,00:14:51
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:34,00:00:00,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:19,00:00:00,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:22,00:27:31,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:14:44,00:00:05
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:45,01:09:20,00:00:05
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:04:16,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:18,00:09:45,00:01:46
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:11:53,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:36:07,00:10:37
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:30,00:15:28,00:01:48
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:16:13,00:00:00
2025/06/18,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:36,00:05:19,00:00:32
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:01:04,00:29:30,00:02:13
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:57,00:02:58,00:00:05
2025/06/18,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:02,00:02:24,00:00:25
