DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:00:59,00:00:33
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:11:15,00:01:53
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:32:15,00:15:49
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:32,00:03:43
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:45:59,00:01:10
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:53,00:01:36
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:15:30,00:02:10
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:10,00:00:52
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:29:56,00:07:37
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:01,00:03:17
2025/06/07,07:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:03,00:21:25,00:04:53
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:18,00:00:02
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:37:23,00:00:29
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:20:41,00:04:02
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:08:34,00:00:03
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:07:08,00:00:32
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:11:10,00:00:02
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:05,00:00:03
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:47,00:01:26
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:03:04,00:00:25
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:02:31,00:00:48
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:32:35,00:00:10
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:52:37,00:14:23
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:58:50,00:16:26
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:17:43,00:03:26
2025/06/07,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:09,00:05:24
2025/06/07,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:15,00:03:19
2025/06/07,07:00,Pre Transit - Chat,Chat_Nectar,Shipping Hold Request,1,00:00:02,00:08:25,00:00:48
2025/06/07,07:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:44,00:01:36
2025/06/07,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:19:09,00:12:52
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:20:26,00:01:10
2025/06/07,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:17,00:16:52,00:05:49
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:51,00:00:56,00:00:49
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:14,00:07:35,00:00:36
2025/06/07,08:00,Delivered - Chat,Chat_Nectar,Modify_Exchange Order,1,00:01:04,00:19:23,00:00:09
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:04,00:45:08,00:16:12
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:12:56,00:00:29
2025/06/07,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:22:53,00:08:29
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:22:39,00:05:15
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:15:40,00:01:46
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:07,00:00:00,00:00:00
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:40:47,00:00:34
2025/06/07,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:43,00:23:21,00:00:22
2025/06/07,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:01:06,00:00:57
2025/06/07,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:53,00:02:53,00:02:30
2025/06/07,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:15,00:17:02,00:02:53
2025/06/07,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:12:22,00:06:22
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:17,00:31:51,00:00:30
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:33:55,00:01:24
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:03:14,00:00:49
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:26:26,00:00:48
2025/06/07,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:02:22,00:02:17
2025/06/07,08:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:18:11,00:03:28
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:06,00:01:51
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:08:44,00:02:45
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:31,00:04:36,00:02:01
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:03:28,00:00:29
2025/06/07,08:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:18:57,00:03:04
2025/06/07,08:00,Early Returns - Chat,Chat_DreamCloud,Cancel - Price,1,00:00:44,00:48:14,00:00:07
2025/06/07,08:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:22,00:10:44,00:03:42
2025/06/07,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:01:22,00:01:12
2025/06/07,08:00,EOT Delivered - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:05,00:46:09,00:00:00
2025/06/07,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:13:56,00:04:58
2025/06/07,08:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:30:57,00:04:18
2025/06/07,08:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:20:44,00:00:23
2025/06/07,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:11:55,00:02:28
2025/06/07,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:17,00:15:56,00:01:45
2025/06/07,08:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:16:18,00:06:16
2025/06/07,08:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:27,00:09:27,00:00:12
2025/06/07,08:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:32:49,00:10:40
2025/06/07,08:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:31:09,00:06:59
2025/06/07,08:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:15:00,00:05:08
2025/06/07,08:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:19:16,00:00:29
2025/06/07,08:00,In Transit - Chat,Chat_DreamCloud,Saved with Swap,1,00:00:03,00:27:12,00:02:13
2025/06/07,08:00,In Transit - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:04,00:24:22,00:00:00
2025/06/07,08:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:08:07,00:00:28
2025/06/07,08:00,In Transit - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:46:21,00:06:13
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:41:01,00:31:15
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:59,00:00:48
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:22:12,00:00:02
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:00:44,00:00:20
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:19:24,00:07:23
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:06:08,00:00:49
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:08,00:14:12,00:07:07
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:03:39,00:01:03
2025/06/07,08:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:23,00:14:55,00:00:35
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:06:03,00:02:39
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:25,00:00:00
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:20:18,00:01:36
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:27:09,00:00:31
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:15:11,00:07:34
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:09:48,00:02:40
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:34,00:17:11,00:00:50
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:19:19,00:01:02
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:14:58,00:02:04
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:21,01:12:57,00:00:10
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:05,00:01:35
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:41:00,00:00:00
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:05:42,00:01:23
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:23:26,00:03:36
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:26:08,00:01:17
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:50,00:10:19,00:02:26
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:21:18,00:03:58
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:05:21,00:02:34
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:07,00:00:10
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:42,00:16:25,00:00:05
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:56,00:01:29
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:17,00:11:46,00:00:14
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:27:41,00:02:21
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:23,00:00:00,00:00:00
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:40:07,00:35:35
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:53,00:01:30
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:09:14,00:01:03
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:15,00:30:57,00:01:49
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:18,00:07:09,00:00:33
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:14:38,00:04:00
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:17:38,00:04:06
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:37,00:06:05,00:00:12
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:44:49,00:01:00
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:09:33,00:00:34
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:09,00:05:47,00:00:35
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:45:06,00:00:46
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:06:42,00:01:01
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:10,00:14:29,00:00:58
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:00,00:20:40,00:00:25
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:21,00:04:30
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:29:17,00:00:24
2025/06/07,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:01:44,00:43:04,00:01:20
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:49:42,00:01:00
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:15:46,00:00:29
2025/06/07,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:26:07,00:00:00
2025/06/07,08:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:04,00:23:30,00:02:48
2025/06/07,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:25:31,00:00:21
2025/06/07,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:16:49,00:14:27
2025/06/07,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:13:42,00:00:36
2025/06/07,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:28,00:08:57,00:01:48
2025/06/07,08:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Product Support,1,00:00:02,00:09:37,00:03:23
2025/06/07,08:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancel - No Longer Need,1,00:00:02,00:19:17,00:11:39
2025/06/07,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:00:51,00:00:50
2025/06/07,09:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:42,00:29:51,00:00:12
2025/06/07,09:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:10:55,00:05:03
2025/06/07,09:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:17:42,00:03:16
2025/06/07,09:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:07,00:30:58,00:00:54
2025/06/07,09:00,Delivered - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:57,00:13:43,00:00:16
2025/06/07,09:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:16:59,00:00:40
2025/06/07,09:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:12,00:00:00,00:00:00
2025/06/07,09:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:08,00:00:00,00:00:00
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:02:08,00:22:12,00:02:58
2025/06/07,09:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:39:30,00:01:33
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:05,00:13:58,00:01:58
2025/06/07,09:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:23,00:28:39,00:00:55
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:16:14,00:01:03
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,01:21:06,00:00:00
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:01:42,00:32:22,00:00:11
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:17,00:03:29,00:00:49
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:34:56,00:08:30
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:24,00:00:00,00:00:00
2025/06/07,09:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:06,00:00:00,00:00:00
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:11:28,00:00:49
2025/06/07,09:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:05,00:28:39,00:03:14
2025/06/07,09:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:01:11,00:19:58,00:03:59
2025/06/07,09:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:11:11,00:03:50
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:13,00:00:00,00:00:00
2025/06/07,09:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:37,00:34:39,00:00:09
2025/06/07,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:08:28,00:03:40
2025/06/07,09:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:01:45,00:08:26,00:00:29
2025/06/07,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:56,00:29:42,00:09:57
2025/06/07,09:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:21,00:14:49,00:12:40
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:38,00:05:11,00:04:23
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:23:44,00:05:59
2025/06/07,09:00,In Transit - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:12:33,00:01:40
2025/06/07,09:00,In Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:03,00:13:16,00:00:06
2025/06/07,09:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:04,00:25:19,00:08:58
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:15:44,00:03:02
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:05,00:06:49,00:04:02
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:04,00:13:19,00:02:21
2025/06/07,09:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:11:09,00:00:24
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:29:54,00:02:58
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:01:51,00:16:15,00:11:46
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:21:23,00:01:30
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:03,00:16:03,00:06:09
2025/06/07,09:00,In Transit - Chat,Chat_DreamCloud,Transit Damage,1,00:00:01,00:31:50,00:00:19
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:16:46,00:01:10
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:14:53,00:05:02
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:50,00:39:07,00:00:40
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:09:54,00:01:05
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:57,00:10:52
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:59,00:02:37
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:19:28,00:05:50
2025/06/07,09:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:09:00,00:08:47
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:35:23,00:01:42
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:09,00:27:06,00:00:06
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:14:56,00:01:52
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:06,00:00:00,00:00:00
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:17:01,00:01:05
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:18:01,00:00:10
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:17,00:01:59,00:00:08
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:20:25,00:00:00
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:09:27,00:00:00
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:15:28,00:01:54
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:57,00:20:30,00:06:32
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:24:36,00:00:00
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:01:22,00:31:28,00:05:38
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:05:06,00:01:59
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:17:31,00:02:57
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:11,00:00:33
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:17:20,00:05:27
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:19:43,00:05:49
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:45,00:05:52,00:03:45
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:17:04,00:07:54
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:26:45,00:02:44
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:41,00:18:37,00:01:01
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:11,00:26:07,00:04:36
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:44,00:00:40,00:00:38
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:08:47,00:05:11
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:16:57,00:04:08
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:20:09,00:02:09
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:11,00:38:52,00:06:46
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:10:04,00:00:40
2025/06/07,09:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:23,00:57:49,00:02:36
2025/06/07,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:59,01:08:59,00:05:47
