DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/05/05,03:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:19:38,00:04:44
2025/05/05,03:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:20:27,00:02:21
2025/05/05,03:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:47,00:00:00,00:00:00
2025/05/05,03:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,02:11:53,00:22:17
2025/05/05,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:11:37,00:05:37
2025/05/05,03:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:12:22,00:03:27
2025/05/05,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:04,00:00:00,00:00:00
2025/05/05,03:00,Inbound Sales - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:04,00:21:14,00:00:07
2025/05/05,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:02:39,00:02:19
2025/05/05,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:05:33,00:00:12
2025/05/05,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:14:23,00:03:55
2025/05/05,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:35,00:06:11,00:00:35
2025/05/05,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:02,00:00:00,00:00:00
2025/05/05,03:00,Pre Transit - Chat,Chat_DreamCloud,Saved with Swap,1,00:00:03,00:25:59,00:00:41
2025/05/05,03:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:07:38,00:00:04
2025/05/05,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:04,00:00:22
2025/05/05,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:03,00:20:00,00:10:57
2025/05/05,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:03,00:17:01,00:00:08
2025/05/05,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:36:03,00:12:35
2025/05/05,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:11,00:23:07,00:00:00
2025/05/05,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:08,00:13:52,00:04:38
2025/05/05,04:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:14:26,00:05:44
2025/05/05,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,01:00:45,00:00:00
2025/05/05,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,01:02:10,00:00:00
2025/05/05,04:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:48,00:00:00,00:00:00
2025/05/05,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:19:44,00:07:20
2025/05/05,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:16,00:17:31,00:05:54
2025/05/05,04:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:51,00:00:00,00:00:00
2025/05/05,04:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:30:03,00:10:22
2025/05/05,04:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:35:07,00:03:10
2025/05/05,04:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:35,00:00:00,00:00:00
2025/05/05,04:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:14,00:25:26,00:01:24
2025/05/05,04:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:14:28,00:02:03
2025/05/05,04:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:02,00:17:52,00:05:44
2025/05/05,04:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Sold,1,00:01:12,00:29:30,00:02:46
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:18,00:05:19,00:03:04
2025/05/05,04:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:43,00:00:00,00:00:00
2025/05/05,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:03:56,00:13:30,00:01:27
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:20:02,00:07:31
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:29,00:36:58,00:02:56
2025/05/05,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:09:24,00:04:01
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:33:27,00:05:17
2025/05/05,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:29,00:18:25,00:00:00
2025/05/05,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:43:25,00:02:09
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:49:11,00:02:23
2025/05/05,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:15:27,00:02:04
2025/05/05,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,01:26:25,00:17:29
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:55,00:00:00,00:00:00
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:44,00:08:58,00:02:37
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:05:10,00:19:51,00:04:00
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:19:29,00:02:10
2025/05/05,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:07,00:08:02,00:01:21
2025/05/05,04:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:23,00:10:07,00:05:03
2025/05/05,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:51:09,00:32:31
2025/05/05,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:58,00:02:54
2025/05/05,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping COA,1,00:00:04,00:05:19,00:00:00
2025/05/05,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:47,00:24:25,00:00:00
2025/05/05,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:37:03,00:00:31
2025/05/05,05:00,Delivered - Chat,Chat_Awara,Product Support,1,00:00:02,00:08:00,00:01:38
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:55,00:08:25
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:25:34,00:00:22
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:51:22,00:00:04
2025/05/05,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:01:05,00:42:08,00:09:48
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:32:27,00:00:16
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:22,00:28:23,00:01:25
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:40:01,00:00:03
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:28,01:08:14,00:00:00
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:32:05,00:04:58
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:58,00:02:01
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:02:26,00:01:58
2025/05/05,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:37:36,00:05:39
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:06:14,00:03:19
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:04,00:16:18,00:02:04
2025/05/05,05:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:08:26,00:05:29
2025/05/05,05:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:01:09,00:23:22,00:00:17
2025/05/05,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:00,00:53:10,00:02:08
2025/05/05,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:04,00:00:15
2025/05/05,05:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:54,00:00:00,00:00:00
2025/05/05,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:35,00:41:34,00:11:54
2025/05/05,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:31:14,00:01:43
2025/05/05,05:00,In Transit - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:15:47,00:01:37
2025/05/05,05:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:13:13,00:01:00
2025/05/05,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:22:57,00:00:27
2025/05/05,05:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:02,00:31:59,00:00:09
2025/05/05,05:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:25:12,00:04:42
2025/05/05,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:54:33,00:01:24
2025/05/05,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:06,00:01:38
2025/05/05,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:12,00:11:55,00:05:48
2025/05/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:07,00:24:13,00:00:21
2025/05/05,05:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:16:16,00:00:34
2025/05/05,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:12:21,00:01:20
2025/05/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:12:14,00:02:58
2025/05/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:05:00,00:00:25
2025/05/05,05:00,Inbound Sales - Chat,Chat_Awara,Post-Order Questions,1,00:00:05,00:15:29,00:01:29
2025/05/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:15:55,00:03:53
2025/05/05,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:11:17,00:02:15
2025/05/05,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:09:48,00:05:58
2025/05/05,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:53,00:36:15,00:00:00
2025/05/05,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:04,00:20:12,00:00:32
2025/05/05,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:32:17,00:01:22
2025/05/05,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:04,00:10:19,00:00:06
2025/05/05,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:12:56,00:02:39
2025/05/05,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:40,00:00:00,00:00:00
2025/05/05,06:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:05,00:15:34,00:01:11
2025/05/05,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:06,00:20:51,00:00:00
2025/05/05,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:31:49,00:00:04
2025/05/05,06:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:31:54,00:00:00
2025/05/05,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:38:51,00:01:14
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:01:14,00:57:14,00:02:14
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:29:13,00:00:00
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:06,00:18:52,00:02:34
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:27,00:02:43
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:16:41,00:01:03
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:28,00:52:03,00:05:06
2025/05/05,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:06,00:36:01,00:01:27
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:18:14,00:10:33
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:11,00:16:40,00:03:25
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:06,00:15:06,00:05:09
2025/05/05,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:01:48,00:01:37
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:34,00:24:33,00:00:08
2025/05/05,06:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:05,00:05:56,00:00:38
2025/05/05,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:20:35,00:06:59
2025/05/05,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:04,00:21:41,00:00:21
2025/05/05,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:41,00:14:16,00:00:00
2025/05/05,06:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:24:45,00:00:33
2025/05/05,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:07,00:00:00,00:00:00
2025/05/05,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:29,00:01:23
2025/05/05,06:00,In Transit - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:03,00:42:02,00:02:46
2025/05/05,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:20:55,00:05:26
2025/05/05,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:29:07,00:02:47
2025/05/05,06:00,In Transit - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:32:29,00:00:52
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:34:55,00:00:32
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:09:59,00:00:17
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:01:22,00:00:40
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:02:25,00:00:36
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:17:08,00:00:02
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:21:20,00:03:29
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:07:45,00:02:56
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:14:40,00:00:06
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:09:34,00:01:17
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:17:44,00:00:08
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:05:54,00:01:21
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:05,00:20:14,00:06:44
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:05:46,00:02:01
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:30:42,00:00:36
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Transit Issues,1,00:00:01,00:15:44,00:02:48
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:01:48,00:00:43
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,01:07:16,00:02:39
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:22:27,00:02:34
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:40,00:02:32
2025/05/05,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:03:06,00:00:07
2025/05/05,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:11:28,00:04:35
2025/05/05,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:38:02,00:02:02
2025/05/05,06:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:26:26,00:01:15
2025/05/05,06:00,Pre Transit - Chat,Chat_Nectar,Cancel - Price,1,00:03:13,00:24:56,00:01:15
2025/05/05,07:00,Delivered - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:04,00:22:12,00:00:37
2025/05/05,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:02:13,00:15:15,00:02:49
2025/05/05,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:03,01:22:45,00:02:54
2025/05/05,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:17:02,00:07:30
2025/05/05,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:24:14,00:01:45
2025/05/05,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:04:27,00:29:05,00:02:17
2025/05/05,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:06,00:00:00,00:00:00
2025/05/05,07:00,Delivered - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:04,00:46:46,00:00:34
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:05:32,00:39:52,00:00:43
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/05/05,07:00,Early Returns - Chat,Chat_Awara,Post-Order Questions,1,00:01:45,00:07:34,00:01:30
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/05/05,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:06,00:23:41,00:11:23
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:03:15,00:38:44,00:10:17
2025/05/05,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:02,00:04:41,00:00:21
2025/05/05,07:00,Early Returns - Chat,Chat_Siena,Post-Order Questions,1,00:01:08,00:13:44,00:00:57
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:39,00:04:44,00:02:56
2025/05/05,07:00,Early Returns - Chat,Chat_Awara,Unresolved Interaction,1,00:05:15,00:54:14,00:01:12
2025/05/05,07:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:01:17,00:15:39,00:00:01
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:02,00:35:57,00:00:23
2025/05/05,07:00,Early Returns - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:02:00,00:27:39,00:00:14
2025/05/05,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:07:41,00:17:59,00:01:47
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:00,00:00:00,00:00:00
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:03:29,00:03:03,00:02:09
2025/05/05,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:56,00:00:00,00:00:00
2025/05/05,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:17:12,00:06:48
2025/05/05,07:00,EOT Delivered - Chat,Chat_Awara,Fiberglass Escalation,1,00:06:57,00:24:17,00:01:31
2025/05/05,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:41:21,00:01:15
2025/05/05,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:54,00:02:44
2025/05/05,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:03:40,00:00:00,00:00:00
2025/05/05,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:13,00:03:24
2025/05/05,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:27,00:06:54,00:06:51
2025/05/05,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:06:31,00:18:27,00:01:57
2025/05/05,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:05:16,00:13:04,00:02:22
2025/05/05,07:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:04:59,00:00:47
2025/05/05,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:20:17,00:04:41
