DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:08,00:02:54
2025/06/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:28,00:07:27,00:04:14
2025/06/26,05:00,Pre Transit - Chat,Chat_Nectar,Saved with Swap,1,00:02:20,00:28:40,00:00:00
2025/06/26,05:00,Pre Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:19:06,00:03:02
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:02:00,00:01:56
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:01,00:17:20,00:03:02
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:20:08,00:01:41
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:01,00:02:53
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:05,00:11:47,00:01:48
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:30,00:02:55
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:02,00:02:23,00:01:56
2025/06/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Shipping COA,1,00:00:03,00:24:04,00:05:35
2025/06/26,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:24,00:17:32,00:02:00
2025/06/26,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:40,00:03:39
2025/06/26,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:02,00:00:00
2025/06/26,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:20:57,00:05:19
2025/06/26,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:49,00:00:00
2025/06/26,06:00,Delivered - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:02,00:30:00,00:00:16
2025/06/26,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:20:32,00:00:17
2025/06/26,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:50:20,00:05:16
2025/06/26,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:07:53,00:00:23
2025/06/26,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:39:32,00:00:00
2025/06/26,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:30:05,00:00:06
2025/06/26,06:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:14:33,00:01:36
2025/06/26,06:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:08:47,00:00:48
2025/06/26,06:00,Early Returns - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:02,00:13:21,00:00:04
2025/06/26,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:04,00:05:13,00:00:49
2025/06/26,06:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:58,00:25:38,00:03:26
2025/06/26,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:11:45,00:04:36
2025/06/26,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:03:32,00:02:10
2025/06/26,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:35:38,00:21:35
2025/06/26,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:31,00:02:59
2025/06/26,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:09:52,00:05:48
2025/06/26,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:23:20,00:02:01
2025/06/26,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:21,00:00:11
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:31:57,00:07:42
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:05:36,00:02:29
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:01,00:38:31,00:00:13
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:11:29,00:04:49
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:06,00:14:03,00:01:51
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:24:33,00:00:00
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:07:17,00:03:08
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:15:53,00:00:00
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:10:03,00:04:08
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:08:15,00:04:19
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,01:20:54,00:00:00
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:04:05,00:01:28
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:12:38,00:07:18
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:29,00:00:58
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:24:37,00:00:00
2025/06/26,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:01,00:06:18,00:00:01
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:18:13,00:12:26
2025/06/26,06:00,Inbound Sales - Chat,Chat_Awara,Unresponsive Customer,1,00:00:05,00:05:59,00:00:09
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,01:05:36,00:02:39
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:06:11,00:00:11
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:34:47,00:01:16
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:17:19,00:05:11
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:33:29,00:00:15
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:32:22,00:04:24
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:58,00:08:36
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:38:01,00:15:19
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:05:11,00:00:14
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:07:03,00:00:09
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:16:41,00:03:24
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:02:43,00:01:10
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:07,00:15:20,00:00:30
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:12,00:00:08
2025/06/26,06:00,Inbound Sales - Chat,Chat_Siena,Product Support,1,00:00:03,00:04:32,00:00:00
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:05:24,00:03:43
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:01,00:23:01,00:00:19
2025/06/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:14,00:03:28
2025/06/26,06:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:03,00:21:09,00:00:00
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:14:49,00:04:29
2025/06/26,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:10,00:07:28,00:00:59
2025/06/26,06:00,Pre Transit - Chat,Chat_Siena,Shipping Status - Pre-Transit,1,00:00:40,00:35:10,00:04:46
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:54,00:06:00
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:04,00:21:22,00:03:51
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Shipping COA,1,00:00:04,00:20:42,00:06:57
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:17:17,00:08:14
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:11,00:01:50
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:34:26,00:04:29
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:15:39,00:00:00
2025/06/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:37,00:04:10,00:01:47
2025/06/26,07:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:01:18,00:34:38,00:02:36
2025/06/26,07:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:03,00:55:45,00:00:06
2025/06/26,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:05,00:02:17
2025/06/26,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:41,00:15:21,00:00:26
2025/06/26,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:40:11,00:02:51
2025/06/26,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:06:21,00:03:40
2025/06/26,07:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:04,00:11:08,00:00:51
2025/06/26,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:07,00:39:32,00:06:13
2025/06/26,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:27,00:18:41,00:00:15
2025/06/26,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:22:55,00:04:31
2025/06/26,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:04,00:06:00,00:00:00
2025/06/26,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:17,00:39:29,00:03:44
2025/06/26,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:20:29,00:00:00
2025/06/26,07:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:02:06,00:16:46,00:02:36
2025/06/26,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:38,00:02:38
2025/06/26,07:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:04,00:18:17,00:00:18
2025/06/26,07:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:19:16,00:00:00
2025/06/26,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:03:22,00:28:33,00:05:20
2025/06/26,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:32:10,00:04:40
2025/06/26,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:39,00:06:21,00:04:15
2025/06/26,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:37,00:41:31,00:00:37
2025/06/26,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:29,00:07:26,00:00:21
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:48,00:01:34
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:04,00:14:13,00:02:16
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:14:08,00:03:25
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:01,00:00:00,00:00:00
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:39,00:32:30,00:00:00
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Shipping Hold Request,1,00:01:53,00:16:53,00:01:51
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:47,00:02:02,00:01:25
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:45:46,00:04:41
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:01:31,00:00:00,00:00:00
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:01,00:00:00,00:00:00
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Return - Wrong Product,1,00:01:15,00:44:10,00:00:00
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:36,00:23:00,00:07:46
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:33,00:14:37,00:02:50
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:03,00:13:00,00:05:37
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:11:18,00:04:04
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:02:13,00:15:26,00:03:16
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:03,00:10:29,00:02:10
2025/06/26,07:00,In Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:00:05,00:43:33,00:00:00
2025/06/26,07:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:13,00:40:50,00:00:00
2025/06/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:14:16,00:01:41
2025/06/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:21,00:03:38
2025/06/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:54,00:10:20,00:00:05
2025/06/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:35:28,00:07:35
2025/06/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:22,00:34:53,00:11:02
2025/06/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:28,00:09:06,00:02:45
