DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/23,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Payment Method,1,00:00:05,01:43:03,00:00:34
2025/04/23,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:40,00:24:29,00:05:25
2025/04/23,08:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:17:49,00:00:00
2025/04/23,08:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:02,00:17:42,00:03:41
2025/04/23,08:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:28:00,00:00:00
2025/04/23,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:44,00:01:41
2025/04/23,08:00,Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:25:33,00:00:09
2025/04/23,08:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:14:04,00:03:20
2025/04/23,08:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:03,00:12:00,00:02:05
2025/04/23,08:00,Early Returns - Chat,Chat_Nectar,Transit Damage,1,00:00:02,00:15:08,00:03:30
2025/04/23,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:40,00:23:30,00:03:29
2025/04/23,08:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:06,00:31:14,00:04:04
2025/04/23,08:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:34,00:12:26,00:08:24
2025/04/23,08:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:02,00:29:37,00:00:12
2025/04/23,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:01,00:00:00,00:00:00
2025/04/23,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:54:16,00:00:03
2025/04/23,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:41,00:02:36
2025/04/23,08:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:58,00:04:10
2025/04/23,08:00,EOT Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:31:53,00:02:31
2025/04/23,08:00,In Transit - Chat,Chat_Nectar,SupportWGS,1,00:00:03,00:25:30,00:07:23
2025/04/23,08:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:03:41,00:18:19,00:06:17
2025/04/23,08:00,In Transit - Chat,Chat_Nectar,Sales Upsell,1,00:00:03,00:32:44,00:02:11
2025/04/23,08:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:48:17,00:03:42
2025/04/23,08:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:02,00:05:53,00:00:14
2025/04/23,08:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:19:34,00:04:35
2025/04/23,08:00,In Transit - Chat,Chat_Nectar,Warehouse Errors,1,00:00:05,00:33:52,00:04:34
2025/04/23,08:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:06,00:15:34,00:03:14
2025/04/23,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:17:45,00:07:12
2025/04/23,08:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:11:58,00:00:04
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:11,00:03:54,00:02:33
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:09:58,00:01:54
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:03:03,00:00:28
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:12:05,00:00:44
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:21:53,00:00:51
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:05:12,00:00:12
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:59,00:03:48,00:00:10
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:31:26,00:00:00
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:17:42,00:13:25
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:02,00:15:11,00:02:03
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:09:16,00:01:41
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:08:51,00:03:22
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:08:35,00:04:21
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:11:41,00:03:31
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:11:52,00:02:03
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:38,00:05:04,00:00:02
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:23:07,00:00:44
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:03:43,00:01:19
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:09:47,00:02:46
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:23:47,00:00:35
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:11:39,00:00:15
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:53,00:06:04,00:02:20
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:16,00:11:12,00:03:05
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:11:41,00:02:33
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:09:14,00:03:50
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:59,00:13:08,00:10:05
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:02:08,00:00:20
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:09,00:07:41,00:01:05
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:08:47,00:01:29
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:36:49,00:00:27
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:51,00:00:00,00:00:00
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:21:05,00:00:51
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:13:57,00:00:52
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:19:58,00:00:06
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:01,00:03:29,00:01:08
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:11:18,00:01:41
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:57,00:07:41,00:03:40
2025/04/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:07:51,00:00:07
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:42,00:00:44
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:16:18,00:02:44
2025/04/23,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:10:47,00:00:38
2025/04/23,08:00,Pre Transit - Chat,Chat_DreamCloud,Cancel - Shipping Timeframe,1,00:00:03,00:22:43,00:01:55
2025/04/23,08:00,Pre Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:19:00,00:04:43
2025/04/23,08:00,Pre Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:27:23,00:14:32
2025/04/23,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:04,00:21:37,00:02:52
2025/04/23,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:16:43,00:01:19
2025/04/23,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:22:16,00:03:45
2025/04/23,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:02:14,00:01:29
2025/04/23,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:26:11,00:05:25
2025/04/23,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:04,00:19:25,00:00:47
2025/04/23,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:25:37,00:02:02
2025/04/23,09:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:33,00:01:06
2025/04/23,09:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:32:42,00:03:52
2025/04/23,09:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:59,00:24:53,00:01:08
2025/04/23,09:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:36:50,00:01:08
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:04,00:11:27,00:01:20
2025/04/23,09:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:11,00:31:12,00:00:13
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:04:04,00:21:17,00:00:16
2025/04/23,09:00,Early Returns - Chat,Chat_Siena,Return - Follow-Up,1,00:00:26,00:14:46,00:00:47
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:00:06,00:18:13,00:00:57
2025/04/23,09:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:15:22,00:02:21
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:32:26,00:00:19
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,00:17:15,00:02:10
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Product Support,1,00:03:57,00:18:09,00:02:03
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:03,00:12:08,00:07:27
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:23:58,00:06:24
2025/04/23,09:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:16:32,00:05:21
2025/04/23,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:42,00:15:13,00:03:43
2025/04/23,09:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:25,00:08:52,00:05:27
2025/04/23,09:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:35,00:02:12
2025/04/23,09:00,EOT Delivered - Chat,Chat_Awara,Post-Order Questions,1,00:00:03,00:41:32,00:02:17
2025/04/23,09:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:27,00:07:30,00:02:06
2025/04/23,09:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:02:30,00:00:00,00:00:00
2025/04/23,09:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:10:33,00:00:56
2025/04/23,09:00,In Transit - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:25:23,00:02:24
2025/04/23,09:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:19:15,00:03:41
2025/04/23,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:18:46,00:01:42
2025/04/23,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:17:29,00:01:32
2025/04/23,09:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:02:01,00:00:00,00:00:00
2025/04/23,09:00,In Transit - Chat,Chat_Siena,Return - Follow-Up,1,00:00:17,00:33:44,00:01:46
2025/04/23,09:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:13:24,00:03:07
2025/04/23,09:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:03,00:53:44,00:01:27
2025/04/23,09:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:15,00:02:38
2025/04/23,09:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:28:50,00:00:13
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:00:54,00:00:15
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:31,00:02:16,00:00:47
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:18:06,00:09:13
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:07:51,00:00:18
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:15:10,00:02:01
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:08:07,00:00:01
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:09:27,00:01:54
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:27:37,00:01:25
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:02,00:41:36,00:00:00
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:22:36,00:01:39
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:32,00:11:29,00:00:26
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:02:55,00:00:46
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:20:06,00:04:01
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:08:22,00:02:56
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:38,00:10:18,00:00:03
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:33,00:01:47
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:11:37,00:00:04
2025/04/23,09:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:02,00:15:36,00:00:45
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:07:36,00:03:32
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:23:59,00:00:00
2025/04/23,09:00,Inbound Sales - Chat,Chat_Awara,Sales - Sellable - Not Sold,1,00:00:01,00:10:42,00:00:04
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:45,00:41:59,00:07:17
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:21:05,00:08:13
2025/04/23,09:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Not Sold,1,00:00:05,00:08:04,00:00:11
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:06:38,00:00:51
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:13:18,00:00:15
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:08,00:02:46,00:01:12
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon_Retail,1,00:00:03,00:21:27,00:00:10
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:09:00,00:02:14
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:23:17,00:09:59
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:02,00:44:57,00:14:40
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:04:20,00:01:43
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:46,00:12:35,00:00:25
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:07:40,00:01:28
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:05,00:11:35,00:00:23
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:10,00:15:24,00:00:40
2025/04/23,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:06,00:39:07,00:02:08
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Transit Issues,1,00:00:04,00:26:04,00:06:49
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:57,00:06:57
2025/04/23,09:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:18:58,00:03:57
2025/04/23,09:00,Pre Transit - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:07:27,00:04:15
2025/04/23,09:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:23:36,00:02:51
2025/04/23,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:10:17,00:01:34
2025/04/23,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:28,00:02:32
2025/04/23,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:31,00:10:11,00:05:35
2025/04/23,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:02,00:18:09,00:00:24
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:04:56,00:28:00,00:03:19
2025/04/23,10:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:37,00:05:15,00:02:23
2025/04/23,10:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:56,00:07:28,00:00:15
2025/04/23,10:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:26:30,00:00:00
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:19,00:00:00,00:00:00
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:04:20,00:48:14,00:03:02
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:26:23,00:00:15
2025/04/23,10:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:59,00:16:21,00:05:26
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:06,00:00:00,00:00:00
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:58,00:21:56,00:00:22
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:10,00:18:21,00:01:37
2025/04/23,10:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:48,00:00:00,00:00:00
2025/04/23,10:00,Early Returns - Chat,Chat_DreamCloud,Transit Damage,1,00:02:28,00:35:41,00:04:47
2025/04/23,10:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:47,00:00:00,00:00:00
2025/04/23,10:00,Early Returns - Chat,Chat_Nectar,Customer Damage,1,00:01:36,00:17:14,00:11:08
2025/04/23,10:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:26,00:13:35,00:01:14
2025/04/23,10:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:06:05,00:04:45,00:01:01
2025/04/23,10:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:06,00:00:00,00:00:00
2025/04/23,10:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:22:26,00:06:01
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:05,00:15:27,00:01:03
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:07,00:00:00,00:00:00
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:01:54,00:20:10,00:01:11
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:04:36,00:00:00,00:00:00
2025/04/23,10:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:12,00:06:18,00:03:04
2025/04/23,10:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:06:21,00:02:13
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:46,00:08:24,00:01:50
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:07,00:00:00,00:00:00
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:58,00:11:23,00:00:03
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:41,00:19:17,00:03:52
2025/04/23,10:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:05:33,00:00:00,00:00:00
2025/04/23,10:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:02,00:21:14,00:05:01
2025/04/23,10:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:50,00:00:00,00:00:00
2025/04/23,10:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:04,00:10:42,00:01:43
2025/04/23,10:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:42,00:00:18,00:00:15
2025/04/23,10:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:02:40,00:13:27,00:01:01
2025/04/23,10:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:02:32,00:30:58,00:08:24
2025/04/23,10:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:49,00:04:00,00:00:58
2025/04/23,10:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:41,00:13:53,00:00:38
2025/04/23,10:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:45,00:46:55,00:04:52
2025/04/23,10:00,In Transit - Chat,Chat_Cloverlane,Abandon,1,00:03:58,00:00:00,00:00:00
2025/04/23,10:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:03:00,00:00:00,00:00:00
2025/04/23,10:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:02:26,00:06:54,00:02:38
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:06:09,00:00:06
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:52,00:01:24
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:25:50,00:14:48
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:25:55,00:00:03
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:01:37,00:15:40,00:07:48
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:21,00:24:34,00:02:44
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:09:27,00:01:11
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:02:33,00:07:44,00:00:04
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:37,00:00:35
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:50,00:17:58,00:03:16
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:31:40,00:00:19
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:15:40,00:04:41
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:04:32,00:01:41
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:02,00:00:34
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:15:33,00:00:23
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:55,00:00:00,00:00:00
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:21,00:03:15,00:00:34
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:36,00:00:00,00:00:00
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:05:52,00:02:23
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:36,00:07:12,00:05:47
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:33,00:00:00,00:00:00
2025/04/23,10:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:06:43,00:01:34
2025/04/23,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:09:12,00:01:26
