DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/06/22,04:00,Pre Transit - Chat,Chat_Awara,Sales - Sellable - Sold,1,00:00:02,00:36:27,00:02:52
2025/06/22,05:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:21:12,00:04:15
2025/06/22,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:19:36,00:04:17
2025/06/22,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:20:56,00:00:00
2025/06/22,05:00,Delivered - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:58,00:52:00,00:03:41
2025/06/22,05:00,Early Returns - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:29:22,00:02:32
2025/06/22,05:00,Early Returns - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:05,00:41:13,00:00:58
2025/06/22,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:03:15,00:36:09,00:00:00
2025/06/22,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:15:25,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:01,00:00:00,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:00:13,00:03:55,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:12,00:07:42,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:01,00:12:43,00:00:51
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:05:04,00:30:24,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:05,00:05:25,00:02:25
2025/06/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:06:18,00:03:48,00:01:45
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:03:18,00:01:38
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:21:17,00:02:11
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:41,00:00:00,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:06:24,00:00:00,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:01,00:11:14,00:02:28
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:57,00:00:00,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:21:52,00:03:58
2025/06/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:03:22,00:13:04,00:00:59
2025/06/22,05:00,Inbound Sales - Chat,Chat_Siena,Abandon,1,00:00:21,00:00:00,00:00:00
2025/06/22,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:20:06,00:00:46
2025/06/22,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:56,00:04:20,00:02:24
2025/06/22,05:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:03:50,00:00:00
2025/06/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:17:22,00:01:47
2025/06/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Support,1,00:00:03,00:08:27,00:00:44
2025/06/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/06/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:03,00:12:03,00:02:25
2025/06/22,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:25,00:16:42,00:00:00
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:16:34,00:01:44
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:04,00:10:15,00:00:52
2025/06/22,06:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:20,00:40:44,00:00:00
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:24:37,00:14:43
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:01:41,00:09:33,00:00:39
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:37,00:22:17,00:15:31
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:58,00:13:33,00:01:29
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:04:34,00:30:14,00:00:13
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:13,00:22:27,00:01:30
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:05,00:00:00,00:00:00
2025/06/22,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:40:48,00:00:00
2025/06/22,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:32,00:10:51,00:02:26
2025/06/22,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:11,00:37:21,00:08:22
2025/06/22,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:08:05,00:01:32
2025/06/22,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:03:24,00:00:00,00:00:00
2025/06/22,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:12:09,00:00:28
2025/06/22,06:00,Early Returns - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:05,00:30:44,00:02:26
2025/06/22,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:36,00:00:00,00:00:00
2025/06/22,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:04:03,00:03:47,00:03:05
2025/06/22,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:22:40,00:07:06
2025/06/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:01:57,00:50:33,00:00:45
2025/06/22,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:52:26,00:00:32
2025/06/22,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:24:45,00:01:57
2025/06/22,06:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:27,00:15:33,00:02:38
2025/06/22,06:00,In Transit - Chat,Chat_DreamCloud,Modify_Exchange Order,1,00:00:03,00:44:09,00:04:50
2025/06/22,06:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:02:29,00:12:02,00:03:52
2025/06/22,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:07:31,00:00:20
2025/06/22,06:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:10:06,00:00:14
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:21,00:19:09,00:00:08
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:06:10,00:00:56
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:20:00,00:03:45
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:08:25,00:00:02
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:16:11,00:03:51
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:27:10,00:02:24
2025/06/22,06:00,Inbound Sales - Chat,Chat_Siena,Sales - Sellable - Sold,1,00:00:05,00:57:54,00:02:02
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:25:13,00:00:02
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:19,00:00:10
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:19:34,00:05:00
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:01,00:14:20,00:01:27
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:04:19,00:00:56
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:31:52,00:00:31
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:09,00:13:21,00:02:20
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:06:56,00:00:00
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:18:50,00:16:00
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:20:11,00:07:46
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:02,00:15:45,00:00:07
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:09:33,00:00:01
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:29:49,00:05:49
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:13:45,00:05:42
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:22:28,00:01:39
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:11:41,00:01:35
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:15:02,00:03:20
2025/06/22,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:12:31,00:05:43
2025/06/22,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:03,00:22:27,00:01:35
2025/06/22,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:28,00:01:20
2025/06/22,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:36,00:09:52,00:06:17
2025/06/22,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:34,00:01:17,00:00:36
2025/06/22,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:40:41,00:06:44
2025/06/22,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:01:32,00:00:21
2025/06/22,07:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:08:33,00:00:58
2025/06/22,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:29:11,00:04:47
2025/06/22,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:28,00:07:11,00:04:29
2025/06/22,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:50,00:07:51
2025/06/22,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:31:32,00:00:00
2025/06/22,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:09:16,00:01:23
2025/06/22,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:23:04,00:00:04
2025/06/22,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:49:22,00:09:43
2025/06/22,07:00,Early Returns - Chat,Chat_Siena,Post-Order Questions,1,00:00:04,00:03:39,00:00:09
2025/06/22,07:00,Early Returns - Chat,Chat_DreamCloud,Refer-a-Friend,1,00:00:05,00:28:36,00:16:55
2025/06/22,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:26,00:02:38,00:00:08
2025/06/22,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:35,00:02:34
2025/06/22,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:41,00:00:50,00:00:00
2025/06/22,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:17:44,00:00:44
2025/06/22,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:05:30,00:00:20
2025/06/22,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:01,00:31:04,00:12:48
2025/06/22,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:09:08,00:00:00
2025/06/22,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:02:06,00:00:00
2025/06/22,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:16:11,00:02:22
2025/06/22,07:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:09,00:04:36
2025/06/22,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:22:03,00:03:32
2025/06/22,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:17:52,00:13:15
2025/06/22,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:21:30,00:13:50
2025/06/22,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:21:53,00:01:35
2025/06/22,07:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:01:12,00:07:15,00:01:01
2025/06/22,07:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:04,00:11:41,00:03:51
2025/06/22,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:25:17,00:03:13
2025/06/22,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:19:11,00:04:24
2025/06/22,07:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:09:42,00:01:33
2025/06/22,07:00,In Transit - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:37:10,00:03:37
2025/06/22,07:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:02,00:07:53,00:05:29
2025/06/22,07:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:02,00:09:00,00:03:51
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:10:11,00:00:07
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:07:40,00:00:11
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:08,00:01:55
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:53,00:00:46
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:05,00:37:47,00:01:49
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:02,00:20:22,00:02:49
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:12:43,00:00:00
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:14:17,00:05:01
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:41,00:06:13
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:07,00:00:54
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:30:40,00:00:40
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:11:37,00:02:34
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:06:59,00:01:56
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:21:42,00:00:22
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:06:28,00:00:21
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:05:09,00:00:20
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:20:48,00:03:57
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:24:41,00:06:13
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:18,00:04:43
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:05:28,00:00:34
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:44,00:21:16,00:00:00
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:50,00:04:07
2025/06/22,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:27:27,00:04:57
2025/06/22,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:20:51,00:04:27
2025/06/22,07:00,Pre Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:36,00:08:25,00:00:54
2025/06/22,07:00,Pre Transit - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:03,00:25:59,00:07:44
2025/06/22,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:07:37,00:00:00
2025/06/22,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:23:43,00:08:47
2025/06/22,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:42,00:05:33,00:01:27
2025/06/22,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:17:21,00:03:01
2025/06/22,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:34,00:18:38,00:14:03
2025/06/22,08:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:18:07,00:01:31
2025/06/22,08:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:01:57,00:24:43,00:02:17
2025/06/22,08:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:54:52,00:03:44
2025/06/22,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:13:53,00:00:24
2025/06/22,08:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:06,00:23:31,00:00:08
2025/06/22,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:20,00:18:37,00:01:30
2025/06/22,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:09:56,00:03:49
2025/06/22,08:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:23:12,00:00:00
2025/06/22,08:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:37:18,00:04:03
2025/06/22,08:00,Early Returns - Chat,Chat_Siena,Return - No Longer Needed,1,00:00:05,00:22:36,00:00:00
2025/06/22,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:33,00:00:00
2025/06/22,08:00,EOT Delivered - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:01:01,00:13:44,00:04:39
2025/06/22,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:51,00:00:00
2025/06/22,08:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:36,00:08:21
2025/06/22,08:00,EOT Delivered - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:09:14,00:04:38
2025/06/22,08:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:22,00:00:00,00:00:00
2025/06/22,08:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:44,00:02:25,00:01:59
2025/06/22,08:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:05,00:14:38,00:09:36
2025/06/22,08:00,In Transit - Chat,Chat_Siena,Unresponsive Customer,1,00:00:02,00:03:15,00:00:00
2025/06/22,08:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:30:13,00:13:35
2025/06/22,08:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:05,00:21:50,00:02:07
