DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/02/20,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:12:36,00:00:20
2025/02/20,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:29:00,00:05:50
2025/02/20,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:12:31,00:01:48
2025/02/20,04:00,Pre Transit - Chat,Chat_Awara,Shipping Status - Pre-Transit,1,00:00:04,00:37:21,00:02:52
2025/02/20,04:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:03,00:18:19,00:02:53
2025/02/20,04:00,Pre Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:09:03,00:01:58
2025/02/20,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:17:28,00:03:27
2025/02/20,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:02:41,00:00:12
2025/02/20,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:06:43,00:02:28
2025/02/20,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:02,00:15:50,00:00:19
2025/02/20,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:03,00:22:17,00:02:44
2025/02/20,05:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:13:40,00:01:24
2025/02/20,05:00,Early Returns - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:05,00:15:49,00:01:08
2025/02/20,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,01:14:54,00:00:05
2025/02/20,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:03,00:19:56,00:02:18
2025/02/20,05:00,EOT Delivered - Chat,Chat_Awara,Product Support,1,00:00:05,00:19:17,00:00:05
2025/02/20,05:00,EOT Delivered - Chat,Chat_Nectar,Return_Warranty Policy,1,00:00:05,00:15:57,00:00:05
2025/02/20,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,01:05:31,00:01:33
2025/02/20,05:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:13:16,00:00:51
2025/02/20,05:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:05,00:17:53,00:01:38
2025/02/20,05:00,In Transit - Chat,Chat_Awara,Product Support,1,00:00:05,00:30:17,00:01:34
2025/02/20,05:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:07,00:05:53,00:00:17
2025/02/20,05:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:31:33,00:02:50
2025/02/20,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:10:40,00:02:25
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:47,00:02:01
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:11:12,00:02:55
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:02,00:11:42,00:06:27
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:28:00,00:00:09
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:42,00:00:44
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:06:27,00:00:33
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:18,00:03:18
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:00:14,00:00:03
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:05,00:10:46,00:01:29
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:50:33,00:05:47
2025/02/20,05:00,Inbound Sales - Chat,Chat_Cloverlane,Product Support,1,00:00:03,00:14:27,00:04:14
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:10:54,00:00:21
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:56:38,00:04:42
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:08:55,00:02:07
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:08:11,00:04:24
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:01:52,00:01:41
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:35:11,00:09:48
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:05,00:17:44,00:00:16
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:04,00:52:58,00:02:42
2025/02/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:20:15,00:00:28
2025/02/20,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:06:38,00:00:36
2025/02/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,02:11:02,00:54:14
2025/02/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:20:13,00:08:22
2025/02/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:18:02,00:02:16
2025/02/20,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Support,1,00:00:06,00:12:33,00:00:58
2025/02/20,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:05,00:01:07
2025/02/20,06:00,Delivered - Chat,Chat_Nectar,Refer-a-Friend,1,00:00:06,00:16:53,00:03:21
2025/02/20,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,01:09:15,00:13:07
2025/02/20,06:00,Delivered - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:02,00:25:29,00:00:00
2025/02/20,06:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:20:47,00:01:43
2025/02/20,06:00,Early Returns - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:24:26,00:00:32
2025/02/20,06:00,Early Returns - Chat,Chat_DreamCloud,Transit Damage,1,00:00:05,01:40:07,00:00:35
2025/02/20,06:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:03,00:30:33,00:00:13
2025/02/20,06:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:03,00:27:44,00:00:01
2025/02/20,06:00,EOT Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:02,00:00:05,00:00:00
2025/02/20,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:23:37,00:04:49
2025/02/20,06:00,EOT Delivered - Chat,Chat_Siena,TEST INTERACTION,1,00:00:04,00:02:18,00:00:44
2025/02/20,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:36:01,00:00:00
2025/02/20,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:06,00:02:50
2025/02/20,06:00,In Transit - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:06,00:40:42,00:03:54
2025/02/20,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:03:41,00:01:22
2025/02/20,06:00,In Transit - Chat,Chat_Nectar,Return - Wrong Product,1,00:00:05,00:28:48,00:02:32
2025/02/20,06:00,In Transit - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:01:04,00:31:59,00:01:08
2025/02/20,06:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:05,01:02:11,00:02:36
2025/02/20,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:53,00:09:58,00:01:39
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:05:28,00:03:28
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:07,00:03:30,00:00:30
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:15:12,00:00:04
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:06,00:03:43
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:16:32,00:01:03
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:58,00:06:47
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:31,00:19:38,00:01:47
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:01:47,00:08:39,00:04:33
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:22:31,00:01:29
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:12,00:16:17,00:01:32
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:22:08,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:14:29,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:04,00:19:48,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:03,00:04:46,00:01:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:16:05,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:13:27,00:02:33
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:07:03,00:00:09
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:39,00:16:08,00:03:08
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:59:08,00:00:55
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:28,00:04:21,00:03:08
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:41,00:03:49
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:30,00:00:00,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:05,00:09:59,00:03:34
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:15:12,00:08:44
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:18:59,00:11:10
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:04,00:13:25,00:04:32
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:07:31,00:03:32
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:00:04,00:27:41,00:00:06
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:43,00:45:11,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:25:56,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:21,00:00:00,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:03,00:24:29,00:06:36
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:04,00:10:36,00:01:49
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:56,00:24:31,00:01:56
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:16,00:00:00,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:36:02,00:01:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:24:58,00:14:55
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:13:12,00:01:33
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:08:48,00:00:00
2025/02/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:01:10,00:00:04
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:40,00:05:08
2025/02/20,06:00,Inbound Sales - Chat,Chat_Siena,TEST INTERACTION,1,00:00:55,00:05:20,00:00:20
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:22:25,00:00:45
2025/02/20,06:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:24:29,00:00:08
2025/02/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Shipping COA,1,00:00:03,00:20:09,00:02:09
2025/02/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:14:48,00:04:58
2025/02/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:10:06,00:02:16
2025/02/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,SupportWGS,1,00:00:04,00:09:36,00:01:45
2025/02/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:52,00:01:05
2025/02/20,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:13:47,00:02:08
2025/02/20,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:34,00:00:37
2025/02/20,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:26,00:14:49,00:03:18
2025/02/20,07:00,Delivered - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:50,00:25:53,00:00:04
2025/02/20,07:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:03:44,00:25:03,00:01:52
2025/02/20,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:15:17,00:01:17
2025/02/20,07:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:07,00:13:23,00:01:21
2025/02/20,07:00,Delivered - Chat,Chat_DreamCloud,Manufacturing Defects_Damage,1,00:01:02,00:41:43,00:01:55
2025/02/20,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:59,00:02:12
2025/02/20,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:25:09,00:03:14
2025/02/20,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:08,00:11:23,00:02:14
2025/02/20,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:25,00:03:28
2025/02/20,07:00,Early Returns - Chat,Chat_Cloverlane,Shipping Status - Pre-Transit,1,00:02:20,02:38:44,00:14:14
2025/02/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:09,00:31:51,00:00:00
2025/02/20,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:24:41,00:00:52
2025/02/20,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:48,00:01:25,00:01:02
2025/02/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:26:36,00:05:06
2025/02/20,07:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:11,00:14:57,00:01:41
2025/02/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:57,00:24:44,00:04:23
2025/02/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:11,00:03:25,00:00:58
2025/02/20,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:26,00:47:03,00:00:23
2025/02/20,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:01:12,00:24:19,00:03:20
2025/02/20,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:04,00:15:52,00:00:12
2025/02/20,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:35,00:15:22,00:00:57
2025/02/20,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:48,00:00:00,00:00:00
2025/02/20,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:29:10,00:01:29
2025/02/20,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:15,00:11:46,00:05:01
2025/02/20,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:58,00:02:48
2025/02/20,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:01:20,00:20:16,00:01:49
2025/02/20,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:04:25,00:00:30
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:56,00:23:44,00:00:00
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:27,00:28:42,00:02:13
2025/02/20,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:01:16,00:21:02,00:00:24
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:16,00:09:55,00:01:45
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:06:49,00:04:02
2025/02/20,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:36,00:12:09,00:07:59
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:31,00:42:41,00:18:07
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:18,00:34:13,00:02:57
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:37,00:13:30,00:02:13
2025/02/20,07:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:35,00:16:09,00:02:30
2025/02/20,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:00:10,00:20:17,00:01:01
2025/02/20,07:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:01:50,00:09:40,00:00:39
2025/02/20,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:03,00:01:59,00:01:06
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:32,00:21:38,00:07:39
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:36:06,00:06:49
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:08:16,00:01:28
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:27:46,00:01:31
2025/02/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:15,00:00:00,00:00:00
2025/02/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:30,00:02:38,00:00:55
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:13:08,00:03:47
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:56,00:05:48,00:02:27
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:01:14,00:22:31,00:01:15
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:01:05,00:08:51,00:06:29
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:01:27,00:31:37,00:00:00
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:11,00:33:58,00:00:03
2025/02/20,07:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:26:28,00:24:23
2025/02/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:30:00,00:01:37
2025/02/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:02,00:08:32,00:00:10
