DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:02:16,00:00:25
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Transit Issues,1,00:00:04,00:10:52,00:00:19
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:13:02,00:04:25
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:14:28,00:01:24
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:05:35,00:00:00,00:00:00
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:04,00:16:18,00:00:02
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:03:31,00:00:48
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:02,00:31:33,00:01:21
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:02,00:22:16,00:05:49
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:08:50,00:00:58
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:40:22,00:28:48
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:05:32,00:01:39
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:06:17,00:00:00
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:16,00:00:00,00:00:00
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:04,00:00:00
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:00:05,00:13:30,00:00:20
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:06:45,00:00:00,00:00:00
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:05:13,00:00:15
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:00:03,00:23:05,00:05:33
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:02,00:25:22,00:10:56
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:00:04,00:19:07,00:00:25
2025/04/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:42,00:00:00,00:00:00
2025/04/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:03,00:14:22,00:04:10
2025/04/26,06:00,Pre Transit - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:04,00:15:19,00:01:40
2025/04/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:03:43,00:00:00,00:00:00
2025/04/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:00:43,00:05:37,00:02:56
2025/04/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:01:17,00:00:00,00:00:00
2025/04/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:05,00:14:03,00:01:46
2025/04/26,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:04:08,00:00:00,00:00:00
2025/04/26,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:03:55,00:00:00,00:00:00
2025/04/26,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:04:34,00:37:48,00:00:00
2025/04/26,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:02:34,01:09:22,00:02:14
2025/04/26,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:20,00:00:00,00:00:00
2025/04/26,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:49,00:03:52,00:02:27
2025/04/26,07:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:03:44,00:28:10,00:00:00
2025/04/26,07:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:03:59,00:29:24,00:01:51
2025/04/26,07:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:06:57,00:29:46,00:02:37
2025/04/26,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:25,00:00:00,00:00:00
2025/04/26,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:08:11,00:00:00,00:00:00
2025/04/26,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:13,00:00:00,00:00:00
2025/04/26,07:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:45,00:12:36,00:09:34
2025/04/26,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:00,00:00:00,00:00:00
2025/04/26,07:00,Early Returns - Chat,Chat_DreamCloud,Return - Wrong Product,1,00:06:04,00:28:53,00:01:45
2025/04/26,07:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:03:49,00:26:43,00:07:30
2025/04/26,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:02:49,00:36:35,00:09:34
2025/04/26,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:27,00:02:02,00:01:37
2025/04/26,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:04:00,00:00:00,00:00:00
2025/04/26,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/04/26,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:09:10,00:06:16,00:03:06
2025/04/26,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:31,00:00:00,00:00:00
2025/04/26,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:48:44,00:03:06
2025/04/26,07:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:09,00:00:00,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:16,00:00:00,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:03:28,00:22:18,00:02:04
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:04:13,00:00:00,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:03:53,00:29:41,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:46,00:00:00,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:57,00:05:19,00:04:17
2025/04/26,07:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:02:51,00:26:55,00:05:21
2025/04/26,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:07:07,00:00:00,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:05,00:00:00,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:07:05,00:25:15,00:04:28
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:15,00:00:00,00:00:00
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:06:11,00:23:01,00:05:43
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:06:11,00:01:54,00:01:34
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Transit Issues,1,00:01:21,00:11:27,00:06:06
2025/04/26,07:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:36:23,00:26:50
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Not Sold,1,00:02:49,00:07:46,00:00:04
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:04:48,00:11:50,00:03:37
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:03,00:34:13,00:00:21
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:05:40,00:00:57,00:00:07
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:55,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Siena,Abandon,1,00:03:55,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:58,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Awara,Abandon,1,00:00:16,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:28,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:44,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:07:07,00:02:37,00:01:45
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:41,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:10,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:20,00:09:17,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:12:57,00:09:42,00:00:16
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:21,00:06:20,00:00:50
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:05:57,00:10:03,00:00:31
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:17,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:20,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:02:29,00:09:28,00:01:51
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:54,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales - Sellable - Sold,1,00:04:11,00:16:37,00:01:59
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:30,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:34,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:45,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:33,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:04:01,00:03:43,00:00:03
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:50,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:52,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Not Sold,1,00:02:24,00:37:30,00:03:27
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:05:10,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:25,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales - Sellable - Sold,1,00:08:37,00:28:07,00:00:08
2025/04/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:06:22,00:08:31,00:00:02
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:10,00:02:34,00:00:11
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:16,00:00:00,00:00:00
2025/04/26,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:50,00:00:00,00:00:00
