DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/02/13,02:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:02,00:19:52,00:00:00
2025/02/13,02:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:05:24,00:00:00
2025/02/13,02:00,EOT Delivered - Chat,Chat_Nectar,Sales Inquiry,1,00:00:02,00:07:39,00:00:09
2025/02/13,02:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:01:21,00:15:45,00:00:56
2025/02/13,02:00,In Transit - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:05:20,00:00:05
2025/02/13,02:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:06,00:07:38,00:00:19
2025/02/13,02:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:19:09,00:04:19
2025/02/13,02:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:09:02,00:07:33
2025/02/13,02:00,In Transit - Chat,Chat_DreamCloud,Product Support,1,00:01:20,00:11:29,00:00:00
2025/02/13,02:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:04:21,00:01:02
2025/02/13,02:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:08:31,00:02:40
2025/02/13,02:00,Inbound Sales - Chat,Chat_Siena,Return - Comfort,1,00:00:03,00:07:46,00:03:40
2025/02/13,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:06,00:12:24,00:00:41
2025/02/13,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:00:09,00:30:48,00:00:20
2025/02/13,03:00,Delivered - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:04,00:17:53,00:01:04
2025/02/13,03:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:04,00:39:22,00:01:31
2025/02/13,03:00,Early Returns - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:08:03,00:04:43
2025/02/13,03:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:24,00:00:00,00:00:00
2025/02/13,03:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:01:16,00:35:39,00:00:59
2025/02/13,03:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:37:56,00:08:48
2025/02/13,03:00,In Transit - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:03,00:29:36,00:02:35
2025/02/13,03:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:12:47,00:00:00
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:15:41,00:01:47
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:18:23,00:00:09
2025/02/13,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:00,00:04:48,00:01:33
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:54,00:00:00,00:00:00
2025/02/13,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:26:30,00:09:00
2025/02/13,03:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:25,00:00:00,00:00:00
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Amazon_Retail,1,00:00:22,00:18:21,00:01:03
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:22,00:00:00,00:00:00
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:37,00:00:00,00:00:00
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:02:27,00:22:34,00:00:44
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:04:08,00:10:15,00:00:49
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Return - Comfort,1,00:00:02,00:32:26,00:01:09
2025/02/13,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:28:24,00:15:28
2025/02/13,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:33,00:00:00,00:00:00
2025/02/13,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:03:00,00:00:35,00:00:00
2025/02/13,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:01:16,00:27:31,00:01:46
2025/02/13,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:14:54,00:07:50
2025/02/13,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,SalesWGS,1,00:00:03,00:14:01,00:01:52
2025/02/13,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:06:16,00:00:25,00:00:00
2025/02/13,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Shipping Timeframe,1,00:00:03,00:33:05,00:02:38
2025/02/13,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:03,00:03:57
2025/02/13,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:01:54,00:01:50
2025/02/13,04:00,Early Returns - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:15:32,00:02:05
2025/02/13,04:00,Early Returns - Chat,Chat_DreamCloud,Transit Issues,1,00:00:03,00:11:31,00:00:13
2025/02/13,04:00,Early Returns - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:02,00:49:23,00:03:35
2025/02/13,04:00,EOT Delivered - Chat,Chat_Nectar,Product Support,1,00:00:02,00:14:19,00:03:03
2025/02/13,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:05:00,00:00:32
2025/02/13,04:00,In Transit - Chat,Chat_Nectar,Transit Damage,1,00:00:04,01:26:00,00:04:47
2025/02/13,04:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:27:59,00:01:08
2025/02/13,04:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:17:15,00:05:53
2025/02/13,04:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:11,00:03:31,00:00:56
2025/02/13,04:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:49,00:03:54
2025/02/13,04:00,In Transit - Chat,Chat_Nectar,Transit Issues,1,00:00:02,00:16:04,00:01:50
2025/02/13,04:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:28:42,00:05:09
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:12:57,00:00:00
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:07,00:08:15,00:00:19
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:07:13,00:00:14
2025/02/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:08:06,00:00:00
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:16:46,00:03:11
2025/02/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:06,00:12:33,00:01:21
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,00:32:52,00:05:32
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:27:20,00:01:13
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:14:11,00:01:05
2025/02/13,04:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:35,00:04:18
2025/02/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:05:31,00:00:05
2025/02/13,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:12:17,00:06:12
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Amazon_Retail,1,00:00:06,00:14:09,00:03:45
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:01:22,00:00:23
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:06:27,00:03:30
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:01:32,00:01:06
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:02:52,00:01:56
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Price,1,00:00:02,00:16:40,00:00:56
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancel - No Longer Need,1,00:00:07,00:31:38,00:01:21
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Price,1,00:00:03,00:25:18,00:00:17
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:02:13,00:01:44
2025/02/13,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:07:47,00:03:17
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:13:33,00:00:01
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:31,00:04:11
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:03,00:05:21,00:01:24
2025/02/13,05:00,Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:06,00:44:27,00:00:16
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Sales Inquiry,1,00:00:02,00:08:07,00:00:38
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:06,00:16:58,00:01:00
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:02,00:27:13,00:02:01
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Manufacturing Defects_Damage,1,00:00:02,02:01:49,00:00:37
2025/02/13,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:20:18,00:08:15
2025/02/13,05:00,Early Returns - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:13:51,00:00:09
2025/02/13,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:03,00:29:19,00:03:12
2025/02/13,05:00,Early Returns - Chat,Chat_DreamCloud,Return - Follow-Up,1,00:00:04,00:19:14,00:00:47
2025/02/13,05:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:05,00:15:26,00:03:16
2025/02/13,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:16,00:06:36
2025/02/13,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:02:16,00:01:14
2025/02/13,05:00,Early Returns - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:24:53,00:00:38
2025/02/13,05:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:13:06,00:01:02
2025/02/13,05:00,EOT Delivered - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:11:07,00:01:39
2025/02/13,05:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:00:05,00:45:55,00:00:00
2025/02/13,05:00,In Transit - Chat,Chat_DreamCloud,Cancel - No Longer Need,1,00:00:05,00:19:08,00:01:38
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:21:28,00:03:51
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:11:23,00:00:56
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:21:04,00:02:26
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:06,00:17:24,00:02:06
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Product Support,1,00:00:02,00:25:38,00:01:42
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Shipping Status - Pre-Transit,1,00:00:05,01:12:50,00:09:32
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:10:42,00:02:51
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:42,00:01:21
2025/02/13,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:06,00:02:08
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:02,00:15:59,00:02:24
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:36:43,00:20:09
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:04,00:17:02,00:00:47
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:22:35,00:01:13
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:27:31,00:02:42
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:02,00:18:08,00:00:17
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:05:42,00:02:44
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:05,00:16:57,00:01:20
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:04,00:13:00,00:05:55
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:10:52,00:03:30
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:18:43,00:10:07
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:56:33,00:00:40
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:26:28,00:03:13
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:04:33,00:03:16
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:07:20,00:03:08
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:09:36,00:00:05
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:06,00:08:48,00:01:14
2025/02/13,05:00,Inbound Sales - Chat,Chat_Awara,Unresponsive Customer,1,00:00:02,00:03:30,00:00:09
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:03,00:18:10,00:00:04
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Cancel - Wrong Product,1,00:00:03,00:37:43,00:02:22
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:13:51,00:00:06
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:13:32,00:00:25
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:08:24,00:00:56
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:03,00:27:51,00:00:12
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:16:22,00:05:33
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:05,00:11:37,00:06:43
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:03,00:11:00,00:01:15
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unsubscribe Request,1,00:00:04,00:06:02,00:00:07
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:04,00:12:36,00:07:56
2025/02/13,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:41:10,00:27:03
2025/02/13,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:02,00:20:59,00:03:51
2025/02/13,05:00,Pre Transit - Chat,Chat_DreamCloud,Shipping Status - Pre-Transit,1,00:00:08,00:24:41,00:01:32
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:12:31,00:00:06
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Modify_Exchange Order,1,00:00:10,00:18:53,00:00:32
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Price,1,00:00:05,00:21:31,00:01:17
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancel - Wrong Payment Method,1,00:00:04,00:09:57,00:00:44
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:08,00:07:52,00:02:33
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:03,00:20:57,00:00:00
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:22:26,00:02:29
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - No Longer Need,1,00:00:04,00:19:36,00:01:20
2025/02/13,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancel - Wrong Product,1,00:00:07,00:17:33,00:03:44
2025/02/13,06:00,Delivered - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:19:58,00:00:53
2025/02/13,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:12:57,00:08:06
2025/02/13,06:00,Delivered - Chat,Chat_Nectar,Product Support,1,00:00:03,00:14:46,00:07:41
2025/02/13,06:00,Delivered - Chat,Chat_Siena,Unresponsive Customer,1,00:01:34,00:06:19,00:00:57
2025/02/13,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:05,00:06:38,00:01:12
2025/02/13,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:05,00:15:49,00:00:14
2025/02/13,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort,1,00:00:04,00:59:35,00:00:45
2025/02/13,06:00,Delivered - Chat,Chat_DreamCloud,Product Support,1,00:00:04,00:10:13,00:05:26
2025/02/13,06:00,Delivered - Chat,Chat_Awara,Return - Comfort,1,00:01:51,00:18:57,00:01:04
2025/02/13,06:00,Early Returns - Chat,Chat_Nectar,Cancel - Price,1,00:00:04,00:32:02,00:02:54
2025/02/13,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:36,00:08:11
2025/02/13,06:00,Early Returns - Chat,Chat_Nectar,Warranty Claims,1,00:00:05,00:27:24,00:03:43
2025/02/13,06:00,Early Returns - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:23:20,00:14:55
2025/02/13,06:00,Early Returns - Chat,Chat_Nectar,Sales Inquiry,1,00:00:02,00:44:27,00:11:29
2025/02/13,06:00,Early Returns - Chat,Chat_Nectar,Transit Issues,1,00:00:05,00:15:18,00:05:27
2025/02/13,06:00,Early Returns - Chat,Chat_DreamCloud,Transit Damage,1,00:00:04,00:38:03,00:02:26
2025/02/13,06:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:23,00:03:15,00:03:12
2025/02/13,06:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:21:53,00:02:03
2025/02/13,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claims,1,00:00:03,00:12:20,00:05:52
2025/02/13,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:26,00:00:00,00:00:00
2025/02/13,06:00,EOT Delivered - Chat,Chat_Nectar,Post-Order Questions,1,00:00:05,00:18:15,00:01:02
2025/02/13,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort,1,00:01:14,00:29:18,00:00:46
2025/02/13,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:11:34,00:07:48
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:17:13,00:10:27
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,Return - Follow-Up,1,00:00:07,00:20:19,00:02:18
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:24:48,00:01:14
2025/02/13,06:00,In Transit - Chat,Chat_DreamCloud,Post-Order Questions,1,00:00:29,00:34:31,00:01:36
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:13:18,00:02:59
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:24:55,00:02:02
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,No Response Needed,1,00:00:25,00:03:26,00:00:51
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:04,00:13:14,00:00:07
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:02:28,00:02:16
2025/02/13,06:00,In Transit - Chat,Chat_Nectar,Post-Order Questions,1,00:00:03,00:07:50,00:01:17
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:05,00:17:57,00:00:01
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:50,00:11:26,00:00:16
2025/02/13,06:00,Inbound Sales - Chat,Chat_Cloverlane,Sales Inquiry,1,00:00:06,00:15:39,00:00:08
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:05,00:32:48,00:01:36
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:04,00:08:03,00:00:00
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:12:56,00:06:59
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:25:45,00:15:34
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:02,00:44:54,00:06:18
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:02:26,00:00:22
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:30:58,00:00:00
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Support,1,00:00:02,00:19:25,00:05:41
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:05,00:05:01,00:01:26
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:02,00:15:32,00:00:52
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:02,00:07:13,00:04:41
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,No Response Needed,1,00:00:04,00:06:07,00:04:09
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:53,00:00:36
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales Inquiry,1,00:00:06,00:26:09,00:00:07
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Product Support,1,00:00:03,00:26:12,00:18:13
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Sales Inquiry,1,00:00:06,00:14:56,00:03:34
2025/02/13,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claims,1,00:00:04,00:06:02,00:00:00
2025/02/13,06:00,Inbound Sales - Chat,Chat_DreamCloud,Shipping Hold Request,1,00:00:04,00:29:22,00:13:10
