DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/02/06,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:06:20,00:00:51
2025/02/06,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:16:06,00:00:57
2025/02/06,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:29,00:06:22
2025/02/06,04:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:06,00:29:30,00:04:28
2025/02/06,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:03,00:01:19
2025/02/06,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:28,00:00:40
2025/02/06,04:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:07,00:25:10,00:00:00
2025/02/06,04:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:31:53,00:04:21
2025/02/06,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:05:29,00:00:04
2025/02/06,04:00,In Transit - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:08,00:30:14,00:03:07
2025/02/06,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:03:43,00:00:44
2025/02/06,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:04:55,00:00:31
2025/02/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:06:11,00:04:30
2025/02/06,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:12,00:07:55,00:01:35
2025/02/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:16:27,00:00:34
2025/02/06,04:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:04:49,00:02:21
2025/02/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:03:07,00:00:09
2025/02/06,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:07:31,00:00:19
2025/02/06,04:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:34:26,00:00:00
2025/02/06,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:07,00:45:43,00:03:18
2025/02/06,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:45,00:00:00
2025/02/06,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:14:04,00:02:53
2025/02/06,05:00,Delivered - Chat,Chat_Awara,Return_2nd - Comfort Issue,1,00:00:06,00:25:46,00:00:11
2025/02/06,05:00,Delivered - Chat,Chat_Siena,Return_2nd - Sharetown Inquiry,1,00:00:05,00:09:00,00:00:43
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:22:21,00:01:29
2025/02/06,05:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:07:04,00:01:04
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:13,00:04:18
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:16,00:01:10
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:12:18,00:04:02
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:28:38,00:00:07
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:04,00:09:19,00:01:10
2025/02/06,05:00,Early Returns - Chat,Chat_DreamCloud,Proof of Purchase_Refund Request,1,00:00:04,00:15:37,00:07:55
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:10:59,00:02:42
2025/02/06,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:43:35,00:00:16
2025/02/06,05:00,In Transit - Chat,Chat_DreamCloud,COA Request,1,00:00:03,00:31:22,00:02:07
2025/02/06,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:30:40,00:01:21
2025/02/06,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:00:52,00:00:43
2025/02/06,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:05,00:51:02,00:10:32
2025/02/06,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:31:40,00:11:18
2025/02/06,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:28:42,00:00:19
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:01:08,00:00:35
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:03,00:33:28,00:06:32
2025/02/06,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:02,00:12:11,00:02:02
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:02:07,00:21:33,00:12:48
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:05,00:10:28,00:05:21
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:05:43,00:02:10
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:15:54,00:06:19
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:19,00:03:24
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:06:03,00:00:44
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:25:21,00:01:42
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:18:55,00:03:35
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:06:33,00:00:02
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:05:28,00:01:41
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:32:15,00:00:08
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:21,00:03:38
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:20:14,00:00:00
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Affiliate Request,1,00:00:03,00:06:12,00:00:04
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:16:57,00:01:52
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:14:50,00:06:29
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:18:58,00:00:56
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:12:19,00:02:02
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:09:40,00:00:06
2025/02/06,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:11:11,00:00:34
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:01:49,00:01:14
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:08:23,00:00:42
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:24:11,00:00:33
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:21:44,00:09:42
2025/02/06,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:20:30,00:00:00
2025/02/06,05:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:06,00:29:52,00:00:48
2025/02/06,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:23:56,00:00:00
2025/02/06,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:09:33,00:00:00
2025/02/06,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:08,00:25:02,00:00:20
2025/02/06,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:06:37,00:03:34
2025/02/06,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:18,00:00:19
2025/02/06,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:33:26,00:05:13
2025/02/06,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,No Response Needed,1,00:00:07,00:09:02,00:00:00
2025/02/06,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:01:32,00:23:57,00:00:00
2025/02/06,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:02:06,00:22:42,00:01:24
2025/02/06,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:46:41,00:05:30
2025/02/06,06:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:14:16,00:07:25
2025/02/06,06:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:11:12,00:04:17
2025/02/06,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:12:38,00:12:30
2025/02/06,06:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:01,00:22:38,00:00:09
2025/02/06,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:24:52,00:00:08
2025/02/06,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:33:06,00:03:59
2025/02/06,06:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:22:39,00:01:11
2025/02/06,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:01:23,00:18:37,00:02:04
2025/02/06,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:39,00:00:00,00:00:00
2025/02/06,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:04,00:08:36
2025/02/06,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:21,00:00:00,00:00:00
2025/02/06,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:17:04,00:00:06
2025/02/06,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:02:51,00:35:28,00:01:45
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:34,00:00:00,00:00:00
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:43,00:21:24,00:00:00
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:35:11,00:01:10
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:49,00:00:00,00:00:00
2025/02/06,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:34:54,00:00:00
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:41:50,00:00:21
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:19:28,00:03:20
2025/02/06,06:00,EOT Delivered - Chat,Chat_Cloverlane,Product Inquiry,1,00:00:02,00:14:58,00:03:15
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:48,00:12:45,00:04:01
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:37,00:00:00,00:00:00
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:17:18,00:05:39
2025/02/06,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:08:26,00:05:23
2025/02/06,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:20:03,00:00:08
2025/02/06,06:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:03,00:12:21,00:05:27
2025/02/06,06:00,In Transit - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:01:55,00:24:13,00:07:35
2025/02/06,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:20:27,00:03:00
2025/02/06,06:00,In Transit - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:02,00:16:58,00:00:00
2025/02/06,06:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:14:11,00:06:44
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:02:31,00:49:25,00:14:53
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:11:33,00:00:52
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:04:19,00:00:27
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:26:49,00:00:39
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:49,00:03:26
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:01:17,00:35:07,00:00:24
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:03:27,00:00:24
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,01:02:44,00:00:00
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:19,00:00:08
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:07:24,00:01:37
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:36:51,00:00:00
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:17:38,00:07:08
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:52,00:08:49,00:01:12
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:17:39,00:05:17
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:32:48,00:00:01
2025/02/06,06:00,Inbound Sales - Chat,Chat_Siena,Order Details Question,1,00:00:04,00:08:17,00:02:24
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:30:58,00:04:39
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:22:43,00:02:09
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:34:42,00:05:18
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:21:51,00:10:51
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:36:53,00:28:13
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:08,00:16:26,00:07:20
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:04,00:00:24
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:01,00:10:22,00:00:37
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:14,00:03:57
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:20,00:00:27
2025/02/06,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:35,00:01:35
2025/02/06,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:16:19,00:03:27
2025/02/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:24:32,00:10:51
2025/02/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:08,00:17:30,00:00:47
2025/02/06,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:03,00:08:33,00:00:00
2025/02/06,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:20:23,00:05:43
2025/02/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:02,00:13:51,00:00:00
2025/02/06,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:05:20,00:06:06,00:01:22
2025/02/06,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:42,00:24:21,00:07:14
2025/02/06,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:05,00:25:07,00:00:00
2025/02/06,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:42,00:05:55,00:01:35
2025/02/06,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Retained  Firm Topper,1,00:01:12,00:21:38,00:01:02
2025/02/06,07:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:04,00:18:22,00:00:00
2025/02/06,07:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:01:23,00:32:19,00:00:00
2025/02/06,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:13,00:24:19,00:09:00
2025/02/06,07:00,Early Returns - Chat,Chat_Siena,Abandon,1,00:04:54,00:00:00,00:00:00
2025/02/06,07:00,Early Returns - Chat,Chat_DreamCloud,EC - Referral,1,00:07:37,00:24:16,00:00:29
2025/02/06,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:02,00:31:24,00:00:00
2025/02/06,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:40,00:18:48,00:00:00
2025/02/06,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:24:29,00:06:53
2025/02/06,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:11:45,00:08:43
2025/02/06,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:09:23,00:00:38
2025/02/06,07:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:11,00:09:20,00:00:00
2025/02/06,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:04,00:12:07,00:01:56
2025/02/06,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:16:00,00:00:00
2025/02/06,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:06,00:14:01,00:03:11
2025/02/06,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:06,00:18:40,00:01:26
2025/02/06,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:09:34,00:01:40
2025/02/06,07:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:02:47,00:09:04,00:05:49
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:24:52,00:00:24
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:52,00:00:00,00:00:00
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:43,00:00:00,00:00:00
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:08,00:32:04,00:14:52
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:20:46,00:10:04
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:01,00:04:13,00:04:11
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:30,00:00:00,00:00:00
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:13,00:00:00,00:00:00
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:51:23,00:02:22
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:26:10,00:00:05
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:29:03,00:00:47
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:12:05,00:03:29
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:15,00:19:03,00:12:22
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:12,00:00:00,00:00:00
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:20:30,00:00:27
2025/02/06,07:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:19,00:00:00,00:00:00
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:01:24,00:23:42,00:05:16
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:07:29,00:00:34
2025/02/06,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:28,00:00:00,00:00:00
