DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/21,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,No Response Needed,1,00:00:06,00:04:42,00:00:00
2024/12/21,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:12:27,00:02:00
2024/12/21,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:20:17,00:00:00
2024/12/21,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:05,00:37:00,00:00:20
2024/12/21,04:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:04,00:12:55,00:02:51
2024/12/21,04:00,Early Returns - Chat,Chat_Siena,Refund Status Inquiry,1,00:00:04,00:24:17,00:02:33
2024/12/21,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:10:03,00:00:48
2024/12/21,04:00,Early Returns - Chat,Chat_Siena,Return_1st - No Longer Needed,1,00:00:02,00:11:34,00:01:16
2024/12/21,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:26,00:04:53
2024/12/21,04:00,Early Returns - Chat,Chat_Nectar,SplitIt Inquiry,1,00:00:02,00:13:33,00:00:59
2024/12/21,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:52:04,00:01:08
2024/12/21,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:02,00:18:24,00:06:06
2024/12/21,04:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:17:15,00:04:00
2024/12/21,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:17:55,00:02:08
2024/12/21,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:04,00:17:35,00:07:08
2024/12/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:13,00:19:43,00:08:06
2024/12/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:13:28,00:00:48
2024/12/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:20,00:00:55
2024/12/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:24:27,00:09:05
2024/12/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:04,00:07:02,00:00:00
2024/12/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:16,00:05:47,00:00:09
2024/12/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:26,00:02:46
2024/12/21,04:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:03,00:08:34,00:00:35
2024/12/21,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:10:35,00:01:18
2024/12/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancellation- Saved Pre Transit,1,00:00:03,00:11:30,00:03:16
2024/12/21,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:11:05,00:00:24
2024/12/21,05:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,01:05:39,00:08:12
2024/12/21,05:00,Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:05,00:21:21,00:00:12
2024/12/21,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:33:18,00:02:52
2024/12/21,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:39:46,00:08:05
2024/12/21,05:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:04,00:27:20,00:13:20
2024/12/21,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:04,00:11:28,00:02:54
2024/12/21,05:00,Delivered - Chat,Chat_DreamCloud,Troubleshooting- Resolved,1,00:00:02,00:11:42,00:01:43
2024/12/21,05:00,Early Returns - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:05,01:22:41,00:30:00
2024/12/21,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:11:52,00:00:57
2024/12/21,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:05,00:26:01,00:00:04
2024/12/21,05:00,Early Returns - Chat,Chat_DreamCloud,WGS - Service Callback,1,00:00:04,00:16:16,00:10:46
2024/12/21,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:39:57,00:00:35
2024/12/21,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:39:49,00:01:46
2024/12/21,05:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:03:49,00:01:03
2024/12/21,05:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:53:12,00:00:00
2024/12/21,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:09:39,00:00:00
2024/12/21,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:34,00:00:00
2024/12/21,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:12:57,00:00:08
2024/12/21,05:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:02,00:14:26,00:03:42
2024/12/21,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:24:39,00:18:18
2024/12/21,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:03,00:23:12,00:10:59
2024/12/21,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:04,00:32:58,00:00:24
2024/12/21,05:00,In Transit - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:09:56,00:00:00
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:08:42,00:01:30
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:03:02,00:00:04
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:18:49,00:12:16
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:00:36,00:00:13
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:32,00:00:00,00:00:00
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:12:21,00:00:34
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:09:27,00:00:04
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:19,00:00:46
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:23:59,00:01:28
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:15:56,00:15:43
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:02:29,00:00:49
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:30,00:00:08
2024/12/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:03,00:09:04,00:00:00
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:07:56,00:00:00
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:28,00:02:37
2024/12/21,05:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:13,00:10:07,00:00:26
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:09:09,00:08:27
2024/12/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:04:23,00:04:05
2024/12/21,05:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:02,00:12:05,00:01:26
2024/12/21,05:00,Pre Transit - Chat,Chat_Nectar,COA Request,1,00:00:04,00:21:36,00:01:33
2024/12/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Order Details Question,1,00:00:06,00:07:54,00:00:00
2024/12/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:10:39,00:04:03
2024/12/21,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:06:45,00:00:12
2024/12/21,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:47:23,00:03:55
2024/12/21,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:03:57,00:00:46
2024/12/21,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:10:20,00:02:25
2024/12/21,06:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:06,00:25:55,00:04:00
2024/12/21,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:16:16,00:02:00
2024/12/21,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:16:02,00:00:37
2024/12/21,06:00,Early Returns - Chat,Chat_Nectar,WGS - Delivered to WGS,1,00:00:05,00:20:03,00:04:25
2024/12/21,06:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:00:05,00:19:22,00:10:11
2024/12/21,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:25:19,00:15:25
2024/12/21,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:03,00:47:06,00:01:50
2024/12/21,06:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:07:17,00:01:12
2024/12/21,06:00,EOT Delivered - Chat,Chat_Siena,Warranty Claim 61 Plus Days_2nd,1,00:00:06,00:06:03,00:00:44
2024/12/21,06:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:44:01,00:08:07
2024/12/21,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:12:29,00:01:00
2024/12/21,06:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:05,01:00:50,00:00:39
2024/12/21,06:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:03,00:20:19,00:07:21
2024/12/21,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:14,00:02:29
2024/12/21,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:19:53,00:00:16
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:08,00:01:25
2024/12/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:03,00:20:59,00:01:41
2024/12/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:15:01,00:03:43
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:08:19,00:02:09
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:10,00:03:08
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:05:08,00:00:00
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:04,00:07:13,00:01:51
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:22:53,00:11:06
2024/12/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:32,00:00:18
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:02:13,00:00:28
2024/12/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:05,00:04:41,00:00:59
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:11:53,00:00:00
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:03:09,00:00:11
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:03:00,00:00:04
2024/12/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:27:47,00:00:04
2024/12/21,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Not Sellable,1,00:00:05,00:05:09,00:01:40
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:28:43,00:01:02
2024/12/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:10:24,00:01:37
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:05,00:22:42,00:03:26
2024/12/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,01:05:36,00:00:02
2024/12/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:11:20,00:00:29
2024/12/21,06:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:24:23,00:01:07
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Unresolved Interaction,1,00:08:38,00:12:29,00:01:53
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:07:21,00:00:20,00:00:00
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:07:17,00:00:02
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:14:22,00:00:59,00:00:00
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:09:02,00:15:42,00:01:36
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:10:40,00:00:19,00:00:00
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:10:29,00:09:46,00:07:09
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:04:53,00:00:23,00:00:00
2024/12/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:08:55,00:01:21
2024/12/21,07:00,Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:19:16,00:10:51
2024/12/21,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,01:17:23,00:00:21
2024/12/21,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:27:54,00:02:33
2024/12/21,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:06,00:43:50,00:03:51
2024/12/21,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:23:22,00:06:53
2024/12/21,07:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:18:39,00:00:09
2024/12/21,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:13,00:10:35
2024/12/21,07:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:04,00:05:13,00:01:08
2024/12/21,07:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:02,00:16:29,00:00:08
2024/12/21,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:43:58,00:00:10
2024/12/21,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:03:59,00:02:22
2024/12/21,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:15:14,00:10:13
2024/12/21,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:14:34,00:08:31
2024/12/21,07:00,EOT Delivered - Chat,Chat_Awara,Order Details Question,1,00:00:03,00:17:15,00:01:30
2024/12/21,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:17:25,00:14:01
2024/12/21,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:08,00:24:02,00:02:44
2024/12/21,07:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:19,00:00:02
2024/12/21,07:00,In Transit - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:04,00:17:00,00:12:59
2024/12/21,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:06:04,00:00:05
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:48,00:00:50
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:38:10,00:03:41
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:04,00:10:45,00:00:00
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:07:51,00:02:47
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:00:40,00:00:18
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:01:03,00:00:00
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:23:33,00:01:19
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:13:11,00:00:05
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:05:31,00:01:33
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:13:35,00:04:56
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:31:20,00:01:14
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:45:21,00:04:47
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:32,00:01:20
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:03,00:24:06,00:08:08
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:36:07,00:13:28
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:35,00:02:24
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:14:16,00:01:37
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:01:03,00:00:31
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:07:53,00:02:20
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:01:43,00:00:35
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:17:12,00:03:40
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:02,00:13:12,00:00:17
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:51,00:01:04
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:33:55,00:00:17
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:32:31,00:12:02
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:40:29,00:09:28
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,01:34:55,01:16:32
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:09,00:05:54
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:08:48,00:00:03
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:29:16,00:00:35
2024/12/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:14:05,00:00:02
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:27,00:01:35
2024/12/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:10:15,00:02:22
2024/12/21,07:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:19:40,00:05:08
2024/12/21,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:34,00:16:47,00:07:45
2024/12/21,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:01:15,00:09:20,00:00:06
2024/12/21,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,[Not Defined],1,00:00:02,00:01:22,00:00:02
2024/12/21,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:18:02,00:03:43
2024/12/21,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,[Not Defined],1,00:00:01,00:01:27,00:00:02
2024/12/21,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Product Inquiry,1,00:00:02,00:23:15,00:00:10
2024/12/21,07:00,Pre-Transit_Cancellations - Chat,Chat_Awara,[Not Defined],1,00:00:02,00:03:00,00:00:01
