DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/01,08:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:05,00:10:37,00:01:00
2024/10/01,08:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:03,00:10:19,00:01:38
2024/10/01,08:00,EOT Delivered - Chat,Chat_Siena,Unresponsive Customer,1,00:00:04,00:09:22,00:01:39
2024/10/01,08:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:07:20,00:00:44
2024/10/01,08:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:09:42,00:01:56
2024/10/01,08:00,In Transit - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:04,00:21:46,00:01:32
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,Ghost Call,1,00:00:32,00:11:06,00:01:37
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:05,00:13:54,00:04:22
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:51,00:15:36,00:02:01
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:11:48,00:05:28
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:06,00:44:34,00:06:15
2024/10/01,08:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:15:21,00:04:08
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:32:55,00:03:49
2024/10/01,08:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:11:26,00:02:02
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:03,00:12:31,00:03:18
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:02:23,00:00:53
2024/10/01,08:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:06,00:14:40,00:03:31
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:02:00,00:00:03
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:46:58,00:00:08
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:14:10,00:00:10
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,01:16:19,00:00:03
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:53:08,00:01:17
2024/10/01,08:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:15:28,00:00:07
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:05:44,00:00:07
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:03,00:21:32,00:00:05
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:03:26,00:00:34
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:59,00:01:37
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:10:32,00:00:48
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:31:13,00:10:59
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:32:48,00:03:31
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:06:26,00:03:32
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:35:20,00:00:06
2024/10/01,08:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:04,00:05:46,00:00:10
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:25:55,00:00:00
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:12:19,00:01:46
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:26:55,00:01:59
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:19:55,00:00:38
2024/10/01,08:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:05,00:31:12,00:09:55
2024/10/01,08:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:22:55,00:01:48
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:35:38,00:00:32
2024/10/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:09:26,00:00:00
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:07,00:03:40
2024/10/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:03:21,00:00:37
2024/10/01,08:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:02,00:00:33,00:00:32
2024/10/01,08:00,Pre Transit - Chat,Chat_DreamCloud,Ghost Call,1,00:00:30,00:19:03,00:01:20
2024/10/01,08:00,Pre Transit - Chat,Chat_Siena,WISMO- Pre Transit in SLA,1,00:00:03,00:34:57,00:07:01
2024/10/01,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:07,00:08:46,00:01:51
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:29:26,00:00:50
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:14:03,00:04:37
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:03,00:02:07
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer from Serveco,1,00:00:05,00:15:33,00:00:51
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:11:31,00:00:43
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:35:36,00:02:50
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:58,00:06:47
2024/10/01,09:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:34:44,00:19:18
2024/10/01,09:00,Early Returns - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:06,00:24:58,00:00:32
2024/10/01,09:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:14:41,00:05:53
2024/10/01,09:00,Early Returns - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:02,00:08:24,00:00:04
2024/10/01,09:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:21:37,00:03:18
2024/10/01,09:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:28:25,00:00:26
2024/10/01,09:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:20:16,00:11:48
2024/10/01,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:34:33,00:01:21
2024/10/01,09:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:06:55,00:05:18
2024/10/01,09:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:16:57,00:00:31
2024/10/01,09:00,EOT Delivered - Chat,Chat_Awara,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:19:41,00:01:18
2024/10/01,09:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:06:31,00:00:09
2024/10/01,09:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:20:09,00:03:03
2024/10/01,09:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:13:51,00:04:50
2024/10/01,09:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:18:22,00:01:03
2024/10/01,09:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:08:57,00:01:10
2024/10/01,09:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:05,00:18:38,00:00:57
2024/10/01,09:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:04,00:21:11,00:00:44
2024/10/01,09:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:12:50,00:06:34
2024/10/01,09:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:14:16,00:03:15
2024/10/01,09:00,In Transit - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:06,00:09:32,00:00:01
2024/10/01,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:57:36,00:01:34
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:57:10,00:00:05
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:13:51,00:00:12
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:00,00:00:06
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:28:18,00:00:00
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:08:42,00:00:06
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:12:18,00:00:00
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:00,00:00:13
2024/10/01,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:28:32,00:00:39
2024/10/01,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:16,00:01:49
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:03,00:16:12,00:00:38
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:03,00:09:30,00:01:00
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:27:49,00:00:12
2024/10/01,09:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:00:33,00:00:15
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:10,00:00:17
2024/10/01,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:22:37,00:03:37
2024/10/01,09:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:10:26,00:04:18
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:52,00:00:00
2024/10/01,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:23:28,00:05:04
2024/10/01,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:38,00:00:33
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:07,00:00:07
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:21:37,00:00:16
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:44,00:00:03
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:04:05,00:00:20
2024/10/01,09:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:00:21,00:00:19
2024/10/01,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:23:21,00:01:30
2024/10/01,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:06:05,00:00:06
2024/10/01,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:31,00:06:24
2024/10/01,09:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:08:36,00:00:48
2024/10/01,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:27:01,00:03:09
2024/10/01,10:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:00:56,00:00:46
2024/10/01,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:24:07,00:01:50
2024/10/01,10:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:23:47,00:00:07
2024/10/01,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:20:57,00:05:54
2024/10/01,10:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:21:09,00:01:11
2024/10/01,10:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:04,00:00:00,00:00:00
2024/10/01,10:00,Delivered - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:04,00:14:44,00:01:54
2024/10/01,10:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:09:30,00:00:50
2024/10/01,10:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:04:40,00:01:40
2024/10/01,10:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:05:54,00:00:35
2024/10/01,10:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:05,00:37:51,00:00:00
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:10:03,00:05:11
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:11:42,00:00:07
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:05,00:29:41,00:00:40
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:25:05,00:02:01
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:25:30,00:01:04
2024/10/01,10:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:18:44,00:02:31
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:04:53,00:00:31
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:19,00:00:39
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:06,00:16:26,00:04:52
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:37:22,00:02:04
2024/10/01,10:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:13:58,00:00:49
2024/10/01,10:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:04:55,00:00:09
2024/10/01,10:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:18:38,00:00:04
2024/10/01,10:00,EOT Delivered - Chat,Chat_Nectar,EC - Escalation,1,00:00:03,00:25:23,00:02:17
2024/10/01,10:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:09:27,00:05:30
2024/10/01,10:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:43,00:02:07
2024/10/01,10:00,EOT Delivered - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:02:32,00:01:24
2024/10/01,10:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:12:06,00:01:40
2024/10/01,10:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:05,00:04:06,00:00:00
2024/10/01,10:00,In Transit - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:03,00:06:06,00:00:37
2024/10/01,10:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:19:22,00:00:14
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:08:46,00:02:08
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:12:09,00:05:38
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:05,00:03:50
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:28,00:00:03
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:35:50,00:00:04
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:16:12,00:00:02
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:21,00:00:36
2024/10/01,10:00,Inbound Sales - Chat,Chat_Siena,Sales- Not Sellable,1,00:00:06,00:08:09,00:01:29
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:38:29,00:01:59
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:44,00:00:04
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:43:34,00:02:45
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:03,00:50:53,00:03:19
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:15:37,00:02:38
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:28:18,00:00:27
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:23:16,00:00:06
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:20:31,00:00:47
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:35:59,00:00:00
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:27,00:00:11
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:28,00:00:00
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:09:06,00:00:15
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:32:14,00:04:40
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:21:53,00:00:00
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:06,00:21:49,00:00:13
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:05:16,00:03:32
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:04:18,00:01:02
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:16:53,00:02:17
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:17:45,00:00:00
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:05,00:03:42
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:17:23,00:01:56
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:12:20,00:00:45
2024/10/01,10:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:01:18,00:00:36
2024/10/01,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:53:09,00:00:24
2024/10/01,10:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:04:25,00:01:07
2024/10/01,10:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:01,00:10:56,00:01:10
2024/10/01,10:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:54,00:02:41
2024/10/01,10:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:05:58,00:00:28
2024/10/01,10:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:08:43,00:00:17
2024/10/01,10:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:19:14,00:00:39
2024/10/01,11:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:04:27,00:01:31
2024/10/01,11:00,Delivered - Chat,Chat_DreamCloud,Parts- Transfer from Serveco,1,00:00:04,00:21:41,00:01:58
2024/10/01,11:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:49:55,00:00:07
2024/10/01,11:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:20:11,00:00:13
2024/10/01,11:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:03:32,00:00:09
2024/10/01,11:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:18:38,00:01:18
2024/10/01,11:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:33:13,00:00:46
2024/10/01,11:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:43:26,00:00:11
2024/10/01,11:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:06,00:26:17,00:06:10
2024/10/01,11:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:02,00:02:13
2024/10/01,11:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:27:44,00:00:24
2024/10/01,11:00,EOT Delivered - Chat,Chat_Awara,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:56:59,00:06:23
2024/10/01,11:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:03,00:30:28,00:00:43
2024/10/01,11:00,EOT Delivered - Chat,Chat_DreamCloud,Customer Review,1,00:00:03,00:13:04,00:00:04
2024/10/01,11:00,EOT Delivered - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:05,00:13:24,00:01:16
2024/10/01,11:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:25:30,00:08:48
2024/10/01,11:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:04,00:07:34,00:01:13
2024/10/01,11:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:44:55,00:00:44
2024/10/01,11:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:22:53,00:00:23
2024/10/01,11:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,01:00:37,00:02:54
2024/10/01,11:00,EOT Delivered - Chat,Chat_Awara,ABF_1st - Troubleshooting,1,00:00:04,00:15:09,00:00:04
2024/10/01,11:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:26,00:01:38
2024/10/01,11:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:28:59,00:02:02
2024/10/01,11:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:10:11,00:00:10
2024/10/01,11:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:48,00:03:24
2024/10/01,11:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:15:08,00:00:13
2024/10/01,11:00,In Transit - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:03,00:08:34,00:00:17
2024/10/01,11:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:29:48,00:04:54
2024/10/01,11:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:55,00:01:23
2024/10/01,11:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:05:01,00:03:21
2024/10/01,11:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:05:56,00:00:14
2024/10/01,11:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:14:11,00:00:07
2024/10/01,11:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:21:46,00:01:05
2024/10/01,11:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:07:33,00:03:52
2024/10/01,11:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:09:58,00:00:11
2024/10/01,11:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:13:10,00:01:42
