DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/15,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:06,00:00:19
2024/12/15,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:06:52,00:00:44
2024/12/15,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:51:30,00:14:03
2024/12/15,03:00,Inbound Sales - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:36:01,00:04:14
2024/12/15,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:38,00:08:45,00:04:12
2024/12/15,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:28:28,00:02:27
2024/12/15,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:28:21,00:00:00
2024/12/15,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Final Sale,1,00:00:06,01:48:32,00:05:09
2024/12/15,04:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:10,00:50:15,00:00:13
2024/12/15,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:32:43,00:00:10
2024/12/15,04:00,Early Returns - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:04,01:00:27,00:18:35
2024/12/15,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:26:34,00:00:10
2024/12/15,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:23:07,00:01:43
2024/12/15,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:22:30,00:02:21
2024/12/15,04:00,Early Returns - Chat,Chat_Nectar,Troubleshooting- Resolved,1,00:00:02,00:27:16,00:16:01
2024/12/15,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:22:50,00:06:36
2024/12/15,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:20:37,00:00:00
2024/12/15,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:10:31,00:00:49
2024/12/15,04:00,Inbound Sales - Chat,Chat_Siena,Amazon Inquiry,1,00:00:05,00:15:18,00:02:15
2024/12/15,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:11:03,00:00:10
2024/12/15,04:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:00:03,00:15:23,00:04:40
2024/12/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:07:17,00:00:05
2024/12/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sales- Sold,1,00:00:05,00:23:58,00:00:00
2024/12/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:07:23,00:01:13
2024/12/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:02:03,00:00:06
2024/12/15,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:49,00:01:22
2024/12/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:04:35,00:01:05
2024/12/15,05:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:38:54,00:04:20
2024/12/15,05:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:24:24,00:00:08
2024/12/15,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:00:58,00:00:51
2024/12/15,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:08:29,00:03:25
2024/12/15,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:21:50,00:04:29
2024/12/15,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:19:05,00:03:31
2024/12/15,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:07:06,00:00:57
2024/12/15,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:09:25,00:03:15
2024/12/15,05:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:13:31,00:00:00
2024/12/15,05:00,EOT Delivered - Chat,Chat_DreamCloud,EC - Sales- Sold,1,00:00:05,00:23:14,00:08:08
2024/12/15,05:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:06:47,00:00:35
2024/12/15,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:09:17,00:02:04
2024/12/15,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:10:18,00:01:20
2024/12/15,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:06,00:13:50,00:00:47
2024/12/15,05:00,In Transit - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:00:06,00:24:20,00:00:07
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:18,00:01:36
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:18,00:00:00
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:33:20,00:25:28
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:12:40,00:08:09
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:25,00:00:00
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:19:58,00:03:16
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:12:15,00:03:56
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:24:16,00:01:58
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:13,00:04:21,00:00:00
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:04:52,00:00:00
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:20:59,00:07:21
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:02:34,00:00:28
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:12:34,00:00:08
2024/12/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:06:32,00:00:44
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:36:55,00:05:55
2024/12/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:19:33,00:00:00
2024/12/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:13:53,00:00:18
2024/12/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:14:29,00:02:44
2024/12/15,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:11:22,00:03:45
2024/12/15,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:31:00,00:01:05
2024/12/15,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:15:49,00:01:13
2024/12/15,06:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:34:48,00:07:48
2024/12/15,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:19:59,00:00:46
2024/12/15,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:27:01,00:05:28
2024/12/15,06:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:21:48,00:02:18
2024/12/15,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:08:52,00:00:06
2024/12/15,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:21,00:02:18
2024/12/15,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:42:50,00:04:56
2024/12/15,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:24:07,00:03:27
2024/12/15,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:26:39,00:02:57
2024/12/15,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:20:50,00:01:51
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:03:54,00:00:20
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:37:05,00:00:49
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:40,00:03:49
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:17:14,00:00:21
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:06,00:26:28,00:02:18
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:02:06,00:01:01
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:01,00:03:58,00:00:00
2024/12/15,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:39:33,00:03:56
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:24:21,00:00:00
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:35:20,00:00:03
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:22:31,00:00:13
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:09:04,00:01:48
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:05:48,00:00:12
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:18,00:00:00
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:10,00:11:34,00:01:05
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:16:18,00:13:23
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:23:46,00:01:37
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:10,00:01:23
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:19:37,00:03:47
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:36:05,00:01:51
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:55:02,00:00:02
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:03:24,00:00:07
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:34,00:01:13
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:03:53,00:00:44
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:33:50,00:00:07
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:22:10,00:00:00
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:01,00:05:10,00:01:09
2024/12/15,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:44,00:00:02
2024/12/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:07:53,00:03:59
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:55,00:00:36
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:14,00:02:15
2024/12/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:17:21,00:04:25
2024/12/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresponsive Customer,1,00:00:06,00:10:14,00:02:28
2024/12/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:15:34,00:03:01
2024/12/15,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:46,00:38:32,00:05:17
2024/12/15,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:01:15,00:57:18,00:00:00
2024/12/15,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:13:57,00:05:53
2024/12/15,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:01:52,00:35:36,00:00:32
2024/12/15,07:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:02:05,00:00:02
2024/12/15,07:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:01,00:01:03,00:00:02
2024/12/15,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:13,00:16:44,00:04:57
2024/12/15,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:02,00:18:18,00:00:20
2024/12/15,07:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:02,00:21:32,00:10:09
2024/12/15,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:44,00:21:40,00:06:17
2024/12/15,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:26:26,00:01:43
2024/12/15,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:47,00:29:22,00:00:00
2024/12/15,07:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:03:03,00:24:09,00:00:46
2024/12/15,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:40:46,00:08:18
2024/12/15,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:34,00:08:16,00:04:49
2024/12/15,07:00,EOT Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:03,00:31:55,00:17:26
2024/12/15,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:06:49,00:24:15,00:00:57
2024/12/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:08,00:17:15,00:02:11
2024/12/15,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:01:35,00:00:00,00:00:00
2024/12/15,07:00,EOT Delivered - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:15,00:16:51,00:02:14
2024/12/15,07:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:31,00:31:11,00:00:01
2024/12/15,07:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:03:12,00:00:02
2024/12/15,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:02:44,00:00:02
2024/12/15,07:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:38:53,00:11:11
2024/12/15,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:32,00:00:01
2024/12/15,07:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:02:58,00:20:47,00:02:30
2024/12/15,07:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:10:38,00:00:02
2024/12/15,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:09:25,00:00:00,00:00:00
2024/12/15,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:05,00:00:02
2024/12/15,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:02:21,00:11:01,00:08:42
2024/12/15,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:01:58,00:33:21,00:03:20
2024/12/15,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:27,00:38:52,00:00:00
2024/12/15,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:04,00:00:02
2024/12/15,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:41,00:07:28,00:04:22
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:12:52,00:01:05
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:59,00:00:02
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:22:39,00:00:06
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:37,00:02:51
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:32,00:01:00
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:33,00:16:03,00:02:39
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:01,00:12:34,00:02:26
2024/12/15,07:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:02:57,00:11:31,00:01:38
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:05,00:03:28
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:16:34,00:00:43
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:06:06,00:00:44
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:18:12,00:05:55
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:03,00:06:25,00:03:08
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:23:06,00:00:02
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:14:32,00:09:56
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:14:59,00:06:55
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:05,01:30:59,00:02:05
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:04:18,00:00:00
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:01:05,00:16:36,00:00:00
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:05,00:35:22,00:00:00
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:03,00:22:35,00:03:45
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:24,00:20:50,00:00:16
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:39,00:00:50
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:15:45,00:08:51
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:05:08,00:01:39
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:30:35,00:02:03
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:24:50,00:00:15
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:05,00:03:23
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:19:44,00:00:07
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:22,00:00:10
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:20,00:06:34,00:01:41
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:17:07,00:02:31
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:07:26,00:00:32
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:06:11,00:00:00
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:15:51,00:08:36
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:43:33,00:03:59
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:20:18,00:02:53
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:02,00:16:15,00:01:58
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:45:32,00:00:27
2024/12/15,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:01:01,00:30:03,00:01:42
2024/12/15,07:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:44:04,00:06:26
2024/12/15,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:52:19,00:00:16
