DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/09,04:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:06,00:50:32,00:10:43
2025/01/09,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:11:00,00:01:09
2025/01/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:01:52,00:00:28
2025/01/09,04:00,Inbound Sales - Chat,Chat_Nectar,Prospect - DNC,1,00:00:02,00:12:02,00:04:27
2025/01/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:10:00,00:02:18
2025/01/09,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:08,00:07:34,00:01:06
2025/01/09,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:09,00:03:50,00:00:09
2025/01/09,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:57,00:00:30
2025/01/09,04:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:06:44,00:01:44
2025/01/09,05:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:17:15,00:00:00
2025/01/09,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:21:04,00:00:16
2025/01/09,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:04,00:11:48,00:00:00
2025/01/09,05:00,Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:04,00:17:15,00:04:02
2025/01/09,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:27:14,00:08:56
2025/01/09,05:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:03,00:50:12,00:31:52
2025/01/09,05:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:04,00:18:52,00:01:14
2025/01/09,05:00,Early Returns - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:20:49,00:16:35
2025/01/09,05:00,Early Returns - Chat,Chat_Awara,Return_1st - 30-day adjustment,1,00:00:03,00:31:20,00:01:42
2025/01/09,05:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:28:35,00:01:55
2025/01/09,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:06:24,00:01:56
2025/01/09,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:31,00:03:24
2025/01/09,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:53,00:02:13
2025/01/09,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:07:53,00:01:39
2025/01/09,05:00,EOT Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:04,00:11:19,00:00:00
2025/01/09,05:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:10:25,00:00:07
2025/01/09,05:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,01:01:43,00:20:08
2025/01/09,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:02,00:00:58
2025/01/09,05:00,Inbound Sales - Chat,Chat_Siena,Order Details Question,1,00:00:04,00:05:32,00:00:00
2025/01/09,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:25:13,00:00:53
2025/01/09,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:08:18,00:00:00
2025/01/09,05:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:02,00:05:30,00:00:00
2025/01/09,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:12:41,00:00:36
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:29,00:00:09
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:35:24,00:18:43
2025/01/09,05:00,Inbound Sales - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:03,00:45:00,00:13:09
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:19:55,00:13:04
2025/01/09,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:42:05,00:20:55
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:19:47,00:16:49
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:33:01,00:00:45
2025/01/09,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:04,00:07:54,00:00:00
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:01:00,00:00:56
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:02,00:33:11,00:07:37
2025/01/09,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:10:00,00:01:21
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:08:13,00:00:12
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:04,00:20:07,00:00:00
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:13:59,00:12:56
2025/01/09,05:00,Inbound Sales - Chat,Chat_Siena,Amazon Inquiry,1,00:00:04,00:24:47,00:21:50
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:23:35,00:04:22
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:13:18,00:06:29
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:06:53,00:03:29
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:05,00:42:16,00:00:04
2025/01/09,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:43:57,00:00:03
2025/01/09,05:00,Pre Transit - Chat,Chat_DreamCloud,Edit Hold for Shipping,1,00:00:05,00:11:36,00:00:04
2025/01/09,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Fiberglass Inquiry,1,00:00:03,00:36:49,00:01:32
2025/01/09,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:06:35,00:00:35
2025/01/09,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:08:25,00:05:15
2025/01/09,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:03,00:14:45,00:02:30
2025/01/09,06:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:27:20,00:00:00
2025/01/09,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:13:12,00:07:26
2025/01/09,06:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:30:02,00:10:09
2025/01/09,06:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:04,00:35:09,00:05:10
2025/01/09,06:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:02,00:15:43,00:00:02
2025/01/09,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:17:42,00:00:09
2025/01/09,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:21:18,00:01:44
2025/01/09,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:12:43,00:01:46
2025/01/09,06:00,EOT Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:03,00:36:00,00:24:31
2025/01/09,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:09:53,00:01:25
2025/01/09,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:39:20,00:14:02
2025/01/09,06:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:03,00:10:02,00:01:42
2025/01/09,06:00,In Transit - Chat,Chat_Siena,WISMO- In Transit,1,00:00:06,00:20:29,00:02:40
2025/01/09,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:18:55,00:00:34
2025/01/09,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:33:03,00:00:05
2025/01/09,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:04:32,00:00:00
2025/01/09,06:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:02:11,00:00:00
2025/01/09,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:11:13,00:03:33
2025/01/09,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:30:07,00:00:08
2025/01/09,06:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:21:59,00:02:46
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:25:54,00:01:38
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:14:15,00:03:34
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:35:54,00:00:15
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:43,00:00:29
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:39,00:03:30
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:07:19,00:00:09
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:23:35,00:00:15
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:18:54,00:04:45
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:39,00:00:42
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:36:24,00:01:24
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:50,00:00:05
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,02:15:31,00:06:50
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Affiliate Request,1,00:00:04,00:08:40,00:03:59
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:30,00:01:29
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:14:29,00:07:17
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:11,00:03:25
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:03:23,00:00:27
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:05,00:04:44,00:00:00
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:10:11,00:01:49
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:39:05,00:02:28
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:11:18,00:01:31
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:04,00:02:44
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:29,00:02:31
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:15:05,00:00:43
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:43,00:00:38
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:07:35,00:02:50
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:03,00:02:24
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:03,00:47:54,00:01:44
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:13:07,00:00:51
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:04:36,00:04:16
2025/01/09,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:43:38,00:00:00
2025/01/09,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:04,00:26:15,00:01:32
2025/01/09,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:10:57,00:05:49
2025/01/09,06:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:04,00:01:40
2025/01/09,06:00,Pre Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:40,00:01:05
2025/01/09,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:04,00:21:40,00:00:19
2025/01/09,06:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:30,00:04:38
2025/01/09,06:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:07:20,00:01:52
2025/01/09,06:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:00,00:02:20
2025/01/09,06:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:11:01,00:04:06
2025/01/09,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:34:46,00:10:59
2025/01/09,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:06,00:10:55,00:01:22
2025/01/09,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:07:21,00:02:58
2025/01/09,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:11:47,00:04:38
2025/01/09,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:04:41,00:01:38
2025/01/09,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:23:48,00:00:03
2025/01/09,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:05,00:30:49,00:03:00
2025/01/09,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:41,00:02:47
2025/01/09,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Retained - Soft Topper,1,00:00:05,00:28:36,00:01:35
2025/01/09,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:32:43,00:01:15
2025/01/09,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:05:46,00:00:10
2025/01/09,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:28:55,00:00:59
2025/01/09,07:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:15:56,00:00:09
2025/01/09,07:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:16:38,00:01:12
2025/01/09,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:18:07,00:00:22
2025/01/09,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:13:08,00:00:00
2025/01/09,07:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Retained - Cross-Sell,1,00:00:03,01:30:25,00:00:42
2025/01/09,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:04,00:02:48,00:01:13
2025/01/09,07:00,EOT Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:05,00:19:53,00:02:56
2025/01/09,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:49,00:01:43
2025/01/09,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:05,00:44:39,00:00:15
2025/01/09,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:13:27,00:08:08
2025/01/09,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:32:25,00:08:17
2025/01/09,07:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:02,00:21:27,00:01:30
2025/01/09,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:11:59,00:00:01
2025/01/09,07:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:05:52,00:01:01
2025/01/09,07:00,In Transit - Chat,Chat_Nectar,Return_2nd - Incorrect Order,1,00:00:04,00:40:55,00:02:11
2025/01/09,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:23:13,00:00:10
2025/01/09,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:12:25,00:05:01
2025/01/09,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:14:06,00:00:00
2025/01/09,07:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:13:07,00:03:03
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:44,00:00:12
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:14:50,00:00:54
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:07:31,00:00:13
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:28:23,00:00:10
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:43:02,00:00:27
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:09:14,00:01:41
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:08:28,00:00:07
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:08:57,00:00:13
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:11:30,00:00:00
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:14:25,00:00:07
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:01:20,00:00:40
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:24:23,00:03:20
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:01,00:03:25,00:00:26
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:23:03,00:13:17
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:12:37,00:01:53
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:38:33,00:02:17
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:25:29,00:00:26
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:53:04,00:05:58
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:24:43,00:00:00
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:43:05,00:00:16
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:33:56,00:21:06
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:14:15,00:00:19
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:17,00:01:05
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:11,00:00:58
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:37:58,00:00:00
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:00:36,00:00:11
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:07:27,00:00:11
2025/01/09,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:04:47,00:02:04
2025/01/09,07:00,Inbound Sales - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:05,00:46:28,00:00:04
2025/01/09,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:16:51,00:00:52
