DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/23,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:04,00:03:08
2024/12/23,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:13:47,00:01:07
2024/12/23,04:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:16,00:09:46,00:00:10
2024/12/23,04:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:18:25,00:08:34
2024/12/23,04:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:23:59,00:00:17
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:16,00:05:53,00:00:09
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:31:06,00:05:15
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:06:27,00:00:06
2024/12/23,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:31,00:00:14
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:21:36,00:11:26
2024/12/23,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:04:19,00:00:27
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:11:30,00:05:06
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:14,00:00:00
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:21:26,00:06:28
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:47,00:02:18
2024/12/23,04:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:02,00:08:48,00:00:38
2024/12/23,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:06:41,00:00:15
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:14,00:10:02,00:00:29
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sales- Sold,1,00:00:07,00:20:40,00:03:21
2024/12/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:14:10,00:01:55
2024/12/23,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:52,00:00:11
2024/12/23,04:00,Pre Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:03:59,00:00:54
2024/12/23,04:00,Pre Transit - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:06,00:12:49,00:04:01
2024/12/23,04:00,Pre-Transit_Cancellations - Chat,Chat_Siena,COA Request,1,00:00:05,00:10:01,00:00:27
2024/12/23,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WGS - Customer Missed Appointment,1,00:00:06,00:16:46,00:02:06
2024/12/23,05:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:07:41,00:00:24
2024/12/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:19:00,00:04:56
2024/12/23,05:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,01:02:58,00:00:05
2024/12/23,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:24:56,00:00:17
2024/12/23,05:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:27:05,00:00:13
2024/12/23,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:18:12,00:00:00
2024/12/23,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:10:36,00:05:18
2024/12/23,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:42:57,00:00:44
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:15,00:00:00
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:04:28,00:01:30
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:06,00:02:01,00:01:57
2024/12/23,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:13:20,00:00:15
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:57,00:02:53
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:46:34,00:00:00
2024/12/23,05:00,Early Returns - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:03,00:49:20,00:01:51
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:05,00:27:26,00:10:53
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_2nd - 1-60 Days,1,00:00:04,00:47:54,00:03:45
2024/12/23,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:39,00:04:36
2024/12/23,05:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:15,00:04:40,00:00:12
2024/12/23,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:24:07,00:23:29
2024/12/23,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:31:01,00:04:22
2024/12/23,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:12:58,00:01:56
2024/12/23,05:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:10,00:06:49,00:00:00
2024/12/23,05:00,In Transit - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:03,00:20:43,00:10:42
2024/12/23,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:29:28,00:10:18
2024/12/23,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:06,00:20:00,00:01:52
2024/12/23,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:39:45,00:08:42
2024/12/23,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:12:43,00:02:33
2024/12/23,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:31:50,00:02:49
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:34,00:02:06
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:20:02,00:00:04
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:28:40,00:00:00
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:15:45,00:00:55
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:02,00:01:34
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:10:18,00:01:58
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:13:18,00:08:25
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:16,00:03:54,00:01:39
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:16:01,00:04:04
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:06:05,00:02:22
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:44:02,00:00:00
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:07:12,00:00:05
2024/12/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:18:09,00:00:14
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:23:10,00:07:34
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:11,00:02:17
2024/12/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:24:08,00:01:59
2024/12/23,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:11:30,00:00:08
2024/12/23,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:24:03,00:13:18
2024/12/23,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:49,00:49:55,00:01:03
2024/12/23,06:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:13:42,00:09:13
2024/12/23,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:48,00:04:25
2024/12/23,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:29,00:42:27,00:00:51
2024/12/23,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:02,00:00:00,00:00:00
2024/12/23,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:05:24,00:19:52,00:04:44
2024/12/23,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:02:22,00:23:36,00:11:01
2024/12/23,06:00,EOT Delivered - Chat,Chat_DreamCloud,Ghost Call,1,00:02:16,00:02:39,00:01:19
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:02:47,00:00:02
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:04,00:30:49,00:09:31
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:01:17,00:27:48,00:02:26
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:15,00:00:01
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:05:37,00:28:51,00:04:33
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:22:27,00:11:48
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:01,00:03:00,00:00:01
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:27:29,00:07:38
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:06,00:29:46,00:04:35
2024/12/23,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:17:38,00:05:28
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:04,00:00:00,00:00:00
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:12:40,00:00:48
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:23:47,00:16:08
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:14:05,00:00:03
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:04:10,00:11:06,00:00:02
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:52:06,00:02:00
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:10:51,00:00:04
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:04:52,00:02:08
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:02:21,00:03:57,00:02:56
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:29,00:08:21,00:04:16
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:28:53,00:00:04
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:04:11,00:00:24
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:27,00:00:00,00:00:00
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:01:50,00:20:52,00:03:32
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:25:36,00:00:31
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:01:23,00:23:31,00:00:02
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,01:02:49,00:09:07
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:12:23,00:01:44
2024/12/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:03,00:09:44,00:03:41
2024/12/23,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:45,00:00:00,00:00:00
2024/12/23,06:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:05:05,00:01:29,00:00:00
2024/12/23,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:01:48,00:27:17,00:06:28
2024/12/23,06:00,Pre Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:02:28,00:13:30,00:03:59
2024/12/23,06:00,Pre Transit - Chat,Chat_DreamCloud,COA Request,1,00:00:56,00:05:42,00:01:31
2024/12/23,06:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:42,00:37:07,00:07:14
2024/12/23,06:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:00,00:01:29,00:00:00
2024/12/23,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:06,00:23:59,00:04:16
2024/12/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:35:33,00:01:33
2024/12/23,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:22:16,00:07:13
2024/12/23,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:40,00:18:09,00:11:48
2024/12/23,07:00,Delivered - Chat,Chat_Siena,Return_1st - Retained - Soft Topper,1,00:00:03,00:27:32,00:07:27
2024/12/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:52:03,00:14:27
2024/12/23,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:26:12,00:01:02
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:09:09,00:03:45
2024/12/23,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:19:25,00:01:40
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:17:52,00:01:13
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:09,00:00:00
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,01:20:27,00:04:50
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:16:23,00:00:00
2024/12/23,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:24:47,00:06:35
2024/12/23,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:09:18,00:02:15
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:26:37,00:14:29
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:13:53,00:10:40
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:29,00:29:43,00:09:44
2024/12/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:05,00:23:31,00:03:47
2024/12/23,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:03,00:00:27
2024/12/23,07:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:34:10,00:02:15
2024/12/23,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:26:00,00:05:51
2024/12/23,07:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:03,00:13:21,00:00:56
2024/12/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:15:33,00:03:31
2024/12/23,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:06,00:33:14,00:04:18
2024/12/23,07:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:01,00:04:09,00:00:02
2024/12/23,07:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:33:35,00:06:28
2024/12/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:25:54,00:11:51
2024/12/23,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:44,00:00:02
2024/12/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:06,00:18:52,00:00:53
2024/12/23,07:00,In Transit - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:13:58,00:05:20
2024/12/23,07:00,In Transit - Chat,Chat_DreamCloud,Edit Hold for Shipping,1,00:00:05,00:36:27,00:11:00
2024/12/23,07:00,In Transit - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:32,00:00:02
2024/12/23,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:22:08,00:16:53
2024/12/23,07:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:01:42,00:00:01
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:05:37,00:00:06
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:33:35,00:00:48
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:12:38,00:07:52
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:08:56,00:01:55
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:12:45,00:00:14
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:15:41,00:00:07
2024/12/23,07:00,Inbound Sales - Chat,DreamCloud - Voice,[Not Defined],1,00:07:08,14:06:26,00:00:00
2024/12/23,07:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:21:37,00:17:06
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:56,00:04:11
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:42,00:00:04
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:12:40,00:00:33
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,01:39:26,01:18:38
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:10:43,00:03:21
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:40:49,00:06:51
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:12:00,00:01:40
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:01:00,00:00:28
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:02:48,00:00:11
2024/12/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:20:21,00:00:40
2024/12/23,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:06,00:03:15,00:00:09
2024/12/23,07:00,Pre Transit - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:28:04,00:00:06
2024/12/23,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:25:00,00:15:54
2024/12/23,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:22:37,00:11:09
