DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/22,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:57,00:12:31,00:00:31
2024/12/22,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:52:53,00:00:00
2024/12/22,08:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:26:23,00:03:19
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:10:32,00:00:17
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:36,00:04:37
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:03:44,00:03:38
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:33:08,00:04:06
2024/12/22,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:20:33,00:04:44
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:22:12,00:04:25
2024/12/22,08:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:05,00:15:47,00:00:32
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:02,00:29:07,00:04:49
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:06,00:06:46
2024/12/22,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:22,00:07:39,00:03:28
2024/12/22,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:16:04,00:02:58
2024/12/22,08:00,In Transit - Chat,Chat_DreamCloud,Parts Replacement Inquiry_1st,1,00:00:06,00:29:26,00:22:33
2024/12/22,08:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:30:58,00:06:13
2024/12/22,08:00,In Transit - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:04,00:10:28,00:02:17
2024/12/22,08:00,In Transit - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:03,00:18:06,00:08:45
2024/12/22,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:05:28,00:01:50
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:09,00:09:13,00:04:01
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:05:47,00:00:49
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:05,00:20:27,00:00:15
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:13:06,00:03:27
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:13:10,00:03:58
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:24:36,00:03:12
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:04:07,00:00:11
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:22,00:01:01
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:16:13,00:00:03
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:32:03,00:02:11
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:03,00:33:07,00:00:50
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:00:04,00:16:48,00:09:38
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:02:12,00:35:56,00:00:06
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:44:40,00:00:03
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:30:50,00:01:07
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:31:47,00:00:52
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:42:32,00:06:37
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:01,00:11:39,00:00:17
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:52:37,00:01:01
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:06,00:22:51,00:18:11
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:04,00:33:50,00:05:35
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:46:53,00:02:10
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:23:00,00:06:48
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:31:13,00:00:02
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:05,00:12:44,00:01:09
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:24:37,00:00:00
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:01,00:05:13,00:02:07
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:04:27,00:00:18
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:29:37,00:00:02
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:27:37,00:00:01
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:05:46,00:01:32
2024/12/22,08:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:12,00:02:02
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:05,00:52:45,00:02:38
2024/12/22,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:28:33,00:00:50
2024/12/22,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:23:55,00:01:12
2024/12/22,08:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:10:13,00:01:52
2024/12/22,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:05,00:53:58,00:15:15
2024/12/22,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:04:54,00:00:01
2024/12/22,08:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:06,00:00:02
2024/12/22,08:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:30,00:04:26
2024/12/22,09:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:55:47,00:02:51
2024/12/22,09:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:01,00:02:54,00:00:01
2024/12/22,09:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:02,00:10:08,00:04:07
2024/12/22,09:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:03,00:04:50,00:00:49
2024/12/22,09:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:17:30,00:02:57
2024/12/22,09:00,Early Returns - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:05,00:16:35,00:04:09
2024/12/22,09:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:37:31,00:05:24
2024/12/22,09:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:03:37,00:00:19
2024/12/22,09:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:11:35,00:01:09
2024/12/22,09:00,EOT Delivered - Chat,Chat_Awara,Refund Status Inquiry,1,00:00:05,00:21:12,00:00:06
2024/12/22,09:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:12:08,00:01:49
2024/12/22,09:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:08:37,00:04:36
2024/12/22,09:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:48:01,00:07:44
2024/12/22,09:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:19:15,00:13:00
2024/12/22,09:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:06,00:17:18,00:01:40
2024/12/22,09:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:05:41,00:00:33
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:23,00:00:09
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:25,00:04:01
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:04:30,00:00:58
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:07:18,00:00:56
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:06,00:20:03,00:00:03
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:14:49,00:05:46
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:20,00:00:27
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:03,00:03:15,00:01:06
2024/12/22,09:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:22:18,00:02:01
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:02,00:33:00,00:00:42
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:01,00:11:27,00:02:15
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:04:08,00:00:00
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:20:04,00:00:53
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:02,00:13:27,00:02:04
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:04:00,00:01:45
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:18:16,00:03:49
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:11,00:00:23
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:04,00:28:52,00:01:02
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:01,00:16:00,00:00:00
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:09:38,00:01:19
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:02,00:09:22,00:00:35
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:07:16,00:00:56
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:45,00:04:32
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:01,00:03:36,00:00:07
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:00:27,00:00:17
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:22:45,00:08:10
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,01:02:42,00:02:06
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:11:09,00:00:10
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:31:37,00:10:03
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:18:11,00:00:00
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:01,00:06:41,00:00:12
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:50,00:03:43
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:32,00:00:55
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:25:52,00:09:25
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:49,00:01:04
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:33:33,00:03:16
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:04,00:20:13,00:00:36
2024/12/22,09:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:09:43,00:00:06
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:39:53,00:01:45
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:02,00:17:46,00:00:26
2024/12/22,09:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:02,00:05:13,00:00:15
2024/12/22,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:02:21,00:25:37,00:00:45
2024/12/22,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:15:02,00:09:41
2024/12/22,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:06:39,00:02:56
2024/12/22,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:04,00:36:25,00:07:08
2024/12/22,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:21:15,00:00:45
2024/12/22,09:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:58:34,00:00:21
2024/12/22,10:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:29:11,00:06:51
2024/12/22,10:00,Delivered - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:06,00:43:46,00:02:07
2024/12/22,10:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:01:29,00:19:04,00:05:51
2024/12/22,10:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:22:18,00:02:27
2024/12/22,10:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:06:08,00:00:28
2024/12/22,10:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:13:20,00:08:54
2024/12/22,10:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:01:46,00:16:30,00:01:02
2024/12/22,10:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:20:12,00:07:04
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:02,00:31:29,00:04:54
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:04,00:21:19,00:01:23
2024/12/22,10:00,Early Returns - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:02,00:37:58,00:10:27
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:01:40,00:35:45,00:00:09
2024/12/22,10:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:00:04,00:22:30,00:00:00
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Product Confidence,1,00:00:03,00:26:14,00:02:26
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:16:15,00:04:30
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,01:09:45,00:05:01
2024/12/22,10:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:05:40,00:00:43
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:03,01:09:17,00:10:08
2024/12/22,10:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Product Confidence,1,00:00:05,00:29:31,00:06:03
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:16:39,00:00:22
2024/12/22,10:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:24:45,00:03:14
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,01:13:08,00:01:13
2024/12/22,10:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:34,00:08:14
2024/12/22,10:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:04,00:20:40,00:08:58
2024/12/22,10:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:08:22,00:01:38
2024/12/22,10:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:21:12,00:02:46
2024/12/22,10:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:45:17,00:29:00
2024/12/22,10:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:27:26,00:00:00
2024/12/22,10:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:04,00:35:17,00:00:31
2024/12/22,10:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:22:27,00:09:47
2024/12/22,10:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:10:12,00:00:50
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:54:45,00:05:06
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:00:47,00:00:11
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:13:47,00:03:19
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:01:56,00:00:26
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:20,00:00:09
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:24:30,00:00:04
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:05,00:05:29,00:00:14
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:01,00:31:53,00:00:11
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:17,00:00:05
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:07:52,00:00:01
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:05:30,00:01:47
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:24:41,00:01:33
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:10,00:01:06
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:23:48,00:03:36
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:05:46,00:00:22
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:00:00,00:00:00
2024/12/22,10:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:26:05,00:11:06
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:20:55,00:00:00
2024/12/22,10:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Not Sellable,1,00:00:05,00:14:57,00:01:45
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:17:41,00:00:01
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:04,00:00:06
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:33,00:00:39
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:08:24,00:00:14
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:36:54,00:01:11
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:03:40,00:00:19
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:02,00:07:49,00:00:08
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:17:58,00:00:00
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:03,00:00:19
2024/12/22,10:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:59,00:00:45
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:30,00:07:11
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:02:34,00:02:24
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:02,00:12:23,00:00:14
2024/12/22,10:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:48,00:02:08
2024/12/22,10:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:34:53,00:06:30
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:12:50,00:00:08
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:19:42,00:04:28
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:13:46,00:01:06
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:35,00:00:12
2024/12/22,10:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:36,00:00:00
2024/12/22,10:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:35:20,00:05:08
2024/12/22,10:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:01:53,00:00:02
2024/12/22,10:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:03:50,00:03:40
2024/12/22,10:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:00:06,00:00:04
2024/12/22,10:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:02,00:07:50,00:01:16
2024/12/22,10:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:28,00:00:01
2024/12/22,10:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:19:21,00:09:26
2024/12/22,11:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:41:27,00:08:02
2024/12/22,11:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:37:08,00:04:35
2024/12/22,11:00,Delivered - Chat,Chat_DreamCloud,ABF_2nd Troubleshooting,1,00:00:07,00:21:11,00:01:44
2024/12/22,11:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:15:01,00:09:19
2024/12/22,11:00,Delivered - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:07,00:09:07,00:00:08
2024/12/22,11:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:51:53,00:02:35
2024/12/22,11:00,Delivered - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:02,00:11:22,00:01:42
2024/12/22,11:00,Early Returns - Chat,Chat_Nectar,EC - Referral,1,00:00:03,00:05:17,00:02:12
2024/12/22,11:00,Early Returns - Chat,Chat_Nectar,Damage in Transit Claim Inquiry,1,00:00:04,00:31:53,00:00:06
2024/12/22,11:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:04:12,00:00:00
2024/12/22,11:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:08:30,00:01:19
