DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/23,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:14:44,00:04:43
2024/10/23,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:07:52,00:00:37
2024/10/23,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:13:34,00:07:20
2024/10/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:12:37,00:00:00
2024/10/23,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:07:47,00:04:37
2024/10/23,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:38,00:00:06
2024/10/23,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:10:23,00:00:50
2024/10/23,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:32:27,00:03:39
2024/10/23,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:04:14,00:01:16
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:25:11,00:00:23
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:35:46,00:10:59
2024/10/23,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:06,00:20:30,00:08:54
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:20,00:16:26,00:01:19
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:00:55,00:00:32
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:03:23,00:00:24
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:28,00:26:00,00:00:09
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:07:19,00:00:57
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:02,00:31:35,00:04:02
2024/10/23,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:11,00:00:16
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:03,00:01:29
2024/10/23,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:11:12,00:03:13
2024/10/23,05:00,Delivered - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:02:08,00:00:28
2024/10/23,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:08,00:00:09
2024/10/23,05:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:19,00:27:41,00:03:27
2024/10/23,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:19,00:02:03
2024/10/23,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:18:13,00:02:26
2024/10/23,05:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:01:17,00:00:00,00:00:00
2024/10/23,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:19:52,00:00:58
2024/10/23,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:17:39,00:00:00
2024/10/23,05:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:41:06,00:30:27
2024/10/23,05:00,In Transit - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:00:05,00:19:03,00:00:15
2024/10/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:08:10,00:00:18
2024/10/23,05:00,Inbound Sales - Chat,Chat_Siena,Ghost Call,1,00:00:04,00:07:56,00:00:00
2024/10/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:34,00:00:56
2024/10/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:13:18,00:02:07
2024/10/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:31:52,00:14:48
2024/10/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:48,00:02:14
2024/10/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:33:44,00:01:36
2024/10/23,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:29:16,00:06:11
2024/10/23,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:15:36,00:02:11
2024/10/23,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:17:28,00:04:58
2024/10/23,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:02,00:17:21,00:04:42
2024/10/23,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:26:31,00:00:12
2024/10/23,05:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:04,00:16:37
2024/10/23,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:04,00:21:16,00:04:05
2024/10/23,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:12:36,00:00:03
2024/10/23,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:11:46,00:02:34
2024/10/23,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:20:32,00:05:17
2024/10/23,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:03,00:14:33,00:00:09
2024/10/23,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:25:21,00:03:25
2024/10/23,06:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:22:04,00:00:32
2024/10/23,06:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:16:48,00:07:30
2024/10/23,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:02,00:25:05,00:00:10
2024/10/23,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,01:10:45,00:00:04
2024/10/23,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:22:18,00:02:53
2024/10/23,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:05:02,00:01:13
2024/10/23,06:00,Early Returns - Chat,Chat_Nectar,EC - Referral,1,00:00:05,00:07:28,00:00:06
2024/10/23,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:13:59,00:01:34
2024/10/23,06:00,In Transit - Chat,Chat_Siena,WISMO- Pre Transit in SLA,1,00:00:04,00:08:22,00:01:45
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:14,00:00:20
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:37,00:03:48
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:38:30,00:02:26
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:10:44,00:03:49
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:43:44,00:01:06
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:39:29,00:06:41
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:04:43,00:00:28
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:26:17,00:02:20
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:14:41,00:07:37
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:10:36,00:00:09
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:04:59,00:00:40
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:08:40,00:00:54
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:33:35,00:00:04
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:17:54,00:02:10
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:02:01,00:00:04
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:16:02,00:01:21
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:27:29,00:04:46
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:13:11,00:00:13
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:31:58,00:04:00
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:21:00,00:00:38
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:23,00:00:05
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:24:23,00:00:06
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:08:47,00:03:09
2024/10/23,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:19:24,00:03:21
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:02,00:09:39,00:00:13
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:30,00:02:29
2024/10/23,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:02:49,00:01:34
2024/10/23,06:00,Inbound Sales - Chat,Chat_Siena,Product Inquiry,1,00:00:02,00:08:17,00:00:03
2024/10/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:02:44,00:01:40
2024/10/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:06,01:39:32,00:10:01
2024/10/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:50,00:00:10
2024/10/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:16:14,00:03:44
2024/10/23,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:12:14,00:06:55
2024/10/23,07:00,Delivered - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:05,00:07:32,00:00:26
2024/10/23,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:09,00:04:42
2024/10/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:04,00:26:06,00:00:58
2024/10/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,01:05:43,00:03:38
2024/10/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:03,00:25:51,00:02:05
2024/10/23,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:56:49,00:00:50
2024/10/23,07:00,Early Returns - Chat,Chat_Nectar,Customer Review,1,00:00:19,00:05:35,00:00:00
2024/10/23,07:00,Early Returns - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:03,00:58:16,00:15:07
2024/10/23,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:54,00:02:09
2024/10/23,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:34:09,00:00:50
2024/10/23,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:13:05,00:00:57
2024/10/23,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:32:10,00:00:17
2024/10/23,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:17:58,00:08:31
2024/10/23,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:26:35,00:03:02
2024/10/23,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:18:27,00:15:00
2024/10/23,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:18:54,00:02:12
2024/10/23,07:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:34:52,00:16:18
2024/10/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:03:34,00:28:57,00:01:01
2024/10/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:12:04,00:03:31
2024/10/23,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:21:16,00:05:18
2024/10/23,07:00,In Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:05,00:14:41,00:01:14
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:01,00:05:32
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:19:43,00:06:11
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:06:37,00:02:04
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:32,00:00:39
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:14:18,00:01:16
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:06,00:12:35,00:00:58
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:11:39,00:00:41
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:28:12,00:04:30
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:06:17,00:00:57
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:16:34,00:05:36
2024/10/23,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:49,00:01:18
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:05,00:11:58,00:00:16
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:11:22,00:00:13
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:05:28,00:00:00
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,COA Request,1,00:00:04,00:19:46,00:00:41
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:30:16,00:07:31
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:10:34,00:01:05
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,COA Request,1,00:00:06,00:08:36,00:01:59
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:16:46,00:03:36
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:07:23,00:00:29
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:06:32,00:00:16
2024/10/23,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:45,00:02:20
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,01:05:21,00:01:50
2024/10/23,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:06,00:40:59,00:03:00
2024/10/23,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:27:33,00:02:15
2024/10/23,07:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:16:21,00:00:55
2024/10/23,07:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:26:32,00:08:31
2024/10/23,07:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:45,00:00:25
2024/10/23,07:00,Pre Transit - Chat,Chat_Siena,Unsubscribe Request,1,00:00:09,00:15:02,00:02:53
2024/10/23,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:06:24,00:02:53
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:12:56,00:04:00
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Retained - Cross-Sell,1,00:00:05,00:07:50,00:04:04
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:27:01,00:00:21
2024/10/23,08:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:57:38,00:26:51
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Retained - Cross-Sell,1,00:00:03,00:27:56,00:05:13
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:11:49,00:00:12
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:40:55,00:01:53
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:29:40,00:08:17
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:06:46,00:00:33
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:51:51,00:05:43
2024/10/23,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:43:56,00:00:25
2024/10/23,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:23:55,00:03:17
2024/10/23,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:36:23,00:23:48
2024/10/23,08:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:03,01:10:26,00:05:27
2024/10/23,08:00,Early Returns - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:08,00:13:45,00:04:33
2024/10/23,08:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:15:45,00:07:41
2024/10/23,08:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:18,00:05:16
2024/10/23,08:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:05,00:32:08,00:00:04
2024/10/23,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:24:30,00:02:08
2024/10/23,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:31:05,00:02:13
2024/10/23,08:00,EOT Delivered - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:22:09,00:15:38
2024/10/23,08:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:17:20,00:00:19
2024/10/23,08:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:17:44,00:07:27
2024/10/23,08:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:28:03,00:04:33
2024/10/23,08:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:06,00:20:45,00:01:20
2024/10/23,08:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:14:39,00:00:18
2024/10/23,08:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:14:53,00:00:04
2024/10/23,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:18:25,00:02:08
2024/10/23,08:00,Inbound Sales - Chat,Chat_Siena,Return_1st - No Longer Needed,1,00:00:05,00:37:17,00:00:12
2024/10/23,08:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:02:39,00:00:09
2024/10/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:20:51,00:00:00
2024/10/23,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:56:52,00:01:40
2024/10/23,08:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:33:42,00:00:29
