DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/08/31,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:17:17,00:05:33
2024/08/31,02:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:05,00:02:26,00:00:17
2024/08/31,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:13:21,00:01:23
2024/08/31,03:00,Delivered - Chat,Chat_Siena,Return In Process,1,00:00:06,00:18:09,00:00:06
2024/08/31,03:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:04,00:22:14,00:00:00
2024/08/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:16:41,00:05:02
2024/08/31,03:00,Inbound Sales - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:04,00:30:42,00:02:11
2024/08/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:03,00:05:49,00:00:10
2024/08/31,03:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:02,00:15:07,00:00:38
2024/08/31,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:46,00:00:19
2024/08/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:22:47,00:00:00
2024/08/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:16:57,00:06:33
2024/08/31,03:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:03,00:06:14,00:00:01
2024/08/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:02,00:14:26,00:00:07
2024/08/31,03:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:02,00:15:17,00:06:58
2024/08/31,03:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:04,00:32:02,00:02:26
2024/08/31,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:00:35,00:00:20
2024/08/31,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:01,00:19:48,00:00:37
2024/08/31,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:06:57,00:00:14
2024/08/31,04:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days,1,00:00:04,00:38:22,00:12:41
2024/08/31,04:00,Delivered - Chat,Chat_DreamCloud,Return - Retained - Product Confidence,1,00:00:03,00:35:25,00:06:19
2024/08/31,04:00,Delivered - Chat,Chat_DreamCloud,General Inquiry,1,00:00:05,00:33:11,00:00:44
2024/08/31,04:00,Delivered - Chat,Chat_Nectar,General Inquiry,1,00:00:03,00:23:18,00:17:58
2024/08/31,04:00,Delivered - Chat,Chat_DreamCloud,Return In Process,1,00:00:05,00:30:28,00:02:56
2024/08/31,04:00,Early Returns - Chat,Chat_Nectar,EC - Escalation,1,00:00:05,00:54:02,00:00:05
2024/08/31,04:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:22,00:41:23,00:02:33
2024/08/31,04:00,Early Returns - Chat,Chat_DreamCloud,Return - No Longer Needed,1,00:00:05,00:26:59,00:00:00
2024/08/31,04:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days,1,00:00:06,00:27:52,00:00:11
2024/08/31,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days,1,00:00:04,00:08:38,00:00:08
2024/08/31,04:00,In Transit - Chat,Chat_DreamCloud,Cancellation- Saved In In Transit,1,00:00:04,00:15:28,00:01:14
2024/08/31,04:00,In Transit - Chat,Chat_Nectar,General Inquiry,1,00:00:02,00:07:05,00:00:29
2024/08/31,04:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:03,00:16:22,00:04:29
2024/08/31,04:00,In Transit - Chat,Chat_Nectar,General Inquiry,1,00:00:02,00:18:28,00:00:13
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,Affiliate Request,1,00:00:06,00:04:51,00:00:00
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:06,00:02:42
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:02,00:22:46,00:11:37
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:03,00:23:42,00:13:11
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:01,00:11:02,00:00:55
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:07:51,00:02:23
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,Prospect - DNC,1,00:00:05,00:25:46,00:01:05
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:02,00:02:43,00:00:13
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:50,00:00:00
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:04,00:09:48,00:02:34
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:03,00:13:20,00:03:11
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:03,00:14:20,00:01:09
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:54,00:29:09,00:08:51
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:04,00:07:44,00:01:02
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:03,00:08:28,00:04:51
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:04,00:11:19,00:03:16
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:05,00:01:25,00:00:38
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:02,00:09:50,00:01:14
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:10:43,00:01:58
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:11:11,00:02:33
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:02,00:04:38,00:00:08
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:25,00:10:19,00:01:44
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:05,00:16:17,00:05:24
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:12:10,00:04:05
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:02,00:01:46,00:00:15
2024/08/31,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:08:30,00:03:34
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:02,00:03:52,00:00:01
2024/08/31,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:21:27,00:14:27
2024/08/31,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Parts Replacement Inquiry,1,00:00:04,00:15:54,00:02:17
2024/08/31,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days,1,00:04:16,00:12:27,00:00:05
2024/08/31,05:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days,1,00:00:03,00:49:19,00:00:00
2024/08/31,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:04:33,00:00:00,00:00:00
2024/08/31,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:43,00:00:00,00:00:00
2024/08/31,05:00,Delivered - Chat,Chat_Nectar,Return - Retained - Soft Topper,1,00:00:19,00:18:13,00:00:12
2024/08/31,05:00,Delivered - Chat,Chat_Nectar,Return - Retained  Firm Topper,1,00:00:01,00:35:54,00:03:48
2024/08/31,05:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:03:03,00:00:00,00:00:00
2024/08/31,05:00,Early Returns - Chat,Chat_Nectar,Return - 30-day adjustment,1,00:00:04,01:00:10,00:00:47
2024/08/31,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:15:36,00:02:34
2024/08/31,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days,1,00:03:23,00:34:56,00:00:03
2024/08/31,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:14:36,00:01:49
2024/08/31,05:00,Early Returns - Chat,Chat_Nectar,General Inquiry,1,00:00:10,00:00:55,00:00:04
2024/08/31,05:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:40,00:00:00,00:00:00
2024/08/31,05:00,Early Returns - Chat,Chat_Nectar,Return - 30-day adjustment,1,00:03:06,00:18:05,00:01:10
2024/08/31,05:00,Early Returns - Chat,Chat_Awara,Order Details Question,1,00:00:56,00:19:31,00:01:46
2024/08/31,05:00,EOT Delivered - Chat,Chat_Siena,Unresponsive Customer,1,00:01:02,00:13:36,00:06:19
2024/08/31,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days,1,00:02:43,01:12:59,00:03:05
2024/08/31,05:00,EOT Delivered - Chat,Chat_Nectar,General Inquiry,1,00:05:54,00:06:24,00:00:00
2024/08/31,05:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:18,00:01:09
2024/08/31,05:00,EOT Delivered - Chat,Chat_Siena,Abandon,1,00:00:29,00:00:00,00:00:00
2024/08/31,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:01:44,00:00:00,00:00:00
2024/08/31,05:00,In Transit - Chat,Chat_Nectar,General Inquiry,1,00:00:05,00:22:49,00:12:19
2024/08/31,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:02:18,00:26:56,00:02:50
2024/08/31,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:08:13,00:00:08
2024/08/31,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:04:36,00:01:29
2024/08/31,05:00,In Transit - Chat,Chat_Nectar,General Inquiry,1,00:00:09,00:15:46,00:10:18
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:01:22,00:20:59,00:08:51
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:26:12,00:13:29
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:17,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:25,00:22:40,00:07:20
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:01:41,00:14:57,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:02:22,00:19:38,00:00:30
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:29,00:31:23,00:13:02
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:30,00:12:38,00:00:29
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:02,00:12:26,00:01:02
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:28,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:59,00:12:49,00:02:23
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:02,00:48:36,00:07:22
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:33,00:02:33,00:00:15
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:05,00:15:18,00:07:45
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:30:48,00:05:11
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:48,00:09:35,00:05:46
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:25,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:01:30,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:01:52,00:14:30,00:06:10
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:03,00:01:56,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:44,00:06:07,00:00:51
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:29,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:46:54,00:04:39
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:31,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:08,00:14:29,00:00:03
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:01:15,00:02:33,00:00:16
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,01:07:06,00:00:19
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:27,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:57,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:13:50,00:06:46
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:04:05,00:48:43,00:01:19
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:17,00:15:05,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:03:17,00:01:02
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:11,00:04:19,00:00:02
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:25,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:01:15,00:23:46,00:02:30
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:42,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:11,00:17:58,00:01:53
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:16,00:17:45,00:09:58
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:00,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:01:18,00:14:36,00:07:35
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:23:25,00:03:53
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:01:41,00:16:31,00:01:40
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:01:30,00:12:35,00:07:25
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:47,00:04:49,00:00:01
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:01,00:23:20,00:05:41
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:03:49,00:02:35,00:00:11
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:22,00:06:53,00:06:14
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:51,00:00:00,00:00:00
2024/08/31,05:00,Inbound Sales - Chat,Chat_Nectar,General Inquiry,1,00:00:10,00:05:28,00:00:41
2024/08/31,05:00,Inbound Sales - Chat,Chat_Siena,Unresponsive Customer,1,00:07:05,00:10:35,00:03:38
2024/08/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:06:20,00:00:00,00:00:00
2024/08/31,05:00,Pre Transit - Chat,Chat_Cloverlane,WISMO- Pre Transit Out of SLA,1,00:00:48,00:17:05,00:05:19
2024/08/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:18:12,00:00:00
2024/08/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:19:06,00:02:15
2024/08/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:06,00:08:34,00:00:00
2024/08/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:06,00:22:13,00:05:51
2024/08/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:02:15,00:00:00,00:00:00
2024/08/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,General Inquiry,1,00:01:14,00:13:08,00:01:18
2024/08/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:12,00:18:03,00:00:57
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,Parts Replacement Inquiry,1,00:00:17,00:14:59,00:02:32
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,Return - Retained  Firm Topper,1,00:00:05,00:16:53,00:02:25
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:38,00:02:30
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Return In Process,1,00:00:05,00:31:36,00:01:14
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:06:58,00:01:35
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:05:27,00:01:20
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Return - No Longer Needed,1,00:00:23,00:39:30,00:00:10
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort Issue,1,00:00:06,00:29:10,00:08:40
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:59,00:00:00,00:00:00
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,Return - Retained  Firm Topper,1,00:00:05,00:21:57,00:04:07
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Return - Comfort Issue,1,00:00:34,00:25:17,00:00:00
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Return In Process,1,00:00:02,00:22:49,00:04:43
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Return In Process,1,00:00:04,00:25:50,00:01:59
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,Parts- Saved with appeasement,1,00:02:34,00:56:05,00:03:37
2024/08/31,06:00,Delivered - Chat,Chat_DreamCloud,ABF Troubleshooting,1,00:00:03,00:18:17,00:02:21
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:59,00:00:00,00:00:00
2024/08/31,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:43,00:02:23
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:11,00:00:00,00:00:00
2024/08/31,06:00,Early Returns - Chat,Chat_DreamCloud,Return - 30-day adjustment,1,00:00:06,00:29:50,00:09:17
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:01,00:02:06
2024/08/31,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:01:59,00:20:49,00:02:04
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:11,00:00:00,00:00:00
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:48,00:04:03,00:01:04
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:20:20,00:01:53
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:10:50,00:01:11
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,General Inquiry,1,00:00:31,00:06:15,00:01:57
2024/08/31,06:00,Early Returns - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:16:56,00:02:51
2024/08/31,06:00,Early Returns - Chat,Chat_Awara,General Inquiry,1,00:00:04,00:07:52,00:00:49
2024/08/31,06:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days,1,00:00:35,00:24:46,00:02:12
2024/08/31,06:00,EOT Delivered - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:18:24,00:06:03
2024/08/31,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days,1,00:00:02,00:33:49,00:08:37
2024/08/31,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:09:37,00:00:30
2024/08/31,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:39,00:01:40
2024/08/31,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:28,00:17:44,00:07:59
2024/08/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return - Comfort Issue,1,00:00:03,00:30:33,00:01:29
2024/08/31,06:00,EOT Delivered - Chat,Chat_Nectar,Return - Comfort Issue,1,00:01:03,00:45:33,00:05:10
2024/08/31,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:59,00:03:42
2024/08/31,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:20,00:06:33,00:02:28
2024/08/31,06:00,In Transit - Chat,Chat_Nectar,Warranty Claim 61 Plus Days,1,00:00:03,00:39:40,00:01:37
2024/08/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,General Inquiry,1,00:00:06,00:12:57,00:00:13
2024/08/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:13:46,00:03:07
2024/08/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:22:17,00:03:58
2024/08/31,06:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:19:36,00:04:42
2024/08/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:06,00:01:47
2024/08/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:02,00:20:59,00:07:13
2024/08/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:04:58,00:01:36
