DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/20,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:24:20,00:03:19
2024/10/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:19:17,00:00:17
2024/10/20,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:06,00:11:36,00:00:00
2024/10/20,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:07,00:22:12,00:00:55
2024/10/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:28:35,00:03:26
2024/10/20,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:21:07,00:06:59
2024/10/20,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:17:07,00:02:23
2024/10/20,05:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:45:34,00:01:29
2024/10/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:11,00:00:15
2024/10/20,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:08,00:09:35,00:00:57
2024/10/20,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:04:45,00:00:33
2024/10/20,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,01:05:38,00:00:08
2024/10/20,06:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:03,00:07:02,00:00:49
2024/10/20,06:00,Early Returns - Chat,Chat_Nectar,Customer Review,1,00:00:04,00:07:53,00:02:37
2024/10/20,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:18:06,00:02:23
2024/10/20,06:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:13:22,00:09:11
2024/10/20,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:11:16,00:04:46
2024/10/20,06:00,EOT Delivered - Chat,Chat_DreamCloud,EC - Referral,1,00:00:05,00:06:50,00:01:47
2024/10/20,06:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:19:27,00:01:57
2024/10/20,06:00,EOT Delivered - Chat,Chat_Awara,Return_1st - Comfort Issue,1,00:00:04,00:19:08,00:00:13
2024/10/20,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:29:55,00:05:15
2024/10/20,06:00,In Transit - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:02,00:06:19,00:01:37
2024/10/20,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:13:25,00:00:35
2024/10/20,06:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:05,00:13:33,00:07:11
2024/10/20,06:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:05:38,00:00:59
2024/10/20,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:10:55,00:00:14
2024/10/20,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:07,00:01:56
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:18,00:00:54
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:25:14,00:00:08
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:08:52,00:00:11
2024/10/20,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:05,00:21:42,00:09:26
2024/10/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:11:11,00:00:00
2024/10/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:06,00:20:10,00:00:04
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:20:21,00:05:38
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:54,00:01:13
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:29:08,00:00:39
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:37:39,00:01:24
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:21:26,00:00:14
2024/10/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:00:59,00:00:09
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:09:37,00:03:12
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:05,00:06:13,00:00:42
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:09:49,00:03:25
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:16:11,00:00:27
2024/10/20,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:16:58,00:01:21
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:07:14,00:00:28
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:13:57,00:02:27
2024/10/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:15:29,00:00:00
2024/10/20,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:29:54,00:03:42
2024/10/20,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:46,00:03:21
2024/10/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:30,00:40:59,00:09:44
2024/10/20,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:33:35,00:01:16
2024/10/20,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Proof of Purchase_Refund Request,1,00:00:03,00:16:14,00:01:50
2024/10/20,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:06,00:26:47,00:07:25
2024/10/20,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:36:14,00:00:35
2024/10/20,07:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:06,00:46:50,00:03:11
2024/10/20,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,01:10:00,00:06:53
2024/10/20,07:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:21:00,00:08:28
2024/10/20,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:33:30,00:11:47
2024/10/20,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:02,00:20:54,00:00:57
2024/10/20,07:00,Delivered - Chat,Chat_Nectar,SplitIt Inquiry,1,00:00:05,00:13:31,00:01:40
2024/10/20,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:15:39,00:00:41
2024/10/20,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:17,00:42:31,00:00:00
2024/10/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:16:00,00:10:28
2024/10/20,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:12:55,00:01:14
2024/10/20,07:00,Early Returns - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:05,00:15:41,00:01:23
2024/10/20,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:32,00:11:01,00:03:21
2024/10/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:06:43,00:01:45
2024/10/20,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:35,00:04:18
2024/10/20,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:16:53,00:06:49
2024/10/20,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:49,00:03:37
2024/10/20,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:16,00:05:23
2024/10/20,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:26:01,00:07:10
2024/10/20,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:09:14,00:00:11
2024/10/20,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:48:30,00:00:58
2024/10/20,07:00,In Transit - Chat,Chat_Siena,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:20:39,00:02:18
2024/10/20,07:00,In Transit - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:05:29,00:01:41
2024/10/20,07:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:20:06,00:00:19
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:06,00:22:52,00:00:04
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:52,00:02:27
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:07:30,00:03:27
2024/10/20,07:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:13:29,00:03:36
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:07:05,00:00:11
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:32:18,00:00:00
2024/10/20,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:21:52,00:03:52
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:39:02,00:04:15
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:29,00:01:01
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:19:59,00:03:38
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:45:39,00:00:54
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:11:06,00:00:27
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:29:46,00:02:54
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:00:52,00:00:48
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:27,00:05:34
2024/10/20,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:28:29,00:00:07
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:24:29,00:00:30
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:18:30,00:00:36
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:06:40,00:00:42
2024/10/20,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:12:04,00:00:07
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:54,00:10:06
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:06,00:27:47,00:00:04
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:31:59,00:03:12
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:31,00:01:09
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:17:33,00:09:52
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:21:02,00:01:00
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:17:10,00:03:51
2024/10/20,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:10:28,00:02:49
2024/10/20,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:30:11,00:02:58
2024/10/20,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:09:29,00:03:09
2024/10/20,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:01:00,00:13:36,00:00:58
2024/10/20,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:35,00:00:00,00:00:00
2024/10/20,08:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:07,00:10:08,00:03:01
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:25:17,00:11:00
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:27:46,00:08:10
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:06,00:15:58,00:00:00
2024/10/20,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Bought Somewhere Else,1,00:00:04,00:25:45,00:09:42
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:10,00:07:12
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:40,00:05:40,00:02:30
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:29,00:03:10,00:02:57
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:01:58,00:00:57
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:49,00:01:39
2024/10/20,08:00,Delivered - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:45:39,00:07:10
2024/10/20,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:02:34,00:21:26,00:00:13
2024/10/20,08:00,Early Returns - Chat,Chat_Nectar,EC - Sales- Sold,1,00:01:41,00:28:05,00:01:32
2024/10/20,08:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:06,00:24:00,00:00:00
2024/10/20,08:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:15:30,00:02:57
2024/10/20,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:35:23,00:33:01
2024/10/20,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:13:32,00:01:19
2024/10/20,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:14:13,00:00:09
2024/10/20,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:12:29,00:01:56
2024/10/20,08:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:09:22,00:00:01
2024/10/20,08:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:29:15,00:01:14
2024/10/20,08:00,In Transit - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:20:49,00:00:44
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:04,00:06:21,00:01:42
2024/10/20,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:28:11,00:02:12
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:28:58,00:01:18
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:20:38,00:00:55
2024/10/20,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:27:02,00:00:10
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:06:07,00:02:00
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:49:17,00:00:05
2024/10/20,08:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:35,00:01:52
2024/10/20,08:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:00:23,00:00:10
2024/10/20,08:00,Inbound Sales - Chat,Chat_DreamCloud,Fiberglass Inquiry,1,00:00:04,00:05:00,00:00:00
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:47:47,00:00:12
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:06,00:51:24,00:00:09
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:18:21,00:07:26
2024/10/20,08:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:06:40,00:02:59
2024/10/20,08:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:11:39,00:00:00
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:03:19,00:00:35
2024/10/20,08:00,Inbound Sales - Chat,Chat_Awara,Ghost Call,1,00:00:04,00:05:25,00:00:16
2024/10/20,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:17,00:00:26
2024/10/20,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:27:05,00:04:38
2024/10/20,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:12:38,00:05:04
