DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/11,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,01:25:35,00:26:12
2025/01/11,05:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:06,00:30:28,00:01:59
2025/01/11,05:00,In Transit - Chat,Chat_DreamCloud,No Response Needed,1,00:00:04,00:41:56,00:35:21
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:07:26,00:05:09
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:09:33,00:01:46
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:01,00:01:22,00:00:05
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:30:51,00:17:28
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:03:59,00:00:41
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:19:42,00:04:12
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:07:27,00:00:26
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:24:55,00:02:31
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:03:27,00:00:31
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:30:20,00:00:07
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:22,00:01:05
2025/01/11,05:00,Inbound Sales - Chat,Chat_Siena,Order Details Question,1,00:00:03,00:08:43,00:00:15
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:05:28,00:01:37
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:12,00:01:21
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:20:10,00:03:30
2025/01/11,05:00,Inbound Sales - Chat,Chat_Siena,Order Details Question,1,00:00:06,00:04:19,00:00:04
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:39,00:01:56
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:04:33,00:00:14
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:04,00:16:03,00:00:19
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:10:56,00:04:55
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:26,00:02:55
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:05:45,00:00:49
2025/01/11,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:04:16,00:01:07
2025/01/11,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:46:15,00:37:03
2025/01/11,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,01:09:36,00:03:21
2025/01/11,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:02,00:17:08,00:00:00
2025/01/11,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:20:12,00:04:10
2025/01/11,06:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:00:04,00:59:17,00:03:09
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:02,00:23:29,00:01:47
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:23:55,00:00:23
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:03,00:27:25,00:00:15
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:04,00:07:15,00:01:25
2025/01/11,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:27:20,00:25:52
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:00:37,00:00:25
2025/01/11,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:49:44,00:04:08
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:06,00:08:49,00:01:41
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:05,00:42:03,00:36:22
2025/01/11,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:03:19,00:00:22
2025/01/11,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:28:05,00:07:42
2025/01/11,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:22:52,00:08:46
2025/01/11,06:00,EOT Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:03,00:28:00,00:25:02
2025/01/11,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:04,00:07:46,00:00:01
2025/01/11,06:00,EOT Delivered - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:05:45,00:05:21
2025/01/11,06:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:19:04,00:00:00
2025/01/11,06:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:05,00:25:54,00:06:40
2025/01/11,06:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:01:16,00:00:27
2025/01/11,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:01:10,00:01:02
2025/01/11,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:36,00:02:11
2025/01/11,06:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:06,00:40:36,00:02:50
2025/01/11,06:00,In Transit - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:06,00:32:59,00:12:39
2025/01/11,06:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:04:02,00:01:52
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:38:17,00:01:19
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:34:09,00:05:42
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:38,00:00:00
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:41,00:05:55
2025/01/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:19:16,00:02:54
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:10:08,00:01:44
2025/01/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:28:11,00:00:54
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:15:00,00:00:00
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:05:00,00:00:10
2025/01/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:22:43,00:04:16
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:12:41,00:01:03
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:04:48,00:02:21
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:19:50,00:01:31
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:13:37,00:00:00
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:26:20,00:13:58
2025/01/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:02,00:11:11,00:00:03
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:13:34,00:01:10
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:14:32,00:00:40
2025/01/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:14:27,00:06:48
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:20:46,00:03:22
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:21:09,00:07:42
2025/01/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:23:52,00:02:35
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:32:51,00:13:26
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:03,01:31:36,00:22:06
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:07,00:22:52,00:04:03
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:35:16,00:00:50
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:04:56,00:01:33
2025/01/11,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:12:56,00:02:02
2025/01/11,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:41:38,00:00:17
2025/01/11,06:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:25:21,00:07:55
2025/01/11,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:31:01,00:00:10
2025/01/11,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,COA Request,1,00:00:04,00:24:01,00:00:17
2025/01/11,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:06,00:44:44,00:09:46
2025/01/11,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:16:20,00:04:52
2025/01/11,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:02,00:41:11,00:06:00
2025/01/11,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:27:15,00:08:35
2025/01/11,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:05,00:50:12,00:07:36
2025/01/11,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:07,00:27:18,00:09:40
2025/01/11,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:54:28,00:15:43
2025/01/11,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:28:23,00:00:05
2025/01/11,07:00,Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:24,00:00:57
2025/01/11,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:02:25,00:02:14
2025/01/11,07:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:06,00:39:36,00:07:35
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:10:54,00:02:40
2025/01/11,07:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:02,00:05:56,00:01:57
2025/01/11,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:15:49,00:00:07
2025/01/11,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:22:57,00:00:09
2025/01/11,07:00,Early Returns - Chat,Chat_Siena,Return_1st - Damage Product,1,00:00:02,00:18:29,00:00:00
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:17:54,00:00:00
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:05,00:13:55,00:03:45
2025/01/11,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:18:55,00:00:48
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:37:46,00:03:24
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:05,01:01:09,00:04:13
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:05:26,00:02:22
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:19:15,00:04:49
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:01,00:22:01,00:04:51
2025/01/11,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:23:03,00:05:21
2025/01/11,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:06,00:30:23,00:00:09
2025/01/11,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:08:57,00:01:19
2025/01/11,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:25,00:05:50
2025/01/11,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:06,00:02:20
2025/01/11,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:07:47,00:02:55
2025/01/11,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:23:47,00:01:16
2025/01/11,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:08:49,00:02:28
2025/01/11,07:00,In Transit - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:03,00:17:55,00:03:41
2025/01/11,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:05:38,00:01:00
2025/01/11,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:25:45,00:03:13
