DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/01,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:06,00:14:22,00:03:13
2025/01/01,07:00,Early Returns - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:05,00:16:23,00:00:00
2025/01/01,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:30:23,00:11:45
2025/01/01,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:14:38,00:03:42
2025/01/01,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Damage Product,1,00:00:02,00:20:47,00:00:00
2025/01/01,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:10:48,00:00:45
2025/01/01,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:14,00:00:08
2025/01/01,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:21:36,00:01:24
2025/01/01,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:21:59,00:05:50
2025/01/01,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:04,00:13:38,00:00:03
2025/01/01,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:10:58,00:00:18
2025/01/01,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:14:28,00:01:22
2025/01/01,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:24:44,00:05:12
2025/01/01,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:07,00:12:00,00:00:12
2025/01/01,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:20:52,00:03:04
2025/01/01,07:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:02,00:13:12,00:05:52
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:00:18,00:00:13
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:01:22,00:01:07
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:07:56,00:01:20
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:14:59,00:01:48
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:13:25,00:00:14
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:20,00:02:20
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:44:57,00:13:44
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:06:39,00:00:27
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:07:13,00:02:00
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:10:48,00:01:44
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:33:56,00:00:00
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:32:25,00:01:06
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:11:33,00:01:20
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:16:34,00:01:03
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:19:07,00:01:41
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:55,00:00:50
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:23:21,00:01:09
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:03:54,00:00:14
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:01,00:08:06,00:04:34
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:13:10,00:01:19
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:16:28,00:00:00
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:05,00:19:11,00:00:46
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:44,00:00:31
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:24,00:09:03
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:44,00:03:15
2025/01/01,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Not Sellable,1,00:00:06,00:19:02,00:07:22
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:07:19,00:02:10
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:21:33,00:06:10
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:25:33,00:00:00
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:13,00:02:38
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:10:47,00:00:08
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:30:07,00:00:15
2025/01/01,07:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Sold,1,00:00:05,00:56:23,00:02:22
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:14:44,00:01:43
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:54,00:00:59
2025/01/01,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:06:14,00:00:08
2025/01/01,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:22:24,00:01:58
2025/01/01,07:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:05:19,00:02:42
2025/01/01,07:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:09:07,00:05:22
2025/01/01,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:13:50,00:05:25
2025/01/01,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:22:44,00:01:05
2025/01/01,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:02,00:14:21,00:01:03
2025/01/01,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:08:13,00:00:18
2025/01/01,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:21:26,00:03:21
2025/01/01,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,01:19:52,00:02:00
2025/01/01,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:25:18,00:03:28
2025/01/01,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:05,00:27:18,00:00:00
2025/01/01,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:16:29,00:00:27
2025/01/01,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:26:50,00:00:05
2025/01/01,08:00,Delivered - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:15:54,00:00:22
2025/01/01,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:19:12,00:00:00
2025/01/01,08:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:11:24,00:02:22
2025/01/01,08:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:02,00:07:07,00:01:58
2025/01/01,08:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:04,00:23:49,00:01:28
2025/01/01,08:00,EOT Delivered - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:06,00:05:39,00:00:31
2025/01/01,08:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:36:02,00:00:00
2025/01/01,08:00,EOT Delivered - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:33:55,00:02:41
2025/01/01,08:00,EOT Delivered - Chat,Chat_Nectar,Customer Review,1,00:00:04,00:09:31,00:00:00
2025/01/01,08:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:07:09,00:02:31
2025/01/01,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:10:15,00:00:44
2025/01/01,08:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:09:03,00:03:44
2025/01/01,08:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:05,00:18:54,00:00:06
2025/01/01,08:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:03:44,00:00:22
2025/01/01,08:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:23:11,00:02:42
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:26:27,00:01:35
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:11:25,00:01:19
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:03:57,00:00:00
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:23,00:00:44
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:40:40,00:08:05
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:12:13,00:00:00
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:03:35,00:02:54
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:23:52,00:03:14
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:08:45,00:02:52
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:45,00:00:00
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:56,00:01:29
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:09:44,00:03:39
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:13,00:03:09
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:04:49,00:00:36
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:50:59,00:02:54
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:20:02,00:05:50
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:08:43,00:01:26
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:19:31,00:04:21
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:17:44,00:02:51
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:44,00:01:40
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:21:14,00:12:10
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:09:59,00:00:09
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:56,00:00:54
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:13:58,00:00:02
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:06:33,00:00:00
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:00:42,00:00:38
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:05:02,00:00:34
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:21,00:01:04
2025/01/01,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:02:26,00:01:09
2025/01/01,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:59,00:00:00
