DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/25,02:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,01:05:57,00:54:35
2025/01/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:07,00:55:59,00:01:02
2025/01/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:52:20,00:45:39
2025/01/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:12:04,00:00:16
2025/01/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:03:20,00:00:04
2025/01/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:07:41,00:04:02
2025/01/25,02:00,Inbound Sales - Chat,Chat_Awara,Return_1st - 30-day adjustment,1,00:00:05,00:07:23,00:03:04
2025/01/25,02:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:13:21,00:00:02
2025/01/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:12:39,00:04:15
2025/01/25,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:11:49,00:02:49
2025/01/25,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:06:02,00:00:27
2025/01/25,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:24:33,00:11:02
2025/01/25,02:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:06:00,00:00:30
2025/01/25,03:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:08,00:56:39,00:00:33
2025/01/25,03:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:07:04,00:01:36
2025/01/25,03:00,EOT Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:16:28,00:00:10
2025/01/25,03:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:09:13,00:00:55
2025/01/25,03:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:08,00:10:29,00:00:25
2025/01/25,03:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:30:30,00:08:10
2025/01/25,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:05:31,00:00:10
2025/01/25,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:18:16,00:00:05
2025/01/25,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:09:17,00:00:44
2025/01/25,03:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:11:33,00:00:06
2025/01/25,04:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:11:21,00:01:04
2025/01/25,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:36:30,00:01:42
2025/01/25,04:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:06:00,00:00:23
2025/01/25,04:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:23:20,00:01:47
2025/01/25,04:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:08:34,00:00:05
2025/01/25,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:20:15,00:00:36
2025/01/25,04:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:38,00:15:23
2025/01/25,04:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:19:40,00:03:51
2025/01/25,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Incorrect Order,1,00:00:05,00:20:05,00:00:00
2025/01/25,04:00,Early Returns - Chat,Chat_Siena,Refund Status Inquiry,1,00:00:03,00:09:28,00:00:00
2025/01/25,04:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:33,00:03:36
2025/01/25,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:42:55,00:00:50
2025/01/25,04:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:05,00:32:06,00:23:11
2025/01/25,04:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:16:18,00:02:46
2025/01/25,04:00,EOT Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:03,00:23:50,00:00:00
2025/01/25,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:05,00:18:01,00:01:54
2025/01/25,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:29:44,00:16:11
2025/01/25,04:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:07,00:30:03,00:06:09
2025/01/25,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:15:32,00:04:03
2025/01/25,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:05:03,00:00:25
2025/01/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:02:21,00:00:27
2025/01/25,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:05:30,00:00:18
2025/01/25,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:01:07,00:00:58
2025/01/25,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:36,00:06:16
2025/01/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:22:58,00:11:09
2025/01/25,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:59,00:01:53
2025/01/25,04:00,Inbound Sales - Chat,Chat_Siena,Refund Status Inquiry,1,00:00:06,00:07:34,00:01:13
2025/01/25,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:19:02,00:03:31
2025/01/25,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:41:18,00:07:08
2025/01/25,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:04,00:08:10,00:01:14
2025/01/25,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:23:34,00:01:38
2025/01/25,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:11:27,00:00:28
2025/01/25,05:00,Early Returns - Chat,Chat_Siena,Lost Claim Inquiry,1,00:00:04,00:34:52,00:03:09
2025/01/25,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:12:57,00:05:43
2025/01/25,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:35:34,00:00:10
2025/01/25,05:00,Early Returns - Chat,Chat_Siena,Return_1st - No Longer Needed,1,00:00:06,00:50:38,00:00:36
2025/01/25,05:00,EOT Delivered - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:03,00:33:29,00:22:37
2025/01/25,05:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:03:09,00:00:01
2025/01/25,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:14:49,00:00:30
2025/01/25,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:06:16,00:00:54
2025/01/25,05:00,In Transit - Chat,Chat_Awara,Trace Claim Inquiry,1,00:00:03,01:02:54,00:01:22
2025/01/25,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:22:04,00:15:17
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:07:11,00:00:39
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:04:12,00:04:05
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:05:49,00:00:01
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:08:53,00:00:03
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:18:41,00:08:45
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:14:40,00:13:44
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:07:16,00:00:04
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:07:02,00:00:01
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:33:56,00:02:32
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:06:48,00:02:24
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:25,00:02:41
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:10:20,00:00:01
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:06,00:16:42,00:06:19
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:19:59,00:09:40
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:04,00:18:10,00:11:32
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:03,00:14:20,00:04:20
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:42,00:05:12
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Spam,1,00:00:08,00:02:54,00:00:10
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:17:07,00:01:00
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:06,00:20:57,00:05:46
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:05,00:03:09,00:02:37
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:27:58,00:12:20
2025/01/25,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:21:02,00:01:49
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:05:29,00:01:03
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:05:19,00:00:06
2025/01/25,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:36:40,00:31:00
2025/01/25,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:20:01,00:00:13
2025/01/25,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:06:02,00:01:36,00:00:00
2025/01/25,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:04,00:26:50,00:00:32
2025/01/25,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:40,00:36:58,00:01:29
2025/01/25,06:00,Delivered - Chat,Chat_DreamCloud,[Not Defined],1,00:00:11,00:00:08,00:00:01
2025/01/25,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:15:23,00:06:12
2025/01/25,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:45,00:23:06,00:17:27
2025/01/25,06:00,Delivered - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:00:15,00:00:06
2025/01/25,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:02:00,00:54:05,00:05:41
2025/01/25,06:00,Early Returns - Chat,Chat_Nectar,EC - BBB,1,00:00:05,00:04:53,00:00:08
2025/01/25,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:00:30,00:00:00,00:00:00
2025/01/25,06:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:14,00:48:00,00:00:00
2025/01/25,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:01:13,00:28:56,00:01:49
2025/01/25,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:02:46,00:36:08,00:02:18
2025/01/25,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:01,00:34:56,00:00:00
2025/01/25,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:21:51,00:00:36
2025/01/25,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:30,00:00:00,00:00:00
2025/01/25,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:01:46,00:10:16,00:02:31
2025/01/25,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:08,00:03:03,00:00:19
2025/01/25,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:05:30,00:00:00,00:00:00
2025/01/25,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:04:25,00:47:37,00:01:51
2025/01/25,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:01:13,00:28:11,00:00:00
2025/01/25,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:48,00:00:00,00:00:00
2025/01/25,06:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:05:26,00:00:37
2025/01/25,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:52,00:00:28
2025/01/25,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:03:49,00:00:19
2025/01/25,06:00,In Transit - Chat,Chat_Awara,Return_1st - No Longer Needed,1,00:00:06,00:34:56,00:04:17
2025/01/25,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:07:07,00:00:59
2025/01/25,06:00,In Transit - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:05,00:00:07
2025/01/25,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:03:28,00:28:20,00:03:36
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:01:32,00:06:00,00:05:37
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:46,00:00:10
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:02:54,00:14:02,00:02:32
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:53,00:14:46,00:10:23
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:13:57,00:01:24
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:15,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:04,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:13,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:06:05,00:16:57,00:03:07
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:01:22,00:16:24,00:00:07
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:48,00:02:43
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:02:50,00:19:24,00:06:48
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:07,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:36:23,00:15:32
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:02:59,00:13:52,00:07:52
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:30:45,00:11:50
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:17,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:21:37,00:00:06
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:05:40,00:02:05
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:02:06,00:12:56,00:10:56
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:38,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:46,00:00:10
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:36,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:02:37,00:44:10,00:01:28
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:41,00:02:55
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:29,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:03:31,00:18:43,00:07:21
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:25,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:03:32,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:07:41,00:27:15,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:15,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:01:04,00:20:49,00:04:50
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:19,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:04:06,00:00:33,00:00:10
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:38,00:50:57,00:40:15
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:38,00:12:10,00:00:07
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:23,00:01:48
2025/01/25,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:09,00:00:00,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:05:59,00:16:26,00:00:00
2025/01/25,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:29:09,00:03:51
2025/01/25,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:07,00:16:48,00:02:45
2025/01/25,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:11:28,00:13:55,00:02:30
2025/01/25,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:04:35,00:01:14,00:00:00
2025/01/25,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:02:33,00:15:49,00:01:21
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:31,00:01:06,00:00:00
2025/01/25,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:09:49,00:04:26
2025/01/25,07:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:29,00:13:50,00:00:13
2025/01/25,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:04,00:23:30,00:00:00
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:02,01:29:16,00:15:53
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:01:06,00:00:12
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:01:05,00:21:51,00:02:45
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:17,00:00:40
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:39:46,00:00:00
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:03,00:02:59,00:00:02
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:19,00:41:01,00:14:24
2025/01/25,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:07,00:15:31,00:02:07
2025/01/25,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:55,00:11:22,00:00:34
2025/01/25,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:04:48,00:29:47,00:14:50
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:11:16,00:01:04
2025/01/25,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:02:36,00:23:08,00:05:42
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:04:47,00:04:43
2025/01/25,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:24,00:02:09
2025/01/25,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:07:49,00:00:16
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:10:50,00:02:16
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:01,00:02:34
2025/01/25,07:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:14:57,00:05:42
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:00:29,00:00:18
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:01:57,00:00:32
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:03,00:20:45,00:03:58
2025/01/25,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:39:34,00:11:05
2025/01/25,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:37,00:06:09,00:01:36
2025/01/25,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:44,00:02:17,00:00:24
2025/01/25,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:40,00:00:00,00:00:00
2025/01/25,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:05,00:12:13,00:00:28
2025/01/25,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:34,00:07:25
2025/01/25,07:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:26:13,00:02:09
2025/01/25,07:00,In Transit - Chat,Chat_Nectar,Lost Claim Inquiry,1,00:00:07,00:37:26,00:01:13
2025/01/25,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:35,00:04:37
2025/01/25,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:18:01,00:12:15
2025/01/25,07:00,In Transit - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:01:06,00:01:01
