DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/16,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:07:41,00:00:43
2025/01/16,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:46:03,00:01:29
2025/01/16,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:17:07,00:00:11
2025/01/16,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:04,00:16:27,00:00:25
2025/01/16,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:03,00:28:45,00:12:51
2025/01/16,05:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:05,00:33:55,00:00:26
2025/01/16,05:00,In Transit - Chat,Chat_DreamCloud,Parts- Transfer to Serveco,1,00:00:05,00:32:54,00:05:53
2025/01/16,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:18:34,00:04:29
2025/01/16,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:11:36,00:01:23
2025/01/16,05:00,Inbound Sales - Chat,Chat_Siena,No Response Needed,1,00:00:03,00:12:37,00:05:51
2025/01/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:15:10,00:02:36
2025/01/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:16:03,00:00:00
2025/01/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:13:11,00:06:59
2025/01/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:04,00:17:59,00:00:00
2025/01/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:18:07,00:01:18
2025/01/16,05:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:02,00:19:15,00:11:43
2025/01/16,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:10:30,00:00:03
2025/01/16,05:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:16:52,00:00:00
2025/01/16,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:13:47,00:07:15
2025/01/16,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:38:05,00:00:01
2025/01/16,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return_1st - Duplicate Order,1,00:00:05,00:44:57,00:25:36
2025/01/16,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:31:41,00:00:13
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer from Serveco,1,00:00:02,00:24:29,00:02:25
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:26:15,00:03:31
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:07,01:20:07,00:01:45
2025/01/16,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:25:28,00:02:09
2025/01/16,06:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:05,00:24:01,00:00:33
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:13:44,00:00:00
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:19:22,00:03:34
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:19:07,00:00:44
2025/01/16,06:00,Delivered - Chat,Chat_DreamCloud,Parts- Transfer to Serveco,1,00:00:06,00:30:56,00:00:00
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Retail Inquiry,1,00:00:06,00:10:46,00:06:24
2025/01/16,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:04,00:11:45,00:01:57
2025/01/16,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:02,00:57:15,00:02:12
2025/01/16,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:12:07,00:00:06
2025/01/16,06:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:04,00:34:00,00:00:52
2025/01/16,06:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:13:04,00:00:03
2025/01/16,06:00,Early Returns - Chat,Chat_Nectar,Lost Claim Inquiry,1,00:00:05,00:29:30,00:00:18
2025/01/16,06:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:05,00:13:05,00:06:54
2025/01/16,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:07:34,00:01:40
2025/01/16,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:12:45,00:02:17
2025/01/16,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:37:04,00:02:30
2025/01/16,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:06:59,00:00:14
2025/01/16,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:12:45,00:01:07
2025/01/16,06:00,In Transit - Chat,Chat_Cloverlane,Order Details Question,1,00:00:02,00:30:26,00:00:00
2025/01/16,06:00,In Transit - Chat,Chat_Cloverlane,Unresponsive Customer,1,00:00:03,00:09:11,00:01:38
2025/01/16,06:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:14:53,00:03:36
2025/01/16,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:15:22,00:04:51
2025/01/16,06:00,In Transit - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:03,00:13:15,00:02:35
2025/01/16,06:00,In Transit - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:06,00:23:30,00:07:23
2025/01/16,06:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:23:56,00:00:36
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:00:55,00:00:43
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:48:04,00:16:41
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:27:54,00:00:17
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:27:59,00:00:00
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:05,00:12:55,00:04:47
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:11:04,00:03:41
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:08:42,00:00:00
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:05,00:35:42,00:00:10
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:04:50,00:00:37
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:03:45,00:05:37,00:00:12
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:01,00:22:54,00:03:20
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:20:15,00:00:31
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:28:57,00:18:22
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:21:11,00:00:10
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:11,00:00:00
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:16:24,00:03:18
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:23:15,00:02:17
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:17:10,00:02:44
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:09,00:00:43
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,01:04:49,00:00:55
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:02,00:15:03,00:00:29
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:05:01,00:00:23
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:10:47,00:05:28
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:03:36,00:34:18,00:01:10
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:20:41,00:01:56
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:49:19,00:02:28
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:20:52,00:00:05
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:04:40,00:01:34
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:22:51,00:18:43
2025/01/16,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:57:08,00:00:00
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:21:34,00:01:22
2025/01/16,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:31:41,00:05:36
2025/01/16,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:07,00:17:30,00:02:41
2025/01/16,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:11:58,00:02:14
2025/01/16,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:18:51,00:02:52
2025/01/16,07:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:05:37,00:00:01
2025/01/16,07:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:47:03,00:00:11
2025/01/16,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:16:42,00:01:11
2025/01/16,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:22:28,00:09:43
2025/01/16,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:02,00:22:12,00:01:24
2025/01/16,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:00:02,00:14:44,00:00:00
2025/01/16,07:00,Delivered - Chat,Chat_Siena,Warranty Claim 61 Plus Days_2nd,1,00:00:03,00:15:34,00:00:04
2025/01/16,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:26:25,00:06:00
2025/01/16,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:03:39,00:00:31
2025/01/16,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:05,00:34:00,00:01:35
2025/01/16,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:25:19,00:05:56
2025/01/16,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:08:56,00:00:19
2025/01/16,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:18:22,00:04:13
2025/01/16,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:32:24,00:09:14
2025/01/16,07:00,Early Returns - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:04,00:08:51,00:01:38
2025/01/16,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:03,00:25:12,00:04:10
2025/01/16,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:11:23,00:00:10
2025/01/16,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:09:46,00:03:51
2025/01/16,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:21:18,00:00:01
2025/01/16,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:24:55,00:10:46
2025/01/16,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:24:22,00:07:19
2025/01/16,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:21:49,00:06:50
2025/01/16,07:00,In Transit - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:05,00:14:00,00:03:12
2025/01/16,07:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:06,00:13:04,00:01:31
2025/01/16,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:33:15,00:04:58
2025/01/16,07:00,In Transit - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:00:07,00:52:21,00:00:53
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:07:57,00:00:13
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:05:45,00:00:00
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:01,00:49:23,00:00:00
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:29:43,00:05:13
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:42,00:42:56,00:01:59
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:06:30,00:00:58
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:14:18,00:00:23
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:22,00:00:04
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:07:37,00:01:28
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:10,00:00:00,00:00:00
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:18:40,00:00:00
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:49,00:04:07
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:01,00:05:29,00:02:02
2025/01/16,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:28:49,00:06:01
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:18,00:00:13
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:30:47,00:04:32
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:36,00:06:39
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:14:27,00:00:53
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:03,00:04:46,00:00:50
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:01:01,00:05:26,00:03:51
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:23:43,00:00:17
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:02:09,00:00:22
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:32:49,00:00:00
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:06:50,00:00:32
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:14:30,00:00:20
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:06:17,00:00:30
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:09,00:10:58
2025/01/16,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:03:08,00:00:26
2025/01/16,07:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:32:32,00:03:48
2025/01/16,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:21:59,00:19:21
2025/01/16,07:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:06:05,00:00:00
2025/01/16,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:06,00:26:40,00:00:16
