DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/26,04:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:12:12,00:00:30
2024/10/26,04:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:16:08,00:00:00
2024/10/26,04:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:03:56,00:00:00
2024/10/26,04:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:17:35,00:09:03
2024/10/26,04:00,Early Returns - Chat,Chat_Awara,Order Details Question,1,00:00:06,00:40:29,00:08:01
2024/10/26,04:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:18:26,00:00:08
2024/10/26,04:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:18:21,00:00:04
2024/10/26,04:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:06,00:38:30,00:00:19
2024/10/26,04:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:30:11,00:00:00
2024/10/26,04:00,In Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:30:28,00:05:38
2024/10/26,04:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:07:51,00:00:22
2024/10/26,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:07:30,00:00:10
2024/10/26,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:23:34,00:17:05
2024/10/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:29:09,00:20:27
2024/10/26,04:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:05,00:07:44,00:00:20
2024/10/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:48:48,00:06:37
2024/10/26,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:24:42,00:01:44
2024/10/26,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:08:35,00:00:03
2024/10/26,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:21:18,00:01:01
2024/10/26,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:30:53,00:12:35
2024/10/26,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:06:53,00:00:00
2024/10/26,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:18:06,00:16:26
2024/10/26,05:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:33:04,00:00:55
2024/10/26,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:21:17,00:06:46
2024/10/26,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:04,00:27:23,00:05:05
2024/10/26,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:30:20,00:04:07
2024/10/26,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:11,00:07:25,00:00:59
2024/10/26,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:02,00:02:12,00:01:02
2024/10/26,05:00,Early Returns - Chat,Chat_Awara,Trace Claim Inquiry,1,00:00:03,00:11:02,00:00:08
2024/10/26,05:00,Early Returns - Chat,Chat_Nectar,Lost Claim Inquiry,1,00:00:04,00:23:33,00:00:07
2024/10/26,05:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:02,00:03:57
2024/10/26,05:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:04:37,00:00:00
2024/10/26,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:02,00:12:38,00:04:07
2024/10/26,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:05,00:24:51,00:00:18
2024/10/26,05:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:34:57,00:23:11
2024/10/26,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:16,00:00:55,00:00:53
2024/10/26,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:12:47,00:00:45
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:39,00:05:05
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:54,00:00:00,00:00:00
2024/10/26,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:15:24,00:01:19
2024/10/26,05:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:04,00:05:57,00:00:50
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Affirm Inquiry,1,00:00:02,00:08:15,00:01:23
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:11:45,00:02:44
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:05:14,00:04:45
2024/10/26,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:09,00:04:09,00:02:17
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:27,00:03:56
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:44,00:00:00,00:00:00
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:15:24,00:06:16
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:04,00:04:39
2024/10/26,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:09:57,00:00:09
2024/10/26,05:00,Pre Transit - Chat,Chat_DreamCloud,Return_2nd - Retained  Firm Topper,1,00:00:06,00:10:29,00:03:38
2024/10/26,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:29:42,00:01:26
2024/10/26,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:09:31,00:00:15
2024/10/26,06:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:41:51,00:00:07
2024/10/26,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:12:40,00:03:08
2024/10/26,06:00,Early Returns - Chat,Chat_Siena,Return_2nd - Comfort Issue,1,00:00:05,00:42:33,00:02:02
2024/10/26,06:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Retained - Cross-Sell,1,00:00:06,00:19:31,00:02:07
2024/10/26,06:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:41:04,00:02:13
2024/10/26,06:00,Early Returns - Chat,Chat_Cloverlane,Product Inquiry,1,00:00:03,00:14:10,00:01:46
2024/10/26,06:00,Early Returns - Chat,Chat_Nectar,Parts- Saved with reship,1,00:00:04,00:33:18,00:12:56
2024/10/26,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:15:04,00:05:06
2024/10/26,06:00,EOT Delivered - Chat,Chat_Awara,Product Inquiry,1,00:00:04,00:17:56,00:08:15
2024/10/26,06:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:04:12,00:00:12
2024/10/26,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:57,00:08:23,00:03:31
2024/10/26,06:00,In Transit - Chat,Chat_Nectar,COA Request,1,00:00:02,00:16:30,00:00:11
2024/10/26,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:47,00:00:50
2024/10/26,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:06,00:42:33,00:01:25
2024/10/26,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:06,00:04:24
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:29:45,00:11:31
2024/10/26,06:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:49:23,00:00:32
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:07:03,00:06:00,00:00:16
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:20,00:00:00,00:00:00
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:50,00:00:00,00:00:00
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:25:15,00:01:01
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:02,00:18:33,00:07:56
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:23:02,00:00:56
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:07:11,00:00:00,00:00:00
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:04,00:00:00,00:00:00
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:21:22,00:00:14
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:11:32,00:00:09
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:58:20,00:00:07
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:33:41,00:00:12
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:57,00:00:00,00:00:00
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:07,00:33:12,00:02:22
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:14:36,00:00:55
2024/10/26,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:14:15,00:01:17
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:12,00:06:35,00:00:12
2024/10/26,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:25:18,00:00:14
2024/10/26,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:22:18,00:00:46
2024/10/26,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:05,00:16:21,00:03:21
2024/10/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Return_1st - Duplicate Order,1,00:00:06,00:18:39,00:01:19
2024/10/26,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:10:37,00:00:16
2024/10/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:31,00:17:31,00:05:08
2024/10/26,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:16:47,00:01:37
2024/10/26,07:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:27:18,00:03:14
2024/10/26,07:00,Delivered - Chat,Chat_DreamCloud,Parts Replacement Inquiry_1st,1,00:00:02,00:09:41,00:00:10
2024/10/26,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:06,00:22:12,00:01:26
2024/10/26,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:20:52,00:00:08
2024/10/26,07:00,Delivered - Chat,Chat_Awara,Unresponsive Customer,1,00:00:06,00:07:35,00:02:00
2024/10/26,07:00,Delivered - Chat,Chat_DreamCloud,Parts- Transfer to Serveco,1,00:00:04,00:19:48,00:01:52
2024/10/26,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:16:18,00:02:16
2024/10/26,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:12:27,00:02:23
2024/10/26,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:05,00:35:36,00:00:40
2024/10/26,07:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:04,00:13:43,00:00:52
2024/10/26,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:04,00:12:37,00:00:12
2024/10/26,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:22:37,00:00:05
2024/10/26,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:07:47,00:03:45
2024/10/26,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:02:51,00:01:55
2024/10/26,07:00,Early Returns - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:04,00:13:34,00:01:54
2024/10/26,07:00,Early Returns - Chat,Chat_DreamCloud,Parts- Saved with reship,1,00:00:05,00:10:48,00:00:00
2024/10/26,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:17:33,00:04:38
2024/10/26,07:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:06,00:10:43,00:02:53
2024/10/26,07:00,EOT Delivered - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:13:25,00:00:08
2024/10/26,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:59,00:00:47
2024/10/26,07:00,EOT Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:01:49,00:01:44
2024/10/26,07:00,EOT Delivered - Chat,Chat_Awara,Ghost Call,1,00:00:03,00:05:03,00:01:52
2024/10/26,07:00,EOT Delivered - Chat,Chat_Awara,Order Details Question,1,00:00:05,00:13:39,00:02:06
2024/10/26,07:00,In Transit - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:02,00:23:13,00:00:12
2024/10/26,07:00,In Transit - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:02,00:11:18,00:02:54
2024/10/26,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:10:34,00:06:20
2024/10/26,07:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:06:41,00:00:25
2024/10/26,07:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:05,00:18:14,00:00:23
2024/10/26,07:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:03,00:10:24,00:01:23
2024/10/26,07:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:05:44,00:02:06
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:14:36,00:00:05
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:21:23,00:00:23
2024/10/26,07:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:06,00:24:29,00:04:54
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:25:48,00:09:05
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:01:29,00:00:09
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:42:39,00:09:07
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:45,00:02:26
2024/10/26,07:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:06,00:04:22,00:00:38
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:36:36,00:02:01
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:12:14,00:00:33
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:30:39,00:01:09
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:06,00:07:40,00:01:00
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:20:39,00:07:13
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:08:25,00:00:50
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:24:21,00:08:58
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:06:50,00:01:09
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:43,00:00:05
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:14:12,00:03:51
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,01:09:14,00:03:53
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:26:36,00:04:20
2024/10/26,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:07:14,00:03:08
2024/10/26,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:46,00:04:13
2024/10/26,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:04,01:00:32,00:00:21
2024/10/26,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:37:50,00:09:01
2024/10/26,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:15:31,00:03:51
2024/10/26,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:14:01,00:03:09
2024/10/26,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:26:19,00:00:52
2024/10/26,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:21:49,00:00:05
2024/10/26,08:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:16:45,00:02:43
2024/10/26,08:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:05:48,00:03:43
2024/10/26,08:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:16:16,00:04:26
2024/10/26,08:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:01:19,00:01:15
2024/10/26,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:23:52,00:07:16
2024/10/26,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:07:43,00:02:27
2024/10/26,08:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:49:03,00:05:15
2024/10/26,08:00,EOT Delivered - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:04,00:20:26,00:04:56
2024/10/26,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:07:20,00:01:56
2024/10/26,08:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:19:55,00:00:10
2024/10/26,08:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:11:45,00:00:43
2024/10/26,08:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:07:11,00:03:17
2024/10/26,08:00,EOT Delivered - Chat,Chat_DreamCloud,WISMO - Delivered,1,00:00:05,00:05:32,00:00:41
2024/10/26,08:00,In Transit - Chat,Chat_Siena,WISMO - Delivered,1,00:00:02,00:40:36,00:00:00
2024/10/26,08:00,In Transit - Chat,Chat_Siena,WGS- WISMO Pre Delivery,1,00:00:03,00:29:25,00:21:22
2024/10/26,08:00,In Transit - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:47:13,00:02:56
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:13:32,00:01:25
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:27:25,00:05:12
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:17:57,00:03:32
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Affiliate Request,1,00:00:05,00:08:27,00:00:58
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:01:16,00:00:06
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:12:10,00:03:09
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:58,00:01:28
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:12:55,00:00:58
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:22:39,00:02:35
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:17:26,00:00:34
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:06,00:00:00
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:00:46,00:00:20
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:28:04,00:00:43
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:19,00:00:45
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:07:34,00:00:02
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:50,00:02:22
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:05,00:21:18,00:01:01
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:06:14,00:00:06
2024/10/26,08:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:13:44,00:00:42
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:29,00:02:07
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Bought Somewhere Else,1,00:00:05,00:05:35,00:00:15
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:05:53,00:00:46
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:15:20,00:02:45
2024/10/26,08:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:25:46,00:01:47
2024/10/26,08:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:05,00:15:53,00:00:00
