DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/31,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:18:48,00:01:58
2024/12/31,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:10:49,00:01:25
2024/12/31,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:02,01:35:26,00:01:01
2024/12/31,05:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:07:40,00:02:52
2024/12/31,05:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:08:08,00:00:00
2024/12/31,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:02,00:09:26,00:02:24
2024/12/31,05:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:08:55,00:00:00
2024/12/31,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:09:52,00:01:56
2024/12/31,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:06,00:18:37,00:01:10
2024/12/31,05:00,In Transit - Chat,Chat_Awara,Customer Review,1,00:00:03,00:28:15,00:00:00
2024/12/31,05:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:04,00:28:41,00:10:20
2024/12/31,05:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:06,00:56:25,00:13:16
2024/12/31,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:17:52,00:14:53
2024/12/31,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:16:24,00:09:06
2024/12/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:03:48,00:00:58
2024/12/31,05:00,Inbound Sales - Chat,Chat_Siena,Sales- Not Sellable,1,00:00:04,00:29:23,00:01:18
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:25:32,00:00:08
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:36,00:00:00
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:05:07,00:00:49
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained - Final Sale,1,00:00:05,00:40:14,00:00:01
2024/12/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:52,00:04:28
2024/12/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:16:32,00:00:00
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:14:00,00:02:13
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:01,00:13:49,00:00:00
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:01:40,00:00:24
2024/12/31,05:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- No- Offer- Made,1,00:00:05,00:12:05,00:08:01
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:57,00:01:02
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:30:19,00:19:28
2024/12/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:06:26,00:01:52
2024/12/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:01,00:09:42,00:01:05
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:13:54,00:00:00
2024/12/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:24:28,00:00:00
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:11:12,00:00:06
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:15:24,00:00:01
2024/12/31,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:21:28,00:15:37
2024/12/31,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:27:14,00:03:25
2024/12/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:11:36,00:00:01
2024/12/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation- Saved Pre Transit,1,00:00:05,00:17:40,00:05:13
2024/12/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:06:46,00:02:28
2024/12/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:04:31,00:01:20
2024/12/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:05:46,00:00:00
2024/12/31,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:30:36,00:04:40
2024/12/31,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:27:43,00:09:43
2024/12/31,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:12:17,00:08:36
2024/12/31,06:00,Delivered - Chat,Chat_Nectar,Return_2nd - Retained - Soft Topper,1,00:02:38,00:25:54,00:01:44
2024/12/31,06:00,Delivered - Chat,Chat_Awara,Return_1st - Bought Somewhere Else,1,00:00:31,00:28:42,00:00:00
2024/12/31,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:09:14,00:01:25
2024/12/31,06:00,Delivered - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:06,00:41:54,00:10:18
2024/12/31,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:01:13,00:26:14,00:14:10
2024/12/31,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:25,00:05:46,00:01:13
2024/12/31,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:04:33,00:17:32,00:00:00
2024/12/31,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:14,00:25:25,00:00:29
2024/12/31,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:06:36,00:00:35,00:00:00
2024/12/31,06:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:16,00:04:45,00:00:00
2024/12/31,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:08:37,00:00:00
2024/12/31,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:07:38,00:21:48,00:11:58
2024/12/31,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:07,00:01:20,00:00:00
2024/12/31,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:00,00:00:00,00:00:00
2024/12/31,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:25:27,00:00:04
2024/12/31,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:04:37,00:00:00,00:00:00
2024/12/31,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:48,00:00:00,00:00:00
2024/12/31,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:02:42,00:23:17,00:02:51
2024/12/31,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:04:01,00:00:00,00:00:00
2024/12/31,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:07:23,00:00:00,00:00:00
2024/12/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:10:27,00:05:42,00:00:13
2024/12/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:08:16,00:00:00,00:00:00
2024/12/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:46,00:06:52,00:02:01
2024/12/31,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:07,00:16:59,00:00:39
2024/12/31,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:11:36,00:00:02
2024/12/31,06:00,In Transit - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:07,00:18:29,00:00:54
2024/12/31,06:00,In Transit - Chat,Chat_Nectar,Refund Status Inquiry,1,00:04:50,00:39:59,00:01:46
2024/12/31,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:03:15,00:01:13,00:00:00
2024/12/31,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:26:52,00:20:50
2024/12/31,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:04:03,00:11:12,00:09:32
2024/12/31,06:00,In Transit - Chat,Chat_DreamCloud,WISMO - RTS,1,00:00:02,00:29:57,00:08:00
2024/12/31,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:02,00:03:12,00:00:00
2024/12/31,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:07:02,00:03:16
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:07:27,00:22:15,00:03:52
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:32,00:00:00,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:10:57,00:13:12,00:00:03
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:52:47,00:22:13
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:18,00:15:50,00:01:28
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:08:39,00:06:30,00:00:27
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:20:07,00:03:36
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:03:55,00:04:20,00:00:22
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:37,00:00:00,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:18:57,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:09:12,00:00:00,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:57,00:00:00,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:01:01,00:13:59,00:02:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:25,00:00:58
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:14:01,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:45,00:02:05
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:28,00:00:00,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:09:31,00:00:43
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:07:18,00:00:00,00:00:00
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:18,00:01:11
2024/12/31,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:02:16,00:34:42,00:01:19
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:09:20,00:06:31,00:00:37
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:09:55,00:00:45
2024/12/31,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:11:31,00:06:30,00:00:20
2024/12/31,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:11:29,00:18:48,00:04:47
2024/12/31,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:13:18,00:07:41
2024/12/31,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:12:52,00:00:44
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Not Sellable,1,00:07:03,00:12:09,00:05:31
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation- Saved Pre Transit,1,00:05:32,00:23:59,00:11:19
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:03:56,00:07:29,00:03:54
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:07:32,00:01:06,00:00:00
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,COA Request,1,00:00:07,00:21:11,00:06:13
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:23:34,00:09:55
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:07,00:21:32,00:15:02
2024/12/31,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:02:35,00:26:49,00:04:43
2024/12/31,07:00,Delivered - Chat,Chat_Awara,Unresolved Interaction,1,00:01:54,00:23:45,00:17:38
2024/12/31,07:00,Delivered - Chat,Chat_Awara,Refund Status Inquiry,1,00:11:29,00:21:28,00:06:20
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:43,00:30:05,00:01:53
2024/12/31,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:04:16,00:11:39,00:00:14
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:08:26,00:42:50,00:01:50
2024/12/31,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:04:47,00:42:23,00:08:22
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:11:58,00:18:16,00:02:42
2024/12/31,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:09:07,00:23:36,00:15:01
2024/12/31,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:08:19,00:17:36,00:03:03
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:07:00,00:45:49,00:00:00
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:12:00,00:14:08,00:21:34
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:02:42,00:02:16,00:00:00
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:13:07,00:08:03
2024/12/31,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:01:45,00:05:51,00:00:00
2024/12/31,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:05:13,00:00:25,00:00:00
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:16:21,00:06:27,00:00:00
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:09:30,00:12:32,00:02:41
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:09:55,00:00:37,00:00:00
2024/12/31,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:10:03,00:45:55,00:08:13
2024/12/31,07:00,Delivered - Chat,Chat_Awara,Return_2nd - Retained  Firm Topper,1,00:03:16,00:40:33,00:01:55
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:01:43,00:00:00,00:00:00
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:02,00:15:12,00:02:52
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:02:25,00:03:19,00:00:47
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:06:47,00:11:52,00:00:00
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:11:59,00:20:34,00:01:58
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:02:47,00:00:00,00:00:00
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:03:19,00:16:40,00:03:41
2024/12/31,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:01,00:23:53,00:00:08
2024/12/31,07:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:00:04,00:14:52,00:06:18
2024/12/31,07:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:05:16,00:00:00,00:00:00
2024/12/31,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:04:34,00:11:22,00:08:01
2024/12/31,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:04:41,00:22:19,00:02:56
2024/12/31,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:06:48,00:00:00,00:00:00
2024/12/31,07:00,EOT Delivered - Chat,Chat_Nectar,Lost Claim Inquiry,1,00:09:56,00:50:50,00:01:16
2024/12/31,07:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:07:19,00:00:00,00:00:00
2024/12/31,07:00,In Transit - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:28,00:22:55,00:02:50
2024/12/31,07:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:03:18,00:00:00
2024/12/31,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:01:25,00:27:23,00:00:29
