DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/02,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:08:13,00:00:00
2025/01/02,05:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:04,00:23:59,00:05:37
2025/01/02,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:20:52,00:05:31
2025/01/02,05:00,In Transit - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:04,00:35:27,00:03:20
2025/01/02,05:00,In Transit - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:04,00:25:32,00:04:51
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:17:38,00:05:18
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:17:38,00:09:43
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:14:26,00:00:00
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:19:08,00:00:33
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:09:36,00:02:52
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:20:01,00:00:05
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:08,00:10:25,00:02:00
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:06,00:14:38,00:00:07
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:11:08,00:01:21
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:33,00:02:54
2025/01/02,05:00,Inbound Sales - Chat,Chat_Siena,Amazon Inquiry,1,00:00:04,00:06:27,00:01:47
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:14:21,00:02:20
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:31,00:00:00,00:00:00
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:51,00:02:04
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:35,00:02:17
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:24,00:01:49
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:14:21,00:02:19
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:12:06,00:02:02
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:16:12,00:03:11
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:15:19,00:06:30
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:07:30,00:01:07
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:11:02,00:01:20
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:25:52,00:20:41
2025/01/02,05:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:06:43,00:01:40
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:02,00:01:08
2025/01/02,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:16:20,00:10:40
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:19,00:02:19
2025/01/02,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:12:45,00:01:08
2025/01/02,05:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:09:25,00:00:06
2025/01/02,05:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:11,00:00:36
2025/01/02,05:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:48:50,00:12:50
2025/01/02,05:00,Pre Transit - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:06,00:53:57,00:18:46
2025/01/02,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,WISMO- Pre Transit in SLA,1,00:00:04,00:09:14,00:00:15
2025/01/02,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:05:36,00:01:01
2025/01/02,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:17:09,00:00:13
2025/01/02,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:11:18,00:00:04
2025/01/02,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:58,00:13:08,00:00:18
2025/01/02,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:14:33,00:00:04
2025/01/02,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:23:29,00:05:19
2025/01/02,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:12:15,00:02:32
2025/01/02,06:00,Delivered - Chat,Chat_Cloverlane,Unresponsive Customer,1,00:00:02,00:08:52,00:00:00
2025/01/02,06:00,Delivered - Chat,Chat_Cloverlane,Return_2nd - Comfort Issue,1,00:00:06,00:20:20,00:00:04
2025/01/02,06:00,Delivered - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:02,00:11:17,00:01:18
2025/01/02,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:15:23,00:01:16
2025/01/02,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:18:53,00:02:09
2025/01/02,06:00,Delivered - Chat,Chat_Cloverlane,Return_1st - Comfort Issue,1,00:00:05,00:18:32,00:02:26
2025/01/02,06:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:05,00:22:03,00:05:35
2025/01/02,06:00,Early Returns - Chat,Chat_Awara,Refund Status Inquiry,1,00:00:05,00:07:25,00:00:20
2025/01/02,06:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:11:39,00:00:36
2025/01/02,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:20:24,00:02:04
2025/01/02,06:00,Early Returns - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:03,00:05:10,00:01:08
2025/01/02,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:38:54,00:08:26
2025/01/02,06:00,Early Returns - Chat,Chat_Awara,Return_1st - 30-day adjustment,1,00:00:03,00:20:34,00:02:50
2025/01/02,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:22:55,00:00:53
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:25:05,00:00:15
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:05:55,00:01:22
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:32:35,00:25:54
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,01:37:50,00:02:39
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:11:41,00:02:35
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:04,00:11:53,00:01:44
2025/01/02,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:13:53,00:01:49
2025/01/02,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:01,00:36:54,00:05:32
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:30:54,00:03:23
2025/01/02,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:05:52,00:00:36
2025/01/02,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:00:39,00:00:32
2025/01/02,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:11:04,00:07:36
2025/01/02,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:04:55,00:00:00
2025/01/02,06:00,In Transit - Chat,Chat_DreamCloud,WISMO - RTS,1,00:00:04,00:24:59,00:08:01
2025/01/02,06:00,In Transit - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:06,00:13:51,00:01:35
2025/01/02,06:00,In Transit - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:04,00:27:31,00:02:24
2025/01/02,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:05,00:19:14,00:01:00
2025/01/02,06:00,In Transit - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:02,00:08:24,00:00:12
2025/01/02,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:31:51,00:05:07
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:14:56,00:04:46
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:01:38,01:43:41,00:00:00
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:57:19,00:00:25
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:13:29,00:00:10
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:10:57,00:00:29
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:07:26,00:01:25
2025/01/02,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:07,00:14:33,00:00:52
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:31:03,00:00:00
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:23:59,00:07:41
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:19:28,00:08:49
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:06,00:02:17,00:01:43
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:16:18,00:00:18
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:24:46,00:08:25
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:31:48,00:09:51
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:06,00:13:44,00:05:13
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:01:47,00:03:27,00:01:49
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:20:50,00:17:30
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:01,00:08:31,00:02:07
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:05:21,00:02:23
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:10:13,00:00:39
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:08:35,00:05:39
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:19:39,00:01:23
2025/01/02,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:02:54,00:02:49
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:30:55,00:00:07
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:07:37,00:02:45
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:17:52,00:00:31
2025/01/02,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:10:08,00:00:54
2025/01/02,06:00,Pre Transit - Chat,Chat_Nectar,WISMO - Topper,1,00:00:05,00:23:43,00:06:22
2025/01/02,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:08:08,00:00:00
2025/01/02,06:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:12:36,00:09:37
2025/01/02,06:00,Pre Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:14,00:01:43
2025/01/02,06:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:35:22,00:04:09
2025/01/02,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:14:00,00:00:25
2025/01/02,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:07:07,00:02:21
2025/01/02,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:09:05,00:00:22
2025/01/02,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:18:53,00:05:00
2025/01/02,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:06:55,00:05:06
2025/01/02,07:00,Delivered - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:03,00:45:03,00:27:40
2025/01/02,07:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:23:42,00:10:32
2025/01/02,07:00,Delivered - Chat,Chat_Nectar,Hold for Shipping Inquiry,1,00:00:26,00:06:12,00:00:09
2025/01/02,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:14,00:01:59
2025/01/02,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:17:07,00:08:58
2025/01/02,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:29:28,00:01:45
2025/01/02,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:52,00:07:17,00:05:14
2025/01/02,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:55,00:08:32,00:06:13
