DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/24,01:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Abandon,1,00:14:02,00:00:45,00:00:00
2025/01/24,01:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Abandon,1,00:08:02,00:00:42,00:00:00
2025/01/24,01:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancellation Pre Transit,1,00:00:02,00:16:59,00:00:04
2025/01/24,02:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Duplicate Order,1,00:00:04,00:15:16,00:00:16
2025/01/24,02:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:08:34,00:00:21
2025/01/24,02:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:06:14,00:00:25
2025/01/24,02:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:15:05,00:00:10
2025/01/24,02:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:07:41,00:01:00
2025/01/24,02:00,Pre-Transit_Cancellations - Chat,Chat_Siena,WISMO- In Transit,1,00:00:05,00:12:15,00:00:30
2025/01/24,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation- Saved Pre Transit,1,00:00:04,00:15:12,00:08:52
2025/01/24,03:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:07:45,00:01:46
2025/01/24,03:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:07,00:20:20,00:04:20
2025/01/24,03:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:01:46,00:01:34
2025/01/24,03:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:10:29,00:00:40
2025/01/24,03:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:01:06,00:00:58
2025/01/24,03:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:03:38,00:00:43
2025/01/24,03:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:31,00:00:33
2025/01/24,03:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:03,00:00:00,00:00:00
2025/01/24,03:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:11:06,00:00:07
2025/01/24,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:06:45,00:00:03
2025/01/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:15:41,00:00:05
2025/01/24,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:04:20,00:00:00
2025/01/24,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:23:02,00:15:50
2025/01/24,03:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:33:08,00:03:46
2025/01/24,04:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:00:05,00:00:02
2025/01/24,04:00,Delivered - Chat,Chat_Siena,Order Details Question,1,00:00:02,00:10:15,00:01:58
2025/01/24,04:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:11:51,00:00:02
2025/01/24,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:16:51,00:04:56
2025/01/24,04:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:04:26,00:00:02
2025/01/24,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:08,00:17:32,00:02:41
2025/01/24,04:00,Delivered - Chat,Chat_DreamCloud,Parts- Transfer to Serveco,1,00:00:03,00:07:38,00:01:09
2025/01/24,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:26:12,00:07:18
2025/01/24,04:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:19,00:02:29
2025/01/24,04:00,Early Returns - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:14:30,00:06:46
2025/01/24,04:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:32,00:01:22
2025/01/24,04:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:05:09,00:01:38
2025/01/24,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:24:14,00:03:17
2025/01/24,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:20:55,00:11:05
2025/01/24,04:00,In Transit - Chat,Chat_Siena,Damage in Transit Claim Inquiry,1,00:00:04,00:27:02,00:00:08
2025/01/24,04:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:06,01:03:59,00:02:58
2025/01/24,04:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:05:05,00:00:02
2025/01/24,04:00,In Transit - Chat,Chat_Nectar,WISMO- Carrier Delay,1,00:00:06,00:14:29,00:00:05
2025/01/24,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:16:33,00:13:49
2025/01/24,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:04,00:26:37,00:00:09
2025/01/24,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:05,00:17:29,00:00:12
2025/01/24,04:00,In Transit - Chat,Chat_Awara,Unresolved Interaction,1,00:00:07,00:15:25,00:00:15
2025/01/24,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:04,00:17:15,00:05:30
2025/01/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:04:25,00:00:35
2025/01/24,04:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:03,00:14:54,00:03:24
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:57,00:01:35
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:20:05,00:02:07
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:01:20,00:01:20
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:03:39,00:00:12
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:07:24,00:03:38
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:05,00:11:19,00:01:08
2025/01/24,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:05:36,00:00:12
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:09:12,00:00:05
2025/01/24,04:00,Inbound Sales - Chat,Chat_Awara,WISMO- Pre Transit Out of SLA,1,00:00:09,00:26:03,00:02:05
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:17:25,00:07:30
2025/01/24,04:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:03,00:15:08,00:00:49
2025/01/24,04:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:03,00:12:28,00:03:08
2025/01/24,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:09:25,00:00:37
2025/01/24,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:20,00:05:48
2025/01/24,05:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:14:46,00:00:00
2025/01/24,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:09:05,00:01:52
2025/01/24,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:07,00:59:10,00:01:15
2025/01/24,05:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:23:32,00:07:20
2025/01/24,05:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:11:00,00:03:30
2025/01/24,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:28:35,00:01:42
2025/01/24,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:42:31,00:01:34
2025/01/24,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:10:11,00:06:51
2025/01/24,05:00,Early Returns - Chat,Chat_Siena,Return_2nd - No Longer Needed,1,00:00:40,00:04:44,00:00:04
2025/01/24,05:00,EOT Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:04,00:27:56,00:05:51
2025/01/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:18:07,00:02:30
2025/01/24,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:20:23,00:05:08
2025/01/24,05:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:40:48,00:06:22
2025/01/24,05:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:03,00:47:06,00:14:15
2025/01/24,05:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:14:00,00:01:41
2025/01/24,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:31:00,00:02:55
2025/01/24,05:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:13:23,00:04:17
2025/01/24,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:27:02,00:07:17
2025/01/24,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:27:29,00:15:14
2025/01/24,05:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:37:15,00:00:33
2025/01/24,05:00,In Transit - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:06,00:20:14,00:03:11
2025/01/24,05:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:00:02,00:06:38,00:04:47
2025/01/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:52,00:00:45
2025/01/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:12:32,00:01:51
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:11:41,00:00:14
2025/01/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:35:43,00:08:13
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:06,00:07:30,00:00:03
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:11:10,00:02:06
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:14,00:06:06
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:25:32,00:08:21
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:13:10,00:00:01
2025/01/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:41:26,00:21:48
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:17:10,00:03:31
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:00:51,00:00:06
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:19:45,00:02:37
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:01:32,00:01:21
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:58,00:17:45
2025/01/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:21:37,00:10:15
2025/01/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:02,00:22:20,00:02:50
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:35:51,00:06:04
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:07:50,00:04:53
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:22:52,00:00:05
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:01:54,00:00:03
2025/01/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:17:55,00:08:28
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:08,00:32:20,00:06:02
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:50:17,00:00:15
2025/01/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:07:47,00:07:16
2025/01/24,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:23:54,00:10:48
2025/01/24,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:06,00:10:11,00:00:02
2025/01/24,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:29:02,00:08:42
2025/01/24,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:09,00:41:56,00:08:06
2025/01/24,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:04,00:42:55,00:01:15
2025/01/24,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:00:54,00:20:04,00:02:17
2025/01/24,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:01:16,00:28:21,00:13:25
2025/01/24,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:23,00:31:46,00:00:07
2025/01/24,06:00,Delivered - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:05:52,00:00:01
2025/01/24,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:40:12,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:04:11,00:00:00,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:06:15,00:00:00,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:05:23,00:00:00,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:42,00:00:00,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:03:08,00:23:11,00:07:32
2025/01/24,06:00,Early Returns - Chat,Chat_Nectar,Abandon,1,00:10:26,00:00:00,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:15:39,00:04:23
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:39,00:00:00,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:02:17,00:00:00,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_Nectar,Ghost Call,1,00:04:27,00:14:30,00:00:00
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:46,00:48:52,00:00:17
2025/01/24,06:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:00:05,00:19:34,00:08:56
2025/01/24,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:05:28,00:04:53,00:01:26
2025/01/24,06:00,EOT Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:05,00:21:36,00:01:36
2025/01/24,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:06:43,00:00:00,00:00:00
2025/01/24,06:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:19,00:00:00,00:00:00
2025/01/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:13:02,00:03:51
2025/01/24,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:09:29,00:35:19,00:01:24
2025/01/24,06:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:15:54,00:06:42
2025/01/24,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:02:44,00:31:42,00:13:46
2025/01/24,06:00,In Transit - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:01:06,00:58:38,00:10:09
2025/01/24,06:00,In Transit - Chat,Chat_Awara,Cancellation- Saved Pre Transit,1,00:13:51,00:54:10,00:00:00
2025/01/24,06:00,In Transit - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:06:52,00:22:08,00:05:53
2025/01/24,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:02:13,00:32:14,00:04:32
2025/01/24,06:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:10:47,00:36:26,00:04:22
2025/01/24,06:00,In Transit - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:03:31,00:33:56,00:03:26
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:05:31,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:41,00:02:28
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:33:10,00:01:13
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:18,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:04:18,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:03:45,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:01:11,00:00:38
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:07:42,00:01:52
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:02:39,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:02:05,00:10:48,00:02:01
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:04:27,00:50:15,00:04:44
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:01:14,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:17:59,00:06:06
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:49,00:02:24
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:05:02,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:17:19,00:00:25
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Refund Status Inquiry,1,00:02:20,00:22:44,00:09:31
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:03,00:12:40,00:01:40
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:14:23,00:35:27,00:10:35
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:14:04,00:01:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:04:29,00:00:00,00:00:00
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:04,00:12:21,00:00:22
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:02,00:27:58,00:00:52
2025/01/24,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:13:01,00:07:38,00:04:07
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:08,00:00:02
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:01:35,00:00:02
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:15,00:00:07
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:07,00:03:29,00:00:02
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:02:58,00:01:12,00:00:00
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:18,00:00:02
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,Abandon,1,00:01:12,00:01:08,00:00:00
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:11,00:00:01
2025/01/24,06:00,Pre Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:13,00:00:02
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:06:31,00:26:35,00:03:58
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:08:12,00:08:08
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:00:57,00:00:02
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:04,00:02:57,00:00:02
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:00:11,00:02:16,00:00:00
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:00:40,00:00:01
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Product Inquiry,1,00:05:09,00:15:37,00:00:00
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:02,00:01:44,00:00:02
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:08,00:39:56,00:06:36
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:08:41,00:21:32,00:03:43
2025/01/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Ghost Call,1,00:03:57,00:18:24,00:14:37
2025/01/24,07:00,Delivered - Chat,Chat_Nectar,[Not Defined],1,00:00:06,00:01:41,00:00:02
2025/01/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:03:08,00:12:01,00:03:35
2025/01/24,07:00,Delivered - Chat,Chat_DreamCloud,Proof of Purchase_Refund Request,1,00:02:00,00:14:37,00:00:37
2025/01/24,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:52,00:25:48,00:02:00
2025/01/24,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Retained - Final Sale,1,00:00:41,00:52:48,00:00:08
2025/01/24,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:05:16,00:08:50,00:06:06
2025/01/24,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:02:34,00:18:38,00:00:12
2025/01/24,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:02:35,00:14:12,00:05:52
2025/01/24,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:01:08,00:15:20,00:01:50
2025/01/24,07:00,Delivered - Chat,Chat_Nectar,Missing_Damaged Part- Sent to Parts specialist,1,00:01:47,00:11:43,00:00:08
2025/01/24,07:00,Early Returns - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:18:28,00:13:19
