DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/12,01:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:10:29,00:10:05
2025/01/12,01:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:24:45,00:03:23
2025/01/12,01:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:09:03,00:06:10
2025/01/12,01:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:29:03,00:00:04
2025/01/12,01:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:25,00:01:09
2025/01/12,01:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:11:35,00:03:58
2025/01/12,01:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:01,00:09:50,00:06:51
2025/01/12,02:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:10:06,00:01:49
2025/01/12,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:04:00,00:00:46
2025/01/12,02:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:07:57,00:00:13
2025/01/12,03:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:16,00:00:00,00:00:00
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:39:46,00:15:23
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:46,00:00:00,00:00:00
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Return_2nd - No Longer Needed,1,00:01:00,00:19:25,00:03:56
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:47,00:02:18
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:52,00:00:00,00:00:00
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:10:52,00:04:04
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:24,00:05:09,00:05:02
2025/01/12,03:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:01:24,00:36:05,00:05:52
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:02:21,00:11:14,00:10:33
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:37:04,00:03:40
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:06,00:00:00,00:00:00
2025/01/12,03:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:50,00:14:21,00:14:04
2025/01/12,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:02,00:02:38,00:02:11
2025/01/12,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:28:04,00:17:44
2025/01/12,03:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:42,00:00:20,00:00:00
2025/01/12,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:33:51,00:00:01
2025/01/12,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:03,00:22:55,00:00:03
2025/01/12,04:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:02,00:38:05,00:22:46
2025/01/12,04:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:23:40,00:10:59
2025/01/12,04:00,Early Returns - Chat,Chat_Siena,Unresolved Interaction,1,00:00:02,00:11:42,00:04:05
2025/01/12,04:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:16:00,00:09:32
2025/01/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:20:43,00:17:36
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:00:37,00:00:00,00:00:00
2025/01/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:11,00:22:11,00:02:19
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:20:18,00:10:28
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:55,00:19:30,00:01:19
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:11:14,00:08:01
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:04,00:27:54,00:25:30
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:17:24,00:13:01
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:28:33,00:17:41
2025/01/12,04:00,Inbound Sales - Chat,Chat_Siena,Order Details Question,1,00:00:04,00:11:05,00:01:35
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:12:39,00:00:06
2025/01/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:36:39,00:01:15
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:15:43,00:09:48
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:15:21,00:04:59
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:19:38,00:02:41
2025/01/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:01:45,00:05:14,00:02:28
2025/01/12,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:55,00:47:49,00:02:57
2025/01/12,04:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:37,00:13:08,00:03:05
2025/01/12,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:11,00:09:54,00:02:48
2025/01/12,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:14:58,00:06:03
2025/01/12,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:11:08,00:08:37
2025/01/12,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:17:51,00:09:13
2025/01/12,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:31:20,00:24:25
2025/01/12,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:04:23,00:00:00
2025/01/12,05:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:33:35,00:00:22
2025/01/12,05:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:03,00:13:20,00:00:04
2025/01/12,05:00,Early Returns - Chat,Chat_DreamCloud,No Response Needed,1,00:00:03,00:33:55,00:30:36
2025/01/12,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:22:29,00:05:46
2025/01/12,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:03,00:21:52,00:00:25
2025/01/12,05:00,In Transit - Chat,Chat_Nectar,COA Request,1,00:00:04,00:35:47,00:16:15
2025/01/12,05:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:50:29,00:00:22
2025/01/12,05:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:00:02,00:17:25,00:06:58
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:13:46,00:00:41
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:39:09,00:08:34
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:27,00:03:08
2025/01/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:00,00:00:46
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:17:07,00:11:31
2025/01/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,No Response Needed,1,00:00:03,00:17:21,00:02:11
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:12:22,00:02:04
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:13:07,00:00:52
2025/01/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:01,00:35:38,00:01:07
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:11:10,00:05:43
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:07:59,00:02:17
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:20,00:00:45
2025/01/12,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:37,00:00:36
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:21:45,00:00:41
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:12:40,00:00:33
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:06,00:05:09
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:23:54,00:11:02
2025/01/12,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:19:09,00:02:32
2025/01/12,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:04,00:22:35,00:02:02
2025/01/12,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:12:22,00:03:28
2025/01/12,06:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:28:28,00:02:11
2025/01/12,06:00,Delivered - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:06,00:13:03,00:00:08
2025/01/12,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:59,00:02:35
2025/01/12,06:00,Delivered - Chat,Chat_DreamCloud,EC - Sales- Sold,1,00:00:04,00:12:52,00:06:28
2025/01/12,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:41:52,00:25:51
2025/01/12,06:00,Delivered - Chat,Chat_Siena,Return_1st - Comfort Issue,1,00:00:05,00:28:44,00:00:08
2025/01/12,06:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:06:19,00:05:16
2025/01/12,06:00,Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:05,00:19:35,00:00:13
2025/01/12,06:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:15:35,00:08:41
2025/01/12,06:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:18:27,00:04:56
2025/01/12,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:16:35,00:07:12
2025/01/12,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:11,00:02:27
2025/01/12,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:07,00:11:14,00:04:38
2025/01/12,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:15:17,00:09:02
2025/01/12,06:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:02,00:17:35,00:03:26
2025/01/12,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:32:33,00:04:23
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:12:15,00:00:03
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:05:55,00:03:19
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:05:06,00:00:29
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:26:40,00:00:53
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:13:01,00:00:14
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:41,00:00:07
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:10:26,00:03:04
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:55:21,00:02:37
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:12,00:04:50
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:29:06,00:04:50
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,01:15:44,00:06:51
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:03,00:02:52
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:06:19,00:02:58
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:24:09,00:02:47
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:03,00:44:07,00:08:40
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:17:29,00:00:46
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:03:51,00:01:00
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:35:28,00:07:56
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:03,00:06:06,00:00:09
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:07:32,00:02:20
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:18:30,00:00:52
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:02,00:26:06,00:17:42
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:12:35,00:06:52
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:06:36,00:01:03
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:37,00:01:01
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:16:41,00:04:14
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:10:40,00:00:50
2025/01/12,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:05,00:21:46,00:00:00
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:06:42,00:01:25
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:49,00:00:10
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:02,00:15:35,00:00:12
2025/01/12,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:19:58,00:09:01
2025/01/12,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:20:15,00:04:52
2025/01/12,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:19:46,00:02:10
2025/01/12,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:33:41,00:07:55
2025/01/12,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:03,00:48:33,00:16:52
2025/01/12,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:04,00:09:49,00:00:00
2025/01/12,07:00,Delivered - Chat,Chat_Siena,Refund Status Inquiry,1,00:00:03,00:36:59,00:22:51
2025/01/12,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:20:36,00:16:58
2025/01/12,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:26:57,00:11:33
2025/01/12,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:05,01:13:10,00:10:37
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:13:03,00:09:52
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:10:41,00:08:55
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:08:33,00:07:20
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:09:07,00:02:00
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:09:12,00:02:42
2025/01/12,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,01:20:17,00:17:46
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:05,00:26:31,00:10:14
2025/01/12,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:58:31,00:01:47
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:01,00:26:22,00:00:11
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:03,00:09:05,00:05:33
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:06,00:00:00,00:00:00
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Damage in Transit Claim Inquiry,1,00:00:20,00:14:14,00:00:00
2025/01/12,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:45,00:05:49
2025/01/12,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:19:26,00:04:16
2025/01/12,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:10:46,00:08:13
2025/01/12,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:24:18,00:00:58
2025/01/12,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:13:43,00:03:17
2025/01/12,07:00,EOT Delivered - Chat,Chat_Siena,Product Inquiry,1,00:00:04,00:04:24,00:01:26
2025/01/12,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:13:38,00:01:54
2025/01/12,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:13:39,00:11:36
2025/01/12,07:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:17:05,00:10:00
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:29:10,00:00:04
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:04:48,00:00:08
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:02,00:45:21,00:33:44
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:23:05,00:00:49
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:07:58,00:02:24
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:24,00:00:38
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:06:31,00:00:51
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:16:49,00:05:36
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:11:35,00:00:00
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:19:58,00:13:34
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:05:40,00:02:42
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:14:18,00:02:20
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:57,00:00:41
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:10:38,00:06:54
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:04:10,00:00:09
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:30:35,00:04:57
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:04:59,00:01:36
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:06:39,00:00:08
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:55:31,00:35:06
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:23:32,00:02:59
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unsubscribe Request,1,00:00:05,00:04:19,00:00:07
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,EC - Sellable Not Sold,1,00:00:02,00:05:12,00:01:13
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:25:11,00:02:31
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:10:45,00:00:12
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:25:38,00:03:33
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:41:33,00:00:00
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:06:17,00:02:08
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:13:11,00:01:42
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:50,00:01:24
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:17:58,00:11:39
2025/01/12,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:19:10,00:00:50
2025/01/12,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:11:14,00:03:49
