DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:38:49,00:05:50
2024/10/13,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:08:47,00:03:16
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:04,00:00:00,00:00:00
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:11:50,00:03:47
2024/10/13,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:27:40,00:02:42
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:25:32,00:07:16
2024/10/13,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:01:17,00:46:15,00:02:56
2024/10/13,07:00,Delivered - Chat,Nectar - Voice,No Response Needed,1,00:06:27,00:32:40,00:00:00
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:29:02,00:01:33
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:02:07,00:31:25,00:02:15
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:19,00:24:13,00:00:00
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:58,00:00:00,00:00:00
2024/10/13,07:00,Delivered - Chat,Chat_DreamCloud,Abandon,1,00:02:34,00:00:00,00:00:00
2024/10/13,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:01:36,00:38:19,00:00:14
2024/10/13,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:06:07,00:02:56
2024/10/13,07:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:23:09,00:04:00
2024/10/13,07:00,Early Returns - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:02,00:13:16,00:03:56
2024/10/13,07:00,Early Returns - Chat,Chat_Siena,Product Inquiry,1,00:00:55,00:12:20,00:00:32
2024/10/13,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:51,00:07:13,00:00:51
2024/10/13,07:00,Early Returns - Chat,Chat_Awara,Troubleshooting- Resolved,1,00:00:03,00:22:51,00:00:00
2024/10/13,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:12:26,00:02:50
2024/10/13,07:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:03:28,00:00:40
2024/10/13,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:18:54,00:04:41
2024/10/13,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:12:43,00:01:39
2024/10/13,07:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:18,00:05:32,00:01:00
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:59:49,00:07:32
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:27:18,00:00:34
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:31:45,00:00:55
2024/10/13,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:43:11,00:00:00
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:04:21,00:01:55
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:17:07,00:02:20
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:06,00:07:53,00:02:08
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:04,00:03:05,00:00:22
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:03,00:44:32,00:00:08
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:09:06,00:06:44
2024/10/13,07:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:05,00:10:50,00:06:24
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:06,00:20:14,00:01:15
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:02:51,00:00:30
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:04,00:07:32,00:00:00
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:35:04,00:06:02
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:39:22,00:04:17
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:13:52,00:00:54
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:09:56,00:06:21
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:34:50,00:07:18
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:42,00:01:47
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:03:19,00:00:47
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:03:01,00:00:04
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:06:54,00:03:33
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:19:02,00:00:10
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:11:06,00:00:07
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:12:55,00:00:55
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:17:53,00:04:50
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:24:58,00:03:58
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Amazon Inquiry,1,00:00:04,00:02:12,00:01:23
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:05,00:24:09,00:01:21
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:06,00:06:57,00:01:55
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:20:21,00:00:55
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:13:08,00:03:46
2024/10/13,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:04:33,00:00:05
2024/10/13,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:02,00:31:56,00:00:04
2024/10/13,07:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:06:29,00:01:04
2024/10/13,07:00,Pre Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:11:57,00:02:00
2024/10/13,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:02:04,00:30:57,00:00:47
2024/10/13,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:13:05,00:03:02
2024/10/13,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:26,00:08:34,00:04:41
2024/10/13,07:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:01:46,00:00:00,00:00:00
2024/10/13,07:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Abandon,1,00:00:24,00:00:00,00:00:00
2024/10/13,08:00,Delivered - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:03,00:39:18,00:05:06
2024/10/13,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:27:07,00:12:10
2024/10/13,08:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:02,00:16:23,00:03:37
2024/10/13,08:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,01:04:31,00:07:23
2024/10/13,08:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:51,00:00:40
2024/10/13,08:00,Early Returns - Chat,Chat_Nectar,Return_1st - Duplicate Order,1,00:00:05,00:16:35,00:08:45
2024/10/13,08:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:03,00:19:06,00:00:38
2024/10/13,08:00,Early Returns - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:28:01,00:00:33
2024/10/13,08:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:14:20,00:05:51
2024/10/13,08:00,Early Returns - Chat,Chat_Nectar,Troubleshooting- Transfer from Serveco,1,00:00:02,00:07:06,00:02:04
2024/10/13,08:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:14:25,00:02:08
2024/10/13,08:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:20:01,00:00:00
2024/10/13,08:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:36,00:01:18
2024/10/13,08:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:15:24,00:01:08
2024/10/13,08:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:11:20,00:01:42
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:03:14,00:00:56
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:23:55,00:17:26
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Abandon,1,00:00:58,00:00:00,00:00:00
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:01:24,00:00:00
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:12:19,00:00:10
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:52:33,00:00:38
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:14:07,00:01:48
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer from Serveco,1,00:00:05,00:09:46,00:01:44
2024/10/13,08:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:05:40,00:01:11
2024/10/13,08:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:01:09,00:21:08,00:09:00
