DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2025/01/21,01:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:10:56,00:01:45
2025/01/21,01:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:17:46,00:02:09
2025/01/21,02:00,Delivered - Chat,Chat_Siena,Return_1st - Comfort Issue,1,00:00:07,00:13:09,00:00:00
2025/01/21,02:00,Early Returns - Chat,Chat_Nectar,Return_1st - Incorrect Order,1,00:00:04,00:42:24,00:00:17
2025/01/21,02:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:07:31,00:00:00
2025/01/21,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:15:23,00:11:50
2025/01/21,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:28,00:02:13
2025/01/21,02:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:03,00:37:09,00:04:45
2025/01/21,02:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:05:46,00:01:11
2025/01/21,02:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:06:04,00:00:00
2025/01/21,03:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:18:51,00:04:13
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:03,00:02:31,00:00:53
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:04,00:07:18,00:00:21
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,[Not Defined],1,00:00:03,00:04:27,00:00:02
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:04,00:19:39,00:03:22
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:05,00:06:39,00:00:10
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:03,00:00:25,00:00:19
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,No Response Needed,1,00:00:02,00:00:28,00:00:23
2025/01/21,03:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:08:09,00:00:19
2025/01/21,03:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:16:13,00:00:11
2025/01/21,03:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:02,00:00:49,00:00:42
2025/01/21,03:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:30:52,00:00:19
2025/01/21,03:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:08:40,00:00:02
2025/01/21,03:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:21:23,00:00:00
2025/01/21,03:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:05:08,00:00:19
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:14:11,00:01:01
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:05:22,00:00:43
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:12:15,00:01:09
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,No Response Needed,1,00:00:07,00:00:25,00:00:18
2025/01/21,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:14:20,00:00:51
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:02,00:58:31,00:05:26
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,01:01:09,00:05:32
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:09:16,00:00:40
2025/01/21,03:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:05,00:09:46,00:01:03
2025/01/21,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:55,00:02:46
2025/01/21,04:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:35,00:00:57
2025/01/21,04:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:20:47,00:00:14
2025/01/21,04:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:05,00:14:33,00:00:13
2025/01/21,04:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:02,00:34:02,00:00:00
2025/01/21,04:00,Early Returns - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:02:28,00:00:01
2025/01/21,04:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:03,00:12:42,00:01:54
2025/01/21,04:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:06:01,00:01:25
2025/01/21,04:00,Early Returns - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:03,00:04:33,00:00:40
2025/01/21,04:00,EOT Delivered - Chat,Chat_Nectar,Parts Replacement Inquiry_1st,1,00:00:03,00:22:29,00:00:00
2025/01/21,04:00,In Transit - Chat,Chat_DreamCloud,WISMO- Carrier Delay,1,00:00:06,00:14:14,00:03:13
2025/01/21,04:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:04,00:25:49,00:06:42
2025/01/21,04:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:02,00:15:59,00:00:44
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:59,00:00:00
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:06:40,00:00:00
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:11,00:12:55,00:00:07
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:10:47,00:04:34
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:10:06,00:00:17
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:06,00:24:47,00:01:37
2025/01/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:07:37,00:00:00
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:13:04,00:00:13
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:36,00:01:19
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:07:38,00:01:31
2025/01/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:07,00:06:02,00:01:45
2025/01/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:12:12,00:00:00
2025/01/21,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:04:18,00:00:56
2025/01/21,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:11:41,00:02:04
2025/01/21,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:14:24,00:00:59
2025/01/21,05:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:12:40,00:00:50
2025/01/21,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:07,00:21:43,00:09:58
2025/01/21,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:22:12,00:04:05
2025/01/21,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:46:32,00:02:58
2025/01/21,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:04,00:27:44,00:03:40
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:06:28,00:00:00
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:03,00:18:39,00:00:16
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:19:52,00:02:07
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:03:35,00:00:02
2025/01/21,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:20:58,00:01:55
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:07:40,00:00:00
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:11:02,00:00:02
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:04,00:38:02,00:18:40
2025/01/21,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:08:13,00:00:22
2025/01/21,05:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:01,00:08:16,00:00:05
2025/01/21,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:26:57,00:11:57
2025/01/21,05:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:12:41,00:01:17
2025/01/21,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:07,00:27:17,00:04:28
2025/01/21,05:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:09:21,00:00:06
2025/01/21,05:00,In Transit - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:04,00:20:05,00:00:00
2025/01/21,05:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:10:18,00:00:26
2025/01/21,05:00,In Transit - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:05,00:14:05,00:02:44
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:57,00:00:15
2025/01/21,05:00,Inbound Sales - Chat,Chat_Awara,Sales- Not Sellable,1,00:00:05,00:06:43,00:01:14
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:04,00:14:38,00:00:04
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:08:16,00:00:22
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:11:17,00:08:58
2025/01/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:12:54,00:04:28
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:03,00:14:33,00:00:06
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:12:21,00:02:23
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:06,00:13:55,00:02:48
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:04:25,00:00:10
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:05:50,00:00:00
2025/01/21,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:07:47,00:02:14
2025/01/21,05:00,Inbound Sales - Chat,Chat_Awara,Sales- Not Sellable,1,00:00:03,00:17:24,00:02:07
2025/01/21,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:32:39,00:02:08
2025/01/21,05:00,Pre Transit - Chat,Chat_Awara,WISMO- Pre Transit in SLA,1,00:00:02,00:24:33,00:13:38
2025/01/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:02,00:03:26
2025/01/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,COA Request,1,00:00:02,00:08:19,00:00:00
2025/01/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:30:43,00:15:08
2025/01/21,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:33:36,00:00:27
2025/01/21,06:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:20:25,00:02:29
2025/01/21,06:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:31:24,00:05:54
2025/01/21,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:06,00:28:35,00:00:30
2025/01/21,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:14:19,00:00:24
2025/01/21,06:00,Delivered - Chat,Chat_Awara,Warranty Claim 61 Plus Days_1st,1,00:00:07,00:18:31,00:03:36
2025/01/21,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:21:11,00:06:25
2025/01/21,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:07,00:37:21,00:00:02
2025/01/21,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:24,00:38:38,00:00:57
2025/01/21,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:28:43,00:01:31
2025/01/21,06:00,Early Returns - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:03,00:05:42,00:00:00
2025/01/21,06:00,Early Returns - Chat,Chat_Awara,Return_1st - Damage Product,1,00:00:06,00:08:26,00:00:13
2025/01/21,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:02:02,00:01:52
2025/01/21,06:00,Early Returns - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:02,00:05:40,00:00:00
2025/01/21,06:00,Early Returns - Chat,Chat_Nectar,[Not Defined],1,00:00:04,00:01:38,00:00:01
2025/01/21,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:11:07,00:04:38
2025/01/21,06:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:20:11,00:04:58
2025/01/21,06:00,Early Returns - Chat,Chat_DreamCloud,WGS - Removal and Setup Incomplete,1,00:00:04,00:20:37,00:01:07
2025/01/21,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:11:52,00:00:10
2025/01/21,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:28:01,00:00:04
2025/01/21,06:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:11:41,00:02:06
2025/01/21,06:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:16:06,00:06:58
2025/01/21,06:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Incorrect Order,1,00:00:04,00:15:15,00:01:27
2025/01/21,06:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:09:53,00:03:49
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:09:16,00:00:21
2025/01/21,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Not Sellable,1,00:00:03,00:10:22,00:00:00
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:20:43,00:00:00
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:20:50,00:00:15
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:05,00:16:15,00:00:00
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:01:58,00:01:31
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:25:22,00:01:41
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:01:45,00:00:06
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:21:01,00:00:12
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:53,00:00:17
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:11:59,00:01:05
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:12:25,00:04:09
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:11:54,00:02:28
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:09:47,00:01:26
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:24:23,00:03:15
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:02,00:04:54
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:19:35,00:00:00
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:21:10,00:00:10
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:37:38,00:04:10
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:15:39,00:00:15
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:25,00:00:00
2025/01/21,06:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:15:23,00:00:04
2025/01/21,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:45,00:04:27
2025/01/21,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:02:30,00:00:40
2025/01/21,06:00,Pre Transit - Chat,Chat_DreamCloud,Edit Hold for Shipping,1,00:00:02,00:15:51,00:02:13
2025/01/21,06:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:26:34,00:00:07
2025/01/21,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:22:03,00:00:09
2025/01/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:02,00:02:09,00:00:01
2025/01/21,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,[Not Defined],1,00:00:03,00:03:05,00:00:02
2025/01/21,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,00:04:28,00:00:01
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:15:52,00:00:09
2025/01/21,07:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:11:21,00:03:19
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:29:35,00:00:12
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:02,00:35:51,00:01:29
2025/01/21,07:00,Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:10:12,00:03:33
2025/01/21,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:13:47,00:03:53
2025/01/21,07:00,Delivered - Chat,Chat_DreamCloud,[Not Defined],1,00:00:03,02:09:20,00:00:01
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:07,00:13:14,00:03:46
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:03,00:34:53,00:00:16
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:25:36,00:01:28
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:05:46,00:00:00
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:02,00:19:23,00:02:02
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:05,00:10:10,00:00:00
2025/01/21,07:00,Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:07,00:11:18,00:01:14
2025/01/21,07:00,Early Returns - Chat,Chat_Nectar,WISMO - Delivered,1,00:00:05,00:35:47,00:16:51
2025/01/21,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:04:13,00:00:38
2025/01/21,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:00:03,00:23:22,00:00:11
2025/01/21,07:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:26:02,00:09:36
2025/01/21,07:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:09:21,00:01:32
2025/01/21,07:00,Early Returns - Chat,Chat_Awara,Unresponsive Customer,1,00:00:04,00:03:59,00:00:00
2025/01/21,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:18:03,00:00:59
2025/01/21,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:05,00:14:49,00:09:28
2025/01/21,07:00,Early Returns - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:36:37,00:14:40
2025/01/21,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:46:02,00:01:04
2025/01/21,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:13:28,00:02:06
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:04,00:30:42,00:05:43
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:12:54,00:02:55
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:21:28,00:07:30
2025/01/21,07:00,In Transit - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:08,00:15:43,00:03:44
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:15:01,00:03:41
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:09:45,00:02:07
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,[Not Defined],1,00:00:04,00:00:23,00:00:02
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:02,00:35:01,00:19:41
2025/01/21,07:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Incorrect Order,1,00:00:04,00:16:33,00:05:44
2025/01/21,07:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:32:42,00:08:30
2025/01/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:04,00:02:31
2025/01/21,07:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:07,00:09:05,00:03:01
2025/01/21,07:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:03,00:00:16,00:00:06
2025/01/21,07:00,Inbound Sales - Chat,Chat_Siena,AmazonPay Inquiry,1,00:00:04,00:09:01,00:00:13
2025/01/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:19:43,00:03:45
2025/01/21,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:07:16,00:00:58
2025/01/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:05:53,00:02:56
2025/01/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:40,00:01:34
2025/01/21,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:19:05,00:01:37
2025/01/21,07:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- No- Offer- Made,1,00:00:04,00:25:55,00:02:25
