DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/11/04,04:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:04,00:10:14,00:00:00
2024/11/04,04:00,In Transit - Chat,Chat_DreamCloud,Abandon,1,00:03:20,00:00:00,00:00:00
2024/11/04,04:00,In Transit - Chat,Chat_DreamCloud,COA Request,1,00:00:06,00:09:06,00:01:35
2024/11/04,04:00,In Transit - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:21:57,00:04:11
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:02:26,00:10:28,00:02:57
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Abandon,1,00:02:15,00:00:00,00:00:00
2024/11/04,04:00,Inbound Sales - Chat,Chat_Awara,Product Inquiry,1,00:00:22,00:13:55,00:00:05
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:08:02,00:03:49
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:11:20,00:09:10
2024/11/04,04:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:04,00:22:45,00:00:00
2024/11/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:15:33,00:01:11
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:06:38,00:02:28
2024/11/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:08:45,00:00:00
2024/11/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:28:39,00:06:10
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:22:20,00:00:00
2024/11/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:07,00:24:15,00:04:25
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:44,00:00:00
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:10:53,00:02:57
2024/11/04,04:00,Inbound Sales - Chat,Chat_Siena,Unsubscribe Request,1,00:00:04,00:17:33,00:12:08
2024/11/04,04:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:01:05,00:06:52,00:00:47
2024/11/04,04:00,Inbound Sales - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:04,00:27:20,00:01:38
2024/11/04,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:04,00:29:50,00:00:31
2024/11/04,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:15,00:26:03,00:04:47
2024/11/04,05:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:04,00:21:57,00:05:49
2024/11/04,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:23:37,00:00:00
2024/11/04,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Damage Product,1,00:00:05,00:27:30,00:00:00
2024/11/04,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:02,00:22:27,00:00:41
2024/11/04,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:19:24,00:04:06
2024/11/04,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Duplicate Order,1,00:00:04,00:27:09,00:03:58
2024/11/04,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:12:16,00:03:13
2024/11/04,05:00,Early Returns - Chat,Chat_DreamCloud,Refund Status Inquiry,1,00:00:03,00:19:46,00:01:34
2024/11/04,05:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:10:21,00:01:35
2024/11/04,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:06,00:23:11,00:07:31
2024/11/04,05:00,EOT Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:03,00:06:32,00:02:18
2024/11/04,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:18:23,00:04:43
2024/11/04,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:34:23,00:14:51
2024/11/04,05:00,EOT Delivered - Chat,Chat_Nectar,EC - Sellable Not Sold,1,00:00:02,00:17:57,00:00:11
2024/11/04,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:18:50,00:07:19
2024/11/04,05:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:03:12,00:07:49,00:07:24
2024/11/04,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:07,00:10:15,00:01:51
2024/11/04,05:00,In Transit - Chat,Chat_DreamCloud,Return_1st - Incorrect Order,1,00:00:05,00:10:06,00:00:39
2024/11/04,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:23:56,00:04:06
2024/11/04,05:00,In Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:05,00:24:10,00:02:13
2024/11/04,05:00,In Transit - Chat,Chat_DreamCloud,WISMO- In Transit,1,00:00:03,00:10:53,00:00:08
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:04,00:14:30,00:02:16
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:24:51,00:01:01
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:16:33,00:03:21
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:09:46,00:00:31
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:47,00:00:24
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:33:02,00:02:07
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:05:29,00:00:12
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:46:02,00:00:04
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:30,00:00:57
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:34:31,00:01:29
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:14:12,00:00:49
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:17:30,00:03:25
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:11:50,00:01:08
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:12:16,00:04:27
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:07:05,00:00:39
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:04,00:22:49,00:01:04
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:07:43,00:00:57
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:18:13,00:13:42
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:25:27,00:01:38
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:06,00:08:03,00:00:08
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:06:59,00:02:17
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:14:15,00:08:12
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:04:32,00:00:55
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:34:00,00:00:18
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Abandon,1,00:00:03,00:00:00,00:00:00
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:06,00:14:09,00:00:09
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:02,00:00:21,00:00:17
2024/11/04,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:04:57,00:01:33
2024/11/04,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:08:10,00:00:59
2024/11/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:16:11,00:06:34
2024/11/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:02:44,00:31:30,00:06:21
2024/11/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:13:18,00:07:04
2024/11/04,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Abandon,1,00:01:01,00:00:00,00:00:00
2024/11/04,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:07,00:04:55,00:01:22
2024/11/04,05:00,Pre-Transit_Cancellations - Chat,Chat_Siena,Cancellation Pre Transit,1,00:01:19,00:24:28,00:09:20
2024/11/04,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:04,00:17:53,00:05:23
2024/11/04,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:03:08,00:20:38,00:02:30
2024/11/04,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:02,00:00:32
2024/11/04,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:04,00:23:03,00:01:30
2024/11/04,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:02:45,00:05:34,00:00:07
2024/11/04,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:06:00,00:09:29,00:03:55
2024/11/04,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:52:59,00:04:21
2024/11/04,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:16,00:05:17,00:00:57
2024/11/04,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:27,00:42:25,00:01:48
2024/11/04,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:03,00:42:26,00:00:52
2024/11/04,06:00,Early Returns - Chat,Chat_Nectar,Price matching,1,00:04:22,00:09:09,00:01:28
2024/11/04,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:51,00:06:05,00:04:49
2024/11/04,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:29:33,00:10:29
2024/11/04,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:01:19,00:14:15,00:01:18
2024/11/04,06:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:01:00,00:06:41,00:01:26
2024/11/04,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:19,00:04:22,00:03:41
2024/11/04,06:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:03:44,00:03:27,00:01:24
2024/11/04,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:05,00:29:06,00:10:27
2024/11/04,06:00,Early Returns - Chat,Chat_Siena,Order Details Question,1,00:02:56,00:14:16,00:01:09
2024/11/04,06:00,Early Returns - Chat,Chat_Awara,Refund Status Inquiry,1,00:02:31,00:21:15,00:00:58
2024/11/04,06:00,Early Returns - Chat,Chat_DreamCloud,Abandon,1,00:00:05,00:00:00,00:00:00
2024/11/04,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:16:11,00:02:46
2024/11/04,06:00,EOT Delivered - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:03,00:05:04,00:01:32
2024/11/04,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:17:01,00:00:14
2024/11/04,06:00,EOT Delivered - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:02,00:32:19,00:09:38
2024/11/04,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:55,00:05:47,00:00:57
2024/11/04,06:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:08:17,00:04:24
2024/11/04,06:00,EOT Delivered - Chat,Chat_DreamCloud,Abandon,1,00:00:52,00:00:00,00:00:00
2024/11/04,06:00,EOT Delivered - Chat,Chat_Siena,Sales- Sellable- Offer Made- Follow Up,1,00:01:24,00:30:02,00:02:50
2024/11/04,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_2nd,1,00:00:03,00:24:58,00:02:56
2024/11/04,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:36:55,00:02:10
2024/11/04,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_2nd,1,00:00:42,00:09:32,00:00:42
2024/11/04,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:25:41,00:06:45
2024/11/04,06:00,In Transit - Chat,Chat_Nectar,Abandon,1,00:05:13,00:00:00,00:00:00
2024/11/04,06:00,In Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:06:00,00:11:36,00:00:18
2024/11/04,06:00,In Transit - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:04,00:20:52,00:04:36
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:16:45,00:00:36
2024/11/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:20:40,00:01:41
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:06:21,00:00:00
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Add Hold for Shipping,1,00:00:06,00:18:57,00:01:24
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:18:54,00:04:40
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:11:17,00:00:13
2024/11/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:07:43,00:02:12
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:16:02,00:00:54
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:12:50,00:00:05
2024/11/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:05,00:05:43,00:01:38
2024/11/04,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:20:42,00:06:26
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:07,00:07:19,00:00:00
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:10:05,00:01:38
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:35:50,00:00:13
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:31:43,00:00:53
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:01:01,00:00:12
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Prospect - B2B-Bulk,1,00:00:06,00:08:14,00:01:21
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:02,01:17:29,00:44:58
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:05,00:01:30,00:00:08
2024/11/04,06:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:06,00:05:03,00:01:43
2024/11/04,06:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:25:55,00:00:08
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:07:23,00:00:16
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:14:22,00:02:02
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:02,00:04:32,00:00:08
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:38:40,00:01:34
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:05,00:22:54,00:04:42
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:34:42,00:08:56
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:09:53,00:02:47
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:14:22,00:05:03
2024/11/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:08:33,00:00:06
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:02,00:50:46,00:12:31
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,TEST INTERACTION,1,00:00:03,00:11:53,00:00:03
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:11:28,00:00:20
2024/11/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:17:11,00:04:17
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:12:51,00:00:00
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:28:38,00:07:37
2024/11/04,06:00,Inbound Sales - Chat,Chat_Cloverlane,Sales- Not Sellable,1,00:00:05,00:15:24,00:10:36
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,WISMO- In Transit,1,00:00:06,00:06:54,00:00:32
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:07:18,00:01:02
2024/11/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:23:12,00:05:46
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:40,00:05:05
2024/11/04,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:10:16,00:01:12
2024/11/04,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:06,00:17:13,00:00:00
2024/11/04,06:00,Pre Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:02:13,00:17:41,00:01:24
2024/11/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancellation Pre Transit,1,00:00:05,00:15:50,00:01:58
2024/11/04,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation In Transit,1,00:00:03,00:17:17,00:02:09
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:03:48,00:38:31,00:06:35
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:02,00:43:40,00:00:14
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:50,00:09:54,00:00:48
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:05,00:25:30,00:00:00
2024/11/04,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Incorrect Order,1,00:00:06,00:27:56,00:05:26
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:21,00:50:50,00:03:42
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:03:04,00:00:00,00:00:00
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:03:43,00:11:17,00:01:48
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:03:56,00:00:00,00:00:00
2024/11/04,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:04:56,01:05:42,00:00:11
2024/11/04,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,00:46:28,00:00:07
2024/11/04,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:05,00:09:46,00:01:07
2024/11/04,07:00,Early Returns - Chat,Chat_Nectar,Price matching,1,00:02:57,00:06:44,00:00:45
2024/11/04,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:28:58,00:00:40
2024/11/04,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:57:13,00:01:31
