DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/10/15,03:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:06,00:08:10,00:01:10
2024/10/15,03:00,Inbound Sales - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:06,00:14:39,00:09:06
2024/10/15,03:00,Inbound Sales - Chat,Chat_Nectar,EC - Sales- Sold,1,00:00:05,00:35:38,00:03:42
2024/10/15,03:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:11:08,00:00:36
2024/10/15,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:14:42,00:00:28
2024/10/15,03:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:11:02,00:00:01
2024/10/15,03:00,Pre Transit - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:10:27,00:00:21
2024/10/15,04:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:22:47,00:00:57
2024/10/15,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:17:33,00:00:01
2024/10/15,04:00,Delivered - Chat,Chat_Nectar,Return_2nd - Sharetown Inquiry,1,00:00:02,00:10:36,00:01:52
2024/10/15,04:00,Delivered - Chat,Chat_Nectar,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:19:44,00:00:00
2024/10/15,04:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:14:43,00:05:17
2024/10/15,04:00,Delivered - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:05,00:16:45,00:01:36
2024/10/15,04:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:01:57,00:00:58
2024/10/15,04:00,Early Returns - Chat,Chat_Awara,Return_2nd - Comfort Issue,1,00:00:03,00:08:25,00:03:30
2024/10/15,04:00,EOT Delivered - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,00:11:32,00:01:36
2024/10/15,04:00,EOT Delivered - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:05,00:08:41,00:00:49
2024/10/15,04:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:13:34,00:03:57
2024/10/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:13:38,00:05:13
2024/10/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:27:25,00:04:10
2024/10/15,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:18:24,00:02:40
2024/10/15,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:07,00:11:43,00:01:16
2024/10/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:15:20,00:08:44
2024/10/15,04:00,Inbound Sales - Chat,Chat_Siena,Return_1st - Retained - Soft Topper,1,00:00:06,00:20:03,00:00:00
2024/10/15,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:03:17,00:00:11
2024/10/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:26:35,00:07:53
2024/10/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:14:03,00:00:00
2024/10/15,04:00,Inbound Sales - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:04,00:08:33,00:06:00
2024/10/15,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:03:36,00:00:07
2024/10/15,04:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:06:58,00:00:00
2024/10/15,04:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:19:47,00:04:42
2024/10/15,04:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:06:50,00:00:32
2024/10/15,04:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:00:35,00:00:22
2024/10/15,04:00,Pre Transit - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:24:24,00:00:57
2024/10/15,04:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:07:19,00:00:12
2024/10/15,04:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:02,00:16:18,00:05:26
2024/10/15,04:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:17:55,00:10:12
2024/10/15,04:00,Pre Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:05:14,00:00:58
2024/10/15,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Price matching,1,00:00:04,00:33:20,00:00:00
2024/10/15,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:05:58,00:05:42,00:04:26
2024/10/15,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:01:36,00:00:00,00:00:00
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:17:41,00:00:55
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:11:08,00:01:56
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:11:16,00:02:00
2024/10/15,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:28:31,00:00:00
2024/10/15,05:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:07:30,00:01:48
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:01:14,00:15:10,00:04:03
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:06,00:35:45,00:14:26
2024/10/15,05:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:03,00:45:39,00:00:24
2024/10/15,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:38:57,00:01:45
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:37,00:03:28,00:00:00
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:18:36,00:15:38
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:13:35,00:00:00
2024/10/15,05:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:02:06,00:01:59
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:36:39,00:00:39
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Retained  Firm Topper,1,00:00:10,00:19:41,00:01:31
2024/10/15,05:00,Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:20:06,00:00:00
2024/10/15,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:30:14,00:00:25
2024/10/15,05:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:35:42,00:04:48
2024/10/15,05:00,Early Returns - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:11:38,00:00:05
2024/10/15,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:09,00:13:14,00:00:07
2024/10/15,05:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:17:34,00:01:11
2024/10/15,05:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:21:54,00:00:00
2024/10/15,05:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:18:24,00:01:02
2024/10/15,05:00,EOT Delivered - Chat,Chat_Nectar,Prospect - DNC,1,00:00:04,00:35:21,00:01:27
2024/10/15,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:17:08,00:04:29
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:09:13,00:01:18
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:36:13,00:00:00
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:26:04,00:00:08
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:12,00:03:56
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:19:20,00:13:32
2024/10/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:09,00:19:36,00:06:55
2024/10/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:05:59,00:00:41
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Amazon Inquiry,1,00:00:06,00:05:50,00:00:06
2024/10/15,05:00,Inbound Sales - Chat,Chat_Siena,Order Details Question,1,00:00:03,00:04:45,00:00:11
2024/10/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:15:08,00:01:05
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:08:51,00:01:06
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:09:12,00:00:00
2024/10/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:19,00:03:59
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:06,00:05:14,00:00:12
2024/10/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:05:10,00:01:08
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:33:01,00:00:10
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:17:17,00:00:04
2024/10/15,05:00,Inbound Sales - Chat,Chat_Awara,Ghost Call,1,00:00:03,00:10:23,00:00:30
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:22:21,00:00:04
2024/10/15,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:18:55,00:10:55
2024/10/15,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:16:33,00:00:27
2024/10/15,05:00,Pre Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:11,00:09:57,00:02:31
2024/10/15,05:00,Pre Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:10,00:09:54,00:03:42
2024/10/15,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,WGS General Inquiry,1,00:00:05,00:07:39,00:00:22
2024/10/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:14:01,00:00:27
2024/10/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Price matching,1,00:00:04,00:19:17,00:00:00
2024/10/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:15:31,00:04:53
2024/10/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:01:17,00:16:08,00:02:46
2024/10/15,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:07,00:09:26,00:00:00
2024/10/15,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:14:34,00:03:50
2024/10/15,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Final Sale,1,00:00:02,00:33:08,00:06:53
2024/10/15,06:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:07,00:32:24,00:04:50
2024/10/15,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:05,00:25:42,00:01:43
2024/10/15,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained - Cross-Sell,1,00:00:01,00:32:32,00:01:45
2024/10/15,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:03,00:19:28,00:02:35
2024/10/15,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:22:11,00:00:25
2024/10/15,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:45:11,00:06:19
2024/10/15,06:00,Delivered - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:04,00:19:47,00:07:06
2024/10/15,06:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:04:05,00:00:47
2024/10/15,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:22:48,00:03:41
2024/10/15,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - 30-day adjustment,1,00:00:05,00:14:26,00:00:48
2024/10/15,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:18:37,00:02:36
2024/10/15,06:00,Early Returns - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:13:44,00:01:43
2024/10/15,06:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:31:18,00:17:11
2024/10/15,06:00,Early Returns - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:03,00:13:36,00:05:33
2024/10/15,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:59,00:00:55
2024/10/15,06:00,EOT Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:05,00:26:35,00:01:46
2024/10/15,06:00,EOT Delivered - Chat,Chat_Siena,Sales- Not Sellable,1,00:00:03,00:09:08,00:00:07
2024/10/15,06:00,EOT Delivered - Chat,Chat_Siena,Unresolved Interaction,1,00:00:02,00:11:31,00:07:51
2024/10/15,06:00,EOT Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:11:47,00:03:52
2024/10/15,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:12:16,00:05:07
2024/10/15,06:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:12:33,00:01:27
2024/10/15,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:02:56,00:02:00
2024/10/15,06:00,In Transit - Chat,Chat_Nectar,Product Inquiry,1,00:00:02,00:09:27,00:02:15
2024/10/15,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:31,00:01:01
2024/10/15,06:00,In Transit - Chat,Chat_Nectar,Order Details Question,1,00:00:06,00:09:59,00:04:55
2024/10/15,06:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:04,00:21:10,00:00:01
2024/10/15,06:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:04,00:13:25,00:03:41
2024/10/15,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:01,00:11:29,00:08:30
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:12:01,00:00:56
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:05:20,00:01:02
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:06,00:13:11,00:00:03
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:04:47,00:02:40
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:03,00:02:58
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:03,00:14:08,00:00:14
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:38:59,00:00:32
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:02,00:23:50,00:00:03
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:10:08,00:00:16
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:17:56,00:00:00
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:22:42,00:00:10
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:05,00:03:11
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:08:52,00:00:12
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:03,00:31:46,00:00:04
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:21:12,00:00:10
2024/10/15,06:00,Inbound Sales - Chat,Chat_Siena,Fiberglass Inquiry,1,00:00:04,00:10:49,00:00:00
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:04,00:01:15,00:00:01
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:04,00:16:39,00:03:11
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:03:51,00:00:08
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:07:46,00:01:31
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:09:20,00:00:40
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:04,00:20:14,00:00:39
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:35:39,00:00:00
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:13:24,00:01:19
2024/10/15,06:00,Inbound Sales - Chat,Chat_Nectar,Retail Inquiry,1,00:00:05,00:15:19,00:01:44
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:15:38,00:07:44
2024/10/15,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:14:32,00:05:10
2024/10/15,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit in SLA,1,00:00:02,00:11:06,00:06:00
2024/10/15,06:00,Pre Transit - Chat,Chat_DreamCloud,Edit Hold for Shipping,1,00:00:06,00:14:34,00:02:09
2024/10/15,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:39,00:18:39,00:08:44
2024/10/15,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:23:15,00:01:09
2024/10/15,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:09,00:14:30,00:02:42
2024/10/15,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Add Hold for Shipping,1,00:00:06,00:19:48,00:07:23
2024/10/15,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:06,00:21:23,00:00:17
2024/10/15,07:00,Delivered - Chat,Chat_Awara,Order Details Question,1,00:00:03,00:26:08,00:03:04
2024/10/15,07:00,Delivered - Chat,Chat_DreamCloud,Proof of Purchase_Refund Request,1,00:00:05,00:26:40,00:00:23
2024/10/15,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:51,00:22:09,00:00:16
2024/10/15,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:03:41,00:03:34
2024/10/15,07:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:13:18,00:05:24
2024/10/15,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:34:57,00:04:29
2024/10/15,07:00,Early Returns - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:52,00:08:50,00:00:24
2024/10/15,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - Retained - Soft Topper,1,00:00:05,00:10:56,00:00:27
2024/10/15,07:00,Early Returns - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:59,00:48:52,00:01:30
2024/10/15,07:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:06,00:12:56,00:05:24
2024/10/15,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:30:40,00:01:52
2024/10/15,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:07:55,00:00:33
2024/10/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:19:36,00:00:11
2024/10/15,07:00,EOT Delivered - Chat,Chat_Nectar,Proof of Purchase_Refund Request,1,00:00:03,00:12:05,00:00:34
2024/10/15,07:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:13:11,00:02:56
2024/10/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:02:02,00:09:38,00:02:46
2024/10/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:28,00:28:19,00:03:51
2024/10/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:14:13,00:06:12
2024/10/15,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:17:14,00:03:01
2024/10/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:26:33,00:02:56
2024/10/15,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:23:24,00:03:43
2024/10/15,07:00,EOT Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:04,00:06:16,00:00:47
