DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/12/29,04:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:07,00:17:29,00:00:14
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:05:46,00:00:23
2024/12/29,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:10,00:00:16
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:46:46,00:02:34
2024/12/29,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:16:22,00:00:18
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:04:43,00:00:00
2024/12/29,04:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:03,00:06:57,00:00:00
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:03:00,00:00:26
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:08:19,00:01:39
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:10:12,00:04:15
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,ABF_1st - Troubleshooting,1,00:00:05,00:37:25,00:18:46
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:10:44,00:01:36
2024/12/29,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:08:21,00:00:11
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:06,00:00:43,00:00:18
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:03,01:05:57,00:00:00
2024/12/29,04:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:15:30,00:02:50
2024/12/29,04:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:11,00:36:16,00:00:05
2024/12/29,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:19:16,00:00:13
2024/12/29,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:06,00:31:16,00:00:36
2024/12/29,04:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:23:28,00:00:38
2024/12/29,04:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:07,00:21:31,00:00:03
2024/12/29,05:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:58,00:01:49
2024/12/29,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:07,00:50:13,00:02:19
2024/12/29,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:06,00:16:55,00:00:37
2024/12/29,05:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:03,00:29:03,00:03:22
2024/12/29,05:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:15:44,00:03:21
2024/12/29,05:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:06,00:22:25,00:04:53
2024/12/29,05:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:49:18,00:14:47
2024/12/29,05:00,Delivered - Chat,Chat_DreamCloud,No Response Needed,1,00:00:06,00:08:16,00:02:11
2024/12/29,05:00,Early Returns - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:47:44,00:01:29
2024/12/29,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:59:19,00:02:13
2024/12/29,05:00,Early Returns - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:04,00:19:28,00:04:21
2024/12/29,05:00,Early Returns - Chat,Chat_Nectar,EC - Escalation,1,00:00:04,00:53:52,00:03:15
2024/12/29,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:08:15,00:03:00
2024/12/29,05:00,Early Returns - Chat,Chat_DreamCloud,Discontinued_damaged frame- reship,1,00:00:03,00:16:28,00:02:38
2024/12/29,05:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Bought Somewhere Else,1,00:00:06,00:18:31,00:02:28
2024/12/29,05:00,EOT Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:00:21,00:00:05
2024/12/29,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:41:43,00:23:28
2024/12/29,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:34:26,00:00:12
2024/12/29,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:57:07,00:00:08
2024/12/29,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:12:43,00:00:10
2024/12/29,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:06,00:12:36,00:06:34
2024/12/29,05:00,In Transit - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:03,00:04:22,00:03:11
2024/12/29,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit in SLA,1,00:00:02,00:10:40,00:01:54
2024/12/29,05:00,In Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:37:18,00:01:26
2024/12/29,05:00,In Transit - Chat,Chat_DreamCloud,Lost Claim Inquiry,1,00:00:05,00:24:22,00:02:20
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:31:09,00:10:19
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:56:33,00:20:13
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:30:35,00:04:10
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:06:51,00:00:45
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:07:33,00:03:34
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:32:08,00:10:18
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:05:46,00:01:03
2024/12/29,05:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:06:48,00:00:49
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:07:56,00:04:44
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:03,00:08:40,00:02:11
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Retained Firm Topper,1,00:00:05,00:15:44,00:00:00
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:04:32,00:02:26
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:30:52,00:00:21
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:30:13,00:09:25
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Cancellation In Transit,1,00:00:02,00:20:29,00:01:22
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Product Inquiry,1,00:00:01,00:02:40,00:00:38
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:25:25,00:20:34
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Retail Inquiry,1,00:00:02,00:20:09,00:01:37
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:06:28,00:00:09
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:06:50,00:00:24
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:18:21,00:01:53
2024/12/29,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:05:40,00:00:44
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:07:39,00:01:01
2024/12/29,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:10:39,00:02:02
2024/12/29,05:00,Pre Transit - Chat,Chat_Nectar,COA Request,1,00:00:07,00:13:33,00:00:03
2024/12/29,05:00,Pre Transit - Chat,Chat_DreamCloud,Exchange Wrong Product_Wrong Size,1,00:00:02,00:17:50,00:02:41
2024/12/29,05:00,Pre Transit - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:16:30,00:11:33
2024/12/29,05:00,Pre-Transit_Cancellations - Chat,Chat_Awara,Cancellation Pre Transit,1,00:00:06,00:21:12,00:01:33
2024/12/29,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:02,00:01:15,00:00:18
2024/12/29,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:02,00:01:43,00:01:26
2024/12/29,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:04,01:30:26,00:00:06
2024/12/29,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:16:11,00:01:28
2024/12/29,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:10:25,00:01:35
2024/12/29,06:00,Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:37:52,00:00:04
2024/12/29,06:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:09:52,00:00:55
2024/12/29,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,01:14:59,01:01:07
2024/12/29,06:00,Delivered - Chat,Chat_Nectar,Abandon,1,00:00:01,00:01:14,00:00:48
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Sales- Sellable- Sold,1,00:00:04,00:09:34,00:02:01
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:18,00:03:20
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Return_1st - 30-day adjustment,1,00:00:01,00:15:47,00:01:38
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Troubleshooting- Transfer to Serveco,1,00:00:05,00:15:03,00:00:00
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:02,00:11:18,00:00:14
2024/12/29,06:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:11:46,00:00:29
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Parts- Transfer to Serveco,1,00:00:02,00:18:51,00:00:46
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:03,00:25:26,00:04:43
2024/12/29,06:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:08:13,00:03:03
2024/12/29,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - No Longer Needed,1,00:00:02,00:27:28,00:02:08
2024/12/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:15:25,00:02:17
2024/12/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:16:03,00:04:31
2024/12/29,06:00,EOT Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:34:14,00:02:54
2024/12/29,06:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:05,00:31:05,00:04:09
2024/12/29,06:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:06,00:19:56,00:10:47
2024/12/29,06:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:13:58,00:03:19
2024/12/29,06:00,In Transit - Chat,Chat_Nectar,Trace Claim Inquiry,1,00:00:03,00:18:03,00:00:04
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:27:46,00:03:12
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:02:14,00:27:32,00:03:47
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:30:22,00:00:01
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:40:43,00:27:56
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:02,00:18:47,00:05:19
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:37:02,00:09:29
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:09:29,00:00:21
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:09:35,00:00:28
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:07:07,00:02:11
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:03:10,00:00:05
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:16:39,00:00:56
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:05,00:04:32,00:01:22
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Not Sellable,1,00:00:03,00:41:52,00:19:33
2024/12/29,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Not Sellable,1,00:00:04,00:07:34,00:00:24
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:05,00:08:38,00:00:14
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:10:25,00:04:52
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:02,00:02:08
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:35:59,00:03:14
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:11:21,00:03:13
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:27:52,00:00:15
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:31:27,00:00:12
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:17:57,00:07:14
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:44:22,00:00:37
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:02:55,00:00:56
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:02,00:19:10,00:06:37
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:07:36,00:00:08
2024/12/29,06:00,Inbound Sales - Chat,Chat_Awara,Sales- Sellable- No- Offer- Made,1,00:00:52,00:16:19,00:00:06
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:26:50,00:05:18
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Not Sellable,1,00:00:03,00:14:03,00:02:59
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:11:13,00:02:22
2024/12/29,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:11:14,00:01:01
2024/12/29,06:00,Inbound Sales - Chat,Chat_Siena,Unresolved Interaction,1,00:00:03,00:20:45,00:14:34
2024/12/29,06:00,Inbound Sales - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:03,00:02:58,00:02:48
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:04:54,00:00:13
2024/12/29,06:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:10:27,00:04:07
2024/12/29,06:00,Pre Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:05,00:15:56,00:01:23
2024/12/29,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:31:55,00:00:05
2024/12/29,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:32,00:11:52
2024/12/29,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:06,00:24:04,00:06:17
2024/12/29,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:06,00:17:02,00:04:27
2024/12/29,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:01:21,00:32:50,00:07:54
2024/12/29,07:00,Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:17:41,00:04:33
2024/12/29,07:00,Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer from Serveco,1,00:00:04,00:25:15,00:04:53
2024/12/29,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:07:41,00:03:13
2024/12/29,07:00,Early Returns - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:03,00:12:44,00:00:03
2024/12/29,07:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:14:22,00:00:04
2024/12/29,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:06:24,00:03:50
2024/12/29,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:57,00:02:02
2024/12/29,07:00,Early Returns - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:09:55,00:00:19
2024/12/29,07:00,Early Returns - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:11:03,00:03:38
2024/12/29,07:00,Early Returns - Chat,Chat_Nectar,Return_1st - No Longer Needed,1,00:00:05,00:25:27,00:02:30
2024/12/29,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:15:23,00:02:33
2024/12/29,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:06:46,00:02:16
2024/12/29,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:09:56,00:02:42
2024/12/29,07:00,EOT Delivered - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:02,00:05:20,00:00:58
2024/12/29,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:14:01,00:01:22
2024/12/29,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:03,00:22:42,00:10:14
2024/12/29,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:13:05,00:01:30
