DATE,HOUR,SKILL,CAMPAIGN,DISPOSITION,INTERACTIONS,CHAT QUEUE TIME,HANDLE TIME,AFTER CHAT WORK
2024/09/24,05:00,Early Returns - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:07:58,00:02:39
2024/09/24,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Cross-Sell,1,00:00:03,00:42:35,00:00:04
2024/09/24,05:00,Early Returns - Chat,Chat_Nectar,Return_2nd - 30-day adjustment,1,00:00:03,00:19:06,00:02:38
2024/09/24,05:00,Early Returns - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:25:07,00:02:24
2024/09/24,05:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Product Confidence,1,00:00:04,00:10:30,00:02:29
2024/09/24,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:06,00:21:29,00:12:45
2024/09/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:10:25,00:01:45
2024/09/24,05:00,EOT Delivered - Chat,Chat_DreamCloud,COA Request,1,00:00:02,00:39:47,00:03:40
2024/09/24,05:00,EOT Delivered - Chat,Chat_Nectar,Warranty Claim 61 Plus Days_1st,1,00:00:04,00:11:11,00:03:48
2024/09/24,05:00,In Transit - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:10:36,00:04:55
2024/09/24,05:00,In Transit - Chat,Chat_Nectar,WISMO- Pre Transit Out of SLA,1,00:00:05,00:07:17,00:00:00
2024/09/24,05:00,In Transit - Chat,Chat_DreamCloud,COA Request,1,00:00:05,00:45:40,00:00:17
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:11:16,00:00:03
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:05,00:04:09,00:02:23
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:03,00:24:29,00:00:00
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:01:21,00:01:15
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:10:10,00:00:00
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:21:11,00:06:00
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:08:36,00:00:44
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:15,00:10:33,00:05:57
2024/09/24,05:00,Inbound Sales - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:04,00:05:11,00:00:26
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:05,00:01:19,00:00:30
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Ghost Call,1,00:00:04,00:03:37,00:00:40
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:07,00:01:36,00:01:14
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:14,00:12:00,00:02:32
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:13,00:36:58,00:00:04
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:12:59,00:00:35
2024/09/24,05:00,Inbound Sales - Chat,Chat_Cloverlane,Unresolved Interaction,1,00:00:06,00:10:56,00:06:35
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:05:25,00:04:01
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:12:40,00:01:42
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,WGS General Inquiry,1,00:00:02,00:17:49,00:08:35
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Exchange Wrong Product_Wrong Size,1,00:00:05,00:44:05,00:00:05
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:08,00:12:12,00:00:00
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:11:25,00:00:00
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Prospect - DNC,1,00:00:01,00:20:15,00:01:57
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:02,00:04:00,00:00:45
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:04,00:11:50,00:00:52
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:05,00:14:53,00:00:31
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:20:11,00:03:15
2024/09/24,05:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:21:42,00:00:12
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:04,00:13:12,00:00:18
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:02,00:08:02,00:00:49
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:03:26,00:00:00
2024/09/24,05:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Follow Up,1,00:00:06,00:36:57,00:05:03
2024/09/24,05:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:23:30,00:00:00
2024/09/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Fiberglass Inquiry,1,00:00:06,00:20:41,00:01:30
2024/09/24,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Order Details Question,1,00:00:02,00:06:35,00:00:26
2024/09/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:06,00:17:02,00:00:00
2024/09/24,05:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:25:05,00:14:13
2024/09/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:19:27,00:04:59
2024/09/24,05:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Product Inquiry,1,00:00:05,00:08:02,00:02:38
2024/09/24,06:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:02,00:11:41,00:00:00
2024/09/24,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:01,00:05:17,00:00:46
2024/09/24,06:00,Delivered - Chat,Chat_DreamCloud,Unresponsive Customer,1,00:00:04,00:04:40,00:04:16
2024/09/24,06:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:06,00:49:09,00:02:09
2024/09/24,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Comfort Issue,1,00:00:04,00:41:46,00:00:50
2024/09/24,06:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Sharetown Inquiry,1,00:00:05,00:21:33,00:02:22
2024/09/24,06:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:04,00:18:03,00:00:34
2024/09/24,06:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:05,00:18:44,00:05:33
2024/09/24,06:00,Early Returns - Chat,Chat_Nectar,WGS - Delivered to WGS,1,00:00:03,00:09:36,00:02:44
2024/09/24,06:00,Early Returns - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:03,00:25:09,00:01:24
2024/09/24,06:00,Early Returns - Chat,Chat_Nectar,Missing_Damaged Part- Sent to Parts specialist,1,00:00:04,00:12:56,00:04:05
2024/09/24,06:00,Early Returns - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:06:39,00:00:07
2024/09/24,06:00,Early Returns - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:06,00:07:20,00:05:03
2024/09/24,06:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:10:46,00:05:50
2024/09/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:05,00:22:05,00:06:20
2024/09/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:04,00:07:39,00:04:31
2024/09/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:05,00:15:01,00:06:03
2024/09/24,06:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:05,00:07:44,00:00:12
2024/09/24,06:00,In Transit - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:04,00:09:14,00:05:01
2024/09/24,06:00,In Transit - Chat,Chat_DreamCloud,Trace Claim Inquiry,1,00:00:05,00:14:04,00:04:37
2024/09/24,06:00,In Transit - Chat,Chat_DreamCloud,WISMO- Pre Transit Out of SLA,1,00:00:02,00:08:45,00:02:42
2024/09/24,06:00,In Transit - Chat,Chat_DreamCloud,AmazonPay Inquiry,1,00:00:05,00:08:57,00:01:33
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Ghost Call,1,00:00:04,00:05:07,00:02:25
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:11:01,00:06:25
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:39:42,00:01:30
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:13:04,00:04:03
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:02,00:32:52,00:00:07
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:12:35,00:03:23
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:15:54,00:00:04
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:03,00:09:14,00:01:17
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- No- Offer- Made,1,00:00:03,00:06:56,00:00:11
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:07:31,00:00:10
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Sold,1,00:00:04,00:27:00,00:00:24
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:10:15,00:00:51
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:05,00:10:27,00:00:10
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:08:55,00:00:14
2024/09/24,06:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:09:45,00:01:56
2024/09/24,06:00,Inbound Sales - Chat,Chat_Awara,Unresolved Interaction,1,00:00:03,00:21:55,00:00:08
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:05,00:04:20,00:02:49
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- No- Offer- Made,1,00:00:04,00:10:05,00:05:13
2024/09/24,06:00,Inbound Sales - Chat,Chat_DreamCloud,Return_1st - Retained - Soft Topper,1,00:00:01,00:06:28,00:00:00
2024/09/24,06:00,Pre Transit - Chat,Chat_DreamCloud,Cancellation Pre Transit,1,00:00:03,00:31:09,00:02:49
2024/09/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Cloverlane,WGS- WISMO Pre Delivery,1,00:00:04,01:13:26,00:00:58
2024/09/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:03,00:31:34,00:09:25
2024/09/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:06,00:22:45,00:00:34
2024/09/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Order Details Question,1,00:00:04,00:08:08,00:02:17
2024/09/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:03,00:05:32,00:00:59
2024/09/24,06:00,Pre-Transit_Cancellations - Chat,Chat_Nectar,Cancellation Pre Transit,1,00:00:05,00:23:08,00:02:14
2024/09/24,06:00,Pre-Transit_Cancellations - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:05,00:46:00,00:00:21
2024/09/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:05,00:18:05,00:03:34
2024/09/24,07:00,Delivered - Chat,Chat_Nectar,Return_1st - Retained Firm Topper,1,00:00:02,00:24:48,00:04:26
2024/09/24,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:05,00:19:07,00:03:03
2024/09/24,07:00,Delivered - Chat,Chat_DreamCloud,Return_1st - Comfort Issue,1,00:00:03,00:34:14,00:09:54
2024/09/24,07:00,Delivered - Chat,Chat_DreamCloud,Return_2nd - Comfort Issue,1,00:00:05,00:33:58,00:00:25
2024/09/24,07:00,Delivered - Chat,Chat_Nectar,Customer Review,1,00:00:03,00:10:38,00:03:04
2024/09/24,07:00,Delivered - Chat,Chat_DreamCloud,ABF_1st - Troubleshooting,1,00:00:02,00:08:53,00:03:40
2024/09/24,07:00,Delivered - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:02,00:18:05,00:08:57
2024/09/24,07:00,Delivered - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:22:32,00:00:35
2024/09/24,07:00,Early Returns - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:04,00:15:13,00:01:15
2024/09/24,07:00,Early Returns - Chat,Chat_DreamCloud,EC - Referral,1,00:00:04,00:13:29,00:02:05
2024/09/24,07:00,Early Returns - Chat,Chat_DreamCloud,Return_1st - Damage Product,1,00:00:03,00:22:00,00:01:00
2024/09/24,07:00,Early Returns - Chat,Chat_Nectar,WGS - Carrier Delay,1,00:00:04,00:24:27,00:00:58
2024/09/24,07:00,Early Returns - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:04,00:47:15,00:06:26
2024/09/24,07:00,Early Returns - Chat,Chat_DreamCloud,Unresolved Interaction,1,00:00:02,00:09:56,00:01:43
2024/09/24,07:00,Early Returns - Chat,Chat_Nectar,WGS- WISMO Pre Delivery,1,00:00:05,00:09:32,00:08:01
2024/09/24,07:00,Early Returns - Chat,Chat_Nectar,Refund Status Inquiry,1,00:00:03,00:20:37,00:02:19
2024/09/24,07:00,Early Returns - Chat,Chat_DreamCloud,Manufacturing Defect_1st - 1-60 Days,1,00:00:03,00:54:10,00:08:08
2024/09/24,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:06,00:32:05,00:08:40
2024/09/24,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:05,00:20:04,00:05:39
2024/09/24,07:00,EOT Delivered - Chat,Chat_DreamCloud,Product Inquiry,1,00:00:06,00:18:53,00:01:50
2024/09/24,07:00,EOT Delivered - Chat,Chat_Nectar,Order Details Question,1,00:00:05,00:28:54,00:02:34
2024/09/24,07:00,EOT Delivered - Chat,Chat_Nectar,EC - Referral,1,00:00:02,00:13:57,00:00:19
2024/09/24,07:00,EOT Delivered - Chat,Chat_DreamCloud,Order Details Question,1,00:00:04,00:13:08,00:02:26
2024/09/24,07:00,EOT Delivered - Chat,Chat_Nectar,Unresolved Interaction,1,00:00:02,00:13:31,00:05:29
2024/09/24,07:00,EOT Delivered - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:24:56,00:02:58
2024/09/24,07:00,EOT Delivered - Chat,Chat_DreamCloud,Warranty Claim 61 Plus Days_1st,1,00:00:02,00:12:11,00:01:18
2024/09/24,07:00,EOT Delivered - Chat,Chat_Nectar,Troubleshooting- Transfer to Serveco,1,00:00:02,00:26:34,00:00:22
2024/09/24,07:00,In Transit - Chat,Chat_DreamCloud,WGS- WISMO Pre Delivery,1,00:00:04,01:01:22,00:02:42
2024/09/24,07:00,In Transit - Chat,Chat_DreamCloud,Return_2nd - No Longer Needed,1,00:00:04,00:35:54,00:00:55
2024/09/24,07:00,Inbound Sales - Chat,Chat_Nectar,Return_2nd - Comfort Issue,1,00:00:15,00:14:56,00:01:06
2024/09/24,07:00,Inbound Sales - Chat,Chat_Nectar,Unresponsive Customer,1,00:00:04,00:11:00,00:05:44
2024/09/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Follow Up,1,00:00:02,00:06:43,00:03:25
2024/09/24,07:00,Inbound Sales - Chat,Chat_Siena,Sales- Sellable- Offer Made- Not Sold,1,00:00:05,00:11:42,00:01:27
2024/09/24,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:03,00:33:28,00:02:06
2024/09/24,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:02,00:11:23,00:00:46
2024/09/24,07:00,Inbound Sales - Chat,Chat_DreamCloud,Sales- Sellable- Offer Made- Not Sold,1,00:00:04,00:13:00,00:01:08
2024/09/24,07:00,Inbound Sales - Chat,Chat_Nectar,Sales- Sellable- Offer Made- Not Sold,1,00:00:01,00:05:08,00:02:33
